0 999 1 0
0.001 999 1 0
0.002 997 1 2
0.003 997 1 2
0.004 995 1 4
0.005 994 1 5
0.006 992 1 7
0.007 992 1 7
0.008 992 1 7
0.009 991 1 8
0.01 991 1 8
0.011 990 1 9
0.012 989 1 10
0.013 988 1 11
0.014 986 1 13
0.015 986 1 13
0.016 986 1 13
0.017 986 1 13
0.018 986 1 13
0.019 986 1 13
0.02 986 1 13
0.021 986 1 13
0.022 985 1 14
0.023 985 1 14
0.024 985 1 14
0.025 984 1 15
0.026 983 1 16
0.027 981 1 18
0.028 980 1 19
0.029 979 1 20
0.03 979 1 20
0.031 978 1 21
0.032 976 1 23
0.033 975 1 24
0.034 974 1 25
0.035 974 1 25
0.036 973 1 26
0.037 973 1 26
0.038 973 1 26
0.039 973 1 26
0.04 972 1 27
0.041 972 1 27
0.042 972 1 27
0.043 971 1 28
0.044 971 1 28
0.045 970 1 29
0.046 967 1 32
0.047 965 1 34
0.048 965 1 34
0.049 963 1 36
0.05 962 1 37
0.051 961 1 38
0.052 959 1 40
0.053 957 1 42
0.054 954 1 45
0.055 954 1 45
0.056 953 1 46
0.057 953 1 46
0.058 953 1 46
0.059 953 1 46
0.06 952 1 47
0.061 951 1 48
0.062 951 1 48
0.063 952 1 47
0.064 950 1 49
0.065 950 1 49
0.066 949 1 50
0.067 949 1 50
0.068 948 1 51
0.069 948 1 51
0.07 947 1 52
0.071 947 1 52
0.072 947 1 52
0.073 947 1 52
0.074 947 1 52
0.075 947 1 52
0.076 945 1 54
0.077 944 1 55
0.078 942 1 57
0.079 942 1 57
0.08 942 1 57
0.081 942 1 57
0.082 940 1 59
0.083 940 1 59
0.084 940 1 59
0.085 938 1 61
0.086 938 1 61
0.087 935 1 64
0.088 935 1 64
0.089 933 1 66
0.09 932 1 67
0.091 931 1 68
0.092 931 1 68
0.093 931 1 68
0.094 931 1 68
0.095 930 1 69
0.096 929 1 70
0.097 928 1 71
0.098 928 1 71
0.099 928 1 71
0.1 927 1 72
0.101 927 1 72
0.102 927 1 72
0.103 927 1 72
0.104 926 1 73
0.105 925 1 74
0.106 925 1 74
0.107 924 1 75
0.108 922 1 77
0.109 920 1 79
0.11 920 1 79
0.111 918 1 81
0.112 915 1 84
0.113 915 1 84
0.114 914 1 85
0.115 913 1 86
0.116 912 1 87
0.117 910 1 89
0.118 910 1 89
0.119 910 1 89
0.12 910 1 89
0.121 910 1 89
0.122 909 1 90
0.123 909 1 90
0.124 908 1 91
0.125 908 1 91
0.126 908 1 91
0.127 908 1 91
0.128 907 1 92
0.129 906 1 93
0.13 903 1 96
0.131 902 1 97
0.132 902 1 97
0.133 902 1 97
0.134 900 1 99
0.135 898 1 101
0.136 896 1 103
0.137 895 1 104
0.138 895 1 104
0.139 893 1 106
0.14 892 1 107
0.141 891 1 108
0.142 890 1 109
0.143 890 1 109
0.144 890 1 109
0.145 889 1 110
0.146 886 1 113
0.147 886 1 113
0.148 886 1 113
0.149 886 1 113
0.15 884 1 115
0.151 884 1 115
0.152 884 1 115
0.153 884 1 115
0.154 882 1 117
0.155 881 1 118
0.156 880 1 119
0.157 879 1 120
0.158 878 1 121
0.159 877 1 122
0.16 877 1 122
0.161 876 1 123
0.162 876 1 123
0.163 876 1 123
0.164 874 1 125
0.165 874 1 125
0.166 872 1 127
0.167 872 1 127
0.168 870 1 129
0.169 868 1 131
0.17 867 1 132
0.171 866 1 133
0.172 866 1 133
0.173 865 1 134
0.174 864 1 135
0.175 863 1 136
0.176 863 1 136
0.177 862 1 137
0.178 862 1 137
0.179 862 1 137
0.18 860 1 139
0.181 860 1 139
0.182 860 1 139
0.183 860 1 139
0.184 860 1 139
0.185 859 1 140
0.186 857 1 142
0.187 855 1 144
0.188 852 1 147
0.189 852 1 147
0.19 851 1 148
0.191 849 1 150
0.192 849 1 150
0.193 849 1 150
0.194 847 1 152
0.195 845 1 154
0.196 845 1 154
0.197 845 1 154
0.198 842 1 157
0.199 840 1 159
0.2 840 1 159
0.201 840 1 159
0.202 838 1 161
0.203 838 1 161
0.204 838 1 161
0.205 836 1 163
0.206 836 1 163
0.207 835 1 164
0.208 834 1 165
0.209 833 1 166
0.21 834 1 165
0.211 831 1 168
0.212 831 1 168
0.213 830 1 169
0.214 830 1 169
0.215 830 1 169
0.216 828 1 171
0.217 827 1 172
0.218 826 1 173
0.219 825 1 174
0.22 825 1 174
0.221 824 1 175
0.222 824 1 175
0.223 822 1 177
0.224 821 1 178
0.225 820 1 179
0.226 820 1 179
0.227 819 1 180
0.228 819 1 180
0.229 818 1 181
0.23 818 1 181
0.231 818 1 181
0.232 818 1 181
0.233 818 1 181
0.234 818 1 181
0.235 817 1 182
0.236 817 1 182
0.237 817 1 182
0.238 817 1 182
0.239 817 1 182
0.24 817 1 182
0.241 816 1 183
0.242 814 1 185
0.243 813 1 186
0.244 810 1 189
0.245 809 1 190
0.246 807 1 192
0.247 805 1 194
0.248 805 1 194
0.249 804 1 195
0.25 804 1 195
0.251 801 1 198
0.252 800 1 199
0.253 799 1 200
0.254 799 1 200
