0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 998 1 1
0.004 998 1 1
0.005 998 1 1
0.006 998 1 1
0.007 997 1 2
0.008 997 1 2
0.009 996 1 3
0.01 996 1 3
0.011 995 1 4
0.012 995 1 4
0.013 995 1 4
0.014 992 1 7
0.015 991 1 8
0.016 991 1 8
0.017 990 1 9
0.018 989 1 10
0.019 988 1 11
0.02 986 1 13
0.021 986 1 13
0.022 986 1 13
0.023 984 1 15
0.024 981 1 18
0.025 980 1 19
0.026 980 1 19
0.027 979 1 20
0.028 978 1 21
0.029 978 1 21
0.03 977 1 22
0.031 977 1 22
0.032 975 1 24
0.033 975 1 24
0.034 975 1 24
0.035 975 1 24
0.036 975 1 24
0.037 974 1 25
0.038 971 1 28
0.039 970 1 29
0.04 970 1 29
0.041 968 1 31
0.042 968 1 31
0.043 968 1 31
0.044 967 1 32
0.045 967 1 32
0.046 966 1 33
0.047 966 1 33
0.048 966 1 33
0.049 964 1 35
0.05 962 1 37
0.051 961 1 38
0.052 961 1 38
0.053 961 1 38
0.054 960 1 39
0.055 959 1 40
0.056 957 1 42
0.057 957 1 42
0.058 956 1 43
0.059 956 1 43
0.06 954 1 45
0.061 951 1 48
0.062 951 1 48
0.063 948 1 51
0.064 948 1 51
0.065 947 1 52
0.066 947 1 52
0.067 945 1 54
0.068 944 1 55
0.069 943 1 56
0.07 943 1 56
0.071 942 1 57
0.072 940 1 59
0.073 939 1 60
0.074 938 1 61
0.075 937 1 62
0.076 936 1 63
0.077 936 1 63
0.078 936 1 63
0.079 935 1 64
0.08 934 1 65
0.081 932 1 67
0.082 931 1 68
0.083 929 1 70
0.084 929 1 70
0.085 929 1 70
0.086 929 1 70
0.087 929 1 70
0.088 928 1 71
0.089 927 1 72
0.09 925 1 74
0.091 925 1 74
0.092 924 1 75
0.093 920 1 79
0.094 918 1 81
0.095 918 1 81
0.096 918 1 81
0.097 918 1 81
0.098 916 1 83
0.099 913 1 86
0.1 911 1 88
0.101 910 1 89
0.102 908 1 91
0.103 908 1 91
0.104 908 1 91
0.105 908 1 91
0.106 907 1 92
0.107 904 1 95
0.108 903 1 96
0.109 902 1 97
0.11 901 1 98
0.111 901 1 98
0.112 901 1 98
0.113 900 1 99
0.114 898 1 101
0.115 897 1 102
0.116 897 1 102
0.117 895 1 104
0.118 895 1 104
0.119 895 1 104
0.12 894 1 105
0.121 894 1 105
0.122 893 1 106
0.123 892 1 107
0.124 892 1 107
0.125 890 1 109
0.126 888 1 111
0.127 886 1 113
0.128 883 1 116
0.129 883 1 116
0.13 882 1 117
0.131 882 1 117
0.132 882 1 117
0.133 881 1 118
0.134 880 1 119
0.135 880 1 119
0.136 877 1 122
0.137 877 1 122
0.138 877 1 122
0.139 875 1 124
0.14 874 1 125
0.141 874 1 125
0.142 874 1 125
0.143 873 1 126
0.144 872 1 127
0.145 872 1 127
0.146 872 1 127
0.147 870 1 129
0.148 870 1 129
0.149 869 1 130
0.15 869 1 130
0.151 868 1 131
0.152 868 1 131
0.153 866 1 133
0.154 866 1 133
0.155 863 1 136
0.156 862 1 137
0.157 862 1 137
0.158 862 1 137
0.159 861 1 138
0.16 861 1 138
0.161 861 1 138
0.162 860 1 139
0.163 859 1 140
0.164 858 1 141
0.165 857 1 142
0.166 856 1 143
0.167 856 1 143
0.168 856 1 143
0.169 856 1 143
0.17 856 1 143
0.171 856 1 143
0.172 856 1 143
0.173 855 1 144
0.174 854 1 145
0.175 851 1 148
0.176 851 1 148
0.177 848 1 151
0.178 848 1 151
0.179 847 1 152
0.18 845 1 154
0.181 845 1 154
0.182 845 1 154
0.183 844 1 155
0.184 843 1 156
0.185 840 1 159
0.186 840 1 159
0.187 839 1 160
0.188 839 1 160
0.189 839 1 160
0.19 837 1 162
0.191 836 1 163
0.192 836 1 163
0.193 836 1 163
0.194 836 1 163
0.195 836 1 163
0.196 835 1 164
0.197 834 1 165
0.198 834 1 165
0.199 833 1 166
0.2 832 1 167
0.201 832 1 167
0.202 831 1 168
0.203 831 1 168
0.204 830 1 169
0.205 830 1 169
0.206 829 1 170
0.207 829 1 170
0.208 829 1 170
0.209 828 1 171
0.21 826 1 173
0.211 825 1 174
0.212 824 1 175
0.213 824 1 175
0.214 823 1 176
0.215 823 1 176
0.216 823 1 176
0.217 822 1 177
0.218 821 1 178
0.219 821 1 178
0.22 821 1 178
0.221 821 1 178
0.222 819 1 180
0.223 819 1 180
0.224 816 1 183
0.225 816 1 183
0.226 816 1 183
0.227 816 1 183
0.228 815 1 184
0.229 814 1 185
0.23 814 1 185
0.231 814 1 185
0.232 813 1 186
0.233 812 1 187
0.234 812 1 187
0.235 811 1 188
0.236 810 1 189
0.237 810 1 189
0.238 810 1 189
0.239 810 1 189
0.24 808 1 191
0.241 807 1 192
0.242 806 1 193
0.243 805 1 194
0.244 804 1 195
0.245 803 1 196
0.246 802 1 197
0.247 799 1 200
0.248 798 1 201
0.249 797 1 202
0.25 797 1 202
0.251 797 1 202
0.252 797 1 202
0.253 796 1 203
0.254 796 1 203
0.255 795 1 204
0.256 795 1 204
0.257 793 1 206
0.258 793 1 206
0.259 791 1 208
0.26 790 1 209
0.261 790 1 209
0.262 789 1 210
0.263 788 1 211
0.264 788 1 211
0.265 788 1 211
0.266 787 1 212
0.267 786 1 213
0.268 785 1 214
0.269 784 1 215
0.27 784 1 215
0.271 783 1 216
0.272 782 1 217
0.273 781 1 218
0.274 780 1 219
0.275 777 1 222
0.276 775 1 224
0.277 772 1 227
0.278 770 1 229
0.279 770 1 229
0.28 768 1 231
0.281 768 1 231
0.282 768 1 231
0.283 768 1 231
0.284 767 1 232
0.285 767 1 232
0.286 766 1 233
0.287 764 1 235
0.288 764 1 235
0.289 763 1 236
0.29 763 1 236
0.291 763 1 236
0.292 763 1 236
0.293 762 1 237
0.294 761 1 238
0.295 758 1 241
0.296 758 1 241
0.297 758 1 241
0.298 758 1 241
0.299 757 1 242
0.3 753 1 246
0.301 753 1 246
0.302 751 1 248
0.303 752 1 247
0.304 750 1 249
0.305 749 1 250
0.306 749 1 250
0.307 749 1 250
0.308 749 1 250
0.309 750 1 249
0.31 749 1 250
0.311 748 1 251
0.312 746 1 253
0.313 746 1 253
0.314 746 1 253
0.315 745 1 254
0.316 741 1 258
0.317 741 1 258
0.318 741 1 258
0.319 741 1 258
0.32 741 1 258
0.321 741 1 258
0.322 740 1 259
0.323 738 1 261
0.324 736 1 263
0.325 736 1 263
0.326 736 1 263
0.327 733 1 266
0.328 733 1 266
0.329 731 1 268
0.33 730 1 269
0.331 730 1 269
0.332 730 1 269
0.333 729 1 270
0.334 730 1 269
0.335 727 1 272
0.336 727 1 272
0.337 726 1 273
0.338 726 1 273
0.339 725 1 274
0.34 725 1 274
0.341 724 1 275
0.342 723 1 276
0.343 723 1 276
0.344 722 1 277
0.345 719 1 280
0.346 717 1 282
0.347 716 1 283
0.348 716 1 283
0.349 716 1 283
0.35 716 1 283
0.351 716 1 283
0.352 716 1 283
0.353 715 1 284
0.354 715 1 284
0.355 714 1 285
0.356 714 1 285
0.357 714 1 285
0.358 711 1 288
0.359 708 1 291
0.36 705 1 294
0.361 703 1 296
0.362 703 1 296
0.363 702 1 297
0.364 701 1 298
0.365 701 1 298
0.366 700 1 299
0.367 699 1 300
0.368 699 1 300
0.369 699 1 300
0.37 699 1 300
0.371 699 1 300
0.372 698 1 301
0.373 698 1 301
0.374 696 1 303
0.375 696 1 303
0.376 695 1 304
0.377 694 1 305
0.378 694 1 305
0.379 694 1 305
0.38 696 1 303
0.381 695 1 304
0.382 695 1 304
0.383 695 1 304
0.384 695 1 304
0.385 696 1 303
0.386 695 1 304
0.387 695 1 304
0.388 695 1 304
0.389 695 1 304
0.39 695 1 304
0.391 693 1 306
0.392 693 1 306
0.393 693 1 306
0.394 693 1 306
0.395 692 1 307
0.396 692 1 307
0.397 691 1 308
0.398 690 1 309
0.399 690 1 309
0.4 690 1 309
0.401 690 1 309
0.402 690 1 309
0.403 689 1 310
0.404 688 1 311
0.405 687 1 312
0.406 687 1 312
0.407 686 1 313
0.408 685 1 314
0.409 684 1 315
0.41 684 1 315
0.411 683 1 316
0.412 683 1 316
0.413 682 1 317
0.414 681 1 318
0.415 681 1 318
0.416 679 1 320
0.417 678 1 321
0.418 678 1 321
0.419 676 1 323
0.42 675 1 324
0.421 673 1 326
0.422 673 1 326
0.423 671 1 328
0.424 670 1 329
0.425 670 1 329
0.426 670 1 329
0.427 670 1 329
0.428 669 1 330
0.429 669 1 330
0.43 669 1 330
0.431 669 1 330
0.432 669 1 330
0.433 669 1 330
0.434 669 1 330
0.435 668 1 331
0.436 668 1 331
0.437 667 1 332
0.438 666 1 333
0.439 666 1 333
0.44 666 1 333
0.441 666 1 333
0.442 666 1 333
0.443 666 1 333
0.444 666 1 333
0.445 666 1 333
0.446 665 1 334
0.447 665 1 334
0.448 664 1 335
0.449 664 1 335
0.45 662 1 337
0.451 662 1 337
0.452 662 1 337
0.453 662 1 337
0.454 662 1 337
0.455 662 1 337
0.456 660 1 339
0.457 659 1 340
0.458 657 1 342
0.459 657 1 342
0.46 657 1 342
0.461 657 1 342
0.462 657 1 342
0.463 657 1 342
0.464 657 1 342
0.465 657 1 342
0.466 657 1 342
0.467 657 1 342
0.468 657 1 342
0.469 657 1 342
0.47 658 1 341
0.471 658 1 341
0.472 657 1 342
0.473 655 1 344
0.474 655 1 344
0.475 655 1 344
0.476 655 1 344
0.477 655 1 344
0.478 654 1 345
0.479 653 1 346
0.48 653 1 346
0.481 651 1 348
0.482 651 1 348
0.483 650 1 349
0.484 647 1 352
0.485 646 1 353
0.486 646 1 353
0.487 644 1 355
0.488 644 1 355
0.489 644 1 355
0.49 644 1 355
0.491 643 1 356
0.492 642 1 357
0.493 642 1 357
0.494 642 1 357
0.495 643 1 356
0.496 643 1 356
0.497 641 1 358
0.498 640 1 359
0.499 640 1 359
0.5 639 1 360
0.501 639 1 360
0.502 638 1 361
0.503 638 1 361
0.504 638 1 361
0.505 637 1 362
0.506 636 1 363
0.507 636 1 363
0.508 636 1 363
0.509 635 1 364
0.51 634 1 365
0.511 633 1 366
0.512 633 1 366
0.513 633 1 366
0.514 633 1 366
0.515 633 1 366
0.516 632 1 367
0.517 631 1 368
0.518 630 1 369
0.519 630 1 369
0.52 628 1 371
0.521 628 1 371
0.522 627 1 372
0.523 626 1 373
0.524 626 1 373
0.525 625 1 374
0.526 624 1 375
0.527 624 1 375
0.528 624 1 375
0.529 624 1 375
0.53 624 1 375
0.531 624 1 375
0.532 624 1 375
0.533 623 1 376
0.534 623 1 376
0.535 623 1 376
0.536 622 1 377
0.537 619 1 380
0.538 619 1 380
0.539 618 1 381
0.54 617 1 382
0.541 616 1 383
0.542 616 1 383
0.543 616 1 383
0.544 615 1 384
0.545 615 1 384
0.546 615 1 384
0.547 614 1 385
0.548 614 1 385
0.549 611 1 388
0.55 610 1 389
0.551 609 1 390
0.552 609 1 390
0.553 607 1 392
0.554 606 1 393
0.555 605 1 394
0.556 605 1 394
0.557 604 1 395
0.558 603 1 396
0.559 602 1 397
0.56 601 1 398
0.561 599 1 400
0.562 599 1 400
0.563 597 1 402
0.564 595 1 404
0.565 595 1 404
0.566 595 1 404
0.567 594 1 405
0.568 594 1 405
0.569 594 1 405
0.57 594 1 405
0.571 594 1 405
0.572 593 1 406
0.573 593 1 406
0.574 593 1 406
0.575 593 1 406
0.576 593 1 406
0.577 592 1 407
0.578 591 1 408
0.579 591 1 408
0.58 590 1 409
0.581 590 1 409
0.582 588 1 411
0.583 588 1 411
0.584 588 1 411
0.585 586 1 413
0.586 585 1 414
0.587 582 1 417
0.588 582 1 417
0.589 581 1 418
0.59 581 1 418
0.591 581 1 418
0.592 581 1 418
0.593 580 1 419
0.594 580 1 419
0.595 579 1 420
0.596 579 1 420
0.597 579 1 420
0.598 579 1 420
0.599 579 1 420
0.6 577 1 422
0.601 577 1 422
0.602 578 1 421
0.603 578 1 421
0.604 578 1 421
0.605 578 1 421
0.606 577 1 422
0.607 577 1 422
0.608 577 1 422
0.609 577 1 422
0.61 577 1 422
0.611 576 1 423
0.612 576 1 423
0.613 574 1 425
0.614 574 1 425
0.615 575 1 424
0.616 575 1 424
0.617 574 1 425
0.618 575 1 424
0.619 574 1 425
0.62 574 1 425
0.621 573 1 426
0.622 573 1 426
0.623 572 1 427
0.624 572 1 427
0.625 571 1 428
0.626 571 1 428
0.627 571 1 428
0.628 571 1 428
0.629 570 1 429
0.63 569 1 430
0.631 567 1 432
0.632 566 1 433
0.633 566 1 433
0.634 566 1 433
0.635 566 1 433
0.636 566 1 433
0.637 566 1 433
0.638 566 1 433
0.639 565 1 434
0.64 564 2 434
0.641 562 2 436
0.642 562 2 436
0.643 561 2 437
0.644 561 2 437
0.645 561 2 437
0.646 561 2 437
0.647 561 2 437
0.648 562 2 436
0.649 562 2 436
0.65 562 2 436
0.651 561 2 437
0.652 560 2 438
0.653 559 2 439
0.654 559 2 439
0.655 557 2 441
0.656 557 2 441
0.657 557 2 441
0.658 556 2 442
0.659 555 2 443
0.66 555 2 443
0.661 555 2 443
0.662 555 2 443
0.663 554 2 444
0.664 553 2 445
0.665 552 2 446
0.666 552 2 446
0.667 551 2 447
0.668 551 2 447
0.669 549 2 449
0.67 549 2 449
0.671 549 2 449
0.672 548 2 450
0.673 548 2 450
0.674 548 2 450
0.675 547 2 451
0.676 547 2 451
0.677 546 2 452
0.678 544 2 454
0.679 543 2 455
0.68 542 2 456
0.681 541 2 457
0.682 541 2 457
0.683 541 2 457
0.684 540 2 458
0.685 539 2 459
0.686 539 2 459
0.687 537 2 461
0.688 537 2 461
0.689 533 2 465
0.69 532 2 466
0.691 532 2 466
0.692 532 2 466
0.693 532 2 466
0.694 532 2 466
0.695 532 2 466
0.696 532 2 466
0.697 531 2 467
0.698 531 2 467
