0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 997 1 2
0.004 997 1 2
0.005 996 1 3
0.006 995 1 4
0.007 994 1 5
0.008 992 1 7
0.009 991 1 8
0.01 991 1 8
0.011 991 1 8
0.012 990 1 9
0.013 989 1 10
0.014 989 1 10
0.015 988 1 11
0.016 988 1 11
0.017 988 1 11
0.018 988 1 11
0.019 986 1 13
0.02 985 1 14
0.021 985 1 14
0.022 985 1 14
0.023 985 1 14
0.024 981 1 18
0.025 977 1 22
0.026 975 1 24
0.027 975 1 24
0.028 973 1 26
0.029 972 1 27
0.03 971 2 27
0.031 971 2 27
0.032 969 2 29
0.033 968 2 30
0.034 965 2 33
0.035 965 2 33
0.036 965 2 33
0.037 964 2 34
0.038 964 2 34
0.039 963 2 35
0.04 962 2 36
0.041 962 2 36
0.042 961 2 37
0.043 960 2 38
0.044 959 2 39
0.045 957 2 41
0.046 957 2 41
0.047 957 2 41
0.048 956 2 42
0.049 956 2 42
0.05 956 2 42
0.051 955 2 43
0.052 954 2 44
0.053 953 2 45
0.054 951 2 47
0.055 950 2 48
0.056 949 2 49
0.057 948 2 50
0.058 947 2 51
0.059 947 2 51
0.06 944 2 54
0.061 944 2 54
0.062 944 2 54
0.063 940 2 58
0.064 939 2 59
0.065 937 2 61
0.066 936 2 62
0.067 936 2 62
0.068 936 2 62
0.069 935 2 63
0.07 935 2 63
0.071 933 2 65
0.072 933 2 65
0.073 932 2 66
0.074 932 2 66
0.075 929 2 69
0.076 928 2 70
0.077 928 2 70
0.078 928 2 70
0.079 927 2 71
0.08 926 2 72
0.081 926 2 72
0.082 923 2 75
0.083 922 2 76
0.084 922 2 76
0.085 920 2 78
0.086 920 2 78
0.087 918 2 80
0.088 918 2 80
0.089 916 2 82
0.09 913 2 85
0.091 912 2 86
0.092 911 2 87
0.093 909 2 89
0.094 909 2 89
0.095 909 2 89
0.096 909 2 89
0.097 908 2 90
0.098 908 2 90
0.099 908 2 90
0.1 905 2 93
0.101 905 2 93
0.102 905 2 93
0.103 904 2 94
0.104 901 2 97
0.105 901 2 97
0.106 900 2 98
0.107 900 2 98
0.108 898 2 100
0.109 898 2 100
0.11 897 2 101
0.111 896 2 102
0.112 896 2 102
0.113 895 2 103
0.114 894 2 104
0.115 894 2 104
0.116 892 2 106
0.117 891 2 107
0.118 890 2 108
0.119 890 2 108
0.12 889 2 109
0.121 889 2 109
0.122 887 2 111
0.123 887 2 111
0.124 886 2 112
0.125 885 2 113
0.126 885 2 113
0.127 885 2 113
0.128 885 2 113
0.129 885 2 113
0.13 884 2 114
0.131 884 2 114
0.132 883 2 115
0.133 883 2 115
0.134 882 2 116
0.135 881 2 117
0.136 881 2 117
0.137 881 2 117
0.138 879 2 119
0.139 878 2 120
0.14 878 2 120
0.141 876 2 122
0.142 875 2 123
0.143 875 2 123
0.144 875 2 123
0.145 874 2 124
0.146 873 2 125
0.147 873 2 125
0.148 873 2 125
0.149 872 2 126
0.15 872 2 126
0.151 871 2 127
0.152 871 2 127
0.153 871 2 127
0.154 871 2 127
0.155 870 2 128
0.156 869 2 129
0.157 865 2 133
0.158 865 2 133
0.159 865 2 133
0.16 865 2 133
0.161 863 2 135
0.162 861 2 137
0.163 861 2 137
0.164 860 2 138
0.165 858 2 140
0.166 857 2 141
0.167 856 2 142
0.168 855 2 143
0.169 854 2 144
0.17 853 2 145
0.171 852 2 146
0.172 850 2 148
0.173 850 2 148
0.174 850 2 148
0.175 848 2 150
0.176 846 2 152
0.177 843 2 155
0.178 842 2 156
0.179 842 2 156
0.18 841 2 157
0.181 841 2 157
0.182 841 2 157
0.183 840 2 158
0.184 840 2 158
0.185 839 2 159
0.186 838 2 160
0.187 837 2 161
0.188 836 2 162
0.189 836 2 162
0.19 836 2 162
0.191 834 2 164
0.192 834 2 164
0.193 834 2 164
0.194 834 2 164
0.195 834 2 164
0.196 833 2 165
0.197 833 2 165
0.198 829 2 169
0.199 828 2 170
0.2 827 2 171
0.201 825 2 173
0.202 824 2 174
0.203 824 2 174
0.204 823 2 175
0.205 823 2 175
0.206 823 2 175
0.207 821 2 177
0.208 821 2 177
0.209 819 2 179
0.21 819 2 179
0.211 819 2 179
0.212 818 2 180
0.213 818 2 180
0.214 818 2 180
0.215 817 2 181
0.216 817 2 181
0.217 817 2 181
0.218 815 2 183
0.219 815 2 183
0.22 813 2 185
0.221 812 2 186
0.222 810 2 188
0.223 808 2 190
0.224 807 2 191
0.225 807 2 191
0.226 805 2 193
0.227 805 2 193
0.228 805 2 193
0.229 804 2 194
0.23 804 2 194
0.231 804 2 194
0.232 803 2 195
0.233 802 2 196
0.234 802 2 196
0.235 801 2 197
0.236 800 2 198
0.237 799 2 199
0.238 798 2 200
0.239 797 2 201
0.24 795 2 203
0.241 795 2 203
0.242 795 2 203
0.243 794 2 204
0.244 794 2 204
0.245 793 2 205
0.246 791 2 207
0.247 789 2 209
0.248 789 2 209
0.249 789 2 209
0.25 789 2 209
0.251 789 2 209
0.252 789 2 209
0.253 789 2 209
0.254 788 2 210
0.255 788 2 210
0.256 788 2 210
0.257 788 2 210
0.258 786 2 212
0.259 786 2 212
0.26 786 2 212
0.261 786 2 212
0.262 787 2 211
0.263 787 2 211
0.264 786 2 212
0.265 783 2 215
0.266 783 2 215
0.267 782 2 216
0.268 780 2 218
0.269 780 2 218
0.27 779 2 219
0.271 779 2 219
0.272 776 2 222
0.273 776 2 222
0.274 774 2 224
0.275 771 2 227
0.276 771 2 227
0.277 771 2 227
0.278 769 2 229
0.279 768 2 230
0.28 766 2 232
0.281 765 2 233
0.282 764 2 234
0.283 764 2 234
0.284 762 2 236
0.285 760 2 238
0.286 760 2 238
0.287 760 2 238
0.288 759 2 239
0.289 758 2 240
0.29 758 2 240
0.291 757 2 241
0.292 756 2 242
0.293 756 2 242
0.294 754 2 244
0.295 752 2 246
0.296 752 2 246
0.297 751 2 247
0.298 750 2 248
0.299 750 2 248
0.3 747 2 251
0.301 747 2 251
0.302 747 2 251
0.303 747 2 251
0.304 747 2 251
0.305 747 2 251
0.306 745 2 253
0.307 746 2 252
0.308 742 2 256
0.309 742 2 256
0.31 742 2 256
0.311 741 2 257
0.312 741 2 257
0.313 742 2 256
0.314 740 2 258
0.315 740 2 258
0.316 740 2 258
0.317 740 2 258
0.318 740 2 258
0.319 740 2 258
0.32 740 2 258
0.321 740 2 258
0.322 739 2 259
0.323 738 2 260
0.324 738 2 260
0.325 738 2 260
0.326 737 2 261
0.327 735 2 263
0.328 735 2 263
0.329 734 2 264
0.33 733 2 265
0.331 733 2 265
0.332 733 2 265
0.333 731 2 267
0.334 731 2 267
0.335 729 2 269
0.336 728 2 270
0.337 728 2 270
0.338 727 2 271
0.339 727 2 271
0.34 726 2 272
0.341 725 2 273
0.342 725 2 273
0.343 725 2 273
0.344 726 2 272
0.345 726 2 272
0.346 726 2 272
0.347 726 2 272
0.348 726 2 272
0.349 724 2 274
0.35 724 2 274
0.351 721 2 277
0.352 721 2 277
0.353 721 2 277
0.354 721 2 277
0.355 719 2 279
0.356 718 2 280
0.357 718 2 280
0.358 718 2 280
0.359 717 2 281
0.36 717 2 281
0.361 717 2 281
0.362 717 2 281
0.363 717 2 281
0.364 717 2 281
0.365 716 2 282
0.366 716 2 282
0.367 714 2 284
0.368 712 2 286
0.369 711 2 287
0.37 711 2 287
0.371 710 2 288
0.372 710 2 288
0.373 708 2 290
0.374 707 2 291
0.375 706 2 292
0.376 704 2 294
0.377 704 2 294
0.378 704 2 294
0.379 704 2 294
0.38 703 2 295
0.381 702 2 296
0.382 702 2 296
0.383 701 2 297
0.384 701 2 297
0.385 701 2 297
0.386 701 2 297
0.387 701 2 297
0.388 700 2 298
0.389 697 2 301
0.39 696 2 302
0.391 696 2 302
0.392 695 2 303
0.393 694 2 304
0.394 693 2 305
0.395 692 2 306
0.396 692 2 306
0.397 691 2 307
0.398 691 2 307
0.399 690 2 308
0.4 689 2 309
0.401 688 2 310
0.402 687 2 311
0.403 686 2 312
0.404 685 2 313
0.405 683 2 315
0.406 683 2 315
0.407 683 2 315
0.408 684 2 314
0.409 682 2 316
0.41 682 2 316
0.411 681 2 317
0.412 681 2 317
0.413 680 2 318
0.414 679 2 319
0.415 679 2 319
0.416 679 2 319
0.417 680 2 318
0.418 679 3 318
0.419 679 3 318
0.42 679 3 318
0.421 676 3 321
0.422 674 3 323
0.423 673 3 324
0.424 672 3 325
0.425 673 3 324
0.426 672 3 325
0.427 672 3 325
0.428 673 3 324
0.429 669 3 328
0.43 667 3 330
0.431 666 3 331
0.432 666 3 331
0.433 666 3 331
0.434 666 3 331
0.435 665 3 332
0.436 665 3 332
0.437 665 3 332
0.438 664 3 333
0.439 664 3 333
0.44 664 3 333
0.441 664 3 333
0.442 664 3 333
0.443 663 3 334
0.444 663 3 334
0.445 663 3 334
0.446 663 3 334
0.447 663 3 334
0.448 663 3 334
0.449 663 3 334
0.45 663 3 334
0.451 661 3 336
0.452 659 3 338
0.453 658 3 339
0.454 657 3 340
0.455 657 3 340
0.456 657 3 340
0.457 657 3 340
0.458 656 3 341
0.459 656 3 341
0.46 656 3 341
0.461 655 3 342
0.462 654 3 343
0.463 654 3 343
0.464 652 3 345
0.465 651 3 346
0.466 649 3 348
0.467 650 3 347
0.468 649 3 348
0.469 649 3 348
0.47 648 3 349
0.471 647 3 350
0.472 646 3 351
0.473 645 3 352
0.474 644 3 353
0.475 644 3 353
0.476 644 3 353
0.477 643 3 354
0.478 643 3 354
0.479 643 3 354
0.48 643 3 354
0.481 643 3 354
0.482 643 3 354
0.483 643 3 354
0.484 643 3 354
0.485 642 3 355
0.486 642 3 355
0.487 640 3 357
0.488 640 3 357
0.489 639 3 358
0.49 638 3 359
0.491 638 3 359
0.492 637 3 360
0.493 635 3 362
0.494 634 3 363
0.495 634 3 363
0.496 634 3 363
0.497 632 3 365
0.498 632 3 365
0.499 630 3 367
0.5 629 3 368
0.501 628 3 369
0.502 627 3 370
0.503 628 3 369
0.504 627 3 370
0.505 628 3 369
0.506 625 3 372
0.507 625 3 372
0.508 625 3 372
0.509 623 3 374
0.51 623 3 374
0.511 623 3 374
0.512 623 3 374
0.513 623 3 374
0.514 622 3 375
0.515 622 3 375
0.516 620 3 377
0.517 620 3 377
0.518 620 3 377
0.519 620 3 377
0.52 619 3 378
0.521 619 3 378
0.522 619 3 378
0.523 620 3 377
0.524 620 3 377
0.525 619 3 378
0.526 619 3 378
0.527 619 3 378
0.528 618 3 379
0.529 616 3 381
0.53 617 3 380
0.531 616 3 381
0.532 615 3 382
0.533 615 3 382
0.534 612 3 385
0.535 612 3 385
0.536 613 3 384
0.537 611 3 386
0.538 611 3 386
0.539 609 3 388
0.54 608 3 389
0.541 607 3 390
0.542 605 3 392
0.543 605 3 392
0.544 604 3 393
0.545 604 3 393
0.546 602 3 395
0.547 602 3 395
0.548 602 3 395
0.549 602 3 395
0.55 602 3 395
0.551 600 3 397
0.552 600 3 397
0.553 599 3 398
0.554 597 3 400
0.555 595 3 402
0.556 593 3 404
0.557 593 3 404
0.558 592 3 405
0.559 592 3 405
0.56 592 3 405
0.561 591 3 406
0.562 590 3 407
0.563 590 3 407
0.564 589 3 408
0.565 589 3 408
0.566 588 3 409
0.567 588 3 409
0.568 588 3 409
0.569 586 3 411
0.57 586 3 411
0.571 586 3 411
0.572 585 3 412
0.573 585 3 412
0.574 585 3 412
0.575 585 3 412
0.576 586 3 411
0.577 586 3 411
0.578 586 3 411
0.579 586 3 411
0.58 586 3 411
0.581 587 3 410
0.582 587 3 410
0.583 587 3 410
0.584 587 3 410
0.585 586 3 411
0.586 586 3 411
0.587 585 3 412
0.588 583 3 414
0.589 583 3 414
0.59 581 3 416
0.591 581 3 416
0.592 581 3 416
0.593 581 3 416
0.594 581 3 416
0.595 580 3 417
0.596 579 3 418
0.597 579 3 418
0.598 579 3 418
0.599 578 3 419
0.6 578 3 419
0.601 577 3 420
0.602 575 3 422
0.603 575 3 422
0.604 574 3 423
0.605 573 3 424
0.606 572 3 425
0.607 572 3 425
0.608 572 3 425
0.609 572 3 425
0.61 572 3 425
0.611 573 3 424
0.612 573 3 424
0.613 571 3 426
0.614 571 3 426
0.615 570 3 427
0.616 569 3 428
0.617 568 3 429
0.618 568 3 429
0.619 567 3 430
0.62 567 3 430
0.621 567 3 430
0.622 567 3 430
0.623 567 3 430
0.624 564 3 433
0.625 563 3 434
0.626 561 3 436
0.627 557 3 440
0.628 557 3 440
0.629 556 3 441
0.63 555 3 442
0.631 555 3 442
0.632 554 3 443
0.633 554 3 443
0.634 553 3 444
0.635 553 3 444
0.636 553 3 444
0.637 554 3 443
0.638 554 3 443
0.639 554 3 443
0.64 553 3 444
0.641 552 3 445
0.642 551 3 446
0.643 550 3 447
0.644 550 3 447
0.645 549 3 448
0.646 548 3 449
0.647 547 3 450
0.648 546 3 451
0.649 546 3 451
0.65 544 3 453
0.651 544 3 453
0.652 543 3 454
0.653 543 3 454
0.654 543 3 454
0.655 543 3 454
0.656 542 3 455
0.657 542 3 455
0.658 542 3 455
0.659 542 3 455
0.66 540 3 457
0.661 539 3 458
0.662 539 3 458
0.663 539 3 458
0.664 539 3 458
0.665 538 3 459
0.666 536 3 461
0.667 536 3 461
0.668 536 3 461
0.669 535 3 462
0.67 535 3 462
0.671 534 3 463
0.672 534 3 463
0.673 533 3 464
0.674 533 3 464
0.675 533 3 464
0.676 533 3 464
0.677 532 3 465
0.678 531 3 466
0.679 530 3 467
0.68 530 3 467
0.681 529 3 468
0.682 529 3 468
0.683 529 3 468
0.684 529 3 468
0.685 529 3 468
0.686 529 3 468
0.687 529 3 468
0.688 529 3 468
0.689 529 3 468
0.69 529 3 468
0.691 529 3 468
0.692 529 3 468
0.693 529 3 468
0.694 528 3 469
0.695 527 3 470
0.696 527 3 470
0.697 525 3 472
0.698 525 3 472
