0 999 1 0
0.001 997 1 2
0.002 996 1 3
0.003 996 1 3
0.004 995 1 4
0.005 994 1 5
0.006 993 1 6
0.007 993 1 6
0.008 993 1 6
0.009 992 1 7
0.01 991 1 8
0.011 990 1 9
0.012 988 1 11
0.013 987 1 12
0.014 986 1 13
0.015 985 1 14
0.016 984 1 15
0.017 982 1 17
0.018 980 1 19
0.019 978 1 21
0.02 978 1 21
0.021 978 1 21
0.022 975 1 24
0.023 975 1 24
0.024 972 1 27
0.025 971 1 28
0.026 970 1 29
0.027 970 1 29
0.028 969 1 30
0.029 967 1 32
0.03 967 1 32
0.031 966 1 33
0.032 966 1 33
0.033 964 1 35
0.034 962 1 37
0.035 961 1 38
0.036 960 1 39
0.037 960 1 39
0.038 958 1 41
0.039 957 2 41
0.04 956 2 42
0.041 955 2 43
0.042 955 2 43
0.043 954 2 44
0.044 954 2 44
0.045 953 2 45
0.046 952 2 46
0.047 949 2 49
0.048 947 2 51
0.049 946 2 52
0.05 944 2 54
0.051 943 2 55
0.052 942 2 56
0.053 940 2 58
0.054 940 2 58
0.055 940 2 58
0.056 939 2 59
0.057 938 2 60
0.058 937 2 61
0.059 937 2 61
0.06 937 2 61
0.061 936 2 62
0.062 935 2 63
0.063 935 2 63
0.064 934 2 64
0.065 931 2 67
0.066 929 2 69
0.067 928 2 70
0.068 928 2 70
0.069 927 2 71
0.07 927 2 71
0.071 927 2 71
0.072 927 2 71
0.073 926 2 72
0.074 926 2 72
0.075 925 2 73
0.076 925 2 73
0.077 923 2 75
0.078 923 2 75
0.079 922 2 76
0.08 920 2 78
0.081 918 2 80
0.082 918 2 80
0.083 918 2 80
0.084 917 2 81
0.085 915 2 83
0.086 914 2 84
0.087 913 2 85
0.088 913 2 85
0.089 913 2 85
0.09 912 2 86
0.091 911 2 87
0.092 909 2 89
0.093 909 2 89
0.094 909 2 89
0.095 909 2 89
0.096 907 2 91
0.097 907 2 91
0.098 905 2 93
0.099 905 2 93
0.1 904 2 94
0.101 904 2 94
0.102 903 2 95
0.103 903 2 95
0.104 903 2 95
0.105 902 2 96
0.106 902 2 96
0.107 902 2 96
0.108 902 2 96
0.109 902 2 96
0.11 900 2 98
0.111 899 2 99
0.112 898 2 100
0.113 897 2 101
0.114 896 2 102
0.115 896 2 102
0.116 895 2 103
0.117 895 2 103
0.118 894 2 104
0.119 894 2 104
0.12 891 2 107
0.121 890 2 108
0.122 888 2 110
0.123 887 2 111
0.124 886 2 112
0.125 885 2 113
0.126 882 2 116
0.127 881 2 117
0.128 881 2 117
0.129 880 2 118
0.13 880 2 118
0.131 879 2 119
0.132 879 2 119
0.133 878 2 120
0.134 877 2 121
0.135 877 2 121
0.136 876 2 122
0.137 876 2 122
0.138 875 2 123
0.139 873 2 125
0.14 873 2 125
0.141 869 2 129
0.142 867 2 131
0.143 866 2 132
0.144 865 2 133
0.145 865 2 133
0.146 862 2 136
0.147 862 2 136
0.148 862 2 136
0.149 862 2 136
0.15 861 2 137
0.151 861 2 137
0.152 861 2 137
0.153 861 2 137
0.154 860 2 138
0.155 859 2 139
0.156 859 2 139
0.157 857 2 141
0.158 857 2 141
0.159 856 2 142
0.16 856 2 142
0.161 856 2 142
0.162 855 2 143
0.163 856 2 142
0.164 855 2 143
0.165 853 2 145
0.166 852 2 146
0.167 851 2 147
0.168 851 2 147
0.169 851 2 147
0.17 851 2 147
0.171 851 2 147
0.172 851 2 147
0.173 849 2 149
0.174 848 2 150
0.175 847 2 151
0.176 847 2 151
0.177 845 2 153
0.178 843 2 155
0.179 841 2 157
0.18 841 2 157
0.181 840 2 158
0.182 841 2 157
0.183 841 2 157
0.184 839 2 159
0.185 839 2 159
0.186 839 2 159
0.187 839 2 159
0.188 838 2 160
0.189 838 2 160
0.19 838 2 160
0.191 837 2 161
0.192 835 2 163
0.193 835 2 163
0.194 836 2 162
0.195 835 2 163
0.196 834 2 164
0.197 834 2 164
0.198 834 2 164
0.199 834 2 164
0.2 832 2 166
0.201 830 2 168
0.202 827 2 171
0.203 825 2 173
0.204 822 2 176
0.205 822 2 176
0.206 821 2 177
0.207 821 2 177
0.208 820 2 178
0.209 819 2 179
0.21 819 2 179
0.211 819 2 179
0.212 819 2 179
0.213 819 2 179
0.214 820 2 178
0.215 819 2 179
0.216 819 2 179
0.217 817 2 181
0.218 816 2 182
0.219 816 2 182
0.22 816 2 182
0.221 815 2 183
0.222 814 2 184
0.223 814 2 184
0.224 813 2 185
0.225 811 2 187
0.226 811 2 187
0.227 811 2 187
0.228 810 2 188
0.229 810 2 188
0.23 809 2 189
0.231 806 2 192
0.232 806 2 192
0.233 804 2 194
0.234 804 2 194
0.235 803 2 195
0.236 801 2 197
0.237 801 2 197
0.238 800 2 198
0.239 800 2 198
0.24 799 2 199
0.241 799 2 199
0.242 797 2 201
0.243 797 2 201
0.244 796 2 202
0.245 796 2 202
0.246 794 2 204
0.247 793 2 205
0.248 793 2 205
0.249 792 2 206
0.25 791 2 207
0.251 790 2 208
0.252 789 2 209
0.253 789 2 209
0.254 789 2 209
0.255 789 2 209
0.256 787 2 211
0.257 787 2 211
0.258 784 2 214
0.259 784 2 214
0.26 784 2 214
0.261 784 2 214
0.262 783 2 215
0.263 783 2 215
0.264 782 2 216
0.265 781 2 217
0.266 780 2 218
0.267 779 2 219
0.268 775 2 223
0.269 774 2 224
0.27 774 2 224
0.271 773 2 225
0.272 773 2 225
0.273 773 2 225
0.274 773 2 225
0.275 771 2 227
0.276 768 2 230
0.277 767 2 231
0.278 767 2 231
0.279 766 2 232
0.28 766 2 232
0.281 766 2 232
0.282 766 2 232
0.283 766 2 232
0.284 764 2 234
0.285 762 2 236
0.286 761 2 237
0.287 761 2 237
0.288 761 2 237
0.289 760 2 238
0.29 760 2 238
0.291 759 2 239
0.292 759 2 239
0.293 758 2 240
0.294 755 2 243
0.295 754 2 244
0.296 754 2 244
0.297 753 2 245
0.298 753 2 245
0.299 752 2 246
0.3 752 2 246
0.301 752 2 246
0.302 752 2 246
0.303 751 2 247
0.304 751 2 247
0.305 750 2 248
0.306 748 2 250
0.307 747 2 251
0.308 745 2 253
0.309 745 2 253
0.31 741 2 257
0.311 741 2 257
0.312 741 2 257
0.313 739 2 259
0.314 739 2 259
0.315 736 2 262
0.316 736 2 262
0.317 734 2 264
0.318 734 2 264
0.319 733 2 265
0.32 732 2 266
0.321 731 2 267
0.322 731 2 267
0.323 730 2 268
0.324 729 2 269
0.325 728 2 270
0.326 728 2 270
0.327 727 2 271
0.328 726 2 272
0.329 725 2 273
0.33 725 2 273
0.331 723 2 275
0.332 722 2 276
0.333 721 2 277
0.334 720 2 278
0.335 720 2 278
0.336 719 2 279
0.337 717 2 281
0.338 717 2 281
0.339 717 2 281
0.34 716 2 282
0.341 716 2 282
0.342 714 2 284
0.343 715 2 283
0.344 714 2 284
0.345 714 2 284
0.346 712 2 286
0.347 712 2 286
0.348 712 2 286
0.349 710 2 288
0.35 710 2 288
0.351 710 2 288
0.352 709 2 289
0.353 708 2 290
0.354 708 2 290
0.355 708 2 290
0.356 707 2 291
0.357 707 2 291
0.358 707 2 291
0.359 707 2 291
0.36 704 2 294
0.361 703 2 295
0.362 703 2 295
0.363 702 2 296
0.364 702 2 296
0.365 702 2 296
0.366 701 2 297
0.367 700 2 298
0.368 700 2 298
0.369 699 2 299
0.37 699 2 299
0.371 699 2 299
0.372 700 2 298
0.373 697 2 301
0.374 697 2 301
0.375 696 2 302
0.376 696 2 302
0.377 696 2 302
0.378 693 2 305
0.379 693 2 305
0.38 693 2 305
0.381 693 2 305
0.382 692 2 306
0.383 692 2 306
0.384 691 2 307
0.385 691 2 307
0.386 691 2 307
0.387 689 2 309
0.388 690 2 308
0.389 689 2 309
0.39 686 2 312
0.391 685 2 313
0.392 685 2 313
0.393 685 2 313
0.394 684 2 314
0.395 683 2 315
0.396 682 2 316
0.397 681 2 317
0.398 681 2 317
0.399 680 2 318
0.4 679 2 319
0.401 678 2 320
0.402 677 2 321
0.403 677 2 321
0.404 676 2 322
0.405 676 2 322
0.406 675 2 323
0.407 673 2 325
0.408 673 2 325
0.409 671 2 327
0.41 671 2 327
0.411 670 2 328
0.412 667 2 331
0.413 666 2 332
0.414 666 2 332
0.415 666 2 332
0.416 664 2 334
0.417 663 2 335
0.418 661 2 337
0.419 661 2 337
0.42 660 2 338
0.421 659 2 339
0.422 657 2 341
0.423 656 2 342
0.424 656 2 342
0.425 655 2 343
0.426 655 2 343
0.427 653 2 345
0.428 653 2 345
0.429 649 2 349
0.43 649 2 349
0.431 649 2 349
0.432 649 2 349
0.433 646 2 352
0.434 644 2 354
0.435 644 2 354
0.436 642 2 356
0.437 640 2 358
0.438 641 2 357
0.439 641 2 357
0.44 642 2 356
0.441 641 2 357
0.442 638 2 360
0.443 638 2 360
0.444 638 2 360
0.445 638 2 360
0.446 638 2 360
0.447 637 2 361
0.448 637 2 361
0.449 637 2 361
0.45 637 2 361
0.451 637 2 361
0.452 636 2 362
0.453 634 2 364
0.454 634 2 364
0.455 633 2 365
0.456 633 2 365
0.457 633 2 365
0.458 630 2 368
0.459 629 2 369
0.46 629 2 369
0.461 629 2 369
0.462 629 2 369
0.463 628 2 370
0.464 629 2 369
0.465 628 2 370
0.466 628 2 370
0.467 626 2 372
0.468 625 2 373
0.469 625 2 373
0.47 625 2 373
0.471 625 2 373
0.472 624 2 374
0.473 623 2 375
0.474 623 2 375
0.475 622 2 376
0.476 622 2 376
0.477 621 2 377
0.478 621 2 377
0.479 621 2 377
0.48 621 2 377
0.481 621 2 377
0.482 621 2 377
0.483 621 2 377
0.484 620 2 378
0.485 620 2 378
0.486 620 2 378
0.487 619 2 379
0.488 618 2 380
0.489 618 2 380
0.49 616 2 382
0.491 616 2 382
0.492 616 2 382
0.493 615 2 383
0.494 615 2 383
0.495 615 2 383
0.496 615 2 383
0.497 614 2 384
0.498 615 2 383
0.499 615 2 383
0.5 615 2 383
0.501 615 2 383
0.502 613 2 385
0.503 612 2 386
0.504 611 2 387
0.505 610 2 388
0.506 610 2 388
0.507 610 2 388
0.508 610 2 388
0.509 610 2 388
0.51 610 2 388
0.511 610 2 388
0.512 609 2 389
0.513 608 2 390
0.514 608 2 390
0.515 607 2 391
0.516 607 2 391
0.517 606 2 392
0.518 602 2 396
0.519 602 2 396
0.52 604 2 394
0.521 602 2 396
0.522 602 2 396
0.523 602 2 396
0.524 602 2 396
0.525 602 2 396
0.526 601 2 397
0.527 600 2 398
0.528 597 2 401
0.529 596 2 402
0.53 596 2 402
0.531 595 2 403
0.532 595 2 403
0.533 595 2 403
0.534 595 2 403
0.535 595 2 403
0.536 595 2 403
0.537 595 2 403
0.538 595 2 403
0.539 593 2 405
