0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 997 1 2
0.004 995 1 4
0.005 995 1 4
0.006 994 1 5
0.007 993 1 6
0.008 992 1 7
0.009 989 1 10
0.01 988 1 11
0.011 986 1 13
0.012 986 1 13
0.013 982 1 17
0.014 980 1 19
0.015 977 1 22
0.016 977 1 22
0.017 975 1 24
0.018 973 1 26
0.019 972 1 27
0.02 971 1 28
0.021 971 1 28
0.022 969 1 30
0.023 965 1 34
0.024 963 1 36
0.025 963 1 36
0.026 962 1 37
0.027 960 1 39
0.028 960 1 39
0.029 960 1 39
0.03 960 1 39
0.031 960 1 39
0.032 959 1 40
0.033 959 1 40
0.034 959 1 40
0.035 959 1 40
0.036 957 1 42
0.037 957 1 42
0.038 956 1 43
0.039 955 1 44
0.04 955 1 44
0.041 955 1 44
0.042 954 1 45
0.043 952 1 47
0.044 951 1 48
0.045 950 1 49
0.046 950 1 49
0.047 950 1 49
0.048 948 1 51
0.049 946 1 53
0.05 945 1 54
0.051 945 1 54
0.052 943 1 56
0.053 942 1 57
0.054 940 1 59
0.055 940 1 59
0.056 940 1 59
0.057 940 1 59
0.058 940 1 59
0.059 940 1 59
0.06 939 1 60
0.061 939 1 60
0.062 938 1 61
0.063 938 1 61
0.064 938 1 61
0.065 938 1 61
0.066 937 1 62
0.067 937 1 62
0.068 935 1 64
0.069 932 1 67
0.07 927 1 72
0.071 927 1 72
0.072 927 1 72
0.073 926 1 73
0.074 923 1 76
0.075 922 1 77
0.076 920 1 79
0.077 919 1 80
0.078 918 1 81
0.079 917 1 82
0.08 917 1 82
0.081 916 1 83
0.082 916 1 83
0.083 916 1 83
0.084 914 1 85
0.085 913 1 86
0.086 912 1 87
0.087 911 1 88
0.088 909 1 90
0.089 909 1 90
0.09 908 1 91
0.091 908 1 91
0.092 906 1 93
0.093 904 1 95
0.094 903 1 96
0.095 902 1 97
0.096 902 1 97
0.097 901 1 98
0.098 899 1 100
0.099 899 1 100
0.1 897 1 102
0.101 896 1 103
0.102 896 1 103
0.103 895 1 104
0.104 895 1 104
0.105 895 1 104
0.106 894 1 105
0.107 893 1 106
0.108 893 1 106
0.109 891 1 108
0.11 890 1 109
0.111 890 1 109
0.112 889 1 110
0.113 889 1 110
0.114 889 1 110
0.115 888 1 111
0.116 888 1 111
0.117 888 1 111
0.118 888 1 111
0.119 887 1 112
0.12 887 1 112
0.121 885 1 114
0.122 883 1 116
0.123 883 1 116
0.124 882 1 117
0.125 882 1 117
0.126 882 1 117
0.127 882 1 117
0.128 882 1 117
0.129 881 1 118
0.13 881 1 118
0.131 879 1 120
0.132 879 1 120
0.133 878 1 121
0.134 878 1 121
0.135 878 1 121
0.136 875 1 124
0.137 875 1 124
0.138 874 1 125
0.139 873 1 126
0.14 873 1 126
0.141 872 1 127
0.142 869 1 130
0.143 868 1 131
0.144 867 1 132
0.145 865 1 134
0.146 864 1 135
0.147 862 1 137
0.148 861 1 138
0.149 861 1 138
0.15 861 1 138
0.151 861 1 138
0.152 860 1 139
0.153 859 1 140
0.154 858 1 141
0.155 858 1 141
0.156 856 1 143
0.157 855 1 144
0.158 855 1 144
0.159 855 1 144
0.16 855 1 144
0.161 854 1 145
0.162 853 1 146
0.163 853 1 146
0.164 851 1 148
0.165 851 1 148
0.166 850 1 149
0.167 850 1 149
0.168 850 1 149
0.169 850 1 149
0.17 850 1 149
0.171 850 1 149
0.172 849 1 150
0.173 849 1 150
0.174 849 1 150
0.175 849 1 150
0.176 847 1 152
0.177 845 1 154
0.178 842 1 157
0.179 842 1 157
0.18 842 1 157
0.181 840 1 159
0.182 840 1 159
0.183 840 1 159
0.184 839 1 160
0.185 838 1 161
0.186 837 1 162
0.187 837 1 162
0.188 837 1 162
0.189 837 1 162
0.19 836 1 163
0.191 836 1 163
0.192 834 1 165
0.193 832 1 167
0.194 832 1 167
0.195 833 1 166
0.196 832 1 167
0.197 832 1 167
0.198 832 1 167
0.199 831 1 168
0.2 831 1 168
0.201 830 1 169
0.202 830 1 169
0.203 829 1 170
0.204 827 1 172
0.205 827 1 172
0.206 827 1 172
0.207 826 1 173
0.208 825 1 174
0.209 824 1 175
0.21 823 1 176
0.211 821 1 178
0.212 819 1 180
0.213 817 1 182
0.214 817 1 182
0.215 816 1 183
0.216 815 1 184
0.217 812 1 187
0.218 811 1 188
0.219 810 1 189
0.22 809 1 190
0.221 806 1 193
0.222 803 1 196
0.223 803 1 196
0.224 803 1 196
0.225 801 1 198
0.226 801 1 198
0.227 801 1 198
0.228 801 1 198
0.229 801 1 198
0.23 801 1 198
0.231 801 1 198
0.232 801 1 198
0.233 801 1 198
0.234 801 1 198
0.235 801 1 198
0.236 800 1 199
0.237 799 1 200
0.238 799 1 200
0.239 798 1 201
0.24 797 1 202
0.241 796 1 203
0.242 796 1 203
0.243 796 1 203
0.244 795 1 204
0.245 794 1 205
0.246 793 1 206
0.247 793 1 206
0.248 791 1 208
0.249 791 1 208
0.25 791 1 208
0.251 791 1 208
0.252 789 1 210
0.253 789 1 210
0.254 789 1 210
0.255 788 1 211
0.256 788 1 211
0.257 788 1 211
0.258 787 1 212
0.259 787 1 212
0.26 786 1 213
0.261 786 1 213
0.262 786 1 213
0.263 785 1 214
0.264 784 1 215
0.265 782 1 217
0.266 781 1 218
0.267 779 1 220
0.268 778 1 221
0.269 778 1 221
0.27 778 1 221
0.271 776 1 223
0.272 775 1 224
0.273 775 1 224
0.274 774 1 225
0.275 773 1 226
0.276 773 1 226
0.277 771 1 228
0.278 771 1 228
0.279 771 1 228
0.28 770 1 229
0.281 770 1 229
0.282 770 1 229
0.283 769 1 230
0.284 768 1 231
0.285 767 1 232
0.286 766 1 233
0.287 765 1 234
0.288 765 1 234
0.289 764 1 235
0.29 763 1 236
0.291 763 1 236
0.292 763 1 236
0.293 762 1 237
0.294 761 1 238
0.295 760 1 239
0.296 759 1 240
0.297 757 2 241
0.298 755 2 243
0.299 753 2 245
0.3 752 2 246
0.301 752 2 246
0.302 750 2 248
0.303 749 2 249
0.304 749 2 249
0.305 749 2 249
0.306 748 2 250
0.307 748 2 250
0.308 746 2 252
0.309 744 2 254
0.31 743 2 255
0.311 743 2 255
0.312 742 2 256
0.313 742 2 256
0.314 741 3 256
0.315 741 3 256
0.316 741 3 256
0.317 741 3 256
0.318 740 3 257
0.319 739 3 258
0.32 738 3 259
0.321 738 3 259
0.322 738 3 259
0.323 738 3 259
0.324 737 3 260
0.325 737 3 260
0.326 736 3 261
0.327 736 3 261
0.328 735 3 262
0.329 733 3 264
0.33 733 3 264
0.331 732 3 265
0.332 731 3 266
0.333 731 3 266
0.334 730 3 267
0.335 729 3 268
0.336 729 3 268
0.337 729 3 268
0.338 729 3 268
0.339 726 4 270
0.34 726 4 270
0.341 726 4 270
0.342 725 4 271
0.343 724 4 272
0.344 724 4 272
0.345 724 4 272
0.346 722 4 274
0.347 721 4 275
0.348 721 4 275
0.349 721 4 275
0.35 721 4 275
0.351 721 4 275
0.352 721 4 275
0.353 721 4 275
0.354 721 4 275
0.355 721 4 275
0.356 720 4 276
0.357 720 4 276
0.358 720 4 276
0.359 720 4 276
0.36 719 4 277
0.361 719 4 277
0.362 719 4 277
0.363 717 4 279
0.364 717 4 279
0.365 717 4 279
0.366 717 4 279
0.367 717 4 279
0.368 717 4 279
0.369 716 4 280
0.37 715 4 281
0.371 714 4 282
0.372 714 4 282
0.373 710 4 286
0.374 710 4 286
0.375 710 4 286
0.376 709 4 287
0.377 708 4 288
0.378 708 4 288
0.379 707 4 289
0.38 707 4 289
0.381 706 4 290
0.382 701 4 295
0.383 702 4 294
0.384 702 4 294
0.385 702 4 294
0.386 702 4 294
0.387 702 4 294
0.388 700 4 296
0.389 698 4 298
0.39 698 4 298
0.391 697 4 299
0.392 694 4 302
0.393 694 4 302
0.394 693 4 303
0.395 693 4 303
0.396 693 4 303
0.397 691 4 305
0.398 691 4 305
0.399 691 4 305
0.4 692 4 304
0.401 690 4 306
0.402 690 4 306
0.403 689 4 307
0.404 689 4 307
0.405 688 4 308
0.406 688 4 308
0.407 688 4 308
0.408 688 4 308
0.409 688 4 308
0.41 688 4 308
0.411 688 4 308
0.412 687 4 309
0.413 686 4 310
0.414 685 4 311
0.415 685 4 311
0.416 683 4 313
0.417 683 4 313
0.418 684 4 312
0.419 684 4 312
0.42 683 4 313
0.421 681 4 315
0.422 679 4 317
0.423 678 4 318
0.424 678 4 318
0.425 677 4 319
0.426 676 4 320
0.427 675 4 321
0.428 675 4 321
0.429 675 4 321
0.43 675 4 321
0.431 675 4 321
0.432 675 4 321
0.433 673 4 323
0.434 670 4 326
0.435 671 4 325
0.436 671 4 325
0.437 671 4 325
0.438 671 4 325
0.439 670 4 326
0.44 669 4 327
0.441 667 4 329
0.442 666 4 330
0.443 665 4 331
0.444 664 4 332
0.445 663 4 333
0.446 663 4 333
0.447 662 4 334
0.448 662 4 334
0.449 662 4 334
0.45 660 4 336
0.451 659 4 337
0.452 658 4 338
0.453 657 4 339
0.454 656 4 340
0.455 656 4 340
0.456 656 4 340
0.457 656 4 340
0.458 655 4 341
0.459 654 4 342
0.46 654 4 342
0.461 654 4 342
0.462 654 4 342
0.463 653 4 343
0.464 652 4 344
0.465 651 4 345
0.466 651 4 345
0.467 650 4 346
0.468 647 4 349
0.469 646 4 350
0.47 645 4 351
0.471 645 4 351
0.472 644 4 352
0.473 643 4 353
0.474 645 4 351
0.475 645 4 351
0.476 645 4 351
0.477 644 4 352
0.478 644 4 352
0.479 641 5 354
0.48 641 5 354
0.481 642 5 353
0.482 641 5 354
0.483 640 5 355
0.484 640 5 355
0.485 640 5 355
0.486 640 5 355
0.487 640 5 355
0.488 640 5 355
0.489 638 5 357
0.49 637 5 358
0.491 637 5 358
0.492 636 5 359
0.493 636 5 359
0.494 636 5 359
0.495 635 5 360
0.496 634 5 361
0.497 634 5 361
0.498 634 5 361
0.499 632 5 363
0.5 632 5 363
0.501 632 5 363
0.502 631 5 364
0.503 630 5 365
0.504 629 5 366
0.505 629 5 366
0.506 626 5 369
0.507 624 5 371
0.508 624 5 371
0.509 623 5 372
0.51 620 5 375
0.511 618 5 377
0.512 617 5 378
0.513 617 5 378
0.514 616 5 379
0.515 616 5 379
0.516 614 5 381
0.517 614 5 381
0.518 614 5 381
0.519 614 5 381
0.52 613 5 382
0.521 612 5 383
0.522 610 5 385
0.523 609 5 386
0.524 609 5 386
0.525 609 5 386
0.526 609 5 386
0.527 608 5 387
0.528 608 5 387
0.529 607 5 388
0.53 606 5 389
0.531 606 5 389
0.532 605 5 390
0.533 605 5 390
0.534 604 5 391
0.535 604 5 391
0.536 604 5 391
0.537 602 5 393
0.538 602 5 393
0.539 602 5 393
0.54 601 6 393
0.541 600 6 394
0.542 600 6 394
0.543 600 6 394
0.544 599 6 395
0.545 599 6 395
0.546 598 6 396
0.547 598 6 396
0.548 596 6 398
0.549 594 6 400
0.55 595 6 399
0.551 594 6 400
0.552 593 6 401
0.553 593 6 401
0.554 592 6 402
0.555 592 6 402
0.556 592 6 402
0.557 592 6 402
0.558 591 6 403
0.559 591 6 403
0.56 591 6 403
0.561 591 6 403
0.562 590 6 404
0.563 590 6 404
0.564 590 6 404
0.565 590 6 404
0.566 590 6 404
0.567 589 6 405
0.568 589 6 405
0.569 589 6 405
0.57 589 6 405
0.571 588 6 406
0.572 586 6 408
0.573 585 6 409
0.574 586 6 408
0.575 586 6 408
0.576 584 6 410
0.577 584 6 410
0.578 585 6 409
0.579 583 6 411
0.58 583 6 411
0.581 583 6 411
0.582 583 6 411
0.583 583 6 411
0.584 583 6 411
0.585 582 6 412
0.586 580 6 414
0.587 580 6 414
0.588 580 6 414
0.589 580 6 414
0.59 580 6 414
0.591 579 6 415
0.592 578 6 416
0.593 578 6 416
0.594 578 6 416
0.595 577 6 417
0.596 577 6 417
0.597 577 6 417
0.598 575 6 419
0.599 574 6 420
0.6 574 6 420
0.601 574 6 420
0.602 573 6 421
0.603 574 6 420
0.604 572 6 422
0.605 573 6 421
0.606 573 6 421
0.607 573 6 421
0.608 573 6 421
0.609 572 6 422
0.61 572 6 422
0.611 572 6 422
0.612 572 6 422
0.613 571 6 423
0.614 571 6 423
0.615 569 6 425
0.616 568 6 426
0.617 568 6 426
0.618 568 6 426
0.619 568 6 426
0.62 568 6 426
0.621 567 6 427
0.622 567 6 427
0.623 567 6 427
0.624 566 6 428
0.625 564 6 430
0.626 564 6 430
0.627 563 6 431
0.628 563 6 431
0.629 563 6 431
0.63 564 6 430
0.631 563 6 431
0.632 563 6 431
0.633 562 6 432
0.634 561 6 433
0.635 561 6 433
0.636 561 6 433
0.637 560 6 434
0.638 560 6 434
0.639 560 6 434
0.64 561 6 433
0.641 560 6 434
0.642 559 6 435
0.643 560 6 434
0.644 558 6 436
0.645 558 6 436
0.646 558 6 436
0.647 558 6 436
0.648 557 6 437
0.649 557 6 437
0.65 557 6 437
0.651 557 6 437
0.652 557 6 437
0.653 556 6 438
0.654 556 6 438
0.655 555 6 439
0.656 555 6 439
0.657 554 6 440
0.658 554 6 440
0.659 553 6 441
0.66 553 6 441
0.661 552 6 442
0.662 551 6 443
0.663 551 6 443
0.664 551 6 443
0.665 551 6 443
0.666 550 6 444
0.667 549 6 445
0.668 548 6 446
0.669 548 6 446
0.67 548 6 446
0.671 548 6 446
0.672 548 6 446
0.673 547 6 447
0.674 547 6 447
0.675 547 6 447
0.676 547 6 447
0.677 547 6 447
0.678 546 6 448
0.679 545 6 449
0.68 543 6 451
0.681 542 6 452
0.682 542 6 452
0.683 542 6 452
0.684 542 6 452
0.685 542 6 452
0.686 542 6 452
0.687 543 6 451
0.688 542 6 452
0.689 542 6 452
0.69 542 6 452
0.691 542 6 452
0.692 541 6 453
0.693 540 6 454
0.694 540 6 454
0.695 541 6 453
0.696 541 6 453
0.697 540 6 454
0.698 540 6 454
