0 999 1 0
0.001 998 1 1
0.002 996 1 3
0.003 995 1 4
0.004 994 1 5
0.005 992 1 7
0.006 990 1 9
0.007 989 1 10
0.008 985 1 14
0.009 985 1 14
0.01 985 1 14
0.011 984 1 15
0.012 983 1 16
0.013 983 1 16
0.014 982 1 17
0.015 981 1 18
0.016 981 1 18
0.017 981 1 18
0.018 980 1 19
0.019 980 1 19
0.02 979 1 20
0.021 979 1 20
0.022 978 1 21
0.023 975 1 24
0.024 975 1 24
0.025 975 1 24
0.026 975 1 24
0.027 973 1 26
0.028 972 1 27
0.029 971 1 28
0.03 971 1 28
0.031 970 1 29
0.032 970 1 29
0.033 969 1 30
0.034 966 1 33
0.035 966 1 33
0.036 965 1 34
0.037 964 1 35
0.038 963 1 36
0.039 961 1 38
0.04 959 1 40
0.041 958 1 41
0.042 957 1 42
0.043 957 1 42
0.044 956 1 43
0.045 954 1 45
0.046 953 1 46
0.047 951 1 48
0.048 951 1 48
0.049 950 1 49
0.05 949 1 50
0.051 948 1 51
0.052 945 1 54
0.053 945 1 54
0.054 944 1 55
0.055 944 1 55
0.056 944 1 55
0.057 943 1 56
0.058 942 1 57
0.059 942 1 57
0.06 942 1 57
0.061 941 1 58
0.062 941 1 58
0.063 941 1 58
0.064 940 1 59
0.065 939 1 60
0.066 939 1 60
0.067 938 1 61
0.068 938 1 61
0.069 937 1 62
0.07 936 1 63
0.071 936 1 63
0.072 936 1 63
0.073 933 1 66
0.074 933 1 66
0.075 932 1 67
0.076 931 1 68
0.077 930 1 69
0.078 930 1 69
0.079 930 1 69
0.08 930 1 69
0.081 929 1 70
0.082 928 1 71
0.083 927 1 72
0.084 926 1 73
0.085 926 1 73
0.086 925 1 74
0.087 925 1 74
0.088 923 1 76
0.089 923 1 76
0.09 922 1 77
0.091 921 1 78
0.092 920 1 79
0.093 918 1 81
0.094 917 1 82
0.095 914 1 85
0.096 913 1 86
0.097 913 1 86
0.098 912 1 87
0.099 912 1 87
0.1 911 1 88
0.101 910 1 89
0.102 910 1 89
0.103 910 1 89
0.104 910 1 89
0.105 909 1 90
0.106 909 1 90
0.107 908 1 91
0.108 907 1 92
0.109 907 1 92
0.11 907 1 92
0.111 907 1 92
0.112 904 1 95
0.113 903 1 96
0.114 903 1 96
0.115 902 1 97
0.116 902 1 97
0.117 901 1 98
0.118 900 1 99
0.119 899 1 100
0.12 897 1 102
0.121 895 1 104
0.122 895 1 104
0.123 895 1 104
0.124 895 1 104
0.125 895 1 104
0.126 894 1 105
0.127 894 1 105
0.128 895 1 104
0.129 894 1 105
0.13 891 1 108
0.131 890 1 109
0.132 889 1 110
0.133 885 1 114
0.134 884 1 115
0.135 884 1 115
0.136 883 1 116
0.137 883 1 116
0.138 882 1 117
0.139 881 1 118
0.14 881 1 118
0.141 880 1 119
0.142 880 1 119
0.143 879 1 120
0.144 878 1 121
0.145 877 1 122
0.146 875 1 124
0.147 873 1 126
0.148 872 1 127
0.149 872 1 127
0.15 871 1 128
0.151 871 1 128
0.152 871 1 128
0.153 870 1 129
0.154 869 1 130
0.155 869 1 130
0.156 868 1 131
0.157 866 1 133
0.158 866 1 133
0.159 866 1 133
0.16 865 1 134
0.161 863 1 136
0.162 862 1 137
0.163 862 1 137
0.164 862 1 137
0.165 861 1 138
0.166 861 1 138
0.167 861 1 138
0.168 860 1 139
0.169 860 1 139
0.17 860 1 139
0.171 859 1 140
0.172 858 1 141
0.173 856 1 143
0.174 856 1 143
0.175 855 1 144
0.176 854 1 145
0.177 853 1 146
0.178 853 1 146
0.179 853 1 146
0.18 854 1 145
0.181 853 1 146
0.182 852 1 147
0.183 850 1 149
0.184 850 1 149
0.185 848 1 151
0.186 848 1 151
0.187 848 1 151
0.188 848 1 151
0.189 847 1 152
0.19 847 1 152
0.191 847 1 152
0.192 846 1 153
0.193 845 1 154
0.194 845 1 154
0.195 845 1 154
0.196 842 1 157
0.197 840 1 159
0.198 840 1 159
0.199 840 1 159
0.2 838 1 161
0.201 838 1 161
0.202 836 1 163
0.203 836 1 163
0.204 836 1 163
0.205 835 1 164
0.206 834 1 165
0.207 833 1 166
0.208 832 1 167
0.209 830 1 169
0.21 830 1 169
0.211 830 1 169
0.212 829 1 170
0.213 828 1 171
0.214 827 1 172
0.215 827 1 172
0.216 827 1 172
0.217 827 1 172
0.218 827 1 172
0.219 827 1 172
0.22 827 1 172
0.221 827 1 172
0.222 826 1 173
0.223 826 1 173
0.224 825 1 174
0.225 824 1 175
0.226 823 1 176
0.227 821 1 178
0.228 821 1 178
0.229 819 1 180
0.23 817 1 182
0.231 815 1 184
0.232 814 1 185
0.233 813 1 186
0.234 813 1 186
0.235 813 1 186
0.236 812 1 187
0.237 810 1 189
0.238 810 1 189
0.239 810 1 189
0.24 810 1 189
0.241 809 1 190
0.242 807 1 192
0.243 805 1 194
0.244 805 1 194
0.245 804 1 195
0.246 802 1 197
0.247 802 1 197
0.248 802 1 197
0.249 801 1 198
0.25 800 1 199
0.251 799 1 200
0.252 799 1 200
0.253 799 1 200
0.254 798 1 201
0.255 798 1 201
0.256 797 1 202
0.257 798 1 201
0.258 797 1 202
0.259 797 1 202
0.26 796 1 203
0.261 796 1 203
0.262 795 1 204
0.263 795 1 204
0.264 795 1 204
0.265 793 1 206
0.266 793 1 206
0.267 793 1 206
0.268 793 1 206
0.269 792 1 207
0.27 791 1 208
0.271 791 1 208
0.272 791 1 208
0.273 791 1 208
0.274 791 1 208
0.275 791 1 208
0.276 790 1 209
0.277 789 1 210
0.278 788 1 211
0.279 786 1 213
0.28 786 1 213
0.281 786 1 213
0.282 784 1 215
0.283 783 1 216
0.284 783 1 216
0.285 781 1 218
0.286 780 1 219
0.287 779 1 220
0.288 777 1 222
0.289 775 1 224
0.29 775 1 224
0.291 774 1 225
0.292 772 1 227
0.293 771 1 228
0.294 771 1 228
0.295 770 1 229
0.296 770 1 229
0.297 769 1 230
0.298 767 1 232
0.299 764 1 235
0.3 764 1 235
0.301 764 1 235
0.302 764 1 235
0.303 763 1 236
0.304 761 1 238
0.305 761 1 238
0.306 760 1 239
0.307 758 1 241
0.308 757 1 242
0.309 756 1 243
0.31 754 1 245
0.311 752 1 247
0.312 752 1 247
0.313 752 1 247
0.314 752 1 247
0.315 752 1 247
0.316 752 1 247
0.317 752 1 247
0.318 751 1 248
0.319 751 1 248
0.32 751 1 248
0.321 750 1 249
0.322 750 1 249
0.323 750 1 249
0.324 750 1 249
0.325 750 1 249
0.326 749 1 250
0.327 748 1 251
0.328 749 1 250
0.329 748 1 251
0.33 747 1 252
0.331 747 1 252
0.332 747 1 252
0.333 746 1 253
0.334 745 1 254
0.335 743 1 256
0.336 742 1 257
0.337 742 1 257
0.338 741 1 258
0.339 741 1 258
0.34 741 1 258
0.341 740 1 259
0.342 738 1 261
0.343 737 1 262
0.344 736 1 263
0.345 734 1 265
0.346 734 1 265
0.347 732 1 267
0.348 731 1 268
0.349 731 1 268
0.35 729 1 270
0.351 727 1 272
0.352 725 1 274
0.353 724 1 275
0.354 724 1 275
0.355 722 1 277
0.356 721 1 278
0.357 720 1 279
0.358 719 1 280
0.359 719 1 280
0.36 719 1 280
0.361 720 1 279
0.362 720 1 279
0.363 719 1 280
0.364 719 1 280
0.365 718 1 281
0.366 718 1 281
0.367 718 1 281
0.368 717 1 282
0.369 717 1 282
0.37 717 1 282
0.371 716 1 283
0.372 715 1 284
0.373 715 1 284
0.374 715 1 284
0.375 712 1 287
0.376 712 1 287
0.377 711 1 288
0.378 711 1 288
0.379 708 1 291
0.38 707 1 292
0.381 707 1 292
0.382 705 1 294
0.383 705 1 294
0.384 704 1 295
0.385 704 1 295
0.386 703 1 296
0.387 702 2 296
0.388 702 2 296
0.389 702 2 296
0.39 701 2 297
0.391 701 2 297
0.392 701 2 297
0.393 701 2 297
0.394 701 2 297
0.395 701 2 297
0.396 701 2 297
0.397 701 2 297
0.398 701 2 297
0.399 701 2 297
0.4 699 2 299
0.401 699 2 299
0.402 698 2 300
0.403 698 2 300
0.404 697 2 301
0.405 696 2 302
0.406 696 2 302
0.407 697 2 301
0.408 697 2 301
0.409 697 2 301
0.41 698 2 300
0.411 698 2 300
0.412 697 2 301
0.413 697 2 301
0.414 694 2 304
0.415 691 2 307
0.416 691 2 307
0.417 691 2 307
0.418 690 2 308
0.419 689 2 309
0.42 689 2 309
0.421 689 2 309
0.422 689 2 309
0.423 689 2 309
0.424 688 2 310
0.425 687 2 311
0.426 687 2 311
0.427 687 2 311
0.428 685 2 313
0.429 685 2 313
0.43 685 2 313
0.431 684 2 314
0.432 682 2 316
0.433 682 2 316
0.434 681 2 317
0.435 681 2 317
0.436 681 2 317
0.437 681 2 317
0.438 681 2 317
0.439 680 2 318
0.44 679 2 319
0.441 679 2 319
0.442 679 2 319
0.443 679 2 319
0.444 679 2 319
0.445 678 2 320
0.446 678 2 320
0.447 678 2 320
0.448 677 2 321
0.449 677 2 321
0.45 677 2 321
0.451 676 2 322
0.452 674 2 324
0.453 672 2 326
0.454 672 2 326
0.455 671 2 327
0.456 669 2 329
0.457 667 2 331
0.458 666 2 332
0.459 666 2 332
0.46 666 2 332
0.461 666 2 332
0.462 666 2 332
0.463 664 2 334
0.464 663 2 335
0.465 662 2 336
0.466 662 2 336
0.467 661 2 337
0.468 660 2 338
0.469 660 2 338
0.47 659 2 339
0.471 658 2 340
0.472 656 2 342
0.473 656 2 342
0.474 656 2 342
0.475 656 2 342
0.476 656 2 342
0.477 656 2 342
0.478 657 2 341
0.479 656 2 342
0.48 656 2 342
0.481 653 2 345
0.482 652 2 346
0.483 651 2 347
0.484 652 2 346
0.485 650 2 348
0.486 650 2 348
0.487 650 2 348
0.488 650 2 348
0.489 649 2 349
0.49 649 2 349
0.491 649 2 349
0.492 649 2 349
0.493 649 2 349
0.494 649 2 349
0.495 649 2 349
0.496 649 2 349
0.497 649 2 349
0.498 649 2 349
0.499 647 2 351
0.5 647 2 351
0.501 646 2 352
0.502 645 2 353
0.503 644 2 354
0.504 644 2 354
0.505 644 2 354
0.506 644 2 354
0.507 644 2 354
0.508 644 2 354
0.509 643 2 355
0.51 642 2 356
0.511 642 2 356
0.512 642 2 356
0.513 642 2 356
0.514 642 2 356
0.515 641 2 357
0.516 641 2 357
0.517 640 2 358
0.518 640 2 358
0.519 639 2 359
0.52 638 2 360
0.521 638 2 360
0.522 638 2 360
0.523 638 2 360
0.524 637 2 361
0.525 635 2 363
0.526 635 2 363
0.527 635 2 363
0.528 634 2 364
0.529 634 2 364
0.53 633 2 365
0.531 633 2 365
0.532 633 2 365
0.533 633 2 365
0.534 631 2 367
0.535 631 2 367
0.536 631 2 367
0.537 632 2 366
0.538 630 2 368
0.539 629 2 369
0.54 628 2 370
0.541 628 2 370
0.542 626 2 372
0.543 626 2 372
0.544 626 2 372
0.545 624 2 374
0.546 624 2 374
0.547 624 2 374
0.548 623 2 375
0.549 620 2 378
0.55 620 2 378
0.551 620 2 378
0.552 619 2 379
0.553 619 2 379
0.554 619 2 379
0.555 619 2 379
0.556 619 2 379
0.557 618 2 380
0.558 618 2 380
0.559 618 2 380
0.56 618 2 380
0.561 618 2 380
0.562 618 2 380
0.563 618 2 380
0.564 617 2 381
0.565 617 2 381
0.566 616 2 382
0.567 615 2 383
0.568 614 2 384
0.569 615 2 383
0.57 615 2 383
0.571 615 2 383
0.572 615 2 383
0.573 614 2 384
0.574 614 2 384
0.575 613 2 385
0.576 613 2 385
0.577 613 2 385
0.578 613 2 385
0.579 610 2 388
0.58 610 2 388
0.581 610 2 388
0.582 610 2 388
0.583 609 2 389
0.584 607 2 391
0.585 607 2 391
0.586 606 2 392
0.587 606 2 392
0.588 604 2 394
0.589 604 2 394
0.59 603 2 395
0.591 603 2 395
0.592 602 2 396
0.593 602 2 396
0.594 601 2 397
0.595 602 2 396
0.596 600 2 398
0.597 598 2 400
0.598 597 2 401
0.599 597 2 401
0.6 595 2 403
0.601 595 2 403
0.602 594 2 404
0.603 594 2 404
0.604 592 2 406
0.605 590 2 408
0.606 590 2 408
0.607 589 2 409
0.608 588 2 410
0.609 588 2 410
0.61 588 2 410
0.611 587 2 411
0.612 585 2 413
0.613 585 2 413
0.614 585 2 413
0.615 583 2 415
0.616 582 2 416
0.617 582 2 416
0.618 582 2 416
0.619 582 2 416
0.62 581 2 417
0.621 581 2 417
0.622 581 2 417
0.623 581 2 417
0.624 583 2 415
0.625 583 2 415
0.626 581 2 417
0.627 577 2 421
0.628 577 2 421
0.629 577 2 421
0.63 577 2 421
0.631 577 2 421
0.632 576 2 422
0.633 576 2 422
0.634 576 2 422
0.635 575 2 423
0.636 575 2 423
0.637 575 2 423
0.638 575 2 423
0.639 573 2 425
0.64 573 2 425
0.641 573 2 425
0.642 574 2 424
0.643 573 2 425
0.644 573 2 425
0.645 572 2 426
0.646 571 2 427
0.647 570 2 428
0.648 569 2 429
0.649 569 2 429
0.65 569 2 429
0.651 569 2 429
0.652 569 2 429
0.653 569 2 429
0.654 568 2 430
0.655 568 2 430
0.656 566 2 432
0.657 564 2 434
0.658 563 2 435
0.659 563 2 435
0.66 561 2 437
0.661 561 2 437
0.662 561 2 437
0.663 559 2 439
0.664 559 2 439
0.665 559 2 439
0.666 558 2 440
0.667 557 2 441
0.668 557 2 441
0.669 557 2 441
0.67 557 2 441
0.671 556 2 442
0.672 555 2 443
0.673 555 2 443
0.674 555 2 443
0.675 554 2 444
0.676 553 2 445
0.677 552 2 446
0.678 552 2 446
0.679 551 2 447
0.68 552 2 446
0.681 552 2 446
0.682 551 2 447
0.683 549 2 449
0.684 549 2 449
0.685 550 2 448
0.686 550 2 448
0.687 549 2 449
0.688 549 2 449
0.689 547 2 451
0.69 546 2 452
0.691 545 2 453
0.692 543 2 455
0.693 543 2 455
0.694 542 2 456
0.695 540 2 458
0.696 540 2 458
0.697 540 2 458
0.698 540 2 458
