0 999 1 0
0.001 999 1 0
0.002 998 1 1
0.003 998 1 1
0.004 998 1 1
0.005 998 1 1
0.006 998 1 1
0.007 997 1 2
0.008 996 1 3
0.009 996 1 3
0.01 994 1 5
0.011 994 1 5
0.012 994 1 5
0.013 994 1 5
0.014 991 1 8
0.015 990 1 9
0.016 989 1 10
0.017 988 1 11
0.018 987 1 12
0.019 987 1 12
0.02 987 1 12
0.021 985 1 14
0.022 985 1 14
0.023 985 1 14
0.024 985 1 14
0.025 983 1 16
0.026 982 1 17
0.027 980 1 19
0.028 980 1 19
0.029 979 1 20
0.03 978 1 21
0.031 976 1 23
0.032 974 1 25
0.033 973 1 26
0.034 970 1 29
0.035 969 1 30
0.036 967 1 32
0.037 965 1 34
0.038 963 1 36
0.039 961 1 38
0.04 959 1 40
0.041 959 1 40
0.042 959 1 40
0.043 958 1 41
0.044 956 1 43
0.045 955 1 44
0.046 955 1 44
0.047 952 1 47
0.048 951 1 48
0.049 950 1 49
0.05 948 1 51
0.051 947 1 52
0.052 946 1 53
0.053 944 1 55
0.054 942 1 57
0.055 941 1 58
0.056 940 1 59
0.057 940 1 59
0.058 938 1 61
0.059 935 1 64
0.06 934 1 65
0.061 934 1 65
0.062 934 1 65
0.063 934 1 65
0.064 933 1 66
0.065 933 1 66
0.066 932 1 67
0.067 932 1 67
0.068 930 1 69
0.069 929 1 70
0.07 928 1 71
0.071 927 1 72
0.072 926 1 73
0.073 925 1 74
0.074 925 1 74
0.075 923 1 76
0.076 921 1 78
0.077 921 1 78
0.078 921 1 78
0.079 921 1 78
0.08 921 1 78
0.081 921 1 78
0.082 917 1 82
0.083 917 1 82
0.084 917 1 82
0.085 917 1 82
0.086 915 1 84
0.087 914 1 85
0.088 913 1 86
0.089 913 1 86
0.09 913 1 86
0.091 913 1 86
0.092 912 1 87
0.093 912 1 87
0.094 910 1 89
0.095 907 1 92
0.096 907 1 92
0.097 905 1 94
0.098 905 1 94
0.099 903 1 96
0.1 902 1 97
0.101 902 1 97
0.102 902 1 97
0.103 902 1 97
0.104 901 1 98
0.105 900 1 99
0.106 898 1 101
0.107 898 1 101
0.108 898 1 101
0.109 894 1 105
0.11 894 1 105
0.111 893 1 106
0.112 892 1 107
0.113 891 1 108
0.114 890 1 109
0.115 889 1 110
0.116 888 1 111
0.117 888 1 111
0.118 888 1 111
0.119 887 1 112
0.12 886 1 113
0.121 885 1 114
0.122 885 1 114
0.123 882 1 117
0.124 880 1 119
0.125 879 1 120
0.126 879 1 120
0.127 879 1 120
0.128 879 1 120
0.129 879 1 120
0.13 879 1 120
0.131 879 1 120
0.132 877 1 122
0.133 876 1 123
0.134 875 1 124
0.135 875 1 124
0.136 874 1 125
0.137 874 1 125
0.138 873 1 126
0.139 872 1 127
0.14 872 1 127
0.141 872 1 127
0.142 871 1 128
0.143 869 1 130
0.144 869 1 130
0.145 868 1 131
0.146 866 1 133
0.147 866 1 133
0.148 865 1 134
0.149 865 1 134
0.15 863 1 136
0.151 862 1 137
0.152 861 1 138
0.153 861 1 138
0.154 861 1 138
0.155 861 1 138
0.156 859 1 140
0.157 859 1 140
0.158 859 1 140
0.159 858 1 141
0.16 858 1 141
0.161 857 2 141
0.162 855 2 143
0.163 853 2 145
0.164 851 2 147
0.165 850 2 148
0.166 850 2 148
0.167 850 2 148
0.168 849 2 149
0.169 849 2 149
0.17 849 2 149
0.171 849 2 149
0.172 847 2 151
0.173 847 2 151
0.174 847 2 151
0.175 846 2 152
0.176 841 2 157
0.177 841 2 157
0.178 839 2 159
0.179 838 2 160
0.18 837 2 161
0.181 836 2 162
0.182 834 2 164
0.183 833 2 165
0.184 833 2 165
0.185 833 2 165
0.186 833 2 165
0.187 831 2 167
0.188 829 2 169
0.189 830 2 168
0.19 830 2 168
0.191 828 2 170
0.192 825 2 173
0.193 825 2 173
0.194 825 2 173
0.195 825 2 173
0.196 824 2 174
0.197 823 2 175
0.198 822 2 176
0.199 819 2 179
0.2 817 2 181
0.201 815 2 183
0.202 812 2 186
0.203 811 2 187
0.204 808 2 190
0.205 804 2 194
0.206 804 2 194
0.207 803 2 195
0.208 802 2 196
0.209 802 2 196
0.21 801 2 197
0.211 801 2 197
0.212 800 2 198
0.213 800 2 198
0.214 799 2 199
0.215 798 2 200
0.216 798 2 200
0.217 798 2 200
0.218 799 2 199
0.219 798 2 200
0.22 798 2 200
0.221 796 2 202
0.222 793 2 205
0.223 793 2 205
0.224 793 2 205
0.225 792 2 206
0.226 792 2 206
0.227 792 2 206
0.228 791 2 207
0.229 791 2 207
0.23 791 2 207
0.231 791 2 207
0.232 789 2 209
0.233 789 2 209
0.234 787 2 211
0.235 785 2 213
0.236 783 2 215
0.237 784 2 214
0.238 784 2 214
0.239 784 2 214
0.24 783 2 215
0.241 783 2 215
0.242 783 2 215
0.243 783 2 215
0.244 781 2 217
0.245 781 2 217
0.246 780 2 218
0.247 776 2 222
0.248 776 2 222
0.249 775 2 223
0.25 773 2 225
0.251 773 2 225
0.252 773 2 225
0.253 773 2 225
0.254 772 2 226
