0 999 1 0
0.001 997 1 2
0.002 995 1 4
0.003 994 1 5
0.004 992 1 7
0.005 991 1 8
0.006 987 1 12
0.007 987 1 12
0.008 986 1 13
0.009 986 1 13
0.01 985 1 14
0.011 982 1 17
0.012 979 1 20
0.013 979 1 20
0.014 978 1 21
0.015 977 1 22
0.016 974 1 25
0.017 974 1 25
0.018 974 1 25
0.019 974 1 25
0.02 972 1 27
0.021 971 1 28
0.022 970 1 29
0.023 970 1 29
0.024 968 1 31
0.025 968 1 31
0.026 965 1 34
0.027 965 1 34
0.028 964 1 35
0.029 962 1 37
0.03 960 1 39
0.031 960 1 39
0.032 959 1 40
0.033 956 1 43
0.034 955 1 44
0.035 955 1 44
0.036 955 1 44
0.037 951 1 48
0.038 951 1 48
0.039 949 1 50
0.04 948 1 51
0.041 948 1 51
0.042 947 1 52
0.043 945 1 54
0.044 945 1 54
0.045 944 1 55
0.046 943 1 56
0.047 943 1 56
0.048 941 1 58
0.049 940 1 59
0.05 938 1 61
0.051 938 1 61
0.052 937 1 62
0.053 936 1 63
0.054 934 1 65
0.055 934 1 65
0.056 932 1 67
0.057 931 1 68
0.058 929 1 70
0.059 929 1 70
0.06 929 1 70
0.061 929 1 70
0.062 927 1 72
0.063 927 1 72
0.064 927 1 72
0.065 925 1 74
0.066 925 1 74
0.067 923 1 76
0.068 923 1 76
0.069 923 1 76
0.07 918 1 81
0.071 918 1 81
0.072 917 1 82
0.073 915 1 84
0.074 915 1 84
0.075 913 1 86
0.076 913 1 86
0.077 913 1 86
0.078 913 1 86
0.079 913 1 86
0.08 912 1 87
0.081 911 1 88
0.082 911 1 88
0.083 909 1 90
0.084 908 1 91
0.085 909 1 90
0.086 908 1 91
0.087 907 1 92
0.088 907 1 92
0.089 906 1 93
0.09 905 1 94
0.091 903 1 96
0.092 902 1 97
0.093 902 1 97
0.094 902 1 97
0.095 902 1 97
0.096 901 1 98
0.097 900 1 99
0.098 900 1 99
0.099 897 1 102
0.1 896 1 103
0.101 895 1 104
0.102 894 1 105
0.103 893 1 106
0.104 891 1 108
0.105 890 1 109
0.106 890 1 109
0.107 888 1 111
0.108 886 1 113
0.109 885 1 114
0.11 885 1 114
0.111 885 1 114
0.112 885 1 114
0.113 885 1 114
0.114 882 1 117
0.115 882 1 117
0.116 881 1 118
0.117 880 1 119
0.118 880 1 119
0.119 878 1 121
0.12 877 1 122
0.121 876 1 123
0.122 873 1 126
0.123 873 1 126
0.124 872 1 127
0.125 872 1 127
0.126 871 1 128
0.127 871 1 128
0.128 871 1 128
0.129 871 1 128
0.13 871 1 128
0.131 870 1 129
0.132 870 1 129
0.133 869 1 130
0.134 868 1 131
0.135 867 1 132
0.136 866 1 133
0.137 866 1 133
0.138 866 1 133
0.139 865 1 134
0.14 865 1 134
0.141 865 1 134
0.142 864 1 135
0.143 864 1 135
0.144 864 1 135
0.145 864 1 135
0.146 863 1 136
0.147 861 1 138
0.148 862 1 137
0.149 861 1 138
0.15 861 1 138
0.151 860 1 139
0.152 859 1 140
0.153 858 1 141
0.154 857 1 142
0.155 857 1 142
0.156 856 1 143
0.157 856 1 143
0.158 855 1 144
0.159 854 1 145
0.16 853 1 146
0.161 853 1 146
0.162 853 1 146
0.163 852 1 147
0.164 850 1 149
0.165 850 1 149
0.166 849 1 150
0.167 849 1 150
0.168 849 1 150
0.169 848 1 151
0.17 848 1 151
0.171 848 1 151
0.172 848 1 151
0.173 847 1 152
0.174 847 1 152
0.175 847 1 152
0.176 845 1 154
0.177 843 1 156
0.178 842 1 157
0.179 842 1 157
0.18 842 1 157
0.181 841 1 158
0.182 840 1 159
0.183 840 1 159
0.184 838 1 161
0.185 837 1 162
0.186 837 1 162
0.187 837 1 162
0.188 835 1 164
0.189 834 1 165
0.19 834 1 165
0.191 833 1 166
0.192 832 1 167
0.193 831 1 168
0.194 830 1 169
0.195 829 1 170
0.196 827 1 172
0.197 827 1 172
0.198 827 1 172
0.199 827 1 172
0.2 827 1 172
0.201 827 1 172
0.202 827 1 172
0.203 825 1 174
0.204 825 1 174
0.205 823 1 176
0.206 822 1 177
0.207 821 1 178
0.208 821 1 178
0.209 820 1 179
0.21 819 1 180
0.211 817 1 182
0.212 817 1 182
0.213 813 1 186
0.214 811 1 188
0.215 811 1 188
0.216 811 1 188
0.217 811 1 188
0.218 810 1 189
0.219 808 1 191
0.22 806 1 193
0.221 804 1 195
0.222 804 1 195
0.223 803 1 196
0.224 801 1 198
0.225 801 1 198
0.226 801 1 198
0.227 798 1 201
0.228 798 1 201
0.229 797 1 202
0.23 795 1 204
0.231 794 1 205
0.232 793 1 206
0.233 792 1 207
0.234 792 1 207
0.235 791 1 208
0.236 791 1 208
0.237 790 1 209
0.238 790 1 209
0.239 790 1 209
0.24 790 1 209
0.241 788 1 211
0.242 786 1 213
0.243 786 1 213
0.244 786 1 213
0.245 786 1 213
0.246 786 1 213
0.247 786 1 213
0.248 786 1 213
0.249 786 1 213
0.25 786 1 213
0.251 786 1 213
0.252 783 1 216
0.253 782 1 217
0.254 782 1 217
0.255 782 1 217
0.256 781 1 218
0.257 781 1 218
0.258 781 1 218
0.259 781 1 218
0.26 780 1 219
0.261 779 1 220
0.262 778 1 221
0.263 778 1 221
0.264 775 1 224
0.265 771 1 228
0.266 771 1 228
0.267 771 1 228
0.268 771 1 228
0.269 770 1 229
0.27 766 1 233
0.271 765 1 234
0.272 764 1 235
0.273 760 1 239
0.274 760 1 239
0.275 759 1 240
0.276 757 1 242
0.277 755 1 244
0.278 754 1 245
0.279 753 1 246
0.28 753 1 246
0.281 753 1 246
0.282 753 1 246
0.283 753 1 246
0.284 753 1 246
0.285 751 1 248
0.286 752 1 247
0.287 752 1 247
0.288 750 1 249
0.289 749 1 250
0.29 749 1 250
0.291 749 1 250
0.292 749 1 250
0.293 748 1 251
0.294 745 1 254
0.295 744 1 255
0.296 741 1 258
0.297 742 1 257
0.298 741 1 258
0.299 740 1 259
0.3 740 1 259
0.301 737 1 262
0.302 735 1 264
0.303 734 1 265
0.304 733 1 266
0.305 733 1 266
0.306 733 1 266
0.307 732 1 267
0.308 732 1 267
0.309 732 1 267
0.31 732 1 267
0.311 730 1 269
0.312 730 1 269
0.313 730 1 269
0.314 730 1 269
0.315 730 1 269
0.316 729 1 270
0.317 729 1 270
0.318 729 1 270
0.319 728 1 271
0.32 727 1 272
0.321 726 1 273
0.322 727 1 272
0.323 727 1 272
0.324 726 1 273
0.325 724 1 275
0.326 722 1 277
0.327 721 1 278
0.328 721 1 278
0.329 719 1 280
0.33 719 1 280
0.331 718 1 281
0.332 717 1 282
0.333 715 1 284
0.334 714 1 285
0.335 712 1 287
0.336 710 1 289
0.337 710 1 289
0.338 709 1 290
0.339 709 1 290
0.34 708 1 291
0.341 707 1 292
0.342 707 1 292
0.343 704 1 295
0.344 702 1 297
0.345 702 1 297
0.346 701 1 298
0.347 702 1 297
0.348 702 1 297
0.349 701 1 298
0.35 700 1 299
0.351 700 1 299
0.352 699 1 300
0.353 697 1 302
0.354 695 1 304
0.355 695 1 304
0.356 695 1 304
0.357 692 1 307
0.358 692 1 307
0.359 692 1 307
0.36 692 1 307
0.361 689 1 310
0.362 688 1 311
0.363 687 1 312
0.364 686 1 313
0.365 687 1 312
0.366 686 1 313
0.367 686 1 313
0.368 686 1 313
0.369 686 1 313
0.37 686 1 313
0.371 684 1 315
0.372 684 1 315
0.373 683 1 316
0.374 682 1 317
0.375 681 1 318
0.376 680 1 319
0.377 680 1 319
0.378 681 1 318
0.379 681 1 318
0.38 681 1 318
0.381 681 1 318
0.382 680 1 319
0.383 680 1 319
0.384 678 1 321
0.385 678 1 321
0.386 678 1 321
0.387 677 1 322
0.388 676 1 323
0.389 674 1 325
0.39 673 1 326
0.391 671 1 328
0.392 671 1 328
0.393 670 1 329
0.394 670 1 329
0.395 669 1 330
0.396 668 1 331
0.397 669 1 330
0.398 669 1 330
0.399 668 1 331
0.4 668 1 331
0.401 668 1 331
0.402 667 1 332
0.403 667 1 332
0.404 667 1 332
0.405 667 1 332
0.406 667 1 332
0.407 667 1 332
0.408 666 1 333
0.409 665 1 334
0.41 664 1 335
0.411 662 1 337
0.412 659 1 340
0.413 659 1 340
0.414 658 1 341
0.415 655 1 344
0.416 655 1 344
0.417 656 1 343
0.418 656 1 343
0.419 654 1 345
0.42 653 1 346
0.421 651 1 348
0.422 649 1 350
0.423 648 1 351
0.424 648 1 351
0.425 647 1 352
0.426 646 1 353
0.427 645 1 354
0.428 644 1 355
0.429 643 1 356
0.43 643 1 356
0.431 643 1 356
0.432 643 1 356
0.433 642 1 357
0.434 642 1 357
0.435 641 1 358
0.436 641 1 358
0.437 641 1 358
0.438 642 1 357
0.439 642 1 357
0.44 641 1 358
0.441 641 1 358
0.442 641 1 358
0.443 640 1 359
0.444 640 1 359
0.445 639 1 360
0.446 638 1 361
0.447 638 1 361
0.448 637 1 362
0.449 637 1 362
0.45 637 1 362
0.451 637 1 362
0.452 637 1 362
0.453 637 1 362
0.454 637 1 362
0.455 636 1 363
0.456 635 1 364
0.457 634 1 365
0.458 633 1 366
0.459 632 1 367
0.46 633 1 366
0.461 633 1 366
0.462 633 1 366
0.463 633 1 366
0.464 631 1 368
0.465 631 1 368
0.466 630 1 369
0.467 630 1 369
0.468 629 1 370
0.469 629 1 370
0.47 629 1 370
0.471 626 1 373
0.472 626 1 373
0.473 626 1 373
0.474 625 1 374
0.475 624 1 375
0.476 624 1 375
0.477 624 1 375
0.478 624 1 375
0.479 624 1 375
0.48 624 1 375
0.481 624 1 375
0.482 623 1 376
0.483 623 1 376
0.484 623 1 376
0.485 623 1 376
0.486 622 1 377
0.487 620 1 379
0.488 620 1 379
0.489 620 1 379
0.49 620 1 379
0.491 619 1 380
0.492 619 1 380
0.493 618 1 381
0.494 618 1 381
0.495 617 1 382
0.496 616 1 383
0.497 616 1 383
0.498 615 1 384
0.499 614 1 385
0.5 614 1 385
0.501 613 1 386
0.502 611 1 388
0.503 610 1 389
0.504 608 1 391
0.505 606 1 393
0.506 606 1 393
0.507 604 1 395
0.508 604 1 395
0.509 602 1 397
0.51 602 1 397
0.511 601 1 398
0.512 601 1 398
0.513 601 1 398
0.514 601 1 398
0.515 600 1 399
0.516 598 1 401
0.517 598 1 401
0.518 597 1 402
0.519 596 1 403
0.52 596 1 403
0.521 596 1 403
0.522 594 1 405
0.523 593 1 406
0.524 593 1 406
0.525 593 1 406
0.526 590 1 409
0.527 589 1 410
0.528 589 1 410
0.529 588 1 411
0.53 588 1 411
0.531 585 1 414
0.532 585 1 414
0.533 584 1 415
0.534 582 1 417
0.535 582 1 417
0.536 582 1 417
0.537 582 1 417
0.538 581 1 418
0.539 580 1 419
