0 999 1 0
0.001 999 1 0
0.002 996 1 3
0.003 996 1 3
0.004 995 1 4
0.005 994 1 5
0.006 993 1 6
0.007 992 1 7
0.008 992 1 7
0.009 991 1 8
0.01 990 1 9
0.011 988 1 11
0.012 986 1 13
0.013 985 1 14
0.014 985 1 14
0.015 985 1 14
0.016 985 1 14
0.017 985 1 14
0.018 985 1 14
0.019 984 1 15
0.02 984 1 15
0.021 982 1 17
0.022 982 1 17
0.023 981 1 18
0.024 979 1 20
0.025 977 1 22
0.026 976 1 23
0.027 975 1 24
0.028 974 1 25
0.029 972 1 27
0.03 971 1 28
0.031 969 1 30
0.032 966 1 33
0.033 966 1 33
0.034 963 1 36
0.035 961 1 38
0.036 961 1 38
0.037 961 1 38
0.038 959 1 40
0.039 960 1 39
0.04 958 1 41
0.041 958 1 41
0.042 957 1 42
0.043 957 1 42
0.044 956 1 43
0.045 956 1 43
0.046 955 1 44
0.047 954 1 45
0.048 951 1 48
0.049 950 1 49
0.05 950 1 49
0.051 948 1 51
0.052 948 1 51
0.053 948 0 52
0.054 948 0 52
0.055 947 0 53
0.056 947 0 53
0.057 946 0 54
0.058 945 0 55
0.059 945 0 55
0.06 944 0 56
0.061 942 0 58
0.062 941 0 59
0.063 940 0 60
0.064 940 0 60
0.065 939 0 61
0.066 937 0 63
0.067 937 0 63
0.068 937 0 63
0.069 936 0 64
0.07 935 0 65
0.071 935 0 65
0.072 935 0 65
0.073 935 0 65
0.074 934 0 66
0.075 934 0 66
0.076 933 0 67
0.077 929 0 71
0.078 928 0 72
0.079 928 0 72
0.08 925 0 75
0.081 925 0 75
0.082 925 0 75
0.083 925 0 75
0.084 924 0 76
0.085 922 0 78
0.086 921 0 79
0.087 921 0 79
0.088 919 0 81
0.089 918 0 82
0.09 918 0 82
0.091 917 0 83
0.092 917 0 83
0.093 916 0 84
0.094 916 0 84
0.095 916 0 84
0.096 914 0 86
0.097 913 0 87
0.098 913 0 87
0.099 912 0 88
0.1 912 0 88
0.101 911 0 89
0.102 910 0 90
0.103 909 0 91
0.104 908 0 92
0.105 908 0 92
0.106 907 0 93
0.107 904 0 96
0.108 904 0 96
0.109 901 0 99
0.11 900 0 100
0.111 900 0 100
0.112 900 0 100
0.113 900 0 100
0.114 900 0 100
0.115 900 0 100
0.116 898 0 102
0.117 897 0 103
0.118 897 0 103
0.119 897 0 103
0.12 896 0 104
0.121 896 0 104
0.122 895 0 105
0.123 894 0 106
0.124 893 0 107
0.125 893 0 107
0.126 892 0 108
0.127 890 0 110
0.128 889 0 111
0.129 889 0 111
0.13 886 0 114
0.131 886 0 114
0.132 886 0 114
0.133 886 0 114
0.134 885 0 115
0.135 884 0 116
0.136 880 0 120
0.137 878 0 122
0.138 877 0 123
0.139 875 0 125
0.14 873 0 127
0.141 871 0 129
0.142 871 0 129
0.143 871 0 129
0.144 871 0 129
0.145 871 0 129
0.146 870 0 130
0.147 869 0 131
0.148 869 0 131
0.149 869 0 131
0.15 868 0 132
0.151 867 0 133
0.152 863 0 137
0.153 863 0 137
0.154 861 0 139
0.155 861 0 139
0.156 861 0 139
0.157 859 0 141
0.158 859 0 141
0.159 858 0 142
0.16 857 0 143
0.161 857 0 143
0.162 857 0 143
0.163 857 0 143
0.164 854 0 146
0.165 854 0 146
0.166 853 0 147
0.167 852 0 148
0.168 851 0 149
0.169 851 0 149
0.17 850 0 150
0.171 850 0 150
0.172 849 0 151
0.173 848 0 152
0.174 847 0 153
0.175 846 0 154
0.176 846 0 154
0.177 845 0 155
0.178 844 0 156
0.179 843 0 157
0.18 842 0 158
0.181 841 0 159
0.182 840 0 160
0.183 837 0 163
0.184 837 0 163
0.185 836 0 164
0.186 834 0 166
0.187 833 0 167
0.188 833 0 167
0.189 833 0 167
0.19 833 0 167
0.191 832 0 168
0.192 832 0 168
0.193 831 0 169
0.194 829 0 171
0.195 827 0 173
0.196 826 0 174
0.197 824 0 176
0.198 822 0 178
0.199 822 0 178
0.2 822 0 178
0.201 821 0 179
0.202 819 0 181
0.203 818 0 182
0.204 818 0 182
0.205 818 0 182
0.206 818 0 182
0.207 818 0 182
0.208 817 0 183
0.209 817 0 183
0.21 817 0 183
0.211 817 0 183
0.212 815 0 185
0.213 814 0 186
0.214 814 0 186
0.215 814 0 186
0.216 814 0 186
0.217 811 0 189
0.218 810 0 190
0.219 809 0 191
0.22 808 0 192
0.221 808 0 192
0.222 808 0 192
0.223 808 0 192
0.224 808 0 192
0.225 807 0 193
0.226 806 0 194
0.227 803 0 197
0.228 803 0 197
0.229 803 0 197
0.23 802 0 198
0.231 802 0 198
0.232 801 0 199
0.233 801 0 199
0.234 799 0 201
0.235 797 0 203
0.236 797 0 203
0.237 796 0 204
0.238 794 0 206
0.239 794 0 206
0.24 793 0 207
0.241 792 0 208
0.242 791 0 209
0.243 791 0 209
0.244 789 0 211
0.245 789 0 211
0.246 788 0 212
0.247 787 0 213
0.248 787 0 213
0.249 787 0 213
0.25 787 0 213
0.251 786 0 214
0.252 784 0 216
0.253 784 0 216
0.254 784 0 216
