0 999 1 0
0.001 999 1 0
0.002 999 1 0
0.003 998 1 1
0.004 997 1 2
0.005 997 1 2
0.006 995 1 4
0.007 995 1 4
0.008 995 1 4
0.009 994 1 5
0.01 993 1 6
0.011 991 1 8
0.012 990 1 9
0.013 990 1 9
0.014 989 1 10
0.015 989 1 10
0.016 989 1 10
0.017 988 1 11
0.018 985 1 14
0.019 985 1 14
0.02 984 1 15
0.021 984 1 15
0.022 983 1 16
0.023 982 1 17
0.024 982 1 17
0.025 981 1 18
0.026 979 1 20
0.027 979 1 20
0.028 978 1 21
0.029 977 1 22
0.03 975 1 24
0.031 975 1 24
0.032 973 1 26
0.033 971 1 28
0.034 969 1 30
0.035 968 1 31
0.036 967 1 32
0.037 966 1 33
0.038 965 1 34
0.039 964 1 35
0.04 964 1 35
0.041 963 1 36
0.042 961 1 38
0.043 961 1 38
0.044 961 1 38
0.045 959 1 40
0.046 959 1 40
0.047 958 1 41
0.048 958 1 41
0.049 958 1 41
0.05 958 1 41
0.051 956 1 43
0.052 955 1 44
0.053 952 1 47
0.054 952 1 47
0.055 952 1 47
0.056 952 1 47
0.057 951 1 48
0.058 950 1 49
0.059 947 1 52
0.06 946 1 53
0.061 944 1 55
0.062 941 1 58
0.063 941 1 58
0.064 940 1 59
0.065 937 1 62
0.066 934 1 65
0.067 934 1 65
0.068 933 1 66
0.069 933 1 66
0.07 932 1 67
0.071 931 1 68
0.072 929 1 70
0.073 929 1 70
0.074 928 1 71
0.075 927 1 72
0.076 927 1 72
0.077 927 1 72
0.078 926 1 73
0.079 925 1 74
0.08 925 1 74
0.081 925 1 74
0.082 923 1 76
0.083 922 1 77
0.084 920 1 79
0.085 920 1 79
0.086 919 1 80
0.087 919 1 80
0.088 918 1 81
0.089 916 1 83
0.09 915 1 84
0.091 914 1 85
0.092 913 1 86
0.093 913 1 86
0.094 911 1 88
0.095 908 1 91
0.096 908 1 91
0.097 907 1 92
0.098 906 1 93
0.099 905 1 94
0.1 902 1 97
0.101 901 1 98
0.102 901 1 98
0.103 900 1 99
0.104 900 1 99
0.105 899 1 100
0.106 899 1 100
0.107 898 1 101
0.108 897 1 102
0.109 896 1 103
0.11 895 1 104
0.111 894 1 105
0.112 893 1 106
0.113 893 1 106
0.114 893 1 106
0.115 893 1 106
0.116 893 1 106
0.117 892 1 107
0.118 891 1 108
0.119 889 1 110
0.12 888 1 111
0.121 886 1 113
0.122 885 1 114
0.123 885 1 114
0.124 885 1 114
0.125 885 1 114
0.126 884 1 115
0.127 884 1 115
0.128 884 1 115
0.129 884 1 115
0.13 881 1 118
0.131 881 1 118
0.132 881 1 118
0.133 881 1 118
0.134 880 1 119
0.135 879 1 120
0.136 878 1 121
0.137 877 1 122
0.138 877 1 122
0.139 877 1 122
0.14 876 1 123
0.141 876 1 123
0.142 876 1 123
0.143 876 1 123
0.144 876 1 123
0.145 876 1 123
0.146 876 1 123
0.147 876 1 123
0.148 876 1 123
0.149 876 1 123
0.15 876 1 123
0.151 877 1 122
0.152 876 1 123
0.153 876 1 123
0.154 876 1 123
0.155 876 1 123
0.156 876 1 123
0.157 875 1 124
0.158 875 1 124
0.159 875 1 124
0.16 875 1 124
0.161 875 1 124
0.162 874 1 125
0.163 874 1 125
0.164 873 1 126
0.165 873 1 126
0.166 872 1 127
0.167 871 1 128
0.168 870 1 129
0.169 869 1 130
0.17 868 1 131
0.171 868 1 131
0.172 866 1 133
0.173 864 1 135
0.174 863 1 136
0.175 861 1 138
0.176 860 1 139
0.177 858 1 141
0.178 857 1 142
0.179 857 1 142
0.18 856 1 143
0.181 856 1 143
0.182 854 1 145
0.183 853 1 146
0.184 852 1 147
0.185 851 1 148
0.186 851 1 148
0.187 851 1 148
0.188 850 1 149
0.189 847 1 152
0.19 845 1 154
0.191 844 1 155
0.192 843 1 156
0.193 841 1 158
0.194 841 1 158
0.195 840 1 159
0.196 839 1 160
0.197 839 1 160
0.198 836 1 163
0.199 836 1 163
0.2 836 1 163
0.201 835 1 164
0.202 835 1 164
0.203 835 1 164
0.204 834 1 165
0.205 833 1 166
0.206 832 1 167
0.207 831 1 168
0.208 828 1 171
0.209 828 1 171
0.21 827 1 172
0.211 827 1 172
0.212 823 1 176
0.213 823 1 176
0.214 820 1 179
0.215 819 1 180
0.216 819 1 180
0.217 818 1 181
0.218 818 1 181
0.219 818 1 181
0.22 814 1 185
0.221 813 1 186
0.222 811 1 188
0.223 811 1 188
0.224 811 1 188
0.225 810 1 189
0.226 808 1 191
0.227 807 1 192
0.228 806 1 193
0.229 806 1 193
0.23 805 1 194
0.231 804 1 195
0.232 803 1 196
0.233 802 1 197
0.234 800 1 199
0.235 797 1 202
0.236 795 1 204
0.237 795 1 204
0.238 794 1 205
0.239 794 1 205
0.24 794 1 205
0.241 793 1 206
0.242 793 1 206
0.243 791 1 208
0.244 792 1 207
0.245 791 1 208
0.246 790 1 209
0.247 789 1 210
0.248 789 1 210
0.249 788 1 211
0.25 787 1 212
0.251 787 1 212
0.252 787 1 212
0.253 786 1 213
0.254 785 1 214
