0 999 1 0
0.001 997 1 2
0.002 993 1 6
0.003 991 1 8
0.004 989 1 10
0.005 987 1 12
0.006 987 1 12
0.007 984 1 15
0.008 982 1 17
0.009 982 1 17
0.01 981 1 18
0.011 980 1 19
0.012 979 1 20
0.013 978 1 21
0.014 978 1 21
0.015 978 1 21
0.016 977 1 22
0.017 977 1 22
0.018 977 1 22
0.019 975 1 24
0.02 974 1 25
0.021 973 1 26
0.022 971 1 28
0.023 969 1 30
0.024 968 1 31
0.025 967 1 32
0.026 966 1 33
0.027 965 1 34
0.028 962 1 37
0.029 959 1 40
0.03 958 1 41
0.031 957 1 42
0.032 955 1 44
0.033 954 1 45
0.034 954 1 45
0.035 954 1 45
0.036 954 1 45
0.037 953 1 46
0.038 953 1 46
0.039 952 1 47
0.04 952 1 47
0.041 950 1 49
0.042 950 1 49
0.043 950 1 49
0.044 949 1 50
0.045 948 1 51
0.046 948 1 51
0.047 946 1 53
0.048 946 1 53
0.049 945 1 54
0.05 945 1 54
0.051 944 1 55
0.052 944 1 55
0.053 943 1 56
0.054 943 1 56
0.055 942 1 57
0.056 942 1 57
0.057 942 1 57
0.058 942 1 57
0.059 941 1 58
0.06 940 1 59
0.061 937 1 62
0.062 936 1 63
0.063 936 1 63
0.064 936 1 63
0.065 935 1 64
0.066 935 1 64
0.067 934 1 65
0.068 933 1 66
0.069 931 1 68
0.07 930 1 69
0.071 929 1 70
0.072 927 1 72
0.073 926 1 73
0.074 924 1 75
0.075 924 1 75
0.076 923 1 76
0.077 922 1 77
0.078 920 1 79
0.079 918 1 81
0.08 918 1 81
0.081 918 1 81
0.082 917 1 82
0.083 916 1 83
0.084 914 1 85
0.085 912 1 87
0.086 909 1 90
0.087 906 1 93
0.088 906 1 93
0.089 906 1 93
0.09 904 1 95
0.091 902 1 97
0.092 901 1 98
0.093 899 1 100
0.094 899 1 100
0.095 899 1 100
0.096 897 1 102
0.097 896 1 103
0.098 893 1 106
0.099 891 1 108
0.1 891 1 108
0.101 890 1 109
0.102 889 1 110
0.103 889 1 110
0.104 889 1 110
0.105 888 1 111
0.106 887 1 112
0.107 887 1 112
0.108 887 1 112
0.109 887 1 112
0.11 886 1 113
0.111 885 1 114
0.112 884 1 115
0.113 884 1 115
0.114 883 1 116
0.115 882 1 117
0.116 881 1 118
0.117 881 1 118
0.118 880 1 119
0.119 878 1 121
0.12 877 1 122
0.121 875 1 124
0.122 874 1 125
0.123 874 1 125
0.124 872 1 127
0.125 872 1 127
0.126 872 1 127
0.127 872 1 127
0.128 870 1 129
0.129 869 1 130
0.13 869 1 130
0.131 869 1 130
0.132 869 1 130
0.133 869 1 130
0.134 866 1 133
0.135 866 1 133
0.136 865 1 134
0.137 862 1 137
0.138 862 1 137
0.139 861 1 138
0.14 861 1 138
0.141 859 1 140
0.142 859 1 140
0.143 857 1 142
0.144 857 1 142
0.145 856 1 143
0.146 853 1 146
0.147 853 1 146
0.148 851 1 148
0.149 848 1 151
0.15 848 1 151
0.151 848 1 151
0.152 848 1 151
0.153 847 1 152
0.154 847 1 152
0.155 846 1 153
0.156 846 1 153
0.157 845 1 154
0.158 845 1 154
0.159 844 1 155
0.16 844 1 155
0.161 844 1 155
0.162 844 1 155
0.163 844 1 155
0.164 844 1 155
0.165 841 1 158
0.166 841 1 158
0.167 841 1 158
0.168 839 1 160
0.169 839 1 160
0.17 837 1 162
0.171 835 1 164
0.172 834 1 165
0.173 831 1 168
0.174 829 1 170
0.175 827 1 172
0.176 827 1 172
0.177 827 1 172
0.178 827 1 172
0.179 827 1 172
0.18 827 1 172
0.181 827 1 172
0.182 827 1 172
0.183 827 1 172
0.184 827 1 172
0.185 827 1 172
0.186 827 1 172
0.187 826 1 173
0.188 826 1 173
0.189 826 1 173
0.19 826 1 173
0.191 826 1 173
0.192 826 1 173
0.193 825 1 174
0.194 824 1 175
0.195 824 1 175
0.196 824 1 175
0.197 822 1 177
0.198 822 1 177
0.199 821 1 178
0.2 820 1 179
0.201 820 1 179
0.202 820 1 179
0.203 819 1 180
0.204 819 1 180
0.205 817 1 182
0.206 817 1 182
0.207 817 1 182
0.208 813 1 186
0.209 811 1 188
0.21 809 1 190
0.211 809 1 190
0.212 809 1 190
0.213 809 1 190
0.214 806 1 193
0.215 806 1 193
0.216 804 1 195
0.217 803 1 196
0.218 803 1 196
0.219 802 1 197
0.22 801 1 198
0.221 800 1 199
0.222 800 1 199
0.223 800 1 199
0.224 800 1 199
0.225 800 1 199
0.226 798 1 201
0.227 797 1 202
0.228 796 1 203
0.229 794 1 205
0.23 794 1 205
0.231 794 1 205
0.232 794 1 205
0.233 792 1 207
0.234 792 1 207
0.235 793 1 206
0.236 793 1 206
0.237 793 1 206
0.238 792 1 207
0.239 791 1 208
0.24 790 1 209
0.241 789 1 210
0.242 788 1 211
0.243 787 1 212
0.244 785 1 214
0.245 783 1 216
0.246 783 1 216
0.247 783 1 216
0.248 781 1 218
0.249 780 1 219
0.25 779 1 220
0.251 775 1 224
0.252 774 1 225
0.253 774 1 225
0.254 773 1 226
0.255 772 1 227
0.256 772 1 227
0.257 770 1 229
0.258 769 1 230
0.259 768 1 231
0.26 768 1 231
0.261 767 1 232
0.262 767 1 232
0.263 767 1 232
0.264 767 1 232
0.265 765 1 234
0.266 765 1 234
0.267 764 1 235
0.268 763 1 236
0.269 762 1 237
0.27 762 1 237
0.271 761 1 238
0.272 760 1 239
0.273 759 1 240
0.274 759 1 240
0.275 757 1 242
0.276 756 1 243
0.277 756 1 243
0.278 756 1 243
0.279 756 1 243
0.28 756 1 243
0.281 756 1 243
0.282 754 1 245
0.283 754 1 245
0.284 753 1 246
0.285 752 1 247
0.286 750 1 249
0.287 748 1 251
0.288 748 1 251
0.289 748 1 251
0.29 746 1 253
0.291 746 1 253
0.292 746 1 253
0.293 746 1 253
0.294 746 1 253
0.295 744 2 254
0.296 744 2 254
0.297 743 2 255
0.298 741 2 257
0.299 741 2 257
0.3 740 2 258
0.301 740 2 258
0.302 739 2 259
0.303 738 2 260
0.304 738 2 260
0.305 738 2 260
0.306 738 2 260
0.307 737 2 261
0.308 737 2 261
0.309 737 2 261
0.31 735 2 263
0.311 735 2 263
0.312 733 2 265
0.313 731 2 267
0.314 730 2 268
0.315 729 2 269
0.316 728 2 270
0.317 727 2 271
0.318 726 2 272
0.319 726 2 272
0.32 726 2 272
0.321 725 2 273
0.322 724 2 274
0.323 723 2 275
0.324 723 2 275
0.325 723 2 275
0.326 721 2 277
0.327 721 2 277
0.328 720 2 278
0.329 719 2 279
0.33 718 2 280
0.331 717 2 281
0.332 717 2 281
0.333 717 2 281
0.334 717 2 281
0.335 717 2 281
0.336 715 2 283
0.337 714 2 284
0.338 714 2 284
0.339 714 2 284
0.34 714 2 284
0.341 714 2 284
0.342 712 2 286
0.343 711 2 287
0.344 711 2 287
0.345 710 2 288
0.346 709 2 289
0.347 709 2 289
0.348 709 2 289
0.349 706 2 292
0.35 705 2 293
0.351 703 2 295
0.352 703 2 295
0.353 703 2 295
0.354 702 2 296
0.355 702 2 296
0.356 699 2 299
0.357 699 2 299
0.358 699 2 299
0.359 699 2 299
0.36 698 2 300
0.361 697 2 301
0.362 696 2 302
0.363 696 2 302
0.364 696 2 302
0.365 696 2 302
0.366 695 2 303
0.367 695 2 303
0.368 695 2 303
0.369 693 2 305
0.37 692 2 306
0.371 692 2 306
0.372 692 2 306
0.373 691 2 307
0.374 689 2 309
0.375 688 2 310
0.376 687 2 311
0.377 686 2 312
0.378 686 2 312
0.379 684 2 314
0.38 684 2 314
0.381 683 2 315
0.382 683 2 315
0.383 683 2 315
0.384 682 2 316
0.385 681 2 317
0.386 681 2 317
0.387 679 2 319
0.388 679 2 319
0.389 679 2 319
0.39 679 2 319
0.391 678 2 320
0.392 677 2 321
0.393 678 2 320
0.394 679 2 319
0.395 677 2 321
0.396 678 2 320
0.397 677 2 321
0.398 677 2 321
0.399 676 2 322
0.4 675 2 323
0.401 674 2 324
0.402 673 2 325
0.403 671 2 327
0.404 671 2 327
0.405 670 2 328
0.406 670 2 328
0.407 667 2 331
0.408 667 2 331
0.409 667 2 331
0.41 667 2 331
0.411 666 2 332
0.412 666 2 332
0.413 665 2 333
0.414 664 2 334
0.415 664 2 334
0.416 664 2 334
0.417 663 2 335
0.418 663 2 335
0.419 663 2 335
0.42 662 2 336
0.421 662 2 336
0.422 661 2 337
0.423 660 2 338
0.424 660 2 338
0.425 658 2 340
0.426 658 2 340
0.427 658 2 340
0.428 657 2 341
0.429 656 2 342
0.43 655 2 343
0.431 655 2 343
0.432 655 2 343
0.433 654 2 344
0.434 654 2 344
0.435 653 2 345
0.436 653 2 345
0.437 653 2 345
0.438 653 2 345
0.439 650 2 348
0.44 650 2 348
0.441 650 2 348
0.442 650 2 348
0.443 651 2 347
0.444 651 2 347
0.445 651 2 347
0.446 649 2 349
0.447 648 2 350
0.448 648 2 350
0.449 646 2 352
0.45 646 2 352
0.451 646 2 352
0.452 646 2 352
0.453 646 2 352
0.454 645 2 353
0.455 643 2 355
0.456 643 2 355
0.457 644 2 354
0.458 644 2 354
0.459 643 2 355
0.46 641 2 357
0.461 640 2 358
0.462 640 2 358
0.463 639 2 359
0.464 639 2 359
0.465 639 2 359
0.466 640 2 358
0.467 639 2 359
0.468 639 2 359
0.469 640 2 358
0.47 639 2 359
0.471 639 2 359
0.472 639 2 359
0.473 639 2 359
0.474 640 2 358
0.475 639 2 359
0.476 639 2 359
0.477 641 2 357
0.478 642 2 356
0.479 642 2 356
0.48 641 2 357
0.481 641 2 357
0.482 641 2 357
0.483 641 2 357
0.484 640 2 358
0.485 640 2 358
0.486 637 2 361
0.487 637 2 361
0.488 637 2 361
0.489 636 2 362
0.49 634 2 364
0.491 633 2 365
0.492 633 2 365
0.493 632 2 366
0.494 631 2 367
0.495 630 2 368
0.496 628 2 370
0.497 628 2 370
0.498 627 2 371
0.499 627 2 371
0.5 628 2 370
0.501 628 2 370
0.502 628 2 370
0.503 627 2 371
0.504 624 2 374
0.505 624 2 374
0.506 624 2 374
0.507 624 2 374
0.508 624 2 374
0.509 624 2 374
0.51 624 2 374
0.511 624 2 374
0.512 624 2 374
0.513 623 2 375
0.514 623 2 375
0.515 623 2 375
0.516 622 2 376
0.517 621 2 377
0.518 620 2 378
0.519 618 2 380
0.52 617 2 381
0.521 616 2 382
0.522 616 2 382
0.523 616 2 382
0.524 615 2 383
0.525 615 2 383
0.526 615 2 383
0.527 614 2 384
0.528 613 2 385
0.529 612 2 386
0.53 613 2 385
0.531 612 2 386
0.532 612 2 386
0.533 611 2 387
0.534 611 2 387
0.535 611 2 387
0.536 611 2 387
0.537 611 2 387
0.538 609 2 389
0.539 608 2 390
