0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 998 1 1
0.004 997 1 2
0.005 996 1 3
0.006 996 1 3
0.007 996 1 3
0.008 995 1 4
0.009 995 1 4
0.01 995 1 4
0.011 995 1 4
0.012 994 1 5
0.013 993 1 6
0.014 993 1 6
0.015 993 1 6
0.016 993 1 6
0.017 990 1 9
0.018 989 1 10
0.019 987 1 12
0.02 985 1 14
0.021 984 1 15
0.022 984 1 15
0.023 983 1 16
0.024 983 1 16
0.025 983 1 16
0.026 981 1 18
0.027 979 1 20
0.028 978 1 21
0.029 977 1 22
0.03 976 1 23
0.031 976 1 23
0.032 976 1 23
0.033 976 1 23
0.034 976 1 23
0.035 975 1 24
0.036 974 1 25
0.037 973 1 26
0.038 973 1 26
0.039 971 1 28
0.04 971 1 28
0.041 969 1 30
0.042 968 1 31
0.043 967 1 32
0.044 966 1 33
0.045 965 1 34
0.046 965 1 34
0.047 964 1 35
0.048 963 1 36
0.049 962 1 37
0.05 960 1 39
0.051 960 1 39
0.052 957 1 42
0.053 955 1 44
0.054 954 1 45
0.055 952 1 47
0.056 951 1 48
0.057 949 1 50
0.058 947 1 52
0.059 946 1 53
0.06 946 1 53
0.061 946 1 53
0.062 946 1 53
0.063 945 1 54
0.064 942 1 57
0.065 941 1 58
0.066 941 1 58
0.067 941 1 58
0.068 941 1 58
0.069 937 1 62
0.07 935 1 64
0.071 934 1 65
0.072 933 1 66
0.073 932 1 67
0.074 931 1 68
0.075 929 1 70
0.076 928 1 71
0.077 927 1 72
0.078 925 1 74
0.079 924 1 75
0.08 923 1 76
0.081 923 1 76
0.082 922 1 77
0.083 920 1 79
0.084 920 1 79
0.085 920 1 79
0.086 918 1 81
0.087 915 1 84
0.088 912 1 87
0.089 912 1 87
0.09 912 1 87
0.091 911 1 88
0.092 910 1 89
0.093 909 1 90
0.094 908 1 91
0.095 907 1 92
0.096 907 1 92
0.097 906 1 93
0.098 906 1 93
0.099 905 1 94
0.1 902 1 97
0.101 901 1 98
0.102 901 1 98
0.103 901 1 98
0.104 901 1 98
0.105 901 1 98
0.106 901 1 98
0.107 900 1 99
0.108 899 1 100
0.109 897 1 102
0.11 896 1 103
0.111 896 1 103
0.112 895 1 104
0.113 895 1 104
0.114 893 1 106
0.115 893 1 106
0.116 891 1 108
0.117 890 1 109
0.118 889 1 110
0.119 888 1 111
0.12 889 1 110
0.121 888 1 111
0.122 888 1 111
0.123 888 1 111
0.124 887 1 112
0.125 887 1 112
0.126 886 2 112
0.127 885 2 113
0.128 884 2 114
0.129 883 2 115
0.13 882 2 116
0.131 881 2 117
0.132 880 2 118
0.133 879 2 119
0.134 880 2 118
0.135 877 2 121
0.136 875 2 123
0.137 874 2 124
0.138 873 2 125
0.139 873 2 125
0.14 872 2 126
0.141 872 2 126
0.142 870 2 128
0.143 870 2 128
0.144 869 2 129
0.145 867 2 131
0.146 866 2 132
0.147 866 2 132
0.148 866 2 132
0.149 866 2 132
0.15 864 2 134
0.151 862 2 136
0.152 861 2 137
0.153 860 2 138
0.154 860 2 138
0.155 860 2 138
0.156 860 2 138
0.157 860 2 138
0.158 860 2 138
0.159 860 2 138
0.16 860 2 138
0.161 859 2 139
0.162 859 2 139
0.163 858 2 140
0.164 858 2 140
0.165 858 2 140
0.166 858 2 140
0.167 858 2 140
0.168 858 2 140
0.169 855 2 143
0.17 853 2 145
0.171 851 2 147
0.172 851 2 147
0.173 850 2 148
0.174 850 2 148
0.175 850 2 148
0.176 850 2 148
0.177 850 2 148
0.178 849 2 149
0.179 849 2 149
0.18 849 2 149
0.181 849 2 149
0.182 849 2 149
0.183 849 2 149
0.184 849 2 149
0.185 850 2 148
0.186 849 2 149
0.187 849 2 149
0.188 849 2 149
0.189 848 2 150
0.19 848 2 150
0.191 848 2 150
0.192 848 2 150
0.193 847 2 151
0.194 845 2 153
0.195 845 2 153
0.196 845 2 153
0.197 845 2 153
0.198 845 2 153
0.199 842 2 156
0.2 841 2 157
0.201 838 2 160
0.202 837 2 161
0.203 837 2 161
0.204 835 2 163
0.205 834 2 164
0.206 833 2 165
0.207 833 2 165
0.208 832 2 166
0.209 832 2 166
0.21 830 2 168
0.211 829 2 169
0.212 829 2 169
0.213 829 2 169
0.214 828 2 170
0.215 826 2 172
0.216 826 2 172
0.217 825 2 173
0.218 825 2 173
0.219 824 2 174
0.22 824 2 174
0.221 824 2 174
0.222 824 2 174
0.223 824 2 174
0.224 823 2 175
0.225 821 2 177
0.226 821 2 177
0.227 821 2 177
0.228 818 2 180
0.229 817 2 181
0.23 817 2 181
0.231 817 2 181
0.232 817 2 181
0.233 817 2 181
0.234 817 2 181
0.235 816 2 182
0.236 816 2 182
0.237 815 2 183
0.238 815 2 183
0.239 814 2 184
0.24 814 2 184
0.241 812 2 186
0.242 811 2 187
0.243 811 2 187
0.244 811 2 187
0.245 809 2 189
0.246 809 2 189
0.247 809 2 189
0.248 807 2 191
0.249 807 2 191
0.25 806 2 192
0.251 805 2 193
0.252 802 2 196
0.253 802 2 196
0.254 802 2 196
0.255 802 2 196
0.256 800 2 198
0.257 800 2 198
0.258 799 2 199
0.259 799 2 199
0.26 799 2 199
0.261 799 2 199
0.262 797 2 201
0.263 796 2 202
0.264 796 2 202
0.265 796 2 202
0.266 796 2 202
0.267 796 2 202
0.268 796 2 202
0.269 794 2 204
0.27 794 2 204
0.271 792 2 206
0.272 791 2 207
0.273 790 2 208
0.274 789 2 209
0.275 789 2 209
0.276 788 2 210
0.277 787 2 211
0.278 786 2 212
0.279 785 2 213
0.28 783 2 215
0.281 782 2 216
0.282 783 2 215
0.283 783 2 215
0.284 781 2 217
0.285 778 2 220
0.286 778 2 220
0.287 777 2 221
0.288 776 2 222
0.289 774 2 224
0.29 773 2 225
0.291 773 2 225
0.292 774 2 224
0.293 773 2 225
0.294 773 2 225
0.295 772 2 226
0.296 771 2 227
0.297 770 2 228
0.298 770 2 228
0.299 769 2 229
0.3 766 2 232
0.301 766 2 232
0.302 766 2 232
0.303 766 2 232
0.304 764 2 234
0.305 764 2 234
0.306 764 2 234
0.307 763 2 235
0.308 762 2 236
0.309 762 2 236
0.31 762 2 236
0.311 762 2 236
0.312 762 2 236
0.313 762 2 236
0.314 762 2 236
0.315 762 2 236
0.316 762 2 236
0.317 761 2 237
0.318 760 2 238
0.319 759 2 239
0.32 757 2 241
0.321 756 2 242
0.322 756 2 242
0.323 755 2 243
0.324 754 2 244
0.325 753 2 245
0.326 753 2 245
0.327 753 2 245
0.328 753 2 245
0.329 751 2 247
0.33 751 2 247
0.331 750 2 248
0.332 749 2 249
0.333 749 2 249
0.334 747 2 251
0.335 746 2 252
0.336 744 2 254
0.337 743 2 255
0.338 741 2 257
0.339 740 2 258
0.34 740 2 258
0.341 740 2 258
0.342 740 2 258
0.343 739 2 259
0.344 739 2 259
0.345 739 2 259
0.346 738 2 260
0.347 737 2 261
0.348 735 2 263
0.349 735 2 263
0.35 735 2 263
0.351 735 2 263
0.352 733 2 265
0.353 733 2 265
0.354 731 2 267
0.355 732 2 266
0.356 731 2 267
0.357 731 2 267
0.358 730 2 268
0.359 730 2 268
0.36 729 2 269
0.361 728 2 270
0.362 728 2 270
0.363 728 2 270
0.364 727 2 271
0.365 727 2 271
0.366 726 2 272
0.367 725 2 273
0.368 724 2 274
0.369 723 2 275
0.37 722 2 276
0.371 721 2 277
0.372 720 2 278
0.373 720 2 278
0.374 719 2 279
0.375 719 2 279
0.376 719 2 279
0.377 719 2 279
0.378 719 2 279
0.379 718 2 280
0.38 718 2 280
0.381 718 2 280
0.382 718 2 280
0.383 718 2 280
0.384 717 2 281
0.385 714 2 284
0.386 714 1 285
0.387 714 1 285
0.388 711 1 288
0.389 710 1 289
0.39 710 1 289
0.391 709 1 290
0.392 705 1 294
0.393 705 1 294
0.394 705 1 294
0.395 704 1 295
0.396 702 1 297
0.397 702 1 297
0.398 702 1 297
0.399 702 1 297
0.4 702 1 297
0.401 702 1 297
0.402 700 1 299
0.403 699 1 300
0.404 699 1 300
0.405 697 1 302
0.406 698 1 301
0.407 696 1 303
0.408 694 1 305
0.409 694 1 305
0.41 693 1 306
0.411 691 1 308
0.412 691 1 308
0.413 691 1 308
0.414 690 1 309
0.415 689 1 310
0.416 689 1 310
0.417 689 1 310
0.418 689 1 310
0.419 688 1 311
0.42 688 1 311
0.421 686 1 313
0.422 685 1 314
0.423 684 1 315
0.424 683 1 316
0.425 683 1 316
0.426 683 1 316
0.427 683 1 316
0.428 683 1 316
0.429 683 1 316
0.43 682 1 317
0.431 682 1 317
0.432 682 1 317
0.433 681 1 318
0.434 681 1 318
0.435 681 1 318
0.436 679 1 320
0.437 679 1 320
0.438 679 1 320
0.439 679 1 320
0.44 679 1 320
0.441 678 1 321
0.442 678 1 321
0.443 678 1 321
0.444 678 1 321
0.445 678 1 321
0.446 678 1 321
0.447 677 1 322
0.448 676 1 323
0.449 673 1 326
0.45 673 1 326
0.451 673 1 326
0.452 673 1 326
0.453 672 1 327
0.454 672 1 327
0.455 672 1 327
0.456 671 1 328
0.457 671 1 328
0.458 671 1 328
0.459 671 1 328
0.46 671 1 328
0.461 669 1 330
0.462 667 1 332
0.463 667 1 332
0.464 667 1 332
0.465 666 1 333
0.466 666 1 333
0.467 664 1 335
0.468 664 1 335
0.469 663 1 336
0.47 663 1 336
0.471 662 1 337
0.472 662 1 337
0.473 661 1 338
0.474 660 1 339
0.475 659 1 340
0.476 659 1 340
0.477 659 1 340
0.478 658 1 341
0.479 658 1 341
0.48 658 1 341
0.481 657 1 342
0.482 657 1 342
0.483 655 1 344
0.484 653 1 346
0.485 652 1 347
0.486 652 1 347
0.487 651 1 348
0.488 651 1 348
0.489 651 1 348
0.49 649 1 350
0.491 649 1 350
0.492 649 1 350
0.493 649 1 350
0.494 649 1 350
0.495 649 1 350
0.496 649 1 350
0.497 648 1 351
0.498 648 1 351
0.499 648 1 351
0.5 645 1 354
0.501 645 1 354
0.502 643 1 356
0.503 642 1 357
0.504 640 1 359
0.505 639 1 360
0.506 639 1 360
0.507 639 1 360
0.508 639 1 360
0.509 638 1 361
0.51 637 1 362
0.511 637 1 362
0.512 637 1 362
0.513 637 1 362
0.514 636 1 363
0.515 634 1 365
0.516 633 1 366
0.517 632 1 367
0.518 631 1 368
0.519 631 1 368
0.52 630 1 369
0.521 629 1 370
0.522 629 1 370
0.523 628 1 371
0.524 627 1 372
0.525 627 1 372
0.526 625 1 374
0.527 624 1 375
0.528 624 1 375
0.529 624 1 375
0.53 624 1 375
0.531 624 1 375
0.532 624 1 375
0.533 623 1 376
0.534 621 1 378
0.535 621 1 378
0.536 620 1 379
0.537 620 1 379
0.538 620 1 379
0.539 617 1 382
0.54 616 1 383
0.541 616 1 383
0.542 616 1 383
0.543 616 1 383
0.544 616 1 383
0.545 616 1 383
0.546 615 1 384
0.547 614 1 385
0.548 613 1 386
0.549 613 1 386
0.55 612 1 387
0.551 613 1 386
0.552 613 1 386
0.553 613 1 386
0.554 613 1 386
0.555 613 1 386
0.556 613 1 386
0.557 610 1 389
0.558 610 1 389
0.559 610 1 389
0.56 610 1 389
0.561 609 1 390
0.562 608 1 391
0.563 608 1 391
0.564 608 1 391
0.565 606 1 393
0.566 606 1 393
0.567 605 1 394
0.568 604 1 395
0.569 602 1 397
0.57 602 1 397
0.571 599 1 400
0.572 598 1 401
0.573 598 1 401
0.574 597 1 402
0.575 596 1 403
0.576 596 1 403
0.577 595 1 404
0.578 595 1 404
0.579 595 1 404
0.58 594 1 405
0.581 594 1 405
0.582 593 1 406
0.583 593 1 406
0.584 593 1 406
0.585 593 1 406
0.586 593 1 406
0.587 593 1 406
0.588 593 1 406
0.589 592 1 407
0.59 590 1 409
0.591 590 1 409
0.592 590 1 409
0.593 590 1 409
0.594 588 1 411
0.595 588 1 411
0.596 587 1 412
0.597 585 1 414
0.598 585 1 414
0.599 585 1 414
0.6 585 1 414
0.601 585 1 414
0.602 584 1 415
0.603 583 1 416
0.604 583 1 416
0.605 581 1 418
0.606 580 1 419
0.607 579 1 420
0.608 579 1 420
0.609 579 1 420
0.61 580 1 419
0.611 580 1 419
0.612 578 1 421
0.613 578 1 421
0.614 577 1 422
0.615 575 1 424
0.616 574 1 425
0.617 574 1 425
0.618 573 1 426
0.619 570 1 429
0.62 569 1 430
0.621 570 1 429
0.622 568 1 431
0.623 567 1 432
0.624 567 1 432
0.625 567 1 432
0.626 567 1 432
0.627 567 1 432
0.628 567 1 432
0.629 567 1 432
0.63 566 1 433
0.631 566 1 433
0.632 564 1 435
0.633 565 1 434
0.634 565 1 434
0.635 563 1 436
0.636 563 1 436
0.637 562 1 437
0.638 559 1 440
0.639 559 1 440
0.64 559 1 440
0.641 557 1 442
0.642 558 1 441
0.643 558 1 441
0.644 555 1 444
0.645 554 1 445
0.646 554 1 445
0.647 553 1 446
0.648 552 1 447
0.649 552 1 447
0.65 552 1 447
0.651 553 1 446
0.652 552 1 447
0.653 552 1 447
0.654 551 1 448
0.655 551 1 448
0.656 551 1 448
0.657 551 1 448
0.658 550 1 449
0.659 546 1 453
0.66 546 1 453
0.661 545 1 454
0.662 544 1 455
0.663 544 1 455
0.664 544 1 455
0.665 542 1 457
0.666 542 1 457
0.667 542 1 457
0.668 542 1 457
0.669 540 1 459
0.67 538 1 461
0.671 536 1 463
0.672 537 1 462
0.673 536 1 463
0.674 536 1 463
0.675 536 1 463
0.676 536 1 463
0.677 534 1 465
0.678 534 1 465
0.679 533 1 466
0.68 532 1 467
0.681 532 1 467
0.682 532 1 467
0.683 531 1 468
0.684 532 1 467
0.685 530 1 469
0.686 529 1 470
0.687 527 1 472
0.688 527 1 472
0.689 527 1 472
0.69 527 1 472
0.691 526 1 473
0.692 525 1 474
0.693 525 1 474
0.694 525 1 474
0.695 525 1 474
0.696 525 1 474
0.697 525 1 474
0.698 525 1 474
