0 999 1 0
0.001 997 1 2
0.002 994 1 5
0.003 989 1 10
0.004 987 1 12
0.005 985 1 14
0.006 985 1 14
0.007 984 1 15
0.008 981 1 18
0.009 980 1 19
0.01 976 1 23
0.011 975 1 24
0.012 974 1 25
0.013 974 1 25
0.014 974 1 25
0.015 974 1 25
0.016 973 1 26
0.017 972 1 27
0.018 970 1 29
0.019 968 1 31
0.02 966 1 33
0.021 966 1 33
0.022 962 1 37
0.023 962 1 37
0.024 961 1 38
0.025 961 1 38
0.026 961 1 38
0.027 960 1 39
0.028 959 1 40
0.029 956 1 43
0.03 956 1 43
0.031 955 1 44
0.032 955 1 44
0.033 955 1 44
0.034 953 1 46
0.035 953 1 46
0.036 952 1 47
0.037 950 1 49
0.038 948 1 51
0.039 948 1 51
0.04 943 1 56
0.041 942 1 57
0.042 942 1 57
0.043 942 1 57
0.044 942 1 57
0.045 940 1 59
0.046 939 1 60
0.047 937 1 62
0.048 937 1 62
0.049 935 1 64
0.05 933 1 66
0.051 932 1 67
0.052 932 1 67
0.053 932 1 67
0.054 932 1 67
0.055 932 1 67
0.056 932 1 67
0.057 931 1 68
0.058 929 1 70
0.059 928 1 71
0.06 927 1 72
0.061 926 1 73
0.062 926 1 73
0.063 926 1 73
0.064 926 1 73
0.065 924 1 75
0.066 922 1 77
0.067 921 1 78
0.068 921 1 78
0.069 920 1 79
0.07 920 1 79
0.071 919 1 80
0.072 917 1 82
0.073 914 1 85
0.074 914 1 85
0.075 911 1 88
0.076 908 1 91
0.077 907 1 92
0.078 907 1 92
0.079 906 1 93
0.08 906 1 93
0.081 905 1 94
0.082 905 1 94
0.083 902 1 97
0.084 901 1 98
0.085 901 1 98
0.086 901 1 98
0.087 901 1 98
0.088 901 1 98
0.089 901 1 98
0.09 898 1 101
0.091 896 1 103
0.092 896 1 103
0.093 895 1 104
0.094 892 1 107
0.095 892 1 107
0.096 891 1 108
0.097 890 1 109
0.098 890 1 109
0.099 889 1 110
0.1 889 1 110
0.101 888 1 111
0.102 888 1 111
0.103 887 1 112
0.104 886 1 113
0.105 885 1 114
0.106 884 1 115
0.107 881 1 118
0.108 881 1 118
0.109 881 1 118
0.11 878 1 121
0.111 878 1 121
0.112 877 1 122
0.113 876 1 123
0.114 876 1 123
0.115 873 1 126
0.116 872 1 127
0.117 871 1 128
0.118 871 1 128
0.119 870 1 129
0.12 867 1 132
0.121 867 1 132
0.122 866 1 133
0.123 866 1 133
0.124 864 1 135
0.125 864 1 135
0.126 864 1 135
0.127 864 1 135
0.128 862 1 137
0.129 862 1 137
0.13 861 1 138
0.131 861 1 138
0.132 860 1 139
0.133 859 2 139
0.134 857 2 141
0.135 856 2 142
0.136 853 2 145
0.137 852 2 146
0.138 852 2 146
0.139 852 2 146
0.14 850 2 148
0.141 849 2 149
0.142 848 2 150
0.143 846 2 152
0.144 845 2 153
0.145 844 2 154
0.146 844 2 154
0.147 842 2 156
0.148 842 2 156
0.149 842 2 156
0.15 842 2 156
0.151 842 2 156
0.152 840 2 158
0.153 840 2 158
0.154 839 2 159
0.155 838 2 160
0.156 838 2 160
0.157 837 2 161
0.158 836 2 162
0.159 836 2 162
0.16 834 2 164
0.161 832 2 166
0.162 832 2 166
0.163 832 2 166
0.164 832 2 166
0.165 832 2 166
0.166 832 2 166
0.167 829 2 169
0.168 829 2 169
0.169 828 2 170
0.17 825 2 173
0.171 825 2 173
0.172 823 2 175
0.173 821 2 177
0.174 821 2 177
0.175 819 2 179
0.176 818 2 180
0.177 818 2 180
0.178 817 2 181
0.179 817 2 181
0.18 817 2 181
0.181 817 2 181
0.182 815 2 183
0.183 815 2 183
0.184 815 2 183
0.185 814 2 184
0.186 813 2 185
0.187 813 2 185
0.188 813 2 185
0.189 811 2 187
0.19 808 2 190
0.191 808 2 190
0.192 809 2 189
0.193 808 2 190
0.194 807 2 191
0.195 806 2 192
0.196 805 2 193
0.197 805 2 193
0.198 805 2 193
0.199 804 2 194
0.2 803 2 195
0.201 802 2 196
0.202 802 2 196
0.203 802 2 196
0.204 801 2 197
0.205 799 2 199
0.206 798 2 200
0.207 798 2 200
0.208 797 2 201
0.209 796 2 202
0.21 796 2 202
0.211 795 2 203
0.212 793 2 205
0.213 792 2 206
0.214 792 2 206
0.215 791 2 207
0.216 790 2 208
0.217 789 2 209
0.218 788 2 210
0.219 788 2 210
0.22 788 2 210
0.221 786 2 212
0.222 785 2 213
0.223 785 2 213
0.224 784 2 214
0.225 782 2 216
0.226 780 2 218
0.227 780 2 218
0.228 778 2 220
0.229 777 2 221
0.23 776 2 222
0.231 776 2 222
0.232 776 2 222
0.233 776 2 222
0.234 774 2 224
0.235 774 2 224
0.236 772 2 226
0.237 770 2 228
0.238 769 2 229
0.239 769 2 229
0.24 768 2 230
0.241 767 2 231
0.242 767 2 231
0.243 767 2 231
0.244 765 2 233
0.245 765 2 233
0.246 763 2 235
0.247 763 2 235
0.248 761 2 237
0.249 759 2 239
0.25 759 2 239
0.251 758 2 240
0.252 758 2 240
0.253 758 2 240
0.254 758 2 240
0.255 758 2 240
0.256 757 2 241
0.257 756 2 242
0.258 756 2 242
0.259 755 2 243
0.26 755 2 243
0.261 752 2 246
0.262 751 2 247
0.263 751 2 247
0.264 751 2 247
0.265 751 2 247
0.266 749 2 249
0.267 749 2 249
0.268 748 2 250
0.269 746 2 252
0.27 746 2 252
0.271 746 2 252
0.272 746 2 252
0.273 746 2 252
0.274 746 2 252
0.275 744 2 254
0.276 743 2 255
0.277 743 2 255
0.278 743 2 255
0.279 742 2 256
0.28 741 2 257
0.281 741 2 257
0.282 741 2 257
0.283 740 2 258
0.284 740 2 258
0.285 736 2 262
0.286 736 2 262
0.287 734 2 264
0.288 734 2 264
0.289 734 2 264
0.29 734 2 264
0.291 733 2 265
0.292 732 2 266
0.293 731 2 267
0.294 731 2 267
0.295 730 2 268
0.296 730 2 268
0.297 729 2 269
0.298 729 2 269
0.299 729 2 269
0.3 729 2 269
0.301 727 2 271
0.302 727 2 271
0.303 727 2 271
0.304 726 2 272
0.305 725 2 273
0.306 724 2 274
0.307 724 2 274
0.308 724 2 274
0.309 723 2 275
0.31 723 2 275
0.311 722 2 276
0.312 720 2 278
0.313 720 2 278
0.314 720 2 278
0.315 719 2 279
0.316 719 2 279
0.317 718 2 280
0.318 716 2 282
0.319 716 2 282
0.32 714 2 284
0.321 714 2 284
0.322 714 2 284
0.323 713 2 285
0.324 713 2 285
0.325 713 2 285
0.326 713 2 285
0.327 712 2 286
0.328 711 2 287
0.329 710 2 288
0.33 710 2 288
0.331 708 2 290
0.332 708 2 290
0.333 708 2 290
0.334 707 2 291
0.335 707 2 291
0.336 705 2 293
0.337 704 2 294
0.338 701 2 297
0.339 700 2 298
0.34 700 2 298
0.341 700 2 298
0.342 699 2 299
0.343 698 2 300
0.344 697 2 301
0.345 697 2 301
0.346 696 2 302
0.347 696 2 302
0.348 695 2 303
0.349 695 2 303
0.35 694 2 304
0.351 692 2 306
0.352 691 2 307
0.353 690 2 308
0.354 689 2 309
0.355 688 2 310
0.356 689 2 309
0.357 687 2 311
0.358 683 2 315
0.359 679 2 319
0.36 677 2 321
0.361 676 2 322
0.362 676 2 322
0.363 676 2 322
0.364 676 2 322
0.365 674 2 324
0.366 672 2 326
0.367 672 2 326
0.368 672 2 326
0.369 671 2 327
0.37 669 2 329
0.371 669 2 329
0.372 669 2 329
0.373 669 2 329
0.374 670 2 328
0.375 671 2 327
0.376 671 2 327
0.377 670 2 328
0.378 671 2 327
0.379 671 2 327
0.38 669 2 329
0.381 667 2 331
0.382 666 2 332
0.383 666 2 332
0.384 666 2 332
0.385 665 2 333
0.386 664 2 334
0.387 664 2 334
0.388 663 2 335
0.389 663 2 335
0.39 663 2 335
0.391 661 2 337
0.392 659 2 339
0.393 659 2 339
0.394 658 2 340
0.395 658 2 340
0.396 657 2 341
0.397 655 2 343
0.398 654 2 344
0.399 652 2 346
0.4 651 2 347
0.401 650 2 348
0.402 649 2 349
0.403 649 2 349
0.404 648 2 350
0.405 648 2 350
0.406 646 2 352
0.407 645 2 353
0.408 645 2 353
0.409 644 2 354
0.41 644 2 354
0.411 643 2 355
0.412 643 2 355
0.413 643 2 355
0.414 643 2 355
0.415 642 2 356
0.416 641 2 357
0.417 641 2 357
0.418 641 2 357
0.419 641 2 357
0.42 639 2 359
0.421 638 2 360
0.422 637 2 361
0.423 637 2 361
0.424 636 2 362
0.425 635 2 363
0.426 635 2 363
0.427 634 2 364
0.428 634 2 364
0.429 634 2 364
0.43 634 2 364
0.431 634 2 364
0.432 633 2 365
0.433 633 2 365
0.434 633 2 365
0.435 632 2 366
0.436 630 2 368
0.437 630 2 368
0.438 630 2 368
0.439 629 2 369
0.44 629 2 369
0.441 629 2 369
0.442 629 2 369
0.443 628 2 370
0.444 628 2 370
0.445 628 2 370
0.446 627 2 371
0.447 626 2 372
0.448 627 2 371
0.449 627 2 371
0.45 626 2 372
0.451 626 2 372
0.452 626 2 372
0.453 625 2 373
0.454 623 2 375
0.455 622 2 376
0.456 622 2 376
0.457 621 2 377
0.458 621 2 377
0.459 621 2 377
0.46 621 2 377
0.461 622 2 376
0.462 621 2 377
0.463 619 2 379
0.464 619 2 379
0.465 618 2 380
0.466 618 2 380
0.467 618 2 380
0.468 618 2 380
0.469 618 2 380
0.47 617 2 381
0.471 617 2 381
0.472 617 2 381
0.473 618 2 380
0.474 618 2 380
0.475 617 2 381
0.476 617 2 381
0.477 616 2 382
0.478 616 2 382
0.479 613 2 385
0.48 612 2 386
0.481 611 2 387
0.482 611 2 387
0.483 610 2 388
0.484 610 2 388
0.485 610 2 388
0.486 610 2 388
0.487 610 2 388
0.488 610 2 388
0.489 610 2 388
0.49 608 2 390
0.491 608 2 390
0.492 609 2 389
0.493 609 2 389
0.494 609 2 389
0.495 609 2 389
0.496 609 2 389
0.497 608 2 390
0.498 608 2 390
0.499 608 2 390
0.5 608 2 390
0.501 607 2 391
0.502 605 2 393
0.503 604 2 394
0.504 604 2 394
0.505 603 2 395
0.506 601 2 397
0.507 601 2 397
0.508 600 2 398
0.509 599 2 399
0.51 598 2 400
0.511 598 2 400
0.512 598 2 400
0.513 596 2 402
0.514 595 2 403
0.515 595 2 403
0.516 594 2 404
0.517 594 2 404
0.518 595 2 403
0.519 594 2 404
0.52 594 2 404
0.521 594 2 404
0.522 593 2 405
0.523 592 2 406
0.524 592 2 406
0.525 591 2 407
0.526 591 2 407
0.527 591 2 407
0.528 591 2 407
0.529 591 2 407
0.53 591 2 407
0.531 591 2 407
0.532 590 2 408
0.533 589 2 409
0.534 588 2 410
0.535 587 2 411
0.536 588 2 410
0.537 588 2 410
0.538 588 2 410
0.539 587 2 411
