0 999 1 0
0.001 999 1 0
0.002 999 1 0
0.003 999 1 0
0.004 995 1 4
0.005 994 1 5
0.006 994 1 5
0.007 992 1 7
0.008 992 1 7
0.009 991 1 8
0.01 991 1 8
0.011 987 1 12
0.012 987 1 12
0.013 987 1 12
0.014 986 1 13
0.015 985 1 14
0.016 985 1 14
0.017 980 1 19
0.018 977 1 22
0.019 977 1 22
0.02 976 1 23
0.021 976 1 23
0.022 974 1 25
0.023 972 1 27
0.024 972 1 27
0.025 970 1 29
0.026 970 1 29
0.027 969 1 30
0.028 969 1 30
0.029 969 1 30
0.03 969 1 30
0.031 968 1 31
0.032 967 1 32
0.033 966 1 33
0.034 965 1 34
0.035 963 1 36
0.036 962 1 37
0.037 962 1 37
0.038 962 1 37
0.039 959 1 40
0.04 959 1 40
0.041 959 1 40
0.042 958 1 41
0.043 957 1 42
0.044 956 1 43
0.045 953 1 46
0.046 953 1 46
0.047 953 1 46
0.048 951 1 48
0.049 951 1 48
0.05 948 1 51
0.051 948 1 51
0.052 947 1 52
0.053 947 1 52
0.054 946 1 53
0.055 946 1 53
0.056 945 1 54
0.057 945 1 54
0.058 945 1 54
0.059 945 1 54
0.06 942 1 57
0.061 941 1 58
0.062 940 1 59
0.063 939 1 60
0.064 939 1 60
0.065 939 1 60
0.066 938 1 61
0.067 936 1 63
0.068 934 1 65
0.069 931 1 68
0.07 931 1 68
0.071 931 1 68
0.072 930 1 69
0.073 930 1 69
0.074 927 1 72
0.075 927 1 72
0.076 927 1 72
0.077 927 1 72
0.078 926 1 73
0.079 926 1 73
0.08 925 1 74
0.081 922 1 77
0.082 921 1 78
0.083 921 1 78
0.084 921 1 78
0.085 920 1 79
0.086 920 1 79
0.087 920 1 79
0.088 920 1 79
0.089 919 1 80
0.09 919 1 80
0.091 919 1 80
0.092 918 1 81
0.093 917 1 82
0.094 916 1 83
0.095 915 1 84
0.096 915 1 84
0.097 915 1 84
0.098 912 1 87
0.099 910 1 89
0.1 910 1 89
0.101 910 1 89
0.102 909 1 90
0.103 909 1 90
0.104 908 1 91
0.105 908 1 91
0.106 908 1 91
0.107 909 1 90
0.108 908 1 91
0.109 908 1 91
0.11 908 1 91
0.111 907 1 92
0.112 907 1 92
0.113 906 1 93
0.114 905 1 94
0.115 902 1 97
0.116 902 1 97
0.117 902 1 97
0.118 902 1 97
0.119 900 1 99
0.12 900 1 99
0.121 900 1 99
0.122 899 1 100
0.123 897 1 102
0.124 896 1 103
0.125 894 1 105
0.126 893 1 106
0.127 893 1 106
0.128 893 1 106
0.129 893 1 106
0.13 893 1 106
0.131 892 2 106
0.132 891 2 107
0.133 890 2 108
0.134 888 2 110
0.135 886 2 112
0.136 884 2 114
0.137 883 2 115
0.138 883 2 115
0.139 881 2 117
0.14 880 2 118
0.141 880 2 118
0.142 878 2 120
0.143 878 2 120
0.144 876 2 122
0.145 876 2 122
0.146 875 2 123
0.147 873 2 125
0.148 871 2 127
0.149 871 2 127
0.15 869 2 129
0.151 868 2 130
0.152 867 2 131
0.153 866 2 132
0.154 864 2 134
0.155 864 2 134
0.156 864 2 134
0.157 862 2 136
0.158 861 2 137
0.159 859 2 139
0.16 859 2 139
0.161 859 2 139
0.162 857 2 141
0.163 857 2 141
0.164 857 2 141
0.165 857 2 141
0.166 856 2 142
0.167 855 2 143
0.168 854 2 144
0.169 852 2 146
0.17 852 2 146
0.171 852 2 146
0.172 851 2 147
0.173 850 2 148
0.174 849 2 149
0.175 849 2 149
0.176 849 2 149
0.177 847 2 151
0.178 845 2 153
0.179 844 2 154
0.18 843 2 155
0.181 842 2 156
0.182 841 2 157
0.183 840 2 158
0.184 839 2 159
0.185 839 2 159
0.186 837 2 161
0.187 837 2 161
0.188 837 2 161
0.189 836 2 162
0.19 835 2 163
0.191 833 2 165
0.192 833 2 165
0.193 832 2 166
0.194 832 2 166
0.195 832 2 166
0.196 832 2 166
0.197 829 2 169
0.198 828 2 170
0.199 828 2 170
0.2 828 2 170
0.201 828 2 170
0.202 827 2 171
0.203 826 2 172
0.204 826 2 172
0.205 825 2 173
0.206 825 2 173
0.207 825 2 173
0.208 824 2 174
0.209 822 2 176
0.21 822 2 176
0.211 821 2 177
0.212 819 2 179
0.213 819 2 179
0.214 818 2 180
0.215 816 2 182
0.216 816 2 182
0.217 816 2 182
0.218 816 2 182
0.219 814 2 184
0.22 812 2 186
0.221 812 2 186
0.222 812 2 186
0.223 811 2 187
0.224 811 2 187
0.225 811 2 187
0.226 811 2 187
0.227 811 2 187
0.228 811 2 187
0.229 810 2 188
0.23 809 2 189
0.231 808 2 190
0.232 808 2 190
0.233 806 2 192
0.234 803 2 195
0.235 801 2 197
0.236 801 2 197
0.237 799 2 199
0.238 799 2 199
0.239 799 2 199
0.24 798 2 200
0.241 798 2 200
0.242 798 2 200
0.243 798 2 200
0.244 796 2 202
0.245 796 2 202
0.246 796 2 202
0.247 796 2 202
0.248 796 2 202
0.249 795 2 203
0.25 794 2 204
0.251 794 2 204
0.252 792 2 206
0.253 792 2 206
0.254 793 2 205
