0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 994 1 5
0.004 993 1 6
0.005 993 1 6
0.006 991 1 8
0.007 990 1 9
0.008 990 1 9
0.009 990 1 9
0.01 987 1 12
0.011 987 1 12
0.012 985 1 14
0.013 982 1 17
0.014 982 1 17
0.015 982 1 17
0.016 982 1 17
0.017 981 1 18
0.018 980 1 19
0.019 977 1 22
0.02 976 1 23
0.021 975 1 24
0.022 975 1 24
0.023 975 1 24
0.024 975 1 24
0.025 974 1 25
0.026 974 1 25
0.027 972 1 27
0.028 972 1 27
0.029 970 1 29
0.03 970 1 29
0.031 969 1 30
0.032 968 1 31
0.033 968 1 31
0.034 968 1 31
0.035 968 1 31
0.036 967 1 32
0.037 966 1 33
0.038 964 1 35
0.039 964 1 35
0.04 963 1 36
0.041 963 1 36
0.042 962 1 37
0.043 962 1 37
0.044 962 1 37
0.045 960 1 39
0.046 959 1 40
0.047 956 1 43
0.048 956 1 43
0.049 955 1 44
0.05 953 1 46
0.051 952 1 47
0.052 951 1 48
0.053 951 1 48
0.054 951 1 48
0.055 950 1 49
0.056 950 1 49
0.057 950 1 49
0.058 950 1 49
0.059 947 1 52
0.06 946 1 53
0.061 946 1 53
0.062 946 1 53
0.063 944 1 55
0.064 943 1 56
0.065 942 1 57
0.066 941 1 58
0.067 941 1 58
0.068 941 1 58
0.069 940 1 59
0.07 939 1 60
0.071 937 1 62
0.072 936 1 63
0.073 936 1 63
0.074 933 2 65
0.075 932 2 66
0.076 931 2 67
0.077 932 2 66
0.078 932 2 66
0.079 931 2 67
0.08 928 2 70
0.081 928 2 70
0.082 927 2 71
0.083 927 2 71
0.084 926 2 72
0.085 924 2 74
0.086 923 2 75
0.087 922 2 76
0.088 921 2 77
0.089 920 2 78
0.09 920 2 78
0.091 918 2 80
0.092 917 2 81
0.093 917 2 81
0.094 916 2 82
0.095 914 2 84
0.096 913 2 85
0.097 911 2 87
0.098 911 2 87
0.099 910 2 88
0.1 910 2 88
0.101 910 2 88
0.102 909 2 89
0.103 908 2 90
0.104 908 2 90
0.105 907 2 91
0.106 905 2 93
0.107 904 2 94
0.108 904 2 94
0.109 902 2 96
0.11 901 2 97
0.111 901 2 97
0.112 900 2 98
0.113 899 2 99
0.114 897 2 101
0.115 895 2 103
0.116 895 2 103
0.117 894 2 104
0.118 893 2 105
0.119 893 2 105
0.12 892 2 106
0.121 891 2 107
0.122 890 2 108
0.123 889 2 109
0.124 889 2 109
0.125 887 2 111
0.126 886 2 112
0.127 885 2 113
0.128 884 2 114
0.129 883 2 115
0.13 883 2 115
0.131 882 2 116
0.132 880 2 118
0.133 879 2 119
0.134 878 2 120
0.135 878 2 120
0.136 878 2 120
0.137 876 2 122
0.138 875 2 123
0.139 875 2 123
0.14 874 2 124
0.141 874 2 124
0.142 874 2 124
0.143 873 2 125
0.144 873 2 125
0.145 873 2 125
0.146 873 2 125
0.147 873 2 125
0.148 872 2 126
0.149 871 2 127
0.15 870 2 128
0.151 870 2 128
0.152 870 2 128
0.153 869 2 129
0.154 868 2 130
0.155 868 2 130
0.156 867 2 131
0.157 866 2 132
0.158 865 2 133
0.159 865 2 133
0.16 865 2 133
0.161 864 2 134
0.162 864 2 134
0.163 862 2 136
0.164 862 2 136
0.165 859 2 139
0.166 859 2 139
0.167 858 2 140
0.168 858 2 140
0.169 858 2 140
0.17 857 2 141
0.171 855 2 143
0.172 852 2 146
0.173 851 2 147
0.174 851 2 147
0.175 848 2 150
0.176 848 2 150
0.177 847 2 151
0.178 847 2 151
0.179 846 2 152
0.18 845 2 153
0.181 845 2 153
0.182 845 2 153
0.183 844 2 154
0.184 844 2 154
0.185 842 2 156
0.186 841 2 157
0.187 840 2 158
0.188 840 2 158
0.189 837 2 161
0.19 836 2 162
0.191 836 2 162
0.192 835 2 163
0.193 835 2 163
0.194 833 2 165
0.195 833 2 165
0.196 833 2 165
0.197 833 2 165
0.198 833 2 165
0.199 831 2 167
0.2 830 2 168
0.201 830 2 168
0.202 829 2 169
0.203 829 2 169
0.204 825 2 173
0.205 824 2 174
0.206 823 2 175
0.207 823 2 175
0.208 823 2 175
0.209 822 2 176
0.21 819 2 179
0.211 819 2 179
0.212 818 2 180
0.213 818 2 180
0.214 816 2 182
0.215 815 2 183
0.216 813 2 185
0.217 813 2 185
0.218 813 2 185
0.219 813 2 185
0.22 811 2 187
0.221 811 2 187
0.222 811 2 187
0.223 811 2 187
0.224 810 2 188
0.225 810 2 188
0.226 807 2 191
0.227 807 2 191
0.228 805 2 193
0.229 804 2 194
0.23 803 2 195
0.231 803 2 195
0.232 803 2 195
0.233 803 2 195
0.234 801 2 197
0.235 801 2 197
0.236 801 2 197
0.237 800 2 198
0.238 799 2 199
0.239 797 2 201
0.24 797 2 201
0.241 797 2 201
0.242 797 2 201
0.243 797 2 201
0.244 797 2 201
0.245 797 2 201
0.246 797 2 201
0.247 797 2 201
0.248 797 2 201
0.249 797 2 201
0.25 796 2 202
0.251 795 2 203
0.252 794 2 204
0.253 793 2 205
0.254 791 2 207
0.255 790 2 208
0.256 790 2 208
0.257 790 2 208
0.258 790 2 208
0.259 790 2 208
0.26 788 2 210
0.261 788 2 210
0.262 787 2 211
0.263 786 2 212
0.264 785 2 213
0.265 783 2 215
0.266 781 2 217
0.267 780 2 218
0.268 780 2 218
0.269 780 2 218
0.27 780 2 218
0.271 777 2 221
0.272 777 2 221
0.273 773 2 225
0.274 773 2 225
0.275 773 2 225
0.276 772 2 226
0.277 771 2 227
0.278 772 2 226
0.279 772 2 226
0.28 771 2 227
0.281 770 2 228
0.282 768 2 230
0.283 767 2 231
0.284 767 2 231
0.285 765 2 233
0.286 762 2 236
0.287 762 2 236
0.288 761 2 237
0.289 761 2 237
0.29 761 2 237
0.291 761 2 237
0.292 760 2 238
0.293 760 2 238
0.294 759 2 239
0.295 758 2 240
0.296 756 2 242
0.297 755 2 243
0.298 755 2 243
0.299 754 2 244
0.3 754 2 244
0.301 754 2 244
0.302 751 2 247
0.303 751 2 247
0.304 751 2 247
0.305 750 2 248
0.306 749 2 249
0.307 749 2 249
0.308 748 2 250
0.309 748 2 250
0.31 745 2 253
0.311 745 2 253
0.312 744 2 254
0.313 743 2 255
0.314 742 2 256
0.315 740 2 258
0.316 738 2 260
0.317 737 2 261
0.318 736 2 262
0.319 736 2 262
0.32 737 2 261
0.321 737 2 261
0.322 737 2 261
0.323 737 2 261
0.324 737 2 261
0.325 736 2 262
0.326 736 2 262
0.327 736 2 262
0.328 735 2 263
0.329 735 2 263
0.33 734 2 264
0.331 733 2 265
0.332 733 2 265
0.333 733 2 265
0.334 733 2 265
0.335 733 2 265
0.336 732 2 266
0.337 729 2 269
0.338 728 3 269
0.339 728 3 269
0.34 728 3 269
0.341 726 3 271
0.342 724 3 273
0.343 723 3 274
0.344 723 3 274
0.345 721 3 276
0.346 721 3 276
0.347 721 3 276
0.348 719 3 278
0.349 719 3 278
0.35 718 3 279
0.351 717 3 280
0.352 716 3 281
0.353 714 3 283
0.354 715 3 282
0.355 715 3 282
0.356 713 3 284
0.357 712 3 285
0.358 712 3 285
0.359 709 3 288
0.36 708 3 289
0.361 708 3 289
0.362 708 3 289
0.363 708 3 289
0.364 707 3 290
0.365 707 3 290
0.366 707 3 290
0.367 705 3 292
0.368 705 3 292
0.369 704 3 293
0.37 704 3 293
0.371 704 3 293
0.372 704 3 293
0.373 703 3 294
0.374 702 3 295
0.375 702 3 295
0.376 700 3 297
0.377 700 3 297
0.378 700 3 297
0.379 700 3 297
0.38 700 3 297
0.381 699 3 298
0.382 700 3 297
0.383 700 3 297
0.384 698 3 299
0.385 698 3 299
0.386 697 3 300
0.387 697 3 300
0.388 697 3 300
0.389 697 3 300
0.39 697 3 300
0.391 696 3 301
0.392 695 3 302
0.393 695 3 302
0.394 695 3 302
0.395 695 3 302
0.396 694 3 303
0.397 694 3 303
0.398 693 3 304
0.399 692 3 305
0.4 692 3 305
0.401 692 3 305
0.402 692 3 305
0.403 692 3 305
0.404 691 3 306
0.405 690 3 307
0.406 687 3 310
0.407 687 3 310
0.408 687 3 310
0.409 685 3 312
0.41 683 3 314
0.411 682 3 315
0.412 682 3 315
0.413 682 3 315
0.414 680 3 317
0.415 679 3 318
0.416 679 3 318
0.417 678 3 319
0.418 678 3 319
0.419 677 3 320
0.42 677 3 320
0.421 675 3 322
0.422 674 3 323
0.423 674 3 323
0.424 673 3 324
0.425 672 3 325
0.426 671 3 326
0.427 671 3 326
0.428 671 3 326
0.429 671 3 326
0.43 671 3 326
0.431 670 3 327
0.432 669 3 328
0.433 668 3 329
0.434 667 3 330
0.435 666 3 331
0.436 666 3 331
0.437 666 3 331
0.438 666 3 331
0.439 665 3 332
0.44 665 3 332
0.441 665 3 332
0.442 665 3 332
0.443 665 3 332
0.444 664 3 333
0.445 663 3 334
0.446 663 3 334
0.447 661 3 336
0.448 661 3 336
0.449 660 3 337
0.45 659 3 338
0.451 658 3 339
0.452 656 3 341
0.453 656 3 341
0.454 656 3 341
0.455 656 3 341
0.456 655 3 342
0.457 655 3 342
0.458 655 3 342
0.459 655 3 342
0.46 654 3 343
0.461 652 3 345
0.462 652 3 345
0.463 652 3 345
0.464 651 3 346
0.465 650 3 347
0.466 648 3 349
0.467 648 3 349
0.468 648 3 349
0.469 648 3 349
0.47 646 3 351
0.471 643 4 353
0.472 642 4 354
0.473 641 4 355
0.474 640 4 356
0.475 640 4 356
0.476 639 4 357
0.477 638 5 357
0.478 635 5 360
0.479 633 5 362
0.48 632 5 363
0.481 630 5 365
0.482 629 5 366
0.483 627 5 368
0.484 625 5 370
0.485 621 5 374
0.486 621 5 374
0.487 620 5 375
0.488 619 5 376
0.489 618 5 377
0.49 619 5 376
0.491 620 5 375
0.492 620 5 375
0.493 621 5 374
0.494 621 5 374
0.495 621 5 374
0.496 620 5 375
0.497 620 5 375
0.498 620 5 375
0.499 619 5 376
0.5 619 5 376
0.501 618 5 377
0.502 617 5 378
0.503 616 5 379
0.504 614 5 381
0.505 614 5 381
0.506 614 5 381
0.507 613 5 382
0.508 613 5 382
0.509 611 5 384
0.51 611 5 384
0.511 610 5 385
0.512 608 6 386
0.513 608 6 386
0.514 608 6 386
0.515 607 6 387
0.516 607 6 387
0.517 606 6 388
0.518 606 6 388
0.519 605 6 389
0.52 603 6 391
0.521 603 6 391
0.522 603 6 391
0.523 602 6 392
0.524 602 6 392
0.525 601 6 393
0.526 601 6 393
0.527 600 6 394
0.528 600 6 394
0.529 601 6 393
0.53 601 6 393
0.531 599 6 395
0.532 599 6 395
0.533 597 6 397
0.534 597 6 397
0.535 597 6 397
0.536 597 6 397
0.537 598 6 396
0.538 597 6 397
0.539 596 6 398
0.54 596 6 398
0.541 596 6 398
0.542 596 6 398
0.543 596 6 398
0.544 596 6 398
0.545 596 6 398
0.546 598 6 396
0.547 599 6 395
0.548 600 6 394
0.549 598 6 396
0.55 595 6 399
0.551 594 6 400
0.552 594 6 400
0.553 594 6 400
0.554 595 6 399
0.555 593 6 401
0.556 593 6 401
0.557 593 6 401
0.558 593 6 401
0.559 594 6 400
0.56 593 6 401
0.561 593 6 401
0.562 589 6 405
0.563 589 6 405
0.564 588 6 406
0.565 588 6 406
0.566 589 6 405
0.567 588 6 406
0.568 587 6 407
0.569 587 6 407
0.57 586 7 407
0.571 585 7 408
0.572 585 7 408
0.573 586 7 407
0.574 586 7 407
0.575 585 7 408
0.576 586 7 407
0.577 585 7 408
0.578 585 7 408
0.579 585 7 408
0.58 584 7 409
0.581 583 7 410
0.582 584 7 409
0.583 584 7 409
0.584 584 7 409
0.585 583 7 410
0.586 583 7 410
0.587 583 7 410
0.588 583 7 410
0.589 583 7 410
0.59 582 7 411
0.591 581 7 412
0.592 581 7 412
0.593 581 7 412
0.594 579 7 414
0.595 577 7 416
0.596 575 7 418
0.597 574 7 419
0.598 572 7 421
0.599 572 7 421
0.6 571 7 422
0.601 572 7 421
0.602 572 7 421
0.603 571 7 422
0.604 571 7 422
0.605 570 7 423
0.606 570 7 423
0.607 570 7 423
0.608 570 7 423
0.609 569 7 424
0.61 569 7 424
0.611 569 7 424
0.612 569 7 424
0.613 569 7 424
0.614 569 7 424
0.615 567 7 426
0.616 568 7 425
0.617 567 7 426
0.618 566 7 427
0.619 566 7 427
0.62 567 7 426
0.621 567 7 426
0.622 565 7 428
0.623 564 7 429
0.624 564 7 429
0.625 564 7 429
0.626 563 7 430
0.627 562 8 430
0.628 563 8 429
0.629 562 8 430
0.63 562 8 430
0.631 561 8 431
0.632 561 8 431
0.633 561 8 431
0.634 561 8 431
0.635 561 8 431
0.636 560 8 432
0.637 561 8 431
0.638 561 8 431
0.639 562 8 430
0.64 561 9 430
0.641 561 9 430
0.642 561 9 430
0.643 561 9 430
0.644 562 9 429
0.645 560 9 431
0.646 559 9 432
0.647 559 9 432
0.648 559 9 432
0.649 558 9 433
0.65 558 9 433
0.651 558 9 433
0.652 558 9 433
0.653 559 9 432
0.654 559 9 432
0.655 560 9 431
0.656 559 9 432
0.657 559 9 432
0.658 559 9 432
0.659 558 9 433
0.66 558 9 433
0.661 558 9 433
0.662 558 9 433
0.663 558 9 433
0.664 558 9 433
0.665 559 9 432
0.666 558 9 433
0.667 555 9 436
0.668 554 9 437
0.669 554 9 437
0.67 554 9 437
0.671 554 9 437
0.672 554 9 437
0.673 552 9 439
0.674 552 9 439
0.675 552 9 439
0.676 552 9 439
0.677 552 9 439
0.678 552 9 439
0.679 551 9 440
0.68 552 9 439
0.681 552 9 439
0.682 552 9 439
0.683 552 9 439
0.684 552 9 439
0.685 553 9 438
0.686 554 9 437
0.687 554 9 437
0.688 553 9 438
0.689 553 9 438
0.69 554 9 437
0.691 552 9 439
0.692 552 9 439
0.693 551 9 440
0.694 551 9 440
0.695 551 9 440
0.696 551 9 440
0.697 549 9 442
0.698 551 9 440
