0 999 1 0
0.001 997 1 2
0.002 997 1 2
0.003 995 2 3
0.004 994 2 4
0.005 994 2 4
0.006 994 2 4
0.007 992 2 6
0.008 989 2 9
0.009 989 2 9
0.01 989 2 9
0.011 988 2 10
0.012 986 2 12
0.013 985 2 13
0.014 984 2 14
0.015 982 2 16
0.016 981 2 17
0.017 980 2 18
0.018 979 2 19
0.019 978 2 20
0.02 978 2 20
0.021 976 2 22
0.022 976 2 22
0.023 976 2 22
0.024 975 2 23
0.025 973 2 25
0.026 973 2 25
0.027 972 2 26
0.028 968 2 30
0.029 967 2 31
0.03 967 2 31
0.031 966 2 32
0.032 966 2 32
0.033 964 2 34
0.034 963 2 35
0.035 960 2 38
0.036 959 2 39
0.037 957 2 41
0.038 955 2 43
0.039 954 2 44
0.04 954 2 44
0.041 954 2 44
0.042 952 2 46
0.043 952 2 46
0.044 952 2 46
0.045 952 2 46
0.046 951 2 47
0.047 950 2 48
0.048 949 2 49
0.049 948 2 50
0.05 946 2 52
0.051 945 2 53
0.052 944 2 54
0.053 942 2 56
0.054 942 2 56
0.055 942 2 56
0.056 941 2 57
0.057 941 2 57
0.058 941 2 57
0.059 939 2 59
0.06 938 2 60
0.061 935 2 63
0.062 935 2 63
0.063 933 2 65
0.064 931 2 67
0.065 928 2 70
0.066 927 2 71
0.067 927 2 71
0.068 925 2 73
0.069 923 2 75
0.07 920 2 78
0.071 920 2 78
0.072 920 2 78
0.073 919 2 79
0.074 919 2 79
0.075 919 2 79
0.076 919 2 79
0.077 915 2 83
0.078 915 2 83
0.079 915 2 83
0.08 915 2 83
0.081 914 2 84
0.082 914 2 84
0.083 914 2 84
0.084 913 2 85
0.085 913 2 85
0.086 912 2 86
0.087 912 2 86
0.088 912 2 86
0.089 912 2 86
0.09 912 2 86
0.091 909 2 89
0.092 908 2 90
0.093 907 2 91
0.094 905 2 93
0.095 904 2 94
0.096 903 2 95
0.097 902 2 96
0.098 901 2 97
0.099 900 2 98
0.1 899 2 99
0.101 898 2 100
0.102 896 2 102
0.103 896 2 102
0.104 895 2 103
0.105 895 2 103
0.106 895 2 103
0.107 893 2 105
0.108 889 2 109
0.109 889 2 109
0.11 888 2 110
0.111 887 2 111
0.112 887 2 111
0.113 886 2 112
0.114 885 2 113
0.115 885 2 113
0.116 885 2 113
0.117 885 2 113
0.118 884 2 114
0.119 884 2 114
0.12 883 2 115
0.121 883 2 115
0.122 880 2 118
0.123 880 2 118
0.124 879 2 119
0.125 879 2 119
0.126 877 2 121
0.127 876 2 122
0.128 875 2 123
0.129 875 2 123
0.13 875 2 123
0.131 874 2 124
0.132 874 2 124
0.133 874 2 124
0.134 873 2 125
0.135 871 2 127
0.136 870 2 128
0.137 870 2 128
0.138 870 2 128
0.139 869 2 129
0.14 864 2 134
0.141 863 2 135
0.142 861 2 137
0.143 861 2 137
0.144 860 2 138
0.145 860 2 138
0.146 860 2 138
0.147 859 2 139
0.148 858 2 140
0.149 858 2 140
0.15 857 2 141
0.151 857 2 141
0.152 857 2 141
0.153 856 2 142
0.154 856 2 142
0.155 856 2 142
0.156 855 2 143
0.157 855 2 143
0.158 854 2 144
0.159 854 2 144
0.16 851 2 147
0.161 851 2 147
0.162 852 2 146
0.163 851 2 147
0.164 851 2 147
0.165 849 2 149
0.166 847 2 151
0.167 846 2 152
0.168 846 2 152
0.169 846 2 152
0.17 845 2 153
0.171 845 2 153
0.172 845 2 153
0.173 845 2 153
0.174 844 2 154
0.175 843 2 155
0.176 841 2 157
0.177 842 2 156
0.178 839 2 159
0.179 837 2 161
0.18 835 2 163
0.181 836 2 162
0.182 833 2 165
0.183 832 2 166
0.184 831 2 167
0.185 830 2 168
0.186 828 2 170
0.187 825 2 173
0.188 825 2 173
0.189 824 2 174
0.19 823 2 175
0.191 823 2 175
0.192 822 2 176
0.193 822 2 176
0.194 822 2 176
0.195 821 2 177
0.196 821 2 177
0.197 818 2 180
0.198 817 2 181
0.199 817 2 181
0.2 816 2 182
0.201 814 2 184
0.202 814 2 184
0.203 814 2 184
0.204 814 2 184
0.205 814 2 184
0.206 812 2 186
0.207 812 2 186
0.208 811 2 187
0.209 810 2 188
0.21 810 2 188
0.211 809 2 189
0.212 808 2 190
0.213 808 2 190
0.214 808 2 190
0.215 808 2 190
0.216 809 2 189
0.217 809 2 189
0.218 809 2 189
0.219 807 2 191
0.22 806 2 192
0.221 806 2 192
0.222 805 2 193
0.223 805 2 193
0.224 805 2 193
0.225 805 2 193
0.226 805 2 193
0.227 803 2 195
0.228 803 2 195
0.229 803 2 195
0.23 802 2 196
0.231 799 2 199
0.232 798 2 200
0.233 796 2 202
0.234 794 2 204
0.235 793 2 205
0.236 793 2 205
0.237 793 2 205
0.238 792 2 206
0.239 791 2 207
0.24 791 2 207
0.241 790 2 208
0.242 790 2 208
0.243 790 2 208
0.244 790 2 208
0.245 788 2 210
0.246 786 2 212
0.247 786 2 212
0.248 785 2 213
0.249 785 2 213
0.25 784 2 214
0.251 784 2 214
0.252 783 2 215
0.253 783 2 215
0.254 782 2 216
0.255 782 2 216
0.256 782 2 216
0.257 780 2 218
0.258 779 2 219
0.259 777 2 221
0.26 777 2 221
0.261 776 2 222
0.262 775 2 223
0.263 776 2 222
0.264 776 2 222
0.265 776 2 222
0.266 775 2 223
0.267 774 2 224
0.268 773 2 225
0.269 773 2 225
0.27 773 2 225
0.271 772 2 226
0.272 771 2 227
0.273 771 2 227
0.274 771 2 227
0.275 770 2 228
0.276 769 2 229
0.277 767 2 231
0.278 767 2 231
0.279 767 2 231
0.28 766 2 232
0.281 766 2 232
0.282 766 2 232
0.283 766 2 232
0.284 766 2 232
0.285 766 2 232
0.286 765 2 233
0.287 765 2 233
0.288 765 2 233
0.289 765 2 233
0.29 763 2 235
0.291 763 2 235
0.292 762 2 236
0.293 761 2 237
0.294 760 2 238
0.295 760 2 238
0.296 760 2 238
0.297 759 2 239
0.298 757 2 241
0.299 757 2 241
0.3 756 2 242
0.301 754 2 244
0.302 753 2 245
0.303 753 2 245
0.304 752 2 246
0.305 750 2 248
0.306 750 2 248
0.307 750 2 248
0.308 750 2 248
0.309 750 2 248
0.31 750 2 248
0.311 749 2 249
0.312 748 2 250
0.313 746 2 252
0.314 746 2 252
0.315 745 2 253
0.316 744 2 254
0.317 744 2 254
0.318 743 2 255
0.319 743 2 255
0.32 743 2 255
0.321 742 2 256
0.322 741 2 257
0.323 741 2 257
0.324 740 2 258
0.325 739 2 259
0.326 737 2 261
0.327 736 2 262
0.328 736 2 262
0.329 735 2 263
0.33 735 2 263
0.331 735 2 263
0.332 734 2 264
0.333 735 2 263
0.334 735 2 263
0.335 733 2 265
0.336 732 2 266
0.337 732 2 266
0.338 732 2 266
0.339 732 2 266
0.34 732 2 266
0.341 732 2 266
0.342 730 2 268
0.343 730 2 268
0.344 729 2 269
0.345 729 2 269
0.346 726 2 272
0.347 726 2 272
0.348 725 2 273
0.349 725 2 273
0.35 725 2 273
0.351 724 2 274
0.352 724 2 274
0.353 723 2 275
0.354 723 2 275
0.355 723 2 275
0.356 721 2 277
0.357 721 2 277
0.358 721 2 277
0.359 719 2 279
0.36 718 2 280
0.361 717 2 281
0.362 716 2 282
0.363 716 2 282
0.364 716 2 282
0.365 716 2 282
0.366 715 2 283
0.367 714 2 284
0.368 711 2 287
0.369 710 2 288
0.37 710 2 288
0.371 709 2 289
0.372 709 2 289
0.373 710 2 288
0.374 709 2 289
0.375 709 2 289
0.376 708 2 290
0.377 707 2 291
0.378 706 2 292
0.379 706 2 292
0.38 705 2 293
0.381 705 2 293
0.382 704 2 294
0.383 702 2 296
0.384 702 2 296
0.385 701 2 297
0.386 700 2 298
0.387 699 2 299
0.388 699 2 299
0.389 699 2 299
0.39 698 2 300
0.391 698 2 300
0.392 698 2 300
0.393 697 2 301
0.394 697 2 301
0.395 697 2 301
0.396 698 2 300
0.397 697 2 301
0.398 697 2 301
0.399 697 2 301
0.4 696 2 302
0.401 695 2 303
0.402 695 2 303
0.403 694 2 304
0.404 693 2 305
0.405 692 2 306
0.406 692 2 306
0.407 692 2 306
0.408 691 2 307
0.409 690 2 308
0.41 690 2 308
0.411 689 2 309
0.412 689 2 309
0.413 689 2 309
0.414 687 2 311
0.415 686 2 312
0.416 686 2 312
0.417 686 2 312
0.418 687 2 311
0.419 684 2 314
0.42 683 2 315
0.421 681 2 317
0.422 681 2 317
0.423 681 2 317
0.424 681 2 317
0.425 680 2 318
0.426 678 2 320
0.427 678 2 320
0.428 677 2 321
0.429 677 2 321
0.43 675 2 323
0.431 672 2 326
0.432 672 2 326
0.433 673 2 325
0.434 673 2 325
0.435 673 2 325
0.436 672 2 326
0.437 670 2 328
0.438 669 2 329
0.439 668 2 330
0.44 668 2 330
0.441 668 2 330
0.442 665 2 333
0.443 663 2 335
0.444 663 2 335
0.445 663 2 335
0.446 663 2 335
0.447 663 2 335
0.448 663 2 335
0.449 662 2 336
0.45 661 2 337
0.451 661 2 337
0.452 662 2 336
0.453 662 2 336
0.454 660 2 338
0.455 660 2 338
0.456 659 2 339
0.457 658 2 340
0.458 658 2 340
0.459 658 2 340
0.46 657 2 341
0.461 657 2 341
0.462 657 2 341
0.463 657 2 341
0.464 657 2 341
0.465 656 2 342
0.466 652 2 346
0.467 651 2 347
0.468 650 2 348
0.469 649 2 349
0.47 649 2 349
0.471 649 2 349
0.472 649 2 349
0.473 649 2 349
0.474 647 2 351
0.475 647 2 351
0.476 647 2 351
0.477 648 2 350
0.478 646 2 352
0.479 646 2 352
0.48 646 2 352
0.481 646 2 352
0.482 646 2 352
0.483 645 2 353
0.484 644 2 354
0.485 644 2 354
0.486 644 2 354
0.487 642 2 356
0.488 642 2 356
0.489 642 2 356
0.49 641 2 357
0.491 641 2 357
0.492 641 2 357
0.493 640 2 358
0.494 639 2 359
0.495 639 2 359
0.496 639 2 359
0.497 638 2 360
0.498 638 2 360
0.499 638 2 360
0.5 638 2 360
0.501 637 2 361
0.502 637 2 361
0.503 637 2 361
0.504 637 2 361
0.505 637 2 361
0.506 637 2 361
0.507 637 2 361
0.508 636 2 362
0.509 635 2 363
0.51 635 2 363
0.511 635 2 363
0.512 633 2 365
0.513 632 2 366
0.514 630 2 368
0.515 629 2 369
0.516 629 2 369
0.517 629 2 369
0.518 628 2 370
0.519 627 2 371
0.52 626 2 372
0.521 624 2 374
0.522 624 2 374
0.523 624 2 374
0.524 624 2 374
0.525 624 2 374
0.526 623 2 375
0.527 623 2 375
0.528 622 2 376
0.529 621 2 377
0.53 621 2 377
0.531 619 2 379
0.532 618 2 380
0.533 617 2 381
0.534 614 2 384
0.535 613 2 385
0.536 613 2 385
0.537 614 2 384
0.538 614 2 384
0.539 613 2 385
