0 999 1 0
0.001 995 1 4
0.002 995 1 4
0.003 995 1 4
0.004 995 1 4
0.005 995 1 4
0.006 994 1 5
0.007 994 1 5
0.008 994 1 5
0.009 993 1 6
0.01 993 1 6
0.011 992 1 7
0.012 988 1 11
0.013 988 1 11
0.014 985 1 14
0.015 985 1 14
0.016 985 1 14
0.017 984 1 15
0.018 983 1 16
0.019 982 1 17
0.02 982 1 17
0.021 977 1 22
0.022 977 1 22
0.023 977 1 22
0.024 977 1 22
0.025 977 1 22
0.026 976 1 23
0.027 975 1 24
0.028 973 1 26
0.029 973 1 26
0.03 972 1 27
0.031 970 1 29
0.032 969 1 30
0.033 969 1 30
0.034 967 1 32
0.035 966 1 33
0.036 966 1 33
0.037 966 1 33
0.038 965 1 34
0.039 965 1 34
0.04 964 1 35
0.041 964 1 35
0.042 961 1 38
0.043 960 1 39
0.044 959 1 40
0.045 959 1 40
0.046 959 1 40
0.047 958 1 41
0.048 959 1 40
0.049 959 1 40
0.05 958 1 41
0.051 958 1 41
0.052 957 1 42
0.053 956 1 43
0.054 955 1 44
0.055 950 2 48
0.056 949 2 49
0.057 948 2 50
0.058 947 2 51
0.059 947 2 51
0.06 945 2 53
0.061 944 2 54
0.062 944 2 54
0.063 945 2 53
0.064 944 2 54
0.065 942 2 56
0.066 940 3 57
0.067 938 3 59
0.068 935 3 62
0.069 933 3 64
0.07 932 3 65
0.071 932 3 65
0.072 932 3 65
0.073 931 3 66
0.074 928 3 69
0.075 927 3 70
0.076 925 3 72
0.077 925 3 72
0.078 924 3 73
0.079 924 3 73
0.08 924 3 73
0.081 923 3 74
0.082 923 3 74
0.083 923 3 74
0.084 923 3 74
0.085 922 3 75
0.086 922 3 75
0.087 921 3 76
0.088 919 3 78
0.089 919 3 78
0.09 917 3 80
0.091 915 3 82
0.092 914 3 83
0.093 914 3 83
0.094 914 3 83
0.095 914 3 83
0.096 914 3 83
0.097 912 3 85
0.098 911 3 86
0.099 909 3 88
0.1 908 3 89
0.101 908 3 89
0.102 908 3 89
0.103 907 3 90
0.104 907 3 90
0.105 904 3 93
0.106 904 3 93
0.107 903 3 94
0.108 902 3 95
0.109 901 3 96
0.11 900 3 97
0.111 899 3 98
0.112 897 3 100
0.113 896 3 101
0.114 896 3 101
0.115 895 3 102
0.116 895 3 102
0.117 893 3 104
0.118 892 3 105
0.119 892 3 105
0.12 890 3 107
0.121 890 3 107
0.122 889 3 108
0.123 887 3 110
0.124 887 3 110
0.125 887 3 110
0.126 886 3 111
0.127 884 3 113
0.128 883 3 114
0.129 881 3 116
0.13 880 3 117
0.131 879 3 118
0.132 878 3 119
0.133 877 3 120
0.134 877 3 120
0.135 876 3 121
0.136 875 3 122
0.137 874 3 123
0.138 873 3 124
0.139 872 3 125
0.14 872 3 125
0.141 870 3 127
0.142 869 3 128
0.143 866 4 130
0.144 866 4 130
0.145 865 4 131
