0 999 1 0
0.001 998 1 1
0.002 996 1 3
0.003 994 1 5
0.004 993 1 6
0.005 993 1 6
0.006 993 1 6
0.007 992 1 7
0.008 990 1 9
0.009 990 1 9
0.01 988 1 11
0.011 987 1 12
0.012 987 1 12
0.013 985 1 14
0.014 982 1 17
0.015 982 1 17
0.016 982 1 17
0.017 982 1 17
0.018 981 1 18
0.019 981 1 18
0.02 979 1 20
0.021 979 1 20
0.022 975 1 24
0.023 975 1 24
0.024 974 1 25
0.025 972 1 27
0.026 971 1 28
0.027 970 1 29
0.028 970 1 29
0.029 969 1 30
0.03 969 1 30
0.031 969 1 30
0.032 967 1 32
0.033 967 1 32
0.034 966 1 33
0.035 964 1 35
0.036 963 1 36
0.037 962 1 37
0.038 961 1 38
0.039 961 1 38
0.04 960 1 39
0.041 960 1 39
0.042 960 1 39
0.043 957 1 42
0.044 957 1 42
0.045 955 1 44
0.046 954 1 45
0.047 953 1 46
0.048 950 1 49
0.049 950 1 49
0.05 950 1 49
0.051 949 1 50
0.052 948 1 51
0.053 948 1 51
0.054 947 1 52
0.055 946 1 53
0.056 944 1 55
0.057 944 1 55
0.058 943 1 56
0.059 942 1 57
0.06 940 1 59
0.061 939 1 60
0.062 938 1 61
0.063 938 1 61
0.064 937 1 62
0.065 935 1 64
0.066 935 1 64
0.067 935 1 64
0.068 934 1 65
0.069 932 1 67
0.07 930 1 69
0.071 928 1 71
0.072 928 1 71
0.073 928 1 71
0.074 927 1 72
0.075 926 1 73
0.076 926 1 73
0.077 926 1 73
0.078 926 1 73
0.079 924 1 75
0.08 921 1 78
0.081 920 1 79
0.082 920 1 79
0.083 919 1 80
0.084 916 1 83
0.085 913 1 86
0.086 911 1 88
0.087 911 1 88
0.088 909 1 90
0.089 909 1 90
0.09 908 1 91
0.091 906 1 93
0.092 904 1 95
0.093 903 1 96
0.094 903 1 96
0.095 903 1 96
0.096 903 1 96
0.097 902 1 97
0.098 896 1 103
0.099 896 1 103
0.1 896 1 103
0.101 896 1 103
0.102 895 1 104
0.103 894 1 105
0.104 891 1 108
0.105 890 1 109
0.106 889 1 110
0.107 888 1 111
0.108 884 1 115
0.109 883 1 116
0.11 883 1 116
0.111 882 1 117
0.112 879 1 120
0.113 876 1 123
0.114 875 1 124
0.115 875 1 124
0.116 873 1 126
0.117 873 1 126
0.118 870 1 129
0.119 870 1 129
0.12 870 1 129
0.121 869 1 130
0.122 868 1 131
0.123 866 1 133
0.124 864 1 135
0.125 863 1 136
0.126 862 1 137
0.127 860 1 139
0.128 859 1 140
0.129 859 1 140
0.13 857 1 142
0.131 856 1 143
0.132 856 1 143
0.133 854 1 145
0.134 853 1 146
0.135 853 1 146
0.136 852 1 147
0.137 851 1 148
0.138 852 1 147
0.139 850 1 149
0.14 850 1 149
0.141 847 1 152
0.142 847 1 152
0.143 847 1 152
0.144 846 1 153
0.145 845 1 154
0.146 845 1 154
0.147 843 1 156
0.148 840 1 159
0.149 840 1 159
0.15 837 1 162
0.151 836 1 163
0.152 836 1 163
0.153 834 1 165
0.154 831 1 168
0.155 831 1 168
0.156 831 1 168
0.157 827 1 172
0.158 827 1 172
0.159 827 1 172
0.16 827 1 172
0.161 826 1 173
0.162 824 1 175
0.163 824 1 175
0.164 821 1 178
0.165 821 1 178
0.166 821 1 178
0.167 821 1 178
0.168 820 1 179
0.169 818 1 181
0.17 818 1 181
0.171 818 1 181
0.172 818 1 181
0.173 816 1 183
0.174 816 1 183
0.175 816 1 183
0.176 816 1 183
0.177 816 1 183
0.178 815 1 184
0.179 814 1 185
0.18 814 1 185
0.181 813 1 186
0.182 812 1 187
0.183 811 1 188
0.184 811 1 188
0.185 809 1 190
0.186 808 1 191
0.187 808 1 191
0.188 807 1 192
0.189 807 1 192
0.19 807 1 192
0.191 807 1 192
0.192 806 1 193
0.193 806 1 193
0.194 804 1 195
0.195 804 1 195
0.196 803 1 196
0.197 803 1 196
0.198 803 1 196
0.199 802 1 197
0.2 800 1 199
0.201 797 1 202
0.202 797 1 202
0.203 797 1 202
0.204 796 1 203
0.205 794 1 205
0.206 794 1 205
0.207 793 1 206
0.208 791 1 208
0.209 790 1 209
0.21 790 1 209
0.211 788 1 211
0.212 787 1 212
0.213 787 1 212
0.214 787 1 212
0.215 788 1 211
0.216 785 1 214
0.217 785 1 214
0.218 785 1 214
0.219 785 1 214
0.22 784 1 215
0.221 782 1 217
0.222 782 1 217
0.223 780 1 219
0.224 779 1 220
0.225 779 1 220
0.226 778 1 221
0.227 777 1 222
0.228 775 1 224
0.229 774 1 225
0.23 772 1 227
0.231 772 1 227
0.232 772 1 227
0.233 771 1 228
0.234 770 1 229
0.235 770 1 229
0.236 770 1 229
0.237 770 1 229
0.238 769 1 230
0.239 769 1 230
0.24 769 1 230
0.241 769 1 230
0.242 769 1 230
0.243 768 1 231
0.244 768 1 231
0.245 767 1 232
0.246 766 1 233
0.247 766 1 233
0.248 765 1 234
0.249 765 1 234
0.25 765 1 234
0.251 764 1 235
0.252 762 1 237
0.253 760 1 239
0.254 759 1 240
0.255 760 1 239
0.256 758 1 241
0.257 757 1 242
0.258 757 1 242
0.259 756 1 243
0.26 755 1 244
0.261 752 1 247
0.262 752 1 247
0.263 751 1 248
0.264 751 1 248
0.265 750 1 249
0.266 750 1 249
0.267 750 1 249
0.268 750 1 249
0.269 750 1 249
0.27 750 1 249
0.271 750 1 249
0.272 748 1 251
0.273 747 1 252
0.274 747 1 252
0.275 747 1 252
0.276 745 1 254
0.277 745 1 254
0.278 745 1 254
0.279 745 1 254
0.28 744 1 255
0.281 743 1 256
0.282 743 1 256
0.283 742 1 257
0.284 742 1 257
0.285 741 1 258
0.286 741 1 258
0.287 741 1 258
0.288 741 1 258
0.289 740 1 259
0.29 738 1 261
0.291 737 1 262
0.292 735 1 264
0.293 734 1 265
0.294 734 1 265
0.295 733 1 266
0.296 733 1 266
0.297 732 1 267
0.298 731 1 268
0.299 731 1 268
0.3 730 1 269
0.301 729 1 270
0.302 728 1 271
0.303 728 1 271
0.304 728 1 271
0.305 727 1 272
0.306 727 1 272
0.307 727 1 272
0.308 726 1 273
0.309 726 1 273
0.31 726 1 273
0.311 726 1 273
0.312 725 1 274
0.313 723 1 276
0.314 721 1 278
0.315 721 1 278
0.316 721 1 278
0.317 720 1 279
0.318 719 1 280
0.319 718 1 281
0.32 717 1 282
0.321 717 1 282
0.322 715 1 284
0.323 714 1 285
0.324 714 1 285
0.325 713 1 286
0.326 712 1 287
0.327 711 1 288
0.328 711 1 288
0.329 710 1 289
0.33 708 1 291
0.331 706 1 293
0.332 705 1 294
0.333 705 1 294
0.334 705 1 294
0.335 704 1 295
0.336 702 1 297
0.337 702 1 297
0.338 700 1 299
0.339 699 1 300
0.34 698 1 301
0.341 698 1 301
0.342 698 1 301
0.343 697 1 302
0.344 696 1 303
0.345 694 1 305
0.346 693 1 306
0.347 693 1 306
0.348 693 1 306
0.349 693 1 306
0.35 692 1 307
0.351 691 1 308
0.352 690 1 309
0.353 688 1 311
0.354 687 1 312
0.355 686 1 313
0.356 686 1 313
0.357 685 1 314
0.358 684 1 315
0.359 684 1 315
0.36 684 1 315
0.361 683 1 316
0.362 682 1 317
0.363 682 1 317
0.364 681 1 318
0.365 681 1 318
0.366 681 1 318
0.367 679 1 320
0.368 677 1 322
0.369 676 1 323
0.37 675 1 324
0.371 675 1 324
0.372 675 1 324
0.373 674 1 325
0.374 673 1 326
0.375 674 1 325
0.376 674 1 325
0.377 673 1 326
0.378 672 1 327
0.379 670 1 329
0.38 670 1 329
0.381 668 1 331
0.382 668 1 331
0.383 667 1 332
0.384 666 1 333
0.385 666 1 333
0.386 666 1 333
0.387 665 1 334
0.388 664 1 335
0.389 664 1 335
0.39 664 1 335
0.391 663 1 336
0.392 663 1 336
0.393 660 1 339
0.394 659 1 340
0.395 657 1 342
0.396 656 1 343
0.397 654 1 345
0.398 654 1 345
0.399 654 1 345
0.4 654 1 345
0.401 653 1 346
0.402 653 1 346
0.403 653 1 346
0.404 652 1 347
0.405 652 1 347
0.406 652 1 347
0.407 652 1 347
0.408 652 1 347
0.409 651 1 348
0.41 650 1 349
0.411 648 1 351
0.412 646 1 353
0.413 646 1 353
0.414 645 1 354
0.415 645 1 354
0.416 645 1 354
0.417 645 1 354
0.418 644 1 355
0.419 644 1 355
0.42 643 1 356
0.421 641 1 358
0.422 641 1 358
0.423 640 1 359
0.424 640 1 359
0.425 640 1 359
0.426 638 1 361
0.427 637 1 362
0.428 636 1 363
0.429 636 1 363
0.43 635 1 364
0.431 634 1 365
0.432 634 1 365
0.433 634 1 365
0.434 632 1 367
0.435 630 1 369
0.436 629 1 370
0.437 629 1 370
0.438 629 1 370
0.439 629 1 370
0.44 629 1 370
0.441 626 1 373
0.442 626 1 373
0.443 625 1 374
0.444 624 1 375
0.445 624 1 375
0.446 624 1 375
0.447 622 1 377
0.448 622 1 377
0.449 621 1 378
0.45 621 1 378
0.451 621 1 378
0.452 621 1 378
0.453 621 1 378
0.454 620 1 379
0.455 620 1 379
0.456 617 1 382
0.457 617 1 382
0.458 616 1 383
0.459 616 1 383
0.46 614 1 385
0.461 614 1 385
0.462 612 1 387
0.463 611 1 388
0.464 611 1 388
0.465 610 1 389
0.466 609 1 390
0.467 608 1 391
0.468 608 1 391
0.469 606 1 393
0.47 607 1 392
0.471 607 1 392
0.472 608 1 391
0.473 606 1 393
0.474 605 1 394
0.475 605 1 394
0.476 603 1 396
0.477 602 1 397
0.478 602 1 397
0.479 602 1 397
0.48 602 1 397
0.481 601 1 398
0.482 600 1 399
0.483 600 1 399
0.484 600 1 399
0.485 599 1 400
0.486 598 1 401
0.487 598 1 401
0.488 597 1 402
0.489 597 1 402
0.49 597 1 402
0.491 597 1 402
0.492 597 1 402
0.493 597 1 402
0.494 595 1 404
0.495 595 1 404
0.496 594 1 405
0.497 594 1 405
0.498 594 1 405
0.499 593 1 406
0.5 593 1 406
0.501 592 1 407
0.502 591 1 408
0.503 591 1 408
0.504 590 1 409
0.505 586 1 413
0.506 585 1 414
0.507 585 1 414
0.508 584 1 415
0.509 584 1 415
0.51 584 1 415
0.511 584 1 415
0.512 584 1 415
0.513 583 1 416
0.514 583 1 416
0.515 582 1 417
0.516 582 1 417
0.517 582 1 417
0.518 582 1 417
0.519 582 1 417
0.52 582 1 417
0.521 581 1 418
0.522 579 1 420
0.523 579 1 420
0.524 579 1 420
0.525 578 1 421
0.526 578 1 421
0.527 577 1 422
0.528 577 1 422
0.529 576 1 423
0.53 576 1 423
0.531 576 1 423
0.532 576 1 423
0.533 576 1 423
0.534 576 1 423
0.535 574 1 425
0.536 574 1 425
0.537 573 1 426
0.538 573 1 426
0.539 572 1 427
0.54 572 1 427
0.541 571 1 428
0.542 570 1 429
0.543 570 1 429
0.544 570 1 429
0.545 569 1 430
0.546 568 1 431
0.547 567 1 432
0.548 567 1 432
0.549 566 1 433
0.55 565 1 434
0.551 565 1 434
0.552 565 1 434
0.553 565 1 434
0.554 565 1 434
0.555 563 1 436
0.556 563 1 436
0.557 563 1 436
0.558 562 1 437
0.559 562 1 437
0.56 562 1 437
0.561 562 1 437
0.562 560 1 439
0.563 560 1 439
0.564 560 1 439
0.565 558 1 441
0.566 557 1 442
0.567 557 1 442
0.568 557 1 442
0.569 555 1 444
0.57 554 1 445
0.571 552 1 447
0.572 551 1 448
0.573 551 1 448
0.574 550 1 449
0.575 550 1 449
0.576 548 1 451
0.577 548 1 451
0.578 548 1 451
0.579 548 1 451
0.58 547 1 452
0.581 547 1 452
0.582 545 1 454
0.583 544 1 455
0.584 544 1 455
0.585 542 1 457
0.586 542 1 457
0.587 542 1 457
0.588 541 1 458
0.589 541 1 458
0.59 540 1 459
0.591 540 1 459
0.592 539 1 460
0.593 540 1 459
0.594 541 1 458
0.595 540 1 459
0.596 540 1 459
0.597 539 1 460
0.598 539 1 460
0.599 539 1 460
0.6 538 1 461
0.601 538 1 461
0.602 538 1 461
0.603 538 1 461
0.604 539 1 460
0.605 538 1 461
0.606 538 1 461
0.607 537 1 462
0.608 537 1 462
0.609 536 1 463
0.61 536 1 463
0.611 537 1 462
0.612 537 1 462
0.613 537 1 462
0.614 536 1 463
0.615 536 1 463
0.616 534 1 465
0.617 534 1 465
0.618 534 1 465
0.619 533 1 466
0.62 532 1 467
0.621 532 1 467
0.622 532 1 467
0.623 532 1 467
0.624 532 1 467
0.625 531 1 468
0.626 530 1 469
0.627 529 1 470
0.628 530 1 469
0.629 529 1 470
0.63 529 1 470
0.631 528 1 471
0.632 527 1 472
0.633 525 1 474
0.634 524 1 475
0.635 523 1 476
0.636 524 1 475
0.637 523 1 476
0.638 523 1 476
0.639 522 1 477
0.64 521 1 478
0.641 521 1 478
0.642 521 1 478
0.643 521 1 478
0.644 520 1 479
0.645 521 1 478
0.646 520 1 479
0.647 519 1 480
0.648 519 1 480
0.649 519 1 480
0.65 519 1 480
0.651 519 1 480
0.652 517 1 482
0.653 517 1 482
0.654 517 1 482
0.655 515 1 484
0.656 515 1 484
0.657 513 1 486
0.658 513 1 486
0.659 513 1 486
0.66 513 1 486
0.661 512 1 487
0.662 512 1 487
0.663 512 1 487
0.664 511 1 488
0.665 510 1 489
0.666 510 1 489
0.667 509 1 490
0.668 509 1 490
0.669 509 1 490
0.67 509 1 490
0.671 507 1 492
0.672 505 1 494
0.673 504 1 495
0.674 504 1 495
0.675 504 1 495
0.676 504 1 495
0.677 504 1 495
0.678 504 1 495
0.679 503 1 496
0.68 501 1 498
0.681 501 1 498
0.682 501 1 498
0.683 501 1 498
0.684 499 1 500
0.685 498 1 501
0.686 498 1 501
0.687 497 1 502
0.688 497 1 502
0.689 497 1 502
0.69 497 1 502
0.691 497 1 502
0.692 496 1 503
0.693 494 1 505
0.694 494 1 505
0.695 494 1 505
0.696 494 1 505
0.697 494 1 505
0.698 494 1 505
