0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 996 1 3
0.004 995 1 4
0.005 995 1 4
0.006 993 1 6
0.007 989 1 10
0.008 988 1 11
0.009 987 1 12
0.01 987 1 12
0.011 986 1 13
0.012 984 1 15
0.013 984 1 15
0.014 984 1 15
0.015 984 1 15
0.016 982 1 17
0.017 980 1 19
0.018 978 1 21
0.019 978 1 21
0.02 978 1 21
0.021 976 1 23
0.022 975 1 24
0.023 974 1 25
0.024 973 1 26
0.025 973 1 26
0.026 971 1 28
0.027 970 1 29
0.028 968 1 31
0.029 968 1 31
0.03 968 1 31
0.031 968 1 31
0.032 968 1 31
0.033 968 1 31
0.034 967 1 32
0.035 967 1 32
0.036 966 1 33
0.037 966 1 33
0.038 966 1 33
0.039 965 1 34
0.04 963 1 36
0.041 962 1 37
0.042 962 1 37
0.043 962 1 37
0.044 962 1 37
0.045 961 1 38
0.046 961 1 38
0.047 959 1 40
0.048 958 1 41
0.049 958 1 41
0.05 957 1 42
0.051 956 1 43
0.052 956 1 43
0.053 955 1 44
0.054 955 1 44
0.055 954 1 45
0.056 953 1 46
0.057 951 1 48
0.058 950 1 49
0.059 949 1 50
0.06 948 1 51
0.061 945 1 54
0.062 945 1 54
0.063 944 1 55
0.064 944 1 55
0.065 943 1 56
0.066 943 1 56
0.067 941 1 58
0.068 941 1 58
0.069 941 1 58
0.07 941 1 58
0.071 941 1 58
0.072 941 1 58
0.073 939 1 60
0.074 936 1 63
0.075 935 1 64
0.076 935 1 64
0.077 934 1 65
0.078 931 1 68
0.079 929 1 70
0.08 928 1 71
0.081 927 1 72
0.082 927 1 72
0.083 926 1 73
0.084 925 1 74
0.085 924 1 75
0.086 923 1 76
0.087 924 1 75
0.088 923 1 76
0.089 921 1 78
0.09 921 1 78
0.091 919 1 80
0.092 919 1 80
0.093 919 1 80
0.094 919 1 80
0.095 917 1 82
0.096 916 1 83
0.097 913 1 86
0.098 912 1 87
0.099 912 1 87
0.1 911 1 88
0.101 910 1 89
0.102 910 1 89
0.103 910 1 89
0.104 907 1 92
0.105 907 1 92
0.106 906 1 93
0.107 905 1 94
0.108 905 1 94
0.109 905 1 94
0.11 905 1 94
0.111 905 1 94
0.112 901 1 98
0.113 901 1 98
0.114 899 1 100
0.115 898 1 101
0.116 898 1 101
0.117 898 1 101
0.118 897 1 102
0.119 896 1 103
0.12 895 1 104
0.121 895 1 104
0.122 895 1 104
0.123 895 1 104
0.124 894 1 105
0.125 894 1 105
0.126 894 1 105
0.127 894 1 105
0.128 893 1 106
0.129 892 1 107
0.13 892 1 107
0.131 892 1 107
0.132 892 1 107
0.133 890 1 109
0.134 890 1 109
0.135 889 1 110
0.136 888 1 111
0.137 888 1 111
0.138 888 1 111
0.139 887 1 112
0.14 887 1 112
0.141 885 1 114
0.142 885 1 114
0.143 885 1 114
0.144 885 1 114
0.145 885 1 114
0.146 883 1 116
0.147 883 1 116
0.148 882 1 117
0.149 881 1 118
0.15 880 1 119
0.151 880 1 119
0.152 879 1 120
0.153 879 1 120
0.154 878 1 121
0.155 877 1 122
0.156 876 1 123
0.157 874 1 125
0.158 874 1 125
0.159 874 1 125
0.16 874 1 125
0.161 872 1 127
0.162 871 1 128
0.163 870 1 129
0.164 870 1 129
0.165 868 1 131
0.166 866 1 133
0.167 865 1 134
0.168 865 1 134
0.169 864 1 135
0.17 863 1 136
0.171 863 1 136
0.172 862 1 137
0.173 862 1 137
0.174 862 1 137
0.175 862 1 137
0.176 861 1 138
0.177 861 1 138
0.178 859 1 140
0.179 858 1 141
0.18 856 1 143
0.181 854 1 145
0.182 853 1 146
0.183 851 1 148
0.184 851 1 148
0.185 849 1 150
0.186 848 1 151
0.187 847 1 152
0.188 845 1 154
0.189 843 1 156
0.19 843 1 156
0.191 842 1 157
0.192 841 1 158
0.193 840 1 159
0.194 839 1 160
0.195 838 1 161
0.196 837 1 162
0.197 835 1 164
0.198 833 1 166
0.199 833 1 166
0.2 832 1 167
0.201 831 1 168
0.202 830 1 169
0.203 827 1 172
0.204 826 1 173
0.205 824 1 175
0.206 822 1 177
0.207 821 1 178
0.208 817 1 182
0.209 817 1 182
0.21 817 1 182
0.211 816 1 183
0.212 816 1 183
0.213 816 1 183
0.214 816 1 183
0.215 815 1 184
0.216 815 1 184
0.217 815 1 184
0.218 815 1 184
0.219 814 1 185
0.22 812 1 187
0.221 812 1 187
0.222 811 1 188
0.223 810 1 189
0.224 809 1 190
0.225 808 1 191
0.226 807 1 192
0.227 806 1 193
0.228 804 1 195
0.229 804 1 195
0.23 802 1 197
0.231 800 1 199
0.232 800 1 199
0.233 799 1 200
0.234 799 1 200
0.235 799 1 200
0.236 798 1 201
0.237 798 1 201
0.238 796 1 203
0.239 795 1 204
0.24 795 1 204
0.241 795 1 204
0.242 794 1 205
0.243 792 1 207
0.244 789 1 210
0.245 787 1 212
0.246 785 1 214
0.247 785 1 214
0.248 784 1 215
0.249 783 1 216
0.25 783 1 216
0.251 781 1 218
0.252 781 1 218
0.253 781 1 218
0.254 781 1 218
0.255 780 1 219
0.256 780 1 219
0.257 780 1 219
0.258 779 1 220
0.259 777 1 222
0.26 776 1 223
0.261 774 1 225
0.262 774 1 225
0.263 774 1 225
0.264 774 1 225
0.265 774 1 225
0.266 773 1 226
0.267 771 1 228
0.268 770 1 229
0.269 770 1 229
0.27 770 1 229
0.271 769 1 230
0.272 769 1 230
0.273 768 1 231
0.274 768 1 231
0.275 768 1 231
0.276 768 1 231
0.277 766 1 233
0.278 766 1 233
0.279 764 1 235
0.28 763 1 236
0.281 763 1 236
0.282 763 1 236
0.283 761 1 238
0.284 761 1 238
0.285 758 1 241
0.286 757 1 242
0.287 757 1 242
0.288 757 1 242
0.289 757 1 242
0.29 757 1 242
0.291 756 1 243
0.292 755 1 244
0.293 754 1 245
0.294 753 1 246
0.295 753 1 246
0.296 750 1 249
0.297 750 1 249
0.298 750 1 249
0.299 746 1 253
0.3 745 1 254
0.301 745 1 254
0.302 745 1 254
0.303 746 1 253
0.304 745 1 254
0.305 745 1 254
0.306 744 1 255
0.307 745 1 254
0.308 744 1 255
0.309 744 1 255
0.31 742 1 257
0.311 741 1 258
0.312 741 1 258
0.313 740 1 259
0.314 740 1 259
0.315 739 1 260
0.316 739 1 260
0.317 739 1 260
0.318 738 1 261
0.319 738 1 261
0.32 736 1 263
0.321 735 1 264
0.322 735 1 264
0.323 734 1 265
0.324 734 1 265
0.325 733 1 266
0.326 732 1 267
0.327 731 1 268
0.328 729 1 270
0.329 729 1 270
0.33 729 1 270
0.331 729 1 270
0.332 727 1 272
0.333 727 1 272
0.334 724 1 275
0.335 724 1 275
0.336 724 1 275
0.337 723 1 276
0.338 723 1 276
0.339 723 1 276
0.34 724 1 275
0.341 724 1 275
0.342 723 1 276
0.343 720 1 279
0.344 720 1 279
0.345 720 1 279
0.346 720 1 279
0.347 719 1 280
0.348 719 1 280
0.349 718 1 281
0.35 717 1 282
0.351 717 1 282
0.352 717 1 282
0.353 717 1 282
0.354 716 1 283
0.355 716 1 283
0.356 715 1 284
0.357 714 1 285
0.358 714 1 285
0.359 714 1 285
0.36 713 1 286
0.361 713 1 286
0.362 713 1 286
0.363 712 1 287
0.364 711 1 288
0.365 711 1 288
0.366 711 1 288
0.367 709 1 290
0.368 709 1 290
0.369 706 1 293
0.37 706 1 293
0.371 706 1 293
0.372 703 1 296
0.373 702 1 297
0.374 702 1 297
0.375 701 1 298
0.376 701 1 298
0.377 700 1 299
0.378 700 1 299
0.379 699 1 300
0.38 697 1 302
0.381 696 1 303
0.382 697 1 302
0.383 697 1 302
0.384 696 1 303
0.385 696 1 303
0.386 696 1 303
0.387 696 1 303
0.388 696 1 303
0.389 695 1 304
0.39 694 1 305
0.391 694 1 305
0.392 694 1 305
0.393 691 1 308
0.394 691 1 308
0.395 691 1 308
0.396 690 1 309
0.397 689 1 310
0.398 689 1 310
0.399 688 1 311
0.4 687 1 312
0.401 685 1 314
0.402 684 1 315
0.403 682 1 317
0.404 681 1 318
0.405 680 1 319
0.406 680 1 319
0.407 680 1 319
0.408 679 1 320
0.409 679 1 320
0.41 679 1 320
0.411 679 1 320
0.412 679 1 320
0.413 679 1 320
0.414 678 1 321
0.415 678 1 321
0.416 678 1 321
0.417 677 1 322
0.418 677 1 322
0.419 676 1 323
0.42 675 1 324
0.421 674 1 325
0.422 672 1 327
0.423 668 1 331
0.424 668 1 331
0.425 668 1 331
0.426 665 1 334
0.427 665 1 334
0.428 664 1 335
0.429 663 1 336
0.43 663 1 336
0.431 663 1 336
0.432 663 1 336
0.433 663 1 336
0.434 662 1 337
0.435 662 1 337
0.436 661 1 338
0.437 661 1 338
0.438 661 1 338
0.439 659 1 340
0.44 658 1 341
0.441 658 1 341
0.442 657 1 342
0.443 656 1 343
0.444 654 1 345
0.445 653 1 346
0.446 653 1 346
0.447 652 1 347
0.448 651 1 348
0.449 648 1 351
0.45 648 1 351
0.451 646 1 353
0.452 646 1 353
0.453 644 1 355
0.454 642 1 357
0.455 642 1 357
0.456 642 1 357
0.457 641 1 358
0.458 641 1 358
0.459 641 1 358
0.46 639 1 360
0.461 639 1 360
0.462 639 1 360
0.463 638 1 361
0.464 637 1 362
0.465 636 1 363
0.466 636 1 363
0.467 636 1 363
0.468 634 1 365
0.469 634 1 365
0.47 633 1 366
0.471 633 1 366
0.472 633 1 366
0.473 633 1 366
0.474 634 1 365
0.475 634 1 365
0.476 634 1 365
0.477 633 1 366
0.478 630 2 368
0.479 630 2 368
0.48 629 2 369
0.481 628 2 370
0.482 628 2 370
0.483 628 2 370
0.484 628 2 370
0.485 628 2 370
0.486 627 2 371
0.487 626 2 372
0.488 626 2 372
0.489 626 2 372
0.49 626 2 372
0.491 626 2 372
0.492 625 2 373
0.493 622 2 376
0.494 619 2 379
0.495 618 2 380
0.496 618 2 380
0.497 616 2 382
0.498 616 2 382
0.499 615 2 383
0.5 613 2 385
0.501 613 2 385
0.502 613 2 385
0.503 611 2 387
0.504 611 2 387
0.505 611 2 387
0.506 610 2 388
0.507 609 2 389
0.508 608 2 390
0.509 608 2 390
0.51 606 2 392
0.511 605 2 393
0.512 604 2 394
0.513 605 2 393
0.514 605 2 393
0.515 604 2 394
0.516 605 2 393
0.517 605 2 393
0.518 604 2 394
0.519 604 2 394
0.52 603 2 395
0.521 603 2 395
0.522 602 2 396
0.523 603 2 395
0.524 603 2 395
0.525 602 2 396
0.526 601 2 397
0.527 601 2 397
0.528 601 2 397
0.529 600 2 398
0.53 600 2 398
0.531 599 2 399
0.532 597 2 401
0.533 596 2 402
0.534 593 2 405
0.535 593 2 405
0.536 592 2 406
0.537 592 2 406
0.538 592 2 406
0.539 591 2 407
0.54 590 2 408
0.541 591 2 407
0.542 591 2 407
0.543 591 2 407
0.544 590 2 408
0.545 589 2 409
0.546 589 2 409
0.547 588 2 410
0.548 588 2 410
0.549 588 2 410
0.55 587 2 411
0.551 586 2 412
0.552 585 2 413
0.553 583 2 415
0.554 582 2 416
0.555 582 2 416
0.556 582 2 416
0.557 582 2 416
0.558 581 2 417
0.559 580 2 418
0.56 579 2 419
0.561 579 2 419
0.562 579 2 419
0.563 579 2 419
0.564 579 2 419
0.565 579 2 419
0.566 579 2 419
0.567 578 2 420
0.568 578 2 420
0.569 579 2 419
0.57 579 2 419
0.571 579 2 419
0.572 578 2 420
0.573 578 2 420
0.574 577 2 421
0.575 575 2 423
0.576 575 2 423
0.577 573 2 425
0.578 572 2 426
0.579 572 2 426
0.58 572 2 426
0.581 570 2 428
0.582 569 2 429
0.583 568 2 430
0.584 568 2 430
0.585 568 2 430
0.586 568 2 430
0.587 568 2 430
0.588 567 2 431
0.589 567 2 431
0.59 566 2 432
0.591 566 2 432
0.592 565 2 433
0.593 565 2 433
0.594 563 2 435
0.595 562 2 436
0.596 561 2 437
0.597 559 2 439
0.598 558 2 440
0.599 556 2 442
0.6 555 2 443
0.601 555 2 443
0.602 555 2 443
0.603 555 2 443
0.604 556 2 442
0.605 555 2 443
0.606 554 2 444
0.607 554 2 444
0.608 554 2 444
0.609 553 2 445
0.61 552 2 446
0.611 552 2 446
0.612 552 2 446
0.613 552 2 446
0.614 552 2 446
0.615 552 2 446
0.616 550 2 448
0.617 550 2 448
0.618 549 2 449
0.619 549 2 449
0.62 547 2 451
0.621 547 2 451
0.622 547 2 451
0.623 547 2 451
0.624 547 2 451
0.625 547 2 451
0.626 546 2 452
0.627 546 2 452
0.628 546 2 452
0.629 546 2 452
0.63 546 2 452
0.631 546 2 452
0.632 545 2 453
0.633 545 2 453
0.634 544 2 454
0.635 543 2 455
0.636 543 2 455
0.637 543 2 455
0.638 542 2 456
0.639 542 2 456
0.64 540 2 458
0.641 539 2 459
0.642 538 2 460
0.643 537 2 461
0.644 537 2 461
0.645 535 2 463
0.646 534 2 464
0.647 534 2 464
0.648 534 2 464
0.649 532 2 466
0.65 531 2 467
0.651 531 2 467
0.652 530 2 468
0.653 530 2 468
0.654 530 2 468
0.655 531 2 467
0.656 531 2 467
0.657 531 2 467
0.658 531 2 467
0.659 531 2 467
0.66 529 2 469
0.661 528 2 470
0.662 528 2 470
0.663 527 2 471
0.664 527 2 471
0.665 527 2 471
0.666 526 2 472
0.667 526 2 472
0.668 525 2 473
0.669 525 2 473
0.67 525 2 473
0.671 525 2 473
0.672 526 2 472
0.673 526 2 472
0.674 524 2 474
0.675 524 2 474
0.676 524 2 474
0.677 524 2 474
0.678 524 2 474
0.679 522 2 476
0.68 521 2 477
0.681 521 2 477
0.682 520 2 478
0.683 520 2 478
0.684 520 2 478
0.685 520 2 478
0.686 520 2 478
0.687 519 2 479
0.688 520 2 478
0.689 519 2 479
0.69 519 2 479
0.691 519 2 479
0.692 516 2 482
0.693 516 2 482
0.694 515 2 483
0.695 513 2 485
0.696 512 2 486
0.697 512 2 486
0.698 511 2 487
