0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 997 1 2
0.004 996 1 3
0.005 996 1 3
0.006 994 1 5
0.007 993 1 6
0.008 993 1 6
0.009 993 1 6
0.01 991 1 8
0.011 990 1 9
0.012 989 1 10
0.013 988 1 11
0.014 987 1 12
0.015 987 1 12
0.016 986 1 13
0.017 984 1 15
0.018 984 1 15
0.019 983 1 16
0.02 982 1 17
0.021 979 1 20
0.022 978 1 21
0.023 977 1 22
0.024 975 1 24
0.025 975 1 24
0.026 974 1 25
0.027 974 1 25
0.028 973 1 26
0.029 972 1 27
0.03 972 1 27
0.031 970 1 29
0.032 969 1 30
0.033 966 1 33
0.034 965 1 34
0.035 963 1 36
0.036 961 1 38
0.037 960 1 39
0.038 960 1 39
0.039 960 1 39
0.04 960 1 39
0.041 960 1 39
0.042 960 1 39
0.043 960 1 39
0.044 958 1 41
0.045 958 1 41
0.046 956 1 43
0.047 956 1 43
0.048 955 1 44
0.049 954 1 45
0.05 953 1 46
0.051 950 1 49
0.052 947 1 52
0.053 946 1 53
0.054 943 1 56
0.055 943 1 56
0.056 943 1 56
0.057 943 1 56
0.058 943 1 56
0.059 941 1 58
0.06 941 1 58
0.061 939 1 60
0.062 939 1 60
0.063 938 1 61
0.064 937 1 62
0.065 934 1 65
0.066 933 1 66
0.067 933 1 66
0.068 932 1 67
0.069 932 1 67
0.07 931 1 68
0.071 931 1 68
0.072 931 1 68
0.073 928 1 71
0.074 928 1 71
0.075 928 1 71
0.076 926 1 73
0.077 925 1 74
0.078 923 1 76
0.079 922 1 77
0.08 919 1 80
0.081 917 1 82
0.082 917 1 82
0.083 917 1 82
0.084 915 1 84
0.085 914 1 85
0.086 913 1 86
0.087 912 1 87
0.088 912 1 87
0.089 912 1 87
0.09 910 1 89
0.091 910 1 89
0.092 910 1 89
0.093 909 1 90
0.094 908 1 91
0.095 908 1 91
0.096 907 1 92
0.097 907 1 92
0.098 907 1 92
0.099 906 1 93
0.1 906 1 93
0.101 906 1 93
0.102 906 1 93
0.103 903 1 96
0.104 903 1 96
0.105 903 1 96
0.106 901 1 98
0.107 900 1 99
0.108 900 1 99
0.109 898 1 101
0.11 898 1 101
0.111 897 1 102
0.112 897 1 102
0.113 895 1 104
0.114 894 1 105
0.115 894 1 105
0.116 894 1 105
0.117 893 1 106
0.118 892 1 107
0.119 892 1 107
0.12 891 1 108
0.121 890 1 109
0.122 889 1 110
0.123 889 1 110
0.124 888 1 111
0.125 888 1 111
0.126 887 1 112
0.127 885 1 114
0.128 884 1 115
0.129 884 1 115
0.13 882 1 117
0.131 881 1 118
0.132 880 1 119
0.133 879 1 120
0.134 876 1 123
0.135 875 1 124
0.136 875 1 124
0.137 874 1 125
0.138 874 1 125
0.139 873 1 126
0.14 872 1 127
0.141 872 1 127
0.142 870 1 129
0.143 870 1 129
0.144 868 1 131
0.145 867 1 132
0.146 866 1 133
0.147 866 1 133
0.148 863 1 136
0.149 864 1 135
0.15 862 1 137
0.151 862 1 137
0.152 861 1 138
0.153 859 1 140
0.154 859 1 140
0.155 858 1 141
0.156 858 1 141
0.157 858 1 141
0.158 856 1 143
0.159 856 1 143
0.16 855 1 144
0.161 854 1 145
0.162 854 1 145
0.163 853 1 146
0.164 853 1 146
0.165 851 1 148
0.166 849 1 150
0.167 849 1 150
0.168 848 1 151
0.169 848 1 151
0.17 848 1 151
0.171 847 1 152
0.172 846 1 153
0.173 846 1 153
0.174 846 1 153
0.175 846 1 153
0.176 846 1 153
0.177 846 1 153
0.178 844 1 155
0.179 843 1 156
0.18 843 1 156
0.181 841 1 158
0.182 841 1 158
0.183 839 1 160
0.184 838 1 161
0.185 837 1 162
0.186 837 1 162
0.187 836 1 163
0.188 835 1 164
0.189 834 1 165
0.19 834 1 165
0.191 834 1 165
0.192 833 1 166
0.193 832 1 167
0.194 832 1 167
0.195 832 1 167
0.196 831 1 168
0.197 831 1 168
0.198 830 1 169
0.199 830 1 169
0.2 828 1 171
0.201 827 1 172
0.202 827 1 172
0.203 827 1 172
0.204 825 1 174
0.205 825 1 174
0.206 824 1 175
0.207 823 1 176
0.208 823 1 176
0.209 823 1 176
0.21 822 1 177
0.211 822 1 177
0.212 822 1 177
0.213 822 1 177
0.214 821 1 178
0.215 821 1 178
0.216 820 1 179
0.217 820 1 179
0.218 820 1 179
0.219 819 1 180
0.22 819 1 180
0.221 817 1 182
0.222 817 1 182
0.223 814 1 185
0.224 813 1 186
0.225 812 1 187
0.226 809 1 190
0.227 808 1 191
0.228 808 1 191
0.229 808 1 191
0.23 808 1 191
0.231 808 1 191
0.232 808 1 191
0.233 805 1 194
0.234 805 1 194
0.235 804 1 195
0.236 804 1 195
0.237 803 1 196
0.238 801 1 198
0.239 800 1 199
0.24 800 1 199
0.241 799 1 200
0.242 797 1 202
0.243 796 1 203
0.244 795 1 204
0.245 794 1 205
0.246 793 1 206
0.247 791 1 208
0.248 790 1 209
0.249 790 1 209
0.25 789 1 210
0.251 787 1 212
0.252 787 1 212
0.253 786 1 213
0.254 785 1 214
0.255 785 1 214
0.256 785 1 214
0.257 784 1 215
0.258 784 1 215
0.259 783 1 216
0.26 783 1 216
0.261 783 1 216
0.262 782 1 217
0.263 782 1 217
0.264 781 1 218
0.265 780 1 219
0.266 778 1 221
0.267 777 1 222
0.268 776 1 223
0.269 775 1 224
0.27 774 1 225
0.271 773 1 226
0.272 771 1 228
0.273 771 1 228
0.274 767 1 232
0.275 767 1 232
0.276 767 1 232
0.277 766 1 233
0.278 766 1 233
0.279 767 1 232
0.28 767 1 232
0.281 765 1 234
0.282 765 1 234
0.283 764 1 235
0.284 764 1 235
0.285 763 1 236
0.286 763 1 236
0.287 759 1 240
0.288 759 1 240
0.289 759 1 240
0.29 759 1 240
0.291 758 1 241
0.292 758 1 241
0.293 758 1 241
0.294 756 1 243
0.295 756 1 243
0.296 756 1 243
0.297 754 1 245
0.298 754 1 245
0.299 754 1 245
0.3 751 1 248
0.301 751 1 248
0.302 751 1 248
0.303 751 1 248
0.304 752 1 247
0.305 751 1 248
0.306 751 1 248
0.307 751 1 248
0.308 751 1 248
0.309 750 1 249
0.31 749 1 250
0.311 748 1 251
0.312 746 1 253
0.313 745 1 254
0.314 745 1 254
0.315 744 1 255
0.316 742 1 257
0.317 741 1 258
0.318 740 1 259
0.319 740 1 259
0.32 740 1 259
0.321 740 1 259
0.322 740 1 259
0.323 740 1 259
0.324 740 1 259
0.325 740 1 259
0.326 739 1 260
0.327 737 1 262
0.328 736 1 263
0.329 736 1 263
0.33 735 1 264
0.331 736 1 263
0.332 736 1 263
0.333 736 1 263
0.334 736 1 263
0.335 734 1 265
0.336 733 1 266
0.337 734 1 265
0.338 733 1 266
0.339 732 1 267
0.34 732 1 267
0.341 731 1 268
0.342 731 1 268
0.343 729 1 270
0.344 729 1 270
0.345 728 1 271
0.346 728 1 271
0.347 727 1 272
0.348 725 1 274
0.349 725 1 274
0.35 725 1 274
0.351 725 1 274
0.352 725 1 274
0.353 724 1 275
0.354 723 1 276
0.355 721 1 278
0.356 720 1 279
0.357 720 1 279
0.358 720 1 279
0.359 718 1 281
0.36 716 1 283
0.361 716 1 283
0.362 715 1 284
0.363 715 1 284
0.364 714 1 285
0.365 714 1 285
0.366 714 1 285
0.367 711 1 288
0.368 710 1 289
0.369 709 1 290
0.37 708 1 291
0.371 707 1 292
0.372 707 1 292
0.373 706 1 293
0.374 706 1 293
0.375 705 1 294
0.376 705 1 294
0.377 705 1 294
0.378 705 1 294
0.379 705 1 294
0.38 705 1 294
0.381 705 1 294
0.382 705 1 294
0.383 704 1 295
0.384 704 1 295
0.385 704 1 295
0.386 704 1 295
0.387 704 1 295
0.388 702 1 297
0.389 702 1 297
0.39 700 1 299
0.391 699 1 300
0.392 698 1 301
0.393 696 1 303
0.394 696 1 303
0.395 696 1 303
0.396 693 1 306
0.397 692 1 307
0.398 692 1 307
0.399 691 1 308
0.4 691 1 308
0.401 690 1 309
0.402 690 1 309
0.403 690 1 309
0.404 689 1 310
0.405 689 1 310
0.406 689 1 310
0.407 688 1 311
0.408 688 1 311
0.409 688 1 311
0.41 686 1 313
0.411 685 1 314
0.412 685 1 314
0.413 685 1 314
0.414 685 1 314
0.415 685 1 314
0.416 685 1 314
0.417 685 1 314
0.418 685 1 314
0.419 685 1 314
0.42 685 1 314
0.421 685 1 314
0.422 683 1 316
0.423 683 1 316
0.424 683 1 316
0.425 682 1 317
0.426 680 1 319
0.427 680 1 319
0.428 679 1 320
0.429 678 1 321
0.43 678 1 321
0.431 678 1 321
0.432 676 1 323
0.433 676 1 323
0.434 677 1 322
0.435 674 1 325
0.436 673 1 326
0.437 673 1 326
0.438 672 1 327
0.439 672 1 327
0.44 670 1 329
0.441 669 1 330
0.442 669 1 330
0.443 668 1 331
0.444 667 1 332
0.445 666 1 333
0.446 665 1 334
0.447 665 1 334
0.448 665 1 334
0.449 665 1 334
0.45 665 1 334
0.451 664 1 335
0.452 663 1 336
0.453 661 1 338
0.454 658 1 341
0.455 657 1 342
0.456 658 1 341
0.457 657 1 342
0.458 656 1 343
0.459 656 1 343
0.46 656 1 343
0.461 656 1 343
0.462 654 1 345
0.463 653 1 346
0.464 650 1 349
0.465 649 1 350
0.466 648 1 351
0.467 647 1 352
0.468 647 1 352
0.469 646 1 353
0.47 646 1 353
0.471 646 1 353
0.472 645 1 354
0.473 643 1 356
0.474 642 1 357
0.475 642 1 357
0.476 642 1 357
0.477 642 1 357
0.478 641 1 358
0.479 641 1 358
0.48 640 1 359
0.481 639 1 360
0.482 639 1 360
0.483 639 1 360
0.484 639 1 360
0.485 637 1 362
0.486 636 1 363
0.487 636 1 363
0.488 636 1 363
0.489 636 1 363
0.49 636 1 363
0.491 636 1 363
0.492 635 1 364
0.493 634 1 365
0.494 633 1 366
0.495 632 1 367
0.496 630 1 369
0.497 629 1 370
0.498 629 1 370
0.499 629 1 370
0.5 629 1 370
0.501 629 1 370
0.502 628 1 371
0.503 628 1 371
0.504 628 1 371
0.505 627 1 372
0.506 627 1 372
0.507 625 1 374
0.508 624 1 375
0.509 624 1 375
0.51 624 1 375
0.511 622 1 377
0.512 622 1 377
0.513 622 1 377
0.514 620 1 379
0.515 620 1 379
0.516 620 1 379
0.517 619 1 380
0.518 618 1 381
0.519 618 1 381
0.52 616 1 383
0.521 616 1 383
0.522 615 1 384
0.523 614 1 385
0.524 614 1 385
0.525 613 1 386
0.526 611 1 388
0.527 610 1 389
0.528 610 1 389
0.529 609 1 390
0.53 608 1 391
0.531 605 1 394
0.532 606 1 393
0.533 607 1 392
0.534 607 1 392
0.535 607 1 392
0.536 607 1 392
0.537 607 1 392
0.538 604 1 395
0.539 603 1 396
0.54 603 1 396
0.541 603 1 396
0.542 602 1 397
0.543 601 1 398
0.544 600 1 399
0.545 599 1 400
0.546 599 1 400
0.547 597 1 402
0.548 597 1 402
0.549 597 1 402
0.55 597 1 402
0.551 596 1 403
0.552 596 1 403
0.553 596 1 403
0.554 595 1 404
0.555 594 1 405
0.556 593 1 406
0.557 592 2 406
0.558 592 2 406
0.559 591 2 407
0.56 591 2 407
0.561 590 2 408
0.562 590 2 408
0.563 590 2 408
0.564 589 2 409
0.565 589 2 409
0.566 588 2 410
0.567 587 2 411
0.568 585 2 413
0.569 585 2 413
0.57 584 2 414
0.571 584 2 414
0.572 584 2 414
0.573 584 2 414
0.574 583 2 415
0.575 583 2 415
0.576 581 2 417
0.577 581 2 417
0.578 580 2 418
0.579 579 2 419
0.58 580 2 418
0.581 580 2 418
0.582 579 2 419
0.583 579 2 419
0.584 579 2 419
0.585 579 2 419
0.586 578 2 420
0.587 578 2 420
0.588 578 2 420
0.589 576 2 422
0.59 576 2 422
0.591 576 2 422
0.592 575 2 423
0.593 575 2 423
0.594 574 2 424
0.595 574 2 424
0.596 572 2 426
0.597 572 2 426
0.598 572 2 426
0.599 571 2 427
0.6 571 2 427
0.601 570 2 428
0.602 570 2 428
0.603 570 2 428
0.604 570 2 428
0.605 570 2 428
0.606 570 2 428
0.607 570 2 428
0.608 570 2 428
0.609 570 2 428
0.61 570 2 428
0.611 569 2 429
0.612 569 2 429
0.613 568 2 430
0.614 568 2 430
0.615 565 2 433
0.616 565 2 433
0.617 565 2 433
0.618 565 2 433
0.619 564 2 434
0.62 564 2 434
0.621 564 2 434
0.622 564 2 434
0.623 564 2 434
0.624 564 2 434
0.625 564 2 434
0.626 563 2 435
0.627 562 2 436
0.628 563 2 435
0.629 563 2 435
0.63 563 2 435
0.631 563 2 435
0.632 564 2 434
0.633 563 2 435
0.634 563 2 435
0.635 562 2 436
0.636 563 2 435
0.637 563 2 435
0.638 563 2 435
0.639 563 2 435
0.64 563 2 435
0.641 563 2 435
0.642 562 2 436
0.643 562 2 436
0.644 562 2 436
0.645 561 2 437
0.646 561 2 437
0.647 561 2 437
0.648 561 2 437
0.649 561 2 437
0.65 559 2 439
0.651 556 2 442
0.652 556 2 442
0.653 556 2 442
0.654 554 2 444
0.655 554 2 444
0.656 553 2 445
0.657 553 2 445
0.658 553 2 445
0.659 553 2 445
0.66 553 2 445
0.661 553 2 445
0.662 553 2 445
0.663 551 2 447
0.664 550 2 448
0.665 549 2 449
0.666 549 2 449
0.667 549 2 449
0.668 549 2 449
0.669 547 2 451
0.67 547 2 451
0.671 547 2 451
0.672 545 2 453
0.673 543 2 455
0.674 543 2 455
0.675 543 2 455
0.676 540 2 458
0.677 540 2 458
0.678 540 2 458
0.679 539 2 459
0.68 539 2 459
0.681 538 2 460
0.682 538 2 460
0.683 538 2 460
0.684 538 2 460
0.685 539 2 459
0.686 538 2 460
0.687 538 2 460
0.688 537 2 461
0.689 534 2 464
0.69 533 2 465
0.691 532 2 466
0.692 530 2 468
0.693 529 2 469
0.694 529 2 469
0.695 529 2 469
0.696 528 2 470
0.697 528 2 470
0.698 527 2 471
