0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 996 1 3
0.004 994 1 5
0.005 993 1 6
0.006 993 1 6
0.007 992 1 7
0.008 990 1 9
0.009 989 1 10
0.01 988 1 11
0.011 987 1 12
0.012 986 1 13
0.013 984 1 15
0.014 984 1 15
0.015 984 1 15
0.016 984 1 15
0.017 984 1 15
0.018 983 1 16
0.019 983 1 16
0.02 982 1 17
0.021 980 1 19
0.022 980 1 19
0.023 979 1 20
0.024 977 1 22
0.025 976 1 23
0.026 975 1 24
0.027 975 1 24
0.028 975 1 24
0.029 973 1 26
0.03 972 1 27
0.031 972 1 27
0.032 972 1 27
0.033 972 1 27
0.034 972 1 27
0.035 972 1 27
0.036 972 1 27
0.037 969 1 30
0.038 966 1 33
0.039 966 1 33
0.04 965 1 34
0.041 961 1 38
0.042 959 1 40
0.043 959 1 40
0.044 959 1 40
0.045 957 1 42
0.046 956 1 43
0.047 956 1 43
0.048 955 1 44
0.049 955 1 44
0.05 953 1 46
0.051 953 1 46
0.052 953 1 46
0.053 949 1 50
0.054 949 1 50
0.055 947 1 52
0.056 946 1 53
0.057 944 1 55
0.058 943 1 56
0.059 943 1 56
0.06 943 1 56
0.061 942 1 57
0.062 941 1 58
0.063 941 1 58
0.064 940 1 59
0.065 940 1 59
0.066 938 1 61
0.067 938 1 61
0.068 938 1 61
0.069 938 1 61
0.07 937 1 62
0.071 937 1 62
0.072 937 1 62
0.073 937 1 62
0.074 935 1 64
0.075 935 1 64
0.076 935 1 64
0.077 931 1 68
0.078 930 1 69
0.079 928 1 71
0.08 927 1 72
0.081 926 1 73
0.082 925 1 74
0.083 924 1 75
0.084 923 1 76
0.085 923 1 76
0.086 921 1 78
0.087 921 1 78
0.088 921 1 78
0.089 921 1 78
0.09 920 1 79
0.091 919 1 80
0.092 919 1 80
0.093 918 1 81
0.094 918 1 81
0.095 916 1 83
0.096 915 1 84
0.097 915 1 84
0.098 915 1 84
0.099 914 1 85
0.1 913 1 86
0.101 911 1 88
0.102 910 1 89
0.103 910 1 89
0.104 907 1 92
0.105 907 1 92
0.106 903 1 96
0.107 903 1 96
0.108 903 1 96
0.109 902 1 97
0.11 899 1 100
0.111 898 1 101
0.112 896 1 103
0.113 895 1 104
0.114 894 1 105
0.115 894 1 105
0.116 894 1 105
0.117 894 1 105
0.118 894 1 105
0.119 892 1 107
0.12 892 1 107
0.121 891 1 108
0.122 890 1 109
0.123 890 1 109
0.124 890 1 109
0.125 890 1 109
0.126 889 1 110
0.127 887 1 112
0.128 886 1 113
0.129 886 1 113
0.13 885 1 114
0.131 882 1 117
0.132 880 1 119
0.133 880 1 119
0.134 879 1 120
0.135 879 1 120
0.136 878 1 121
0.137 877 1 122
0.138 876 1 123
0.139 875 1 124
0.14 874 1 125
0.141 873 1 126
0.142 873 1 126
0.143 872 1 127
0.144 872 1 127
0.145 870 1 129
0.146 870 1 129
0.147 870 1 129
0.148 869 1 130
0.149 869 1 130
0.15 869 1 130
0.151 868 1 131
0.152 868 1 131
0.153 866 1 133
0.154 865 1 134
0.155 865 1 134
0.156 864 1 135
0.157 864 1 135
0.158 862 1 137
0.159 860 1 139
0.16 858 1 141
0.161 856 1 143
0.162 856 1 143
0.163 856 1 143
0.164 854 1 145
0.165 853 1 146
0.166 853 1 146
0.167 853 1 146
0.168 849 1 150
0.169 849 1 150
0.17 849 1 150
0.171 849 1 150
0.172 847 1 152
0.173 847 1 152
0.174 846 1 153
0.175 844 1 155
0.176 843 1 156
0.177 842 1 157
0.178 841 1 158
0.179 839 1 160
0.18 837 1 162
0.181 836 1 163
0.182 835 1 164
0.183 833 1 166
0.184 833 1 166
0.185 833 1 166
0.186 831 1 168
0.187 830 1 169
0.188 830 1 169
0.189 830 1 169
0.19 828 1 171
0.191 828 1 171
0.192 828 1 171
0.193 827 1 172
0.194 827 1 172
0.195 826 1 173
0.196 824 1 175
0.197 821 1 178
0.198 821 1 178
0.199 821 1 178
0.2 819 1 180
0.201 819 1 180
0.202 819 1 180
0.203 819 1 180
0.204 818 1 181
0.205 816 1 183
0.206 816 1 183
0.207 814 1 185
0.208 814 1 185
0.209 814 1 185
0.21 812 1 187
0.211 812 1 187
0.212 811 1 188
0.213 810 1 189
0.214 809 1 190
0.215 808 1 191
0.216 808 1 191
0.217 807 1 192
0.218 807 1 192
0.219 807 1 192
0.22 806 1 193
0.221 805 1 194
0.222 803 1 196
0.223 802 1 197
0.224 802 1 197
0.225 801 1 198
0.226 801 1 198
0.227 801 1 198
0.228 800 1 199
0.229 799 1 200
0.23 799 1 200
0.231 799 1 200
0.232 798 1 201
0.233 798 1 201
0.234 797 1 202
0.235 795 1 204
0.236 793 1 206
0.237 792 1 207
0.238 791 1 208
0.239 791 1 208
0.24 790 1 209
0.241 787 1 212
0.242 785 1 214
0.243 784 1 215
0.244 783 1 216
0.245 783 1 216
0.246 783 1 216
0.247 783 1 216
0.248 782 1 217
0.249 782 1 217
0.25 782 1 217
0.251 780 1 219
0.252 780 1 219
0.253 781 1 218
0.254 781 1 218
0.255 781 1 218
0.256 778 1 221
0.257 778 1 221
0.258 777 1 222
0.259 777 1 222
0.26 775 1 224
0.261 775 1 224
0.262 774 1 225
0.263 774 1 225
0.264 774 1 225
0.265 774 1 225
0.266 774 1 225
0.267 774 1 225
0.268 772 1 227
0.269 772 1 227
0.27 772 1 227
0.271 772 1 227
0.272 771 1 228
0.273 771 1 228
0.274 771 1 228
0.275 771 1 228
0.276 771 1 228
0.277 769 1 230
0.278 767 1 232
0.279 767 1 232
0.28 767 1 232
0.281 767 1 232
0.282 766 1 233
0.283 766 1 233
0.284 766 1 233
0.285 767 1 232
0.286 767 1 232
0.287 767 1 232
0.288 767 1 232
0.289 767 1 232
0.29 766 1 233
0.291 766 1 233
0.292 764 1 235
0.293 764 1 235
0.294 763 1 236
0.295 763 1 236
0.296 763 1 236
0.297 763 1 236
0.298 763 1 236
0.299 762 1 237
0.3 762 1 237
0.301 760 1 239
0.302 760 1 239
0.303 761 1 238
0.304 760 1 239
0.305 758 1 241
0.306 757 1 242
0.307 757 1 242
0.308 755 1 244
0.309 753 1 246
0.31 751 1 248
0.311 751 1 248
0.312 751 1 248
0.313 751 1 248
0.314 749 1 250
0.315 748 1 251
0.316 747 1 252
0.317 746 1 253
0.318 746 1 253
0.319 745 1 254
0.32 744 1 255
0.321 744 1 255
0.322 744 1 255
0.323 744 1 255
0.324 745 1 254
0.325 744 1 255
0.326 743 1 256
0.327 742 1 257
0.328 741 1 258
0.329 740 1 259
0.33 739 1 260
0.331 738 1 261
0.332 736 1 263
0.333 736 1 263
0.334 735 1 264
0.335 735 1 264
0.336 735 1 264
0.337 735 1 264
0.338 735 1 264
0.339 735 1 264
0.34 734 1 265
0.341 732 1 267
0.342 732 1 267
0.343 732 1 267
0.344 729 1 270
0.345 729 1 270
0.346 729 1 270
0.347 728 1 271
0.348 727 1 272
0.349 727 1 272
0.35 725 1 274
0.351 724 1 275
0.352 724 1 275
0.353 722 1 277
0.354 722 1 277
0.355 721 1 278
0.356 720 1 279
0.357 720 1 279
0.358 719 1 280
0.359 719 1 280
0.36 718 1 281
0.361 717 1 282
0.362 716 1 283
0.363 716 1 283
0.364 716 1 283
0.365 715 1 284
0.366 716 1 283
0.367 714 1 285
0.368 714 1 285
0.369 714 1 285
0.37 714 1 285
0.371 714 1 285
0.372 714 1 285
0.373 714 1 285
0.374 714 1 285
0.375 713 1 286
0.376 713 1 286
0.377 713 1 286
0.378 713 1 286
0.379 713 1 286
0.38 713 1 286
0.381 713 1 286
0.382 713 1 286
0.383 713 1 286
0.384 711 1 288
0.385 711 1 288
0.386 711 1 288
0.387 708 1 291
0.388 707 1 292
0.389 707 1 292
0.39 707 1 292
0.391 707 1 292
0.392 707 1 292
0.393 706 1 293
0.394 706 1 293
0.395 706 1 293
0.396 706 1 293
0.397 706 1 293
0.398 704 1 295
0.399 704 1 295
0.4 703 1 296
0.401 703 1 296
0.402 704 1 295
0.403 703 1 296
0.404 702 1 297
0.405 700 1 299
0.406 699 1 300
0.407 697 1 302
0.408 697 1 302
0.409 697 1 302
0.41 696 1 303
0.411 694 1 305
0.412 693 1 306
0.413 692 1 307
0.414 691 1 308
0.415 690 1 309
0.416 690 1 309
0.417 688 1 311
0.418 688 1 311
0.419 688 1 311
0.42 688 1 311
0.421 687 1 312
0.422 687 1 312
0.423 687 1 312
0.424 687 1 312
0.425 687 1 312
0.426 687 1 312
0.427 687 1 312
0.428 687 1 312
0.429 687 1 312
0.43 686 1 313
0.431 686 1 313
0.432 684 1 315
0.433 682 1 317
0.434 682 1 317
0.435 682 1 317
0.436 681 1 318
0.437 679 1 320
0.438 679 1 320
0.439 679 1 320
0.44 677 1 322
0.441 677 1 322
0.442 676 1 323
0.443 676 1 323
0.444 676 1 323
0.445 676 1 323
0.446 675 1 324
0.447 674 1 325
0.448 674 1 325
0.449 672 1 327
0.45 672 1 327
0.451 671 1 328
0.452 671 1 328
0.453 670 1 329
0.454 670 1 329
0.455 669 1 330
0.456 668 1 331
0.457 668 1 331
0.458 666 1 333
0.459 666 1 333
0.46 663 1 336
0.461 663 1 336
0.462 663 1 336
0.463 662 1 337
0.464 660 1 339
0.465 660 1 339
0.466 659 1 340
0.467 659 1 340
0.468 658 1 341
0.469 658 1 341
0.47 658 1 341
0.471 657 1 342
0.472 657 1 342
0.473 656 1 343
0.474 655 1 344
0.475 655 1 344
0.476 655 1 344
0.477 654 1 345
0.478 653 1 346
0.479 651 1 348
0.48 650 1 349
0.481 649 1 350
0.482 649 1 350
0.483 649 1 350
0.484 648 1 351
0.485 647 1 352
0.486 647 1 352
0.487 647 1 352
0.488 647 1 352
0.489 647 1 352
0.49 646 1 353
0.491 646 1 353
0.492 646 1 353
0.493 646 1 353
0.494 645 1 354
0.495 645 1 354
0.496 645 1 354
0.497 644 1 355
0.498 644 1 355
0.499 645 1 354
0.5 645 1 354
0.501 644 1 355
0.502 643 1 356
0.503 642 1 357
0.504 638 1 361
0.505 638 1 361
0.506 638 1 361
0.507 637 1 362
0.508 637 1 362
0.509 635 1 364
0.51 635 1 364
0.511 635 1 364
0.512 635 1 364
0.513 632 1 367
0.514 632 1 367
0.515 631 1 368
0.516 630 1 369
0.517 629 1 370
0.518 626 1 373
0.519 626 1 373
0.52 626 1 373
0.521 625 1 374
0.522 625 1 374
0.523 624 1 375
0.524 624 1 375
0.525 624 1 375
0.526 623 1 376
0.527 622 1 377
0.528 622 1 377
0.529 621 1 378
0.53 621 1 378
0.531 621 1 378
0.532 621 1 378
0.533 621 1 378
0.534 620 1 379
0.535 620 1 379
0.536 620 1 379
0.537 620 1 379
0.538 620 1 379
0.539 620 1 379
0.54 619 1 380
0.541 618 1 381
0.542 618 1 381
0.543 618 1 381
0.544 618 1 381
0.545 617 1 382
0.546 617 1 382
0.547 618 1 381
0.548 616 1 383
0.549 614 1 385
0.55 613 1 386
0.551 613 1 386
0.552 612 1 387
0.553 611 1 388
0.554 611 1 388
0.555 611 1 388
0.556 611 1 388
0.557 609 1 390
0.558 609 1 390
0.559 608 1 391
0.56 607 1 392
0.561 607 1 392
0.562 607 1 392
0.563 607 1 392
0.564 606 1 393
0.565 606 1 393
0.566 606 1 393
0.567 605 1 394
0.568 605 1 394
0.569 605 1 394
0.57 605 1 394
0.571 604 1 395
0.572 603 1 396
0.573 604 1 395
0.574 604 1 395
0.575 604 1 395
0.576 603 1 396
0.577 602 1 397
0.578 602 1 397
0.579 601 1 398
0.58 600 1 399
0.581 598 1 401
0.582 597 1 402
0.583 597 1 402
0.584 596 1 403
0.585 595 1 404
0.586 595 1 404
0.587 595 1 404
0.588 595 1 404
0.589 595 1 404
0.59 595 1 404
0.591 594 1 405
0.592 592 1 407
0.593 591 1 408
0.594 591 1 408
0.595 589 1 410
0.596 588 1 411
0.597 587 1 412
0.598 587 1 412
0.599 586 1 413
0.6 586 1 413
0.601 586 1 413
0.602 585 1 414
0.603 584 1 415
0.604 584 1 415
0.605 584 1 415
0.606 584 1 415
0.607 584 1 415
0.608 582 1 417
0.609 582 1 417
0.61 582 1 417
0.611 580 1 419
0.612 577 1 422
0.613 576 1 423
0.614 576 1 423
0.615 576 1 423
0.616 577 1 422
0.617 577 1 422
0.618 577 1 422
0.619 576 1 423
0.62 576 1 423
0.621 576 1 423
0.622 575 1 424
0.623 574 1 425
0.624 574 1 425
0.625 574 1 425
0.626 573 1 426
0.627 573 1 426
0.628 573 1 426
0.629 570 1 429
0.63 570 1 429
0.631 570 1 429
0.632 569 1 430
0.633 569 1 430
0.634 567 1 432
0.635 567 1 432
0.636 567 1 432
0.637 567 1 432
0.638 567 1 432
0.639 567 1 432
0.64 566 1 433
0.641 566 1 433
0.642 565 1 434
0.643 565 1 434
0.644 565 1 434
0.645 565 1 434
0.646 565 1 434
0.647 565 1 434
0.648 565 1 434
0.649 565 1 434
0.65 564 1 435
0.651 562 1 437
0.652 562 1 437
0.653 562 1 437
0.654 561 1 438
0.655 561 1 438
0.656 560 1 439
0.657 560 1 439
0.658 560 1 439
0.659 560 1 439
0.66 560 1 439
0.661 560 1 439
0.662 559 1 440
0.663 558 1 441
0.664 557 1 442
0.665 557 1 442
0.666 557 1 442
0.667 556 1 443
0.668 554 1 445
0.669 554 1 445
0.67 554 1 445
0.671 554 1 445
0.672 553 1 446
0.673 552 1 447
0.674 552 1 447
0.675 551 1 448
0.676 551 1 448
0.677 551 1 448
0.678 551 1 448
0.679 550 1 449
0.68 550 1 449
0.681 549 1 450
0.682 549 1 450
0.683 547 1 452
0.684 547 1 452
0.685 546 1 453
0.686 545 1 454
0.687 545 1 454
0.688 545 1 454
0.689 545 1 454
0.69 544 1 455
0.691 544 1 455
0.692 544 1 455
0.693 544 1 455
0.694 542 1 457
0.695 540 1 459
0.696 538 1 461
0.697 539 1 460
0.698 538 1 461
