0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 998 1 1
0.004 998 1 1
0.005 997 1 2
0.006 997 1 2
0.007 995 1 4
0.008 995 1 4
0.009 994 1 5
0.01 994 1 5
0.011 993 1 6
0.012 991 1 8
0.013 991 1 8
0.014 990 1 9
0.015 989 1 10
0.016 988 1 11
0.017 988 1 11
0.018 987 1 12
0.019 987 1 12
0.02 986 1 13
0.021 986 1 13
0.022 986 1 13
0.023 986 1 13
0.024 983 1 16
0.025 981 1 18
0.026 981 1 18
0.027 981 1 18
0.028 981 1 18
0.029 980 1 19
0.03 980 1 19
0.031 980 1 19
0.032 980 1 19
0.033 979 1 20
0.034 976 1 23
0.035 976 1 23
0.036 976 1 23
0.037 975 1 24
0.038 973 1 26
0.039 972 1 27
0.04 972 1 27
0.041 969 1 30
0.042 969 1 30
0.043 969 1 30
0.044 969 1 30
0.045 968 1 31
0.046 968 1 31
0.047 968 1 31
0.048 968 1 31
0.049 967 1 32
0.05 967 1 32
0.051 967 1 32
0.052 964 1 35
0.053 961 1 38
0.054 959 1 40
0.055 958 1 41
0.056 956 1 43
0.057 955 1 44
0.058 955 1 44
0.059 954 1 45
0.06 950 1 49
0.061 950 1 49
0.062 949 1 50
0.063 947 1 52
0.064 945 1 54
0.065 945 1 54
0.066 944 1 55
0.067 944 1 55
0.068 943 1 56
0.069 942 1 57
0.07 940 1 59
0.071 940 1 59
0.072 939 1 60
0.073 939 1 60
0.074 939 1 60
0.075 937 1 62
0.076 937 1 62
0.077 937 1 62
0.078 937 1 62
0.079 935 1 64
0.08 932 1 67
0.081 930 1 69
0.082 930 1 69
0.083 930 1 69
0.084 927 2 71
0.085 924 2 74
0.086 924 2 74
0.087 921 2 77
0.088 921 2 77
0.089 921 2 77
0.09 921 2 77
0.091 920 2 78
0.092 920 2 78
0.093 920 2 78
0.094 917 2 81
0.095 917 2 81
0.096 917 2 81
0.097 916 2 82
0.098 916 2 82
0.099 914 2 84
0.1 914 2 84
0.101 914 2 84
0.102 913 2 85
0.103 913 2 85
0.104 912 2 86
0.105 912 2 86
0.106 912 2 86
0.107 912 2 86
0.108 911 2 87
0.109 910 2 88
0.11 907 2 91
0.111 906 2 92
0.112 906 2 92
0.113 906 2 92
0.114 905 2 93
0.115 904 2 94
0.116 903 2 95
0.117 903 2 95
0.118 903 2 95
0.119 902 2 96
0.12 901 2 97
0.121 901 2 97
0.122 900 2 98
0.123 899 2 99
0.124 897 2 101
0.125 895 2 103
0.126 894 2 104
0.127 893 2 105
0.128 893 2 105
0.129 891 2 107
0.13 892 2 106
0.131 892 2 106
0.132 892 2 106
0.133 889 2 109
0.134 886 2 112
0.135 886 2 112
0.136 886 2 112
0.137 886 2 112
0.138 884 2 114
0.139 884 2 114
0.14 884 2 114
0.141 883 2 115
0.142 883 2 115
0.143 883 2 115
0.144 882 2 116
0.145 881 2 117
0.146 880 2 118
0.147 880 2 118
0.148 880 2 118
0.149 880 2 118
0.15 880 2 118
0.151 879 2 119
0.152 879 2 119
0.153 878 2 120
0.154 877 2 121
0.155 877 2 121
0.156 877 2 121
0.157 877 2 121
0.158 877 2 121
0.159 876 2 122
0.16 875 2 123
0.161 874 2 124
0.162 873 2 125
0.163 873 2 125
0.164 873 2 125
0.165 871 2 127
0.166 871 2 127
0.167 870 2 128
0.168 869 2 129
0.169 869 2 129
0.17 867 2 131
0.171 867 2 131
0.172 866 2 132
0.173 863 2 135
0.174 862 3 135
0.175 861 3 136
0.176 861 3 136
0.177 860 3 137
0.178 860 3 137
0.179 859 3 138
0.18 857 3 140
0.181 857 3 140
0.182 857 3 140
0.183 856 3 141
0.184 853 3 144
0.185 852 3 145
0.186 852 3 145
0.187 851 3 146
0.188 851 3 146
0.189 850 3 147
0.19 849 3 148
0.191 846 3 151
0.192 846 3 151
0.193 845 3 152
0.194 844 3 153
0.195 843 3 154
0.196 843 3 154
0.197 841 3 156
0.198 839 3 158
0.199 838 3 159
0.2 837 3 160
0.201 835 3 162
0.202 834 3 163
0.203 832 3 165
0.204 831 3 166
0.205 831 3 166
0.206 829 3 168
0.207 829 3 168
0.208 829 3 168
0.209 828 3 169
0.21 827 3 170
0.211 827 3 170
0.212 827 3 170
0.213 827 3 170
0.214 826 3 171
0.215 826 3 171
0.216 826 3 171
0.217 823 3 174
0.218 823 3 174
0.219 822 3 175
0.22 821 3 176
0.221 821 3 176
0.222 820 3 177
0.223 818 3 179
0.224 817 3 180
0.225 817 3 180
0.226 817 3 180
0.227 814 3 183
0.228 814 3 183
0.229 813 3 184
0.23 812 3 185
0.231 812 3 185
0.232 812 3 185
0.233 812 3 185
0.234 811 3 186
0.235 811 3 186
0.236 811 3 186
0.237 811 3 186
0.238 810 3 187
0.239 807 4 189
0.24 806 4 190
0.241 806 4 190
0.242 806 4 190
0.243 805 4 191
0.244 804 4 192
0.245 803 4 193
0.246 802 4 194
0.247 802 4 194
0.248 800 4 196
0.249 798 4 198
0.25 798 4 198
0.251 798 4 198
0.252 796 4 200
0.253 796 4 200
0.254 796 4 200
0.255 795 4 201
0.256 796 4 200
0.257 793 4 203
0.258 792 4 204
0.259 790 4 206
0.26 788 4 208
0.261 788 4 208
0.262 787 4 209
0.263 785 4 211
0.264 784 4 212
0.265 784 4 212
0.266 783 4 213
0.267 782 4 214
0.268 783 4 213
0.269 782 4 214
0.27 778 4 218
0.271 778 4 218
0.272 777 4 219
0.273 777 4 219
0.274 777 4 219
0.275 778 4 218
0.276 779 4 217
0.277 778 4 218
0.278 778 4 218
0.279 778 4 218
0.28 777 4 219
0.281 777 4 219
0.282 777 4 219
0.283 775 4 221
0.284 774 4 222
0.285 769 4 227
0.286 769 4 227
0.287 768 4 228
0.288 767 4 229
0.289 765 4 231
0.29 765 4 231
0.291 765 4 231
0.292 765 4 231
0.293 765 4 231
0.294 765 4 231
0.295 763 4 233
0.296 763 4 233
0.297 763 4 233
0.298 763 4 233
0.299 761 4 235
0.3 760 4 236
0.301 760 4 236
0.302 759 4 237
0.303 759 4 237
0.304 757 4 239
0.305 757 4 239
0.306 756 4 240
0.307 756 4 240
0.308 753 4 243
0.309 753 4 243
0.31 753 4 243
0.311 753 4 243
0.312 752 4 244
0.313 751 4 245
0.314 751 4 245
0.315 750 4 246
0.316 750 4 246
0.317 749 4 247
0.318 748 4 248
0.319 748 4 248
0.32 748 4 248
0.321 748 4 248
0.322 747 4 249
0.323 747 4 249
0.324 747 4 249
0.325 747 4 249
0.326 746 4 250
0.327 745 4 251
0.328 742 4 254
0.329 742 4 254
0.33 742 4 254
0.331 742 4 254
0.332 739 4 257
0.333 739 4 257
0.334 739 4 257
0.335 738 4 258
0.336 738 4 258
0.337 738 4 258
0.338 738 4 258
0.339 738 4 258
0.34 737 4 259
0.341 737 4 259
0.342 737 4 259
0.343 736 4 260
0.344 735 4 261
0.345 734 4 262
0.346 734 4 262
0.347 734 4 262
0.348 734 4 262
0.349 733 4 263
0.35 733 4 263
0.351 733 4 263
0.352 733 4 263
0.353 731 4 265
0.354 731 4 265
0.355 729 4 267
0.356 729 4 267
0.357 726 4 270
0.358 726 4 270
0.359 726 4 270
0.36 726 4 270
0.361 724 4 272
0.362 724 4 272
0.363 724 4 272
0.364 724 4 272
0.365 724 4 272
0.366 724 4 272
0.367 724 4 272
0.368 724 4 272
0.369 723 4 273
0.37 722 4 274
0.371 721 4 275
0.372 720 4 276
0.373 720 4 276
0.374 719 4 277
0.375 720 4 276
0.376 720 4 276
0.377 719 4 277
0.378 719 4 277
0.379 719 4 277
0.38 718 4 278
0.381 718 4 278
0.382 716 4 280
0.383 715 4 281
0.384 714 4 282
0.385 714 4 282
0.386 712 4 284
0.387 711 4 285
0.388 711 4 285
0.389 710 4 286
0.39 709 4 287
0.391 708 4 288
0.392 707 4 289
0.393 705 4 291
0.394 705 4 291
0.395 703 4 293
0.396 702 4 294
0.397 702 4 294
0.398 701 4 295
0.399 701 4 295
0.4 701 4 295
0.401 701 4 295
0.402 700 4 296
0.403 700 4 296
0.404 700 4 296
0.405 699 4 297
0.406 698 4 298
0.407 698 4 298
0.408 698 4 298
0.409 695 4 301
0.41 694 4 302
0.411 694 4 302
0.412 691 4 305
0.413 691 4 305
0.414 691 4 305
0.415 690 4 306
0.416 689 4 307
0.417 688 4 308
0.418 688 4 308
0.419 686 4 310
0.42 686 4 310
0.421 684 4 312
0.422 684 4 312
0.423 684 4 312
0.424 684 4 312
0.425 684 4 312
0.426 682 4 314
0.427 682 4 314
0.428 682 4 314
0.429 680 4 316
0.43 679 4 317
0.431 677 4 319
0.432 677 4 319
0.433 678 4 318
0.434 677 4 319
0.435 675 4 321
0.436 673 4 323
0.437 673 4 323
0.438 673 4 323
0.439 673 4 323
0.44 673 4 323
0.441 672 4 324
0.442 672 4 324
0.443 671 4 325
0.444 671 4 325
0.445 671 4 325
0.446 670 4 326
0.447 670 4 326
0.448 669 4 327
0.449 669 4 327
0.45 669 4 327
0.451 668 4 328
0.452 668 4 328
0.453 669 4 327
0.454 668 4 328
0.455 668 4 328
0.456 667 4 329
0.457 665 4 331
0.458 665 4 331
0.459 663 4 333
0.46 663 4 333
0.461 660 4 336
0.462 660 4 336
0.463 659 4 337
0.464 659 4 337
0.465 659 4 337
0.466 658 4 338
0.467 658 4 338
0.468 658 4 338
0.469 657 4 339
0.47 657 4 339
0.471 656 4 340
0.472 653 4 343
0.473 652 4 344
0.474 651 4 345
0.475 650 4 346
0.476 650 4 346
0.477 650 4 346
0.478 649 4 347
0.479 648 4 348
0.48 647 4 349
0.481 647 4 349
0.482 648 4 348
0.483 648 4 348
0.484 647 4 349
0.485 646 4 350
0.486 646 4 350
0.487 645 4 351
0.488 645 4 351
0.489 645 4 351
0.49 644 4 352
0.491 644 4 352
0.492 643 4 353
0.493 642 4 354
0.494 642 4 354
0.495 642 4 354
0.496 641 4 355
0.497 639 4 357
0.498 639 4 357
0.499 639 4 357
0.5 640 4 356
0.501 639 4 357
0.502 637 4 359
0.503 638 4 358
0.504 638 4 358
0.505 638 4 358
0.506 633 4 363
0.507 632 4 364
0.508 630 4 366
0.509 629 4 367
0.51 627 4 369
0.511 625 4 371
0.512 624 4 372
0.513 623 4 373
0.514 623 4 373
0.515 624 4 372
0.516 624 4 372
0.517 623 4 373
0.518 623 4 373
0.519 619 4 377
0.52 617 4 379
0.521 617 4 379
0.522 617 4 379
0.523 615 4 381
0.524 615 4 381
0.525 614 4 382
0.526 614 4 382
0.527 613 4 383
0.528 613 4 383
0.529 612 4 384
0.53 612 4 384
0.531 612 4 384
0.532 611 4 385
0.533 611 4 385
0.534 610 4 386
0.535 609 4 387
0.536 608 4 388
0.537 607 4 389
0.538 607 4 389
0.539 607 4 389
0.54 606 4 390
0.541 605 4 391
0.542 604 4 392
0.543 604 4 392
0.544 604 4 392
0.545 604 4 392
0.546 604 4 392
0.547 602 4 394
0.548 602 4 394
0.549 602 4 394
0.55 601 4 395
0.551 601 4 395
0.552 601 4 395
0.553 601 4 395
0.554 600 4 396
0.555 600 4 396
0.556 601 4 395
0.557 601 4 395
0.558 601 4 395
0.559 600 4 396
0.56 600 4 396
0.561 597 4 399
0.562 596 4 400
0.563 595 4 401
0.564 594 4 402
0.565 594 4 402
0.566 594 4 402
0.567 594 4 402
0.568 593 4 403
0.569 593 4 403
0.57 592 4 404
0.571 592 4 404
0.572 592 4 404
0.573 590 4 406
0.574 590 4 406
0.575 590 4 406
0.576 590 4 406
0.577 587 4 409
0.578 585 4 411
0.579 585 4 411
0.58 584 4 412
0.581 583 4 413
0.582 582 4 414
0.583 580 4 416
0.584 580 4 416
0.585 580 4 416
0.586 580 4 416
0.587 581 4 415
0.588 579 4 417
0.589 579 4 417
0.59 579 4 417
0.591 577 4 419
0.592 577 4 419
0.593 577 4 419
0.594 578 4 418
0.595 578 4 418
0.596 578 4 418
0.597 577 4 419
0.598 576 4 420
0.599 575 4 421
0.6 575 4 421
0.601 575 4 421
0.602 575 4 421
0.603 575 4 421
0.604 573 4 423
0.605 571 4 425
0.606 570 4 426
0.607 569 4 427
0.608 568 4 428
0.609 568 4 428
0.61 568 4 428
0.611 567 4 429
0.612 567 4 429
0.613 567 4 429
0.614 567 4 429
0.615 567 4 429
0.616 565 4 431
0.617 563 4 433
0.618 563 4 433
0.619 565 4 431
0.62 565 4 431
0.621 565 4 431
0.622 564 4 432
0.623 563 4 433
0.624 563 4 433
0.625 564 4 432
0.626 564 4 432
0.627 564 4 432
0.628 563 4 433
0.629 563 4 433
0.63 563 4 433
0.631 564 4 432
0.632 563 4 433
0.633 562 4 434
0.634 562 4 434
0.635 561 4 435
0.636 560 4 436
0.637 560 4 436
0.638 560 4 436
0.639 560 4 436
0.64 559 4 437
0.641 557 4 439
0.642 556 4 440
0.643 556 4 440
0.644 555 4 441
0.645 555 4 441
0.646 554 4 442
0.647 554 4 442
0.648 553 4 443
0.649 551 4 445
0.65 551 4 445
0.651 551 4 445
0.652 550 4 446
0.653 550 4 446
0.654 550 4 446
0.655 550 4 446
0.656 549 4 447
0.657 549 4 447
0.658 549 4 447
0.659 548 4 448
0.66 548 4 448
0.661 548 4 448
0.662 548 4 448
0.663 548 4 448
0.664 548 4 448
0.665 547 4 449
0.666 547 4 449
0.667 548 4 448
0.668 547 4 449
0.669 546 4 450
0.67 546 4 450
0.671 546 4 450
0.672 546 4 450
0.673 545 4 451
0.674 546 4 450
0.675 546 4 450
0.676 546 4 450
0.677 546 4 450
0.678 546 4 450
0.679 546 4 450
0.68 546 4 450
0.681 546 4 450
0.682 546 4 450
0.683 546 4 450
0.684 546 4 450
0.685 546 4 450
0.686 546 4 450
0.687 546 4 450
0.688 546 4 450
0.689 546 4 450
0.69 546 4 450
0.691 546 4 450
0.692 546 4 450
0.693 546 4 450
0.694 545 4 451
0.695 545 4 451
0.696 545 4 451
0.697 545 4 451
0.698 545 4 451
