0 999 1 0
0.001 999 1 0
0.002 998 1 1
0.003 997 1 2
0.004 996 1 3
0.005 994 1 5
0.006 993 1 6
0.007 993 1 6
0.008 991 1 8
0.009 990 1 9
0.01 990 1 9
0.011 989 1 10
0.012 989 1 10
0.013 987 1 12
0.014 987 1 12
0.015 986 1 13
0.016 986 1 13
0.017 986 1 13
0.018 986 1 13
0.019 985 1 14
0.02 985 1 14
0.021 984 1 15
0.022 982 1 17
0.023 980 1 19
0.024 978 1 21
0.025 976 1 23
0.026 973 1 26
0.027 972 1 27
0.028 969 1 30
0.029 968 1 31
0.03 966 1 33
0.031 965 1 34
0.032 964 1 35
0.033 963 1 36
0.034 962 1 37
0.035 962 1 37
0.036 962 1 37
0.037 960 1 39
0.038 960 1 39
0.039 958 1 41
0.04 957 1 42
0.041 957 1 42
0.042 957 1 42
0.043 956 1 43
0.044 955 1 44
0.045 954 1 45
0.046 952 1 47
0.047 951 1 48
0.048 951 1 48
0.049 951 1 48
0.05 951 1 48
0.051 951 1 48
0.052 951 1 48
0.053 951 1 48
0.054 951 1 48
0.055 949 1 50
0.056 949 1 50
0.057 949 1 50
0.058 947 1 52
0.059 946 1 53
0.06 946 1 53
0.061 946 1 53
0.062 945 1 54
0.063 944 1 55
0.064 942 1 57
0.065 940 1 59
0.066 940 1 59
0.067 937 1 62
0.068 936 1 63
0.069 936 1 63
0.07 936 1 63
0.071 935 1 64
0.072 933 1 66
0.073 931 1 68
0.074 929 1 70
0.075 929 1 70
0.076 928 1 71
0.077 928 1 71
0.078 927 1 72
0.079 926 1 73
0.08 926 1 73
0.081 921 2 77
0.082 921 2 77
0.083 921 2 77
0.084 921 2 77
0.085 917 2 81
0.086 916 2 82
0.087 914 2 84
0.088 914 2 84
0.089 913 2 85
0.09 912 2 86
0.091 912 2 86
0.092 912 2 86
0.093 910 2 88
0.094 908 2 90
0.095 906 2 92
0.096 905 2 93
0.097 905 2 93
0.098 905 2 93
0.099 903 2 95
0.1 903 2 95
0.101 902 2 96
0.102 901 2 97
0.103 901 2 97
0.104 901 2 97
0.105 899 2 99
0.106 898 2 100
0.107 898 2 100
0.108 895 2 103
0.109 895 2 103
0.11 893 2 105
0.111 892 2 106
0.112 890 2 108
0.113 889 2 109
0.114 888 2 110
0.115 888 2 110
0.116 886 2 112
0.117 885 2 113
0.118 884 2 114
0.119 884 2 114
0.12 883 2 115
0.121 883 2 115
0.122 881 2 117
0.123 880 2 118
0.124 879 2 119
0.125 879 2 119
0.126 879 2 119
0.127 879 2 119
0.128 879 2 119
0.129 877 2 121
0.13 877 2 121
0.131 876 2 122
0.132 874 2 124
0.133 873 2 125
0.134 871 2 127
0.135 870 2 128
0.136 869 2 129
0.137 868 2 130
0.138 867 2 131
0.139 866 2 132
0.14 865 2 133
0.141 865 2 133
0.142 864 2 134
0.143 863 2 135
0.144 863 2 135
0.145 862 2 136
0.146 862 2 136
0.147 862 2 136
0.148 861 2 137
0.149 860 2 138
0.15 860 2 138
0.151 859 2 139
0.152 859 2 139
0.153 859 2 139
0.154 855 2 143
0.155 854 2 144
0.156 852 2 146
0.157 851 2 147
0.158 851 2 147
0.159 851 2 147
0.16 851 2 147
0.161 849 2 149
0.162 849 2 149
0.163 849 2 149
0.164 848 2 150
0.165 847 2 151
0.166 846 2 152
0.167 844 2 154
0.168 844 2 154
0.169 841 2 157
0.17 841 2 157
0.171 839 2 159
0.172 838 2 160
0.173 836 2 162
0.174 836 2 162
0.175 835 2 163
0.176 833 2 165
0.177 830 2 168
0.178 826 2 172
0.179 824 2 174
0.18 823 2 175
0.181 821 2 177
0.182 821 2 177
0.183 820 2 178
0.184 818 2 180
0.185 818 2 180
0.186 816 2 182
0.187 815 2 183
0.188 815 2 183
0.189 815 2 183
0.19 814 2 184
0.191 812 2 186
0.192 812 2 186
0.193 812 2 186
0.194 812 2 186
0.195 812 2 186
0.196 812 2 186
0.197 811 2 187
0.198 811 2 187
0.199 812 2 186
0.2 812 2 186
0.201 813 2 185
0.202 812 2 186
0.203 812 2 186
0.204 810 2 188
0.205 810 2 188
0.206 808 2 190
0.207 807 2 191
0.208 806 2 192
0.209 805 2 193
0.21 805 2 193
0.211 805 2 193
0.212 804 2 194
0.213 802 2 196
0.214 802 2 196
0.215 801 2 197
0.216 801 2 197
0.217 800 2 198
0.218 800 2 198
0.219 800 2 198
0.22 800 2 198
0.221 799 2 199
0.222 799 2 199
0.223 797 2 201
0.224 796 2 202
0.225 795 2 203
0.226 794 2 204
0.227 792 2 206
0.228 792 2 206
0.229 791 2 207
0.23 789 2 209
0.231 788 2 210
0.232 788 2 210
0.233 787 2 211
0.234 786 2 212
0.235 785 2 213
0.236 784 2 214
0.237 783 2 215
0.238 783 2 215
0.239 781 2 217
0.24 779 2 219
0.241 777 2 221
0.242 774 2 224
0.243 774 2 224
0.244 774 2 224
0.245 773 2 225
0.246 772 2 226
0.247 772 2 226
0.248 772 2 226
0.249 770 2 228
0.25 769 2 229
0.251 767 2 231
0.252 765 2 233
0.253 763 2 235
0.254 763 2 235
