0 999 1 0
0.001 996 1 3
0.002 996 1 3
0.003 995 1 4
0.004 994 1 5
0.005 993 1 6
0.006 992 1 7
0.007 990 1 9
0.008 988 1 11
0.009 986 1 13
0.01 983 1 16
0.011 981 1 18
0.012 981 1 18
0.013 979 1 20
0.014 979 1 20
0.015 977 1 22
0.016 977 1 22
0.017 976 1 23
0.018 976 1 23
0.019 974 1 25
0.02 973 1 26
0.021 972 1 27
0.022 972 1 27
0.023 971 1 28
0.024 967 1 32
0.025 967 1 32
0.026 965 1 34
0.027 965 1 34
0.028 965 1 34
0.029 964 1 35
0.03 963 1 36
0.031 961 1 38
0.032 961 1 38
0.033 961 1 38
0.034 961 1 38
0.035 960 1 39
0.036 959 1 40
0.037 958 1 41
0.038 957 1 42
0.039 956 1 43
0.04 956 1 43
0.041 954 1 45
0.042 953 1 46
0.043 953 1 46
0.044 953 1 46
0.045 953 1 46
0.046 952 1 47
0.047 951 1 48
0.048 951 1 48
0.049 951 1 48
0.05 951 1 48
0.051 951 1 48
0.052 950 1 49
0.053 949 1 50
0.054 949 1 50
0.055 947 1 52
0.056 943 1 56
0.057 942 1 57
0.058 942 1 57
0.059 941 1 58
0.06 941 1 58
0.061 941 1 58
0.062 940 1 59
0.063 939 1 60
0.064 937 1 62
0.065 936 1 63
0.066 934 1 65
0.067 934 1 65
0.068 933 1 66
0.069 932 1 67
0.07 930 1 69
0.071 929 1 70
0.072 929 1 70
0.073 927 1 72
0.074 927 1 72
0.075 925 1 74
0.076 925 1 74
0.077 925 1 74
0.078 922 1 77
0.079 921 1 78
0.08 920 1 79
0.081 918 1 81
0.082 918 1 81
0.083 917 1 82
0.084 917 1 82
0.085 914 1 85
0.086 913 1 86
0.087 911 1 88
0.088 911 1 88
0.089 911 1 88
0.09 910 1 89
0.091 909 1 90
0.092 909 1 90
0.093 909 1 90
0.094 907 1 92
0.095 907 1 92
0.096 906 1 93
0.097 906 1 93
0.098 903 1 96
0.099 903 1 96
0.1 903 1 96
0.101 902 1 97
0.102 901 1 98
0.103 901 1 98
0.104 900 1 99
0.105 899 1 100
0.106 899 1 100
0.107 898 1 101
0.108 897 1 102
0.109 894 1 105
0.11 894 1 105
0.111 892 1 107
0.112 892 1 107
0.113 892 1 107
0.114 890 1 109
0.115 890 1 109
0.116 890 1 109
0.117 890 1 109
0.118 889 1 110
0.119 887 1 112
0.12 886 1 113
0.121 886 1 113
0.122 886 1 113
0.123 886 1 113
