0 999 1 0
0.001 999 1 0
0.002 997 1 2
0.003 996 1 3
0.004 995 1 4
0.005 993 1 6
0.006 992 1 7
0.007 991 1 8
0.008 991 1 8
0.009 991 1 8
0.01 991 1 8
0.011 989 1 10
0.012 987 1 12
0.013 985 1 14
0.014 984 1 15
0.015 982 1 17
0.016 981 1 18
0.017 980 1 19
0.018 978 1 21
0.019 977 1 22
0.02 976 1 23
0.021 973 1 26
0.022 971 1 28
0.023 969 1 30
0.024 967 1 32
0.025 967 1 32
0.026 963 1 36
0.027 962 1 37
0.028 962 1 37
0.029 960 1 39
0.03 958 1 41
0.031 957 1 42
0.032 957 1 42
0.033 957 1 42
0.034 957 1 42
0.035 955 1 44
0.036 952 1 47
0.037 949 1 50
0.038 948 1 51
0.039 947 1 52
0.04 946 1 53
0.041 946 1 53
0.042 945 1 54
0.043 943 1 56
0.044 941 1 58
0.045 941 1 58
0.046 940 1 59
0.047 940 1 59
0.048 940 1 59
0.049 937 1 62
0.05 935 1 64
0.051 935 1 64
0.052 935 1 64
0.053 935 1 64
0.054 935 1 64
0.055 933 1 66
0.056 932 1 67
0.057 930 1 69
0.058 930 1 69
0.059 928 1 71
0.06 928 1 71
0.061 927 1 72
0.062 927 1 72
0.063 926 1 73
0.064 924 1 75
0.065 922 1 77
0.066 922 1 77
0.067 920 1 79
0.068 919 1 80
0.069 919 1 80
0.07 919 1 80
0.071 919 1 80
0.072 915 1 84
0.073 915 1 84
0.074 915 1 84
0.075 915 1 84
0.076 913 1 86
0.077 912 1 87
0.078 912 1 87
0.079 912 1 87
0.08 911 1 88
0.081 910 1 89
0.082 910 1 89
0.083 907 1 92
0.084 905 1 94
0.085 905 1 94
0.086 904 1 95
0.087 904 1 95
0.088 903 1 96
0.089 903 1 96
0.09 901 1 98
0.091 901 1 98
0.092 898 1 101
0.093 898 1 101
0.094 898 1 101
0.095 898 1 101
0.096 898 1 101
0.097 897 1 102
0.098 897 1 102
0.099 895 1 104
0.1 894 1 105
0.101 892 1 107
0.102 892 1 107
0.103 892 1 107
0.104 891 1 108
0.105 891 1 108
0.106 891 1 108
0.107 889 1 110
0.108 889 1 110
0.109 888 1 111
0.11 888 1 111
0.111 887 1 112
0.112 886 1 113
0.113 886 1 113
0.114 886 1 113
0.115 886 1 113
0.116 886 1 113
0.117 886 1 113
0.118 885 1 114
0.119 885 1 114
0.12 884 1 115
0.121 883 1 116
0.122 882 1 117
0.123 878 1 121
0.124 878 1 121
0.125 878 1 121
0.126 876 1 123
0.127 876 1 123
0.128 876 1 123
0.129 875 1 124
0.13 874 1 125
0.131 873 1 126
0.132 870 1 129
0.133 869 1 130
0.134 868 1 131
0.135 866 1 133
0.136 865 1 134
0.137 864 1 135
0.138 863 1 136
0.139 863 1 136
0.14 861 1 138
0.141 861 1 138
0.142 861 1 138
0.143 861 1 138
0.144 860 1 139
0.145 860 1 139
0.146 859 1 140
0.147 858 1 141
0.148 858 1 141
0.149 856 1 143
0.15 855 1 144
0.151 854 1 145
0.152 852 1 147
0.153 850 1 149
0.154 847 1 152
0.155 846 1 153
0.156 845 1 154
0.157 843 1 156
0.158 842 1 157
0.159 842 1 157
0.16 841 1 158
0.161 841 1 158
0.162 840 1 159
0.163 840 1 159
0.164 839 1 160
0.165 839 1 160
0.166 839 1 160
0.167 838 1 161
0.168 838 1 161
0.169 836 1 163
0.17 835 1 164
0.171 834 1 165
0.172 829 1 170
0.173 829 1 170
0.174 829 1 170
0.175 828 1 171
0.176 828 1 171
0.177 828 1 171
0.178 827 1 172
0.179 827 1 172
0.18 827 1 172
0.181 826 1 173
0.182 824 1 175
0.183 821 1 178
0.184 821 1 178
0.185 820 1 179
0.186 818 1 181
0.187 818 1 181
0.188 817 1 182
0.189 817 1 182
0.19 817 1 182
0.191 817 1 182
0.192 816 1 183
0.193 814 1 185
0.194 814 1 185
0.195 814 1 185
0.196 813 1 186
0.197 813 1 186
0.198 813 1 186
0.199 813 1 186
0.2 811 1 188
0.201 811 1 188
0.202 810 1 189
0.203 810 1 189
0.204 808 1 191
0.205 807 1 192
0.206 806 1 193
0.207 806 1 193
0.208 803 1 196
0.209 803 1 196
0.21 801 1 198
0.211 799 1 200
0.212 799 1 200
0.213 798 1 201
0.214 796 1 203
0.215 796 1 203
0.216 796 1 203
0.217 796 1 203
0.218 795 1 204
0.219 795 1 204
0.22 794 1 205
0.221 794 1 205
0.222 793 1 206
0.223 791 1 208
0.224 791 1 208
0.225 790 1 209
0.226 790 1 209
0.227 788 1 211
0.228 788 1 211
0.229 788 1 211
0.23 788 1 211
0.231 788 1 211
0.232 787 1 212
0.233 787 1 212
0.234 786 1 213
0.235 781 1 218
0.236 780 1 219
0.237 779 1 220
0.238 779 1 220
0.239 779 1 220
0.24 779 1 220
0.241 778 1 221
0.242 778 1 221
0.243 777 1 222
0.244 777 1 222
0.245 777 1 222
0.246 776 1 223
0.247 775 1 224
0.248 775 1 224
0.249 774 1 225
0.25 774 1 225
0.251 772 1 227
0.252 772 1 227
0.253 772 1 227
0.254 771 1 228
