0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 997 1 2
0.004 996 1 3
0.005 996 1 3
0.006 995 1 4
0.007 993 1 6
0.008 992 1 7
0.009 991 1 8
0.01 991 1 8
0.011 991 1 8
0.012 991 1 8
0.013 990 1 9
0.014 988 1 11
0.015 988 1 11
0.016 985 1 14
0.017 985 1 14
0.018 984 1 15
0.019 981 1 18
0.02 979 1 20
0.021 979 1 20
0.022 978 1 21
0.023 976 1 23
0.024 974 1 25
0.025 973 1 26
0.026 973 1 26
0.027 973 1 26
0.028 973 1 26
0.029 973 1 26
0.03 972 1 27
0.031 972 1 27
0.032 972 1 27
0.033 968 1 31
0.034 968 1 31
0.035 967 1 32
0.036 964 1 35
0.037 964 1 35
0.038 964 1 35
0.039 959 1 40
0.04 959 1 40
0.041 958 1 41
0.042 958 1 41
0.043 956 1 43
0.044 954 1 45
0.045 954 1 45
0.046 954 1 45
0.047 954 1 45
0.048 952 1 47
0.049 950 1 49
0.05 948 1 51
0.051 947 1 52
0.052 947 1 52
0.053 946 1 53
0.054 946 1 53
0.055 942 1 57
0.056 940 1 59
0.057 939 1 60
0.058 938 1 61
0.059 938 1 61
0.06 936 1 63
0.061 936 1 63
0.062 932 1 67
0.063 932 1 67
0.064 931 1 68
0.065 929 1 70
0.066 927 1 72
0.067 925 1 74
0.068 923 1 76
0.069 923 1 76
0.07 923 1 76
0.071 922 1 77
0.072 922 1 77
0.073 922 1 77
0.074 921 1 78
0.075 920 1 79
0.076 920 1 79
0.077 919 1 80
0.078 917 1 82
0.079 917 1 82
0.08 917 1 82
0.081 916 1 83
0.082 916 1 83
0.083 915 1 84
0.084 915 1 84
0.085 913 1 86
0.086 911 1 88
0.087 911 1 88
0.088 909 1 90
0.089 909 1 90
0.09 909 1 90
0.091 909 1 90
0.092 908 1 91
0.093 908 1 91
0.094 908 1 91
0.095 908 1 91
0.096 908 1 91
0.097 907 1 92
0.098 906 1 93
0.099 904 1 95
0.1 903 1 96
0.101 903 1 96
0.102 902 1 97
0.103 901 1 98
0.104 901 1 98
0.105 901 1 98
0.106 900 1 99
0.107 898 1 101
0.108 898 1 101
0.109 896 1 103
0.11 895 1 104
0.111 895 1 104
0.112 894 1 105
0.113 894 1 105
0.114 893 1 106
0.115 892 1 107
0.116 892 1 107
0.117 891 1 108
0.118 891 1 108
0.119 889 1 110
0.12 888 1 111
0.121 887 1 112
0.122 886 1 113
0.123 886 1 113
0.124 886 1 113
0.125 886 1 113
0.126 885 1 114
0.127 880 1 119
0.128 880 1 119
0.129 878 1 121
0.13 878 1 121
0.131 876 1 123
0.132 876 1 123
0.133 875 1 124
0.134 875 1 124
0.135 875 1 124
0.136 875 1 124
0.137 874 1 125
0.138 873 1 126
0.139 872 1 127
0.14 872 1 127
0.141 871 1 128
0.142 870 1 129
0.143 869 1 130
0.144 868 1 131
0.145 867 1 132
0.146 867 1 132
0.147 865 1 134
0.148 865 1 134
0.149 864 1 135
0.15 863 1 136
0.151 862 1 137
0.152 859 1 140
0.153 858 1 141
0.154 858 1 141
0.155 858 1 141
0.156 858 1 141
0.157 857 1 142
0.158 857 1 142
0.159 857 1 142
0.16 856 1 143
0.161 856 1 143
0.162 853 1 146
0.163 850 1 149
0.164 850 1 149
0.165 848 1 151
0.166 846 1 153
0.167 846 1 153
0.168 846 1 153
0.169 846 1 153
0.17 845 1 154
0.171 845 1 154
0.172 844 1 155
0.173 844 1 155
0.174 844 1 155
0.175 842 1 157
0.176 842 1 157
0.177 841 1 158
0.178 841 1 158
0.179 839 1 160
0.18 839 1 160
0.181 839 1 160
0.182 837 1 162
0.183 837 1 162
0.184 836 1 163
0.185 835 1 164
0.186 835 1 164
0.187 835 1 164
0.188 835 1 164
0.189 835 1 164
0.19 834 1 165
0.191 832 1 167
0.192 831 1 168
0.193 830 1 169
0.194 829 1 170
0.195 828 1 171
0.196 828 1 171
0.197 828 1 171
0.198 825 1 174
0.199 825 1 174
0.2 824 1 175
0.201 823 1 176
0.202 822 1 177
0.203 821 1 178
0.204 820 1 179
0.205 820 1 179
0.206 819 1 180
0.207 819 1 180
0.208 818 1 181
0.209 817 1 182
0.21 816 1 183
0.211 815 1 184
0.212 816 1 183
0.213 813 1 186
0.214 811 1 188
0.215 810 1 189
0.216 809 1 190
0.217 809 1 190
0.218 809 1 190
0.219 808 1 191
0.22 807 1 192
0.221 806 1 193
0.222 806 1 193
0.223 805 1 194
0.224 805 1 194
0.225 803 1 196
0.226 801 1 198
0.227 800 1 199
0.228 800 1 199
0.229 798 1 201
0.23 796 1 203
0.231 795 1 204
0.232 794 1 205
0.233 794 1 205
0.234 793 1 206
0.235 791 1 208
0.236 791 1 208
0.237 790 1 209
0.238 789 1 210
0.239 788 1 211
0.24 787 1 212
0.241 786 1 213
0.242 786 1 213
0.243 785 1 214
0.244 783 1 216
0.245 782 1 217
0.246 782 1 217
0.247 781 1 218
0.248 778 1 221
0.249 777 1 222
0.25 776 1 223
0.251 774 1 225
0.252 773 1 226
0.253 772 1 227
0.254 771 1 228
0.255 771 1 228
0.256 769 1 230
0.257 769 1 230
0.258 766 1 233
0.259 766 1 233
0.26 766 1 233
0.261 765 1 234
0.262 765 1 234
0.263 765 1 234
0.264 763 1 236
0.265 762 1 237
0.266 760 2 238
0.267 758 2 240
0.268 758 2 240
0.269 757 2 241
0.27 757 2 241
0.271 757 2 241
0.272 757 2 241
0.273 757 2 241
0.274 757 2 241
0.275 757 2 241
0.276 757 2 241
0.277 757 2 241
0.278 757 2 241
0.279 757 2 241
0.28 757 2 241
0.281 755 2 243
0.282 754 2 244
0.283 754 2 244
0.284 754 2 244
0.285 753 2 245
0.286 753 2 245
0.287 751 2 247
0.288 751 2 247
0.289 749 2 249
0.29 748 2 250
0.291 747 2 251
0.292 747 2 251
0.293 745 2 253
0.294 745 2 253
0.295 744 2 254
0.296 743 2 255
0.297 742 2 256
0.298 742 2 256
0.299 741 2 257
0.3 740 2 258
0.301 740 2 258
0.302 739 2 259
0.303 739 2 259
0.304 737 2 261
0.305 737 2 261
0.306 734 2 264
0.307 734 2 264
0.308 734 2 264
0.309 734 2 264
0.31 733 2 265
0.311 734 2 264
0.312 734 2 264
0.313 733 2 265
0.314 733 2 265
0.315 733 2 265
0.316 733 2 265
0.317 732 2 266
0.318 730 2 268
0.319 729 2 269
0.32 728 2 270
0.321 726 2 272
0.322 724 2 274
0.323 723 2 275
0.324 722 2 276
0.325 719 2 279
0.326 719 2 279
0.327 719 2 279
0.328 718 2 280
0.329 717 2 281
0.33 716 2 282
0.331 714 2 284
0.332 712 2 286
0.333 711 2 287
0.334 711 2 287
0.335 709 2 289
0.336 708 2 290
0.337 708 2 290
0.338 706 2 292
0.339 706 2 292
0.34 706 2 292
0.341 705 2 293
0.342 703 2 295
0.343 699 2 299
0.344 698 2 300
0.345 697 2 301
0.346 696 2 302
0.347 695 2 303
0.348 695 2 303
0.349 693 2 305
0.35 692 2 306
0.351 692 2 306
0.352 690 2 308
0.353 690 2 308
0.354 688 2 310
0.355 687 2 311
0.356 685 2 313
0.357 685 2 313
0.358 685 2 313
0.359 684 2 314
0.36 684 2 314
0.361 683 2 315
0.362 680 2 318
0.363 678 2 320
0.364 678 2 320
0.365 677 2 321
0.366 675 2 323
0.367 675 2 323
0.368 673 2 325
0.369 673 2 325
0.37 672 2 326
0.371 673 2 325
0.372 673 2 325
0.373 673 2 325
0.374 672 2 326
0.375 670 2 328
0.376 670 2 328
0.377 667 2 331
0.378 666 2 332
0.379 664 2 334
0.38 664 2 334
0.381 664 2 334
0.382 663 2 335
0.383 662 2 336
0.384 662 2 336
0.385 662 2 336
0.386 661 2 337
0.387 661 2 337
0.388 660 2 338
0.389 660 2 338
0.39 660 2 338
0.391 657 2 341
0.392 656 2 342
0.393 656 2 342
0.394 656 2 342
0.395 656 2 342
0.396 656 2 342
0.397 655 2 343
0.398 654 2 344
0.399 652 2 346
0.4 652 2 346
0.401 651 2 347
0.402 650 2 348
0.403 649 2 349
0.404 648 2 350
0.405 647 2 351
0.406 647 2 351
0.407 646 2 352
0.408 645 2 353
0.409 644 2 354
0.41 644 2 354
0.411 643 2 355
0.412 642 2 356
0.413 642 2 356
0.414 641 2 357
0.415 641 2 357
0.416 641 2 357
0.417 641 2 357
0.418 641 2 357
0.419 641 2 357
0.42 640 2 358
0.421 639 2 359
0.422 639 2 359
0.423 639 2 359
0.424 639 2 359
0.425 640 2 358
0.426 640 2 358
0.427 640 2 358
0.428 640 2 358
0.429 639 2 359
0.43 638 2 360
0.431 637 2 361
0.432 636 2 362
0.433 635 2 363
0.434 634 2 364
0.435 633 2 365
0.436 633 2 365
0.437 632 2 366
0.438 632 2 366
0.439 632 2 366
0.44 631 2 367
0.441 630 2 368
0.442 630 2 368
0.443 630 2 368
0.444 630 2 368
0.445 630 2 368
0.446 630 2 368
0.447 630 2 368
0.448 630 2 368
0.449 630 2 368
0.45 630 2 368
0.451 630 2 368
0.452 630 2 368
0.453 628 2 370
0.454 628 2 370
0.455 626 2 372
0.456 626 2 372
0.457 627 2 371
0.458 627 2 371
0.459 627 2 371
0.46 627 2 371
0.461 626 2 372
0.462 623 2 375
0.463 621 2 377
0.464 620 2 378
0.465 619 2 379
0.466 618 2 380
0.467 617 2 381
0.468 616 2 382
0.469 616 2 382
0.47 616 2 382
0.471 615 2 383
0.472 615 2 383
0.473 615 2 383
0.474 615 2 383
0.475 615 2 383
0.476 614 2 384
0.477 613 2 385
0.478 612 2 386
0.479 611 2 387
0.48 609 2 389
0.481 608 2 390
0.482 609 2 389
0.483 608 2 390
0.484 608 2 390
0.485 607 2 391
0.486 606 2 392
0.487 606 2 392
0.488 604 2 394
0.489 605 2 393
0.49 604 2 394
0.491 604 2 394
0.492 604 2 394
0.493 602 2 396
0.494 601 2 397
0.495 601 2 397
0.496 601 2 397
0.497 600 2 398
0.498 598 2 400
0.499 598 2 400
0.5 597 2 401
0.501 597 2 401
0.502 597 2 401
0.503 597 2 401
0.504 597 2 401
0.505 597 2 401
0.506 596 2 402
0.507 596 2 402
0.508 596 2 402
0.509 596 2 402
0.51 595 2 403
0.511 595 2 403
0.512 595 2 403
0.513 595 2 403
0.514 595 2 403
0.515 595 2 403
0.516 595 2 403
0.517 594 2 404
0.518 594 2 404
0.519 594 2 404
0.52 593 2 405
0.521 593 2 405
0.522 590 2 408
0.523 589 2 409
0.524 589 2 409
0.525 589 2 409
0.526 587 2 411
0.527 586 2 412
0.528 586 2 412
0.529 583 2 415
0.53 583 2 415
0.531 583 2 415
0.532 583 2 415
0.533 583 2 415
0.534 583 2 415
0.535 583 2 415
0.536 583 2 415
0.537 583 2 415
0.538 583 2 415
0.539 582 2 416
0.54 582 2 416
0.541 582 2 416
0.542 582 2 416
0.543 580 2 418
0.544 580 2 418
0.545 580 2 418
0.546 580 2 418
0.547 579 2 419
0.548 579 2 419
0.549 578 2 420
0.55 578 2 420
0.551 578 2 420
0.552 578 2 420
0.553 578 2 420
0.554 578 2 420
0.555 577 2 421
0.556 577 2 421
0.557 577 2 421
0.558 577 2 421
0.559 577 2 421
0.56 576 2 422
0.561 576 2 422
0.562 576 2 422
0.563 576 2 422
0.564 576 2 422
0.565 574 2 424
0.566 572 2 426
0.567 572 2 426
0.568 571 2 427
0.569 570 2 428
0.57 570 2 428
0.571 570 2 428
0.572 569 2 429
0.573 569 2 429
0.574 569 2 429
0.575 569 2 429
0.576 568 2 430
0.577 568 2 430
0.578 568 2 430
0.579 566 2 432
0.58 566 2 432
0.581 564 2 434
0.582 564 2 434
0.583 564 2 434
0.584 565 2 433
0.585 565 2 433
0.586 564 2 434
0.587 564 2 434
0.588 564 2 434
0.589 563 2 435
0.59 563 2 435
0.591 561 2 437
0.592 561 2 437
0.593 559 2 439
0.594 559 2 439
0.595 558 2 440
0.596 557 2 441
0.597 557 2 441
0.598 557 2 441
0.599 556 2 442
0.6 556 2 442
0.601 554 2 444
0.602 552 2 446
0.603 552 2 446
0.604 552 2 446
0.605 551 2 447
0.606 550 2 448
0.607 550 2 448
0.608 546 2 452
0.609 546 2 452
0.61 546 2 452
0.611 545 2 453
0.612 545 2 453
0.613 545 2 453
0.614 544 2 454
0.615 543 2 455
0.616 543 2 455
0.617 543 2 455
0.618 542 2 456
0.619 542 2 456
0.62 542 2 456
0.621 542 2 456
0.622 542 2 456
0.623 542 2 456
0.624 541 2 457
0.625 540 2 458
0.626 539 2 459
0.627 539 2 459
0.628 539 2 459
0.629 539 2 459
0.63 539 2 459
0.631 539 2 459
0.632 538 2 460
0.633 538 2 460
0.634 538 2 460
0.635 537 2 461
0.636 537 2 461
0.637 537 2 461
0.638 536 2 462
0.639 534 2 464
0.64 533 2 465
0.641 532 2 466
0.642 532 2 466
0.643 531 2 467
0.644 530 2 468
0.645 529 2 469
0.646 528 2 470
0.647 527 2 471
0.648 528 2 470
0.649 528 2 470
0.65 527 2 471
0.651 527 2 471
0.652 527 2 471
0.653 527 2 471
0.654 525 2 473
0.655 525 2 473
0.656 525 2 473
0.657 524 2 474
0.658 524 2 474
0.659 524 2 474
0.66 523 2 475
0.661 523 2 475
0.662 522 2 476
0.663 521 2 477
0.664 519 2 479
0.665 519 2 479
0.666 519 2 479
0.667 518 2 480
0.668 519 2 479
0.669 519 2 479
0.67 519 2 479
0.671 519 2 479
0.672 517 2 481
0.673 517 2 481
0.674 516 2 482
0.675 516 2 482
0.676 516 2 482
0.677 515 2 483
0.678 515 2 483
0.679 515 2 483
0.68 515 2 483
0.681 514 2 484
0.682 514 2 484
0.683 514 2 484
0.684 514 2 484
0.685 512 2 486
0.686 512 2 486
0.687 512 2 486
0.688 512 2 486
0.689 511 2 487
0.69 511 2 487
0.691 511 2 487
0.692 511 2 487
0.693 511 2 487
0.694 511 2 487
0.695 510 2 488
0.696 510 2 488
0.697 510 2 488
0.698 508 2 490
