0 999 1 0
0.001 999 1 0
0.002 997 1 2
0.003 995 1 4
0.004 993 1 6
0.005 992 1 7
0.006 992 1 7
0.007 991 1 8
0.008 990 1 9
0.009 990 1 9
0.01 989 1 10
0.011 988 1 11
0.012 987 1 12
0.013 986 1 13
0.014 986 1 13
0.015 985 1 14
0.016 984 1 15
0.017 983 1 16
0.018 980 1 19
0.019 977 1 22
0.02 976 1 23
0.021 976 1 23
0.022 975 1 24
0.023 974 1 25
0.024 974 1 25
0.025 974 1 25
0.026 973 1 26
0.027 972 1 27
0.028 972 1 27
0.029 971 1 28
0.03 970 1 29
0.031 970 1 29
0.032 970 1 29
0.033 969 1 30
0.034 969 1 30
0.035 967 1 32
0.036 967 1 32
0.037 967 1 32
0.038 967 1 32
0.039 967 1 32
0.04 967 1 32
0.041 966 1 33
0.042 966 1 33
0.043 964 1 35
0.044 963 1 36
0.045 961 1 38
0.046 961 1 38
0.047 958 1 41
0.048 958 1 41
0.049 956 1 43
0.05 956 1 43
0.051 955 1 44
0.052 954 1 45
0.053 954 1 45
0.054 954 1 45
0.055 954 1 45
0.056 954 1 45
0.057 953 1 46
0.058 953 1 46
0.059 952 1 47
0.06 952 1 47
0.061 951 1 48
0.062 950 1 49
0.063 950 1 49
0.064 950 1 49
0.065 949 1 50
0.066 949 1 50
0.067 948 1 51
0.068 948 1 51
0.069 946 1 53
0.07 945 1 54
0.071 944 1 55
0.072 943 1 56
0.073 943 1 56
0.074 942 1 57
0.075 942 1 57
0.076 941 1 58
0.077 941 1 58
0.078 940 1 59
0.079 940 1 59
0.08 937 1 62
0.081 937 1 62
0.082 937 1 62
0.083 936 1 63
0.084 936 1 63
0.085 936 1 63
0.086 934 1 65
0.087 934 1 65
0.088 934 1 65
0.089 934 1 65
0.09 934 1 65
0.091 931 1 68
0.092 930 1 69
0.093 929 1 70
0.094 929 1 70
0.095 929 1 70
0.096 928 1 71
0.097 928 1 71
0.098 928 1 71
0.099 926 1 73
0.1 925 1 74
0.101 924 1 75
0.102 923 1 76
0.103 923 1 76
0.104 919 1 80
0.105 919 1 80
0.106 918 1 81
0.107 918 1 81
0.108 915 1 84
0.109 914 1 85
0.11 913 1 86
0.111 911 1 88
0.112 909 1 90
0.113 909 1 90
0.114 907 1 92
0.115 907 1 92
0.116 908 1 91
0.117 908 1 91
0.118 907 1 92
0.119 906 1 93
0.12 905 1 94
0.121 905 1 94
0.122 904 1 95
0.123 904 1 95
0.124 903 1 96
0.125 901 1 98
0.126 899 1 100
0.127 899 1 100
0.128 898 1 101
0.129 898 1 101
0.13 898 1 101
0.131 897 1 102
0.132 896 1 103
0.133 896 1 103
0.134 895 1 104
0.135 895 1 104
0.136 895 1 104
0.137 894 1 105
0.138 892 1 107
0.139 890 1 109
0.14 888 1 111
0.141 888 1 111
0.142 885 1 114
0.143 885 1 114
0.144 885 1 114
0.145 883 1 116
0.146 883 1 116
0.147 882 1 117
0.148 881 1 118
0.149 881 1 118
0.15 882 1 117
0.151 880 1 119
0.152 880 1 119
0.153 880 1 119
0.154 880 1 119
0.155 878 1 121
0.156 877 1 122
0.157 877 1 122
0.158 877 1 122
0.159 875 1 124
0.16 874 1 125
0.161 874 1 125
0.162 874 1 125
0.163 873 1 126
0.164 871 1 128
0.165 871 1 128
0.166 871 1 128
0.167 870 1 129
0.168 868 1 131
0.169 868 1 131
0.17 868 1 131
0.171 867 1 132
0.172 867 1 132
0.173 867 1 132
0.174 866 1 133
0.175 865 1 134
0.176 865 1 134
0.177 865 1 134
0.178 865 1 134
0.179 865 1 134
0.18 865 1 134
0.181 865 1 134
0.182 862 1 137
0.183 861 1 138
0.184 860 1 139
0.185 860 1 139
0.186 858 1 141
0.187 858 1 141
0.188 857 1 142
0.189 857 1 142
0.19 857 1 142
0.191 855 1 144
0.192 855 1 144
0.193 854 1 145
0.194 854 1 145
0.195 854 1 145
0.196 853 1 146
0.197 851 1 148
0.198 850 1 149
0.199 850 1 149
0.2 849 1 150
0.201 847 1 152
0.202 847 1 152
0.203 847 1 152
0.204 845 1 154
0.205 845 1 154
0.206 845 1 154
0.207 845 1 154
0.208 844 1 155
0.209 844 1 155
0.21 844 1 155
0.211 842 1 157
0.212 841 1 158
0.213 839 1 160
0.214 838 1 161
0.215 838 1 161
0.216 838 1 161
0.217 837 1 162
0.218 836 1 163
0.219 836 1 163
0.22 833 1 166
0.221 831 1 168
0.222 830 1 169
0.223 828 1 171
0.224 828 1 171
0.225 827 1 172
0.226 826 1 173
0.227 826 1 173
0.228 826 1 173
0.229 825 1 174
0.23 824 1 175
0.231 824 1 175
0.232 824 1 175
0.233 824 1 175
0.234 823 1 176
0.235 822 1 177
0.236 822 1 177
0.237 821 1 178
0.238 819 1 180
0.239 819 1 180
0.24 818 1 181
0.241 816 1 183
0.242 816 1 183
0.243 816 1 183
0.244 816 1 183
0.245 815 1 184
0.246 815 1 184
0.247 815 1 184
0.248 813 1 186
0.249 813 1 186
0.25 813 1 186
0.251 813 1 186
0.252 812 1 187
0.253 812 1 187
0.254 810 1 189
