0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 998 1 1
0.004 997 1 2
0.005 995 1 4
0.006 994 1 5
0.007 992 1 7
0.008 991 1 8
0.009 991 1 8
0.01 991 1 8
0.011 990 1 9
0.012 988 1 11
0.013 986 1 13
0.014 986 1 13
0.015 986 1 13
0.016 983 1 16
0.017 983 1 16
0.018 980 1 19
0.019 980 1 19
0.02 980 1 19
0.021 979 1 20
0.022 979 1 20
0.023 979 1 20
0.024 979 1 20
0.025 977 1 22
0.026 977 1 22
0.027 977 1 22
0.028 977 1 22
0.029 975 1 24
0.03 974 1 25
0.031 974 1 25
0.032 973 1 26
0.033 973 1 26
0.034 973 1 26
0.035 972 1 27
0.036 972 1 27
0.037 970 1 29
0.038 969 1 30
0.039 968 1 31
0.04 967 1 32
0.041 966 1 33
0.042 965 1 34
0.043 964 1 35
0.044 963 1 36
0.045 961 1 38
0.046 961 1 38
0.047 959 1 40
0.048 959 1 40
0.049 958 1 41
0.05 957 1 42
0.051 957 1 42
0.052 957 1 42
0.053 955 1 44
0.054 953 1 46
0.055 952 1 47
0.056 951 1 48
0.057 950 1 49
0.058 949 1 50
0.059 945 1 54
0.06 945 1 54
0.061 945 1 54
0.062 944 1 55
0.063 941 1 58
0.064 940 1 59
0.065 939 1 60
0.066 939 1 60
0.067 939 1 60
0.068 938 1 61
0.069 938 1 61
0.07 938 1 61
0.071 938 1 61
0.072 938 1 61
0.073 938 1 61
0.074 937 1 62
0.075 937 1 62
0.076 937 1 62
0.077 935 1 64
0.078 935 1 64
0.079 935 1 64
0.08 935 1 64
0.081 935 1 64
0.082 935 1 64
0.083 935 1 64
0.084 932 1 67
0.085 932 1 67
0.086 930 1 69
0.087 930 1 69
0.088 930 1 69
0.089 930 1 69
0.09 929 1 70
0.091 928 1 71
0.092 927 1 72
0.093 925 1 74
0.094 925 1 74
0.095 924 1 75
0.096 923 1 76
0.097 923 1 76
0.098 921 1 78
0.099 921 1 78
0.1 920 1 79
0.101 919 1 80
0.102 919 1 80
0.103 918 1 81
0.104 916 1 83
0.105 916 1 83
0.106 916 1 83
0.107 912 1 87
0.108 912 1 87
0.109 908 1 91
0.11 907 1 92
0.111 906 1 93
0.112 905 1 94
0.113 905 1 94
0.114 904 1 95
0.115 903 1 96
0.116 902 1 97
0.117 902 1 97
0.118 902 1 97
0.119 901 1 98
0.12 899 1 100
0.121 898 1 101
0.122 898 1 101
0.123 895 1 104
0.124 895 1 104
0.125 894 1 105
0.126 894 1 105
0.127 894 1 105
0.128 894 1 105
0.129 892 1 107
0.13 892 1 107
0.131 891 1 108
0.132 891 1 108
0.133 891 1 108
0.134 891 1 108
0.135 890 1 109
0.136 889 1 110
0.137 888 1 111
0.138 887 1 112
0.139 887 1 112
0.14 884 1 115
0.141 882 1 117
0.142 881 1 118
0.143 880 1 119
0.144 879 1 120
0.145 878 1 121
0.146 875 1 124
0.147 874 1 125
0.148 871 1 128
0.149 870 1 129
0.15 870 1 129
0.151 868 1 131
0.152 867 1 132
0.153 867 1 132
0.154 866 1 133
0.155 864 1 135
0.156 863 1 136
0.157 858 1 141
0.158 858 1 141
0.159 857 1 142
0.16 856 1 143
0.161 855 1 144
0.162 855 1 144
0.163 853 1 146
0.164 852 1 147
0.165 852 1 147
0.166 852 1 147
0.167 852 1 147
0.168 852 1 147
0.169 851 1 148
0.17 850 1 149
0.171 848 1 151
0.172 848 1 151
0.173 848 1 151
0.174 845 1 154
0.175 844 1 155
0.176 843 1 156
0.177 843 1 156
0.178 843 1 156
0.179 843 1 156
0.18 842 1 157
0.181 842 1 157
0.182 841 1 158
0.183 841 1 158
0.184 841 1 158
0.185 841 1 158
0.186 841 1 158
0.187 840 1 159
0.188 839 1 160
0.189 838 1 161
0.19 836 1 163
0.191 836 1 163
0.192 835 1 164
0.193 833 1 166
0.194 832 1 167
0.195 831 1 168
0.196 829 1 170
0.197 828 1 171
0.198 826 1 173
0.199 825 1 174
0.2 823 1 176
0.201 823 1 176
0.202 823 1 176
0.203 820 1 179
0.204 818 1 181
0.205 818 1 181
0.206 817 1 182
0.207 816 1 183
0.208 816 1 183
0.209 814 1 185
0.21 813 1 186
0.211 812 1 187
0.212 812 1 187
0.213 812 1 187
0.214 811 1 188
0.215 810 1 189
0.216 809 1 190
0.217 809 1 190
0.218 808 1 191
0.219 808 1 191
0.22 807 1 192
0.221 807 1 192
0.222 807 1 192
0.223 805 1 194
0.224 805 1 194
0.225 803 1 196
0.226 803 1 196
0.227 802 1 197
0.228 802 1 197
0.229 801 1 198
0.23 800 1 199
0.231 799 1 200
0.232 796 1 203
0.233 796 1 203
0.234 796 1 203
0.235 796 1 203
0.236 795 1 204
0.237 794 1 205
0.238 793 1 206
0.239 792 1 207
0.24 792 1 207
0.241 792 1 207
0.242 791 1 208
0.243 791 1 208
0.244 790 1 209
0.245 790 1 209
0.246 790 1 209
0.247 788 1 211
0.248 788 1 211
0.249 787 1 212
0.25 786 1 213
0.251 784 1 215
0.252 784 1 215
0.253 784 1 215
0.254 784 1 215
0.255 784 1 215
0.256 784 1 215
0.257 784 1 215
0.258 783 1 216
0.259 782 1 217
0.26 781 1 218
0.261 780 1 219
0.262 780 1 219
0.263 780 1 219
0.264 779 1 220
0.265 776 1 223
0.266 776 1 223
0.267 776 1 223
0.268 776 1 223
0.269 774 1 225
0.27 773 1 226
0.271 772 1 227
0.272 772 1 227
0.273 771 1 228
0.274 771 1 228
0.275 770 1 229
0.276 769 1 230
0.277 769 1 230
0.278 769 1 230
0.279 769 1 230
0.28 769 1 230
0.281 768 1 231
0.282 768 1 231
0.283 768 1 231
0.284 768 1 231
0.285 768 1 231
0.286 766 1 233
0.287 766 1 233
0.288 766 1 233
0.289 763 1 236
0.29 762 1 237
0.291 761 1 238
0.292 758 1 241
0.293 758 1 241
0.294 758 1 241
0.295 756 1 243
0.296 756 1 243
0.297 754 1 245
0.298 754 1 245
0.299 753 1 246
0.3 753 1 246
0.301 753 1 246
0.302 753 1 246
0.303 751 1 248
0.304 751 1 248
0.305 750 1 249
0.306 749 1 250
0.307 746 1 253
0.308 743 1 256
0.309 742 1 257
0.31 742 1 257
0.311 739 1 260
0.312 739 1 260
0.313 739 1 260
0.314 737 1 262
0.315 737 1 262
0.316 737 1 262
0.317 736 1 263
0.318 736 1 263
0.319 735 1 264
0.32 732 1 267
0.321 732 1 267
0.322 732 1 267
0.323 731 1 268
0.324 729 1 270
0.325 728 1 271
0.326 726 1 273
0.327 724 1 275
0.328 723 1 276
0.329 721 1 278
0.33 721 1 278
0.331 721 1 278
0.332 720 1 279
0.333 719 1 280
0.334 719 1 280
0.335 719 1 280
0.336 719 1 280
0.337 718 1 281
0.338 718 1 281
0.339 718 1 281
0.34 718 1 281
0.341 715 1 284
0.342 715 1 284
0.343 715 1 284
0.344 715 1 284
0.345 714 1 285
0.346 714 1 285
0.347 714 1 285
0.348 714 1 285
0.349 714 1 285
0.35 713 1 286
0.351 713 1 286
0.352 713 1 286
0.353 713 1 286
0.354 711 1 288
0.355 708 1 291
0.356 707 1 292
0.357 707 1 292
0.358 705 1 294
0.359 705 1 294
0.36 705 1 294
0.361 705 1 294
0.362 704 1 295
0.363 703 1 296
0.364 703 1 296
0.365 702 1 297
0.366 702 1 297
0.367 702 1 297
0.368 701 1 298
0.369 700 1 299
0.37 700 1 299
0.371 699 1 300
0.372 698 1 301
0.373 697 1 302
0.374 696 1 303
0.375 696 1 303
0.376 696 1 303
0.377 696 1 303
0.378 694 1 305
0.379 694 1 305
0.38 694 1 305
0.381 694 1 305
0.382 694 1 305
0.383 694 1 305
0.384 694 1 305
0.385 694 1 305
0.386 694 1 305
0.387 693 1 306
0.388 693 1 306
0.389 693 1 306
0.39 692 1 307
0.391 691 1 308
0.392 690 1 309
0.393 688 1 311
0.394 688 1 311
0.395 688 1 311
0.396 687 1 312
0.397 687 1 312
0.398 686 1 313
0.399 685 1 314
0.4 684 1 315
0.401 681 1 318
0.402 681 1 318
0.403 681 1 318
0.404 680 1 319
0.405 680 1 319
0.406 679 1 320
0.407 679 1 320
0.408 679 1 320
0.409 678 1 321
0.41 678 1 321
0.411 677 1 322
0.412 677 1 322
0.413 675 1 324
0.414 674 1 325
0.415 673 1 326
0.416 673 1 326
0.417 673 1 326
0.418 673 1 326
0.419 670 1 329
0.42 670 1 329
0.421 669 1 330
0.422 669 1 330
0.423 668 1 331
0.424 665 1 334
0.425 664 1 335
0.426 663 1 336
0.427 663 1 336
0.428 662 1 337
0.429 662 1 337
0.43 662 1 337
0.431 661 1 338
0.432 661 1 338
0.433 659 1 340
0.434 658 1 341
0.435 658 1 341
0.436 658 1 341
0.437 658 1 341
0.438 656 1 343
0.439 655 1 344
0.44 655 1 344
0.441 654 1 345
0.442 653 1 346
0.443 653 1 346
0.444 653 1 346
0.445 654 1 345
0.446 654 1 345
0.447 653 1 346
0.448 653 1 346
0.449 651 1 348
0.45 650 1 349
0.451 650 1 349
0.452 649 1 350
0.453 646 1 353
0.454 646 1 353
0.455 646 1 353
0.456 646 1 353
0.457 646 1 353
0.458 647 1 352
0.459 646 1 353
0.46 646 1 353
0.461 646 1 353
0.462 645 1 354
0.463 644 1 355
0.464 643 1 356
0.465 642 1 357
0.466 642 1 357
0.467 641 1 358
0.468 640 1 359
0.469 640 1 359
0.47 638 1 361
0.471 638 1 361
0.472 638 1 361
0.473 637 1 362
0.474 637 1 362
0.475 636 1 363
0.476 636 1 363
0.477 636 1 363
0.478 636 1 363
0.479 635 1 364
0.48 635 1 364
0.481 635 1 364
0.482 633 1 366
0.483 631 1 368
0.484 630 1 369
0.485 630 1 369
0.486 630 1 369
0.487 630 1 369
0.488 630 1 369
0.489 629 1 370
0.49 629 1 370
0.491 628 1 371
0.492 628 1 371
0.493 628 1 371
0.494 626 1 373
0.495 626 1 373
0.496 625 1 374
0.497 623 1 376
0.498 622 1 377
0.499 622 1 377
0.5 621 1 378
0.501 621 1 378
0.502 621 1 378
0.503 621 1 378
0.504 621 1 378
0.505 619 1 380
0.506 619 1 380
0.507 619 1 380
0.508 615 1 384
0.509 615 1 384
0.51 615 1 384
0.511 614 1 385
0.512 614 1 385
0.513 609 1 390
0.514 608 1 391
0.515 607 1 392
0.516 606 1 393
0.517 604 1 395
0.518 604 1 395
0.519 604 1 395
0.52 604 1 395
0.521 600 1 399
0.522 600 1 399
0.523 600 1 399
0.524 601 1 398
0.525 600 1 399
0.526 599 1 400
0.527 599 1 400
0.528 599 1 400
0.529 599 1 400
0.53 599 1 400
0.531 599 1 400
0.532 598 1 401
0.533 597 1 402
0.534 596 1 403
0.535 596 1 403
0.536 595 1 404
0.537 595 1 404
0.538 595 1 404
0.539 595 1 404
0.54 595 1 404
0.541 594 1 405
0.542 593 1 406
0.543 592 1 407
0.544 592 1 407
0.545 592 1 407
0.546 592 1 407
0.547 592 1 407
0.548 592 1 407
0.549 592 1 407
0.55 591 1 408
0.551 590 1 409
0.552 590 1 409
0.553 590 1 409
0.554 589 1 410
0.555 588 1 411
0.556 588 1 411
0.557 585 1 414
0.558 584 1 415
0.559 583 1 416
0.56 581 1 418
0.561 579 1 420
0.562 580 1 419
0.563 580 1 419
0.564 579 1 420
0.565 578 1 421
0.566 575 1 424
0.567 576 1 423
0.568 576 1 423
0.569 576 1 423
0.57 576 1 423
0.571 575 1 424
0.572 575 1 424
0.573 574 1 425
0.574 573 1 426
0.575 572 1 427
0.576 571 1 428
0.577 571 1 428
0.578 571 1 428
0.579 571 1 428
0.58 570 1 429
0.581 570 1 429
0.582 570 1 429
0.583 570 1 429
0.584 569 1 430
0.585 568 1 431
0.586 567 1 432
0.587 567 1 432
0.588 567 1 432
0.589 566 1 433
0.59 566 1 433
0.591 565 1 434
0.592 564 1 435
0.593 564 1 435
0.594 561 1 438
0.595 559 1 440
0.596 558 1 441
0.597 558 1 441
0.598 558 1 441
0.599 558 1 441
0.6 557 1 442
0.601 557 1 442
0.602 554 1 445
0.603 554 1 445
0.604 554 1 445
0.605 555 1 444
0.606 555 1 444
0.607 555 1 444
0.608 555 1 444
0.609 553 1 446
0.61 551 1 448
0.611 551 1 448
0.612 551 1 448
0.613 550 1 449
0.614 549 1 450
0.615 549 1 450
0.616 548 1 451
0.617 548 1 451
0.618 547 1 452
0.619 546 1 453
0.62 546 1 453
0.621 546 1 453
0.622 546 1 453
0.623 546 1 453
0.624 545 1 454
0.625 544 1 455
0.626 544 1 455
0.627 544 1 455
0.628 543 1 456
0.629 544 1 455
0.63 543 1 456
0.631 542 1 457
0.632 541 1 458
0.633 541 1 458
0.634 539 1 460
0.635 536 1 463
0.636 536 1 463
0.637 536 1 463
0.638 535 1 464
0.639 535 1 464
0.64 534 1 465
0.641 535 1 464
0.642 534 1 465
0.643 533 1 466
0.644 533 1 466
0.645 533 1 466
0.646 533 1 466
0.647 533 1 466
0.648 533 1 466
0.649 533 1 466
0.65 533 1 466
0.651 533 1 466
0.652 533 1 466
0.653 532 1 467
0.654 530 1 469
0.655 530 1 469
0.656 530 1 469
0.657 529 1 470
0.658 529 1 470
0.659 529 1 470
0.66 529 1 470
0.661 529 1 470
0.662 529 1 470
0.663 529 1 470
0.664 529 1 470
0.665 529 1 470
0.666 529 1 470
0.667 527 1 472
0.668 527 1 472
0.669 527 1 472
0.67 525 1 474
0.671 526 1 473
0.672 525 1 474
0.673 525 1 474
0.674 525 1 474
0.675 523 1 476
0.676 522 1 477
0.677 522 1 477
0.678 521 1 478
0.679 520 1 479
0.68 519 1 480
0.681 519 1 480
0.682 519 1 480
0.683 518 1 481
0.684 518 1 481
0.685 518 1 481
0.686 517 1 482
0.687 517 1 482
0.688 516 1 483
0.689 513 1 486
0.69 513 1 486
0.691 513 1 486
0.692 512 1 487
0.693 511 1 488
0.694 511 1 488
0.695 510 1 489
0.696 510 1 489
0.697 507 1 492
0.698 506 1 493
