0 999 1 0
0.001 996 1 3
0.002 996 1 3
0.003 995 1 4
0.004 995 1 4
0.005 994 1 5
0.006 994 1 5
0.007 993 1 6
0.008 991 1 8
0.009 988 1 11
0.01 987 1 12
0.011 984 1 15
0.012 984 1 15
0.013 984 1 15
0.014 983 1 16
0.015 983 1 16
0.016 983 1 16
0.017 982 1 17
0.018 981 1 18
0.019 980 1 19
0.02 980 1 19
0.021 979 1 20
0.022 977 1 22
0.023 976 1 23
0.024 975 1 24
0.025 972 1 27
0.026 972 1 27
0.027 970 1 29
0.028 968 1 31
0.029 966 1 33
0.03 965 1 34
0.031 965 1 34
0.032 964 1 35
0.033 961 1 38
0.034 961 1 38
0.035 959 1 40
0.036 958 1 41
0.037 958 1 41
0.038 956 1 43
0.039 956 1 43
0.04 956 1 43
0.041 956 1 43
0.042 954 1 45
0.043 954 1 45
0.044 952 1 47
0.045 950 1 49
0.046 950 1 49
0.047 949 1 50
0.048 946 1 53
0.049 944 1 55
0.05 943 1 56
0.051 942 1 57
0.052 942 1 57
0.053 940 1 59
0.054 940 1 59
0.055 940 1 59
0.056 939 1 60
0.057 937 1 62
0.058 936 1 63
0.059 936 1 63
0.06 933 1 66
0.061 933 1 66
0.062 932 1 67
0.063 929 1 70
0.064 927 1 72
0.065 927 1 72
0.066 924 1 75
0.067 924 1 75
0.068 921 1 78
0.069 921 1 78
0.07 920 1 79
0.071 919 1 80
0.072 919 1 80
0.073 918 1 81
0.074 918 1 81
0.075 916 1 83
0.076 913 1 86
0.077 912 1 87
0.078 911 1 88
0.079 911 1 88
0.08 908 1 91
0.081 908 1 91
0.082 903 1 96
0.083 903 1 96
0.084 903 1 96
0.085 903 1 96
0.086 903 1 96
0.087 903 1 96
0.088 903 1 96
0.089 902 1 97
0.09 899 1 100
0.091 899 1 100
0.092 899 1 100
0.093 898 1 101
0.094 897 1 102
0.095 896 1 103
0.096 896 1 103
0.097 895 1 104
0.098 893 1 106
0.099 891 1 108
0.1 891 1 108
0.101 889 1 110
0.102 888 1 111
0.103 887 1 112
0.104 887 1 112
0.105 887 1 112
0.106 886 1 113
0.107 885 1 114
0.108 885 1 114
0.109 885 1 114
0.11 885 1 114
0.111 884 1 115
0.112 884 1 115
0.113 883 1 116
0.114 882 1 117
0.115 881 1 118
0.116 880 1 119
0.117 880 1 119
0.118 878 1 121
0.119 876 1 123
0.12 873 1 126
0.121 872 1 127
0.122 872 1 127
0.123 870 1 129
