0 999 1 0
0.001 999 1 0
0.002 999 1 0
0.003 999 1 0
0.004 996 1 3
0.005 996 1 3
0.006 994 1 5
0.007 993 1 6
0.008 991 1 8
0.009 991 1 8
0.01 989 1 10
0.011 986 1 13
0.012 986 1 13
0.013 985 1 14
0.014 984 1 15
0.015 984 1 15
0.016 982 1 17
0.017 982 1 17
0.018 982 1 17
0.019 982 1 17
0.02 981 1 18
0.021 978 1 21
0.022 978 1 21
0.023 977 1 22
0.024 977 1 22
0.025 976 1 23
0.026 975 1 24
0.027 973 1 26
0.028 973 1 26
0.029 972 1 27
0.03 972 1 27
0.031 971 1 28
0.032 971 1 28
0.033 971 1 28
0.034 969 1 30
0.035 969 1 30
0.036 969 1 30
0.037 967 1 32
0.038 965 1 34
0.039 965 1 34
0.04 964 1 35
0.041 962 1 37
0.042 958 1 41
0.043 958 1 41
0.044 958 1 41
0.045 956 1 43
0.046 955 1 44
0.047 954 1 45
0.048 954 1 45
0.049 954 1 45
0.05 952 1 47
0.051 952 1 47
0.052 952 1 47
0.053 951 1 48
0.054 950 1 49
0.055 948 1 51
0.056 946 1 53
0.057 946 1 53
0.058 945 1 54
0.059 944 1 55
0.06 944 1 55
0.061 944 1 55
0.062 942 1 57
0.063 942 1 57
0.064 941 1 58
0.065 941 1 58
0.066 940 1 59
0.067 937 1 62
0.068 936 1 63
0.069 936 1 63
0.07 935 1 64
0.071 932 1 67
0.072 932 1 67
0.073 932 1 67
0.074 932 1 67
0.075 932 1 67
0.076 931 1 68
0.077 930 1 69
0.078 928 1 71
0.079 927 1 72
0.08 925 1 74
0.081 924 1 75
0.082 924 1 75
0.083 923 1 76
0.084 921 1 78
0.085 921 1 78
0.086 920 1 79
0.087 919 1 80
0.088 919 1 80
0.089 917 1 82
0.09 915 1 84
0.091 914 1 85
0.092 913 1 86
0.093 913 1 86
0.094 912 1 87
0.095 910 1 89
0.096 908 1 91
0.097 908 1 91
0.098 908 1 91
0.099 908 1 91
0.1 907 1 92
0.101 906 1 93
0.102 906 1 93
0.103 905 1 94
0.104 905 1 94
0.105 903 1 96
0.106 903 1 96
0.107 903 1 96
0.108 902 1 97
0.109 902 1 97
0.11 901 1 98
0.111 899 1 100
0.112 898 1 101
0.113 897 1 102
0.114 897 1 102
0.115 897 1 102
0.116 896 1 103
0.117 895 1 104
0.118 893 1 106
0.119 893 1 106
0.12 893 1 106
0.121 892 1 107
0.122 891 1 108
0.123 891 1 108
0.124 891 1 108
0.125 891 1 108
0.126 890 1 109
0.127 890 1 109
0.128 889 1 110
0.129 889 1 110
0.13 889 1 110
0.131 889 1 110
0.132 887 1 112
0.133 886 1 113
0.134 884 1 115
0.135 883 1 116
0.136 883 1 116
0.137 881 1 118
0.138 880 1 119
0.139 880 1 119
0.14 880 1 119
0.141 880 1 119
0.142 880 1 119
0.143 880 1 119
0.144 878 1 121
0.145 875 1 124
0.146 875 1 124
0.147 875 1 124
0.148 874 1 125
0.149 874 1 125
0.15 874 1 125
0.151 874 1 125
0.152 874 1 125
0.153 872 1 127
0.154 871 1 128
0.155 868 1 131
0.156 868 1 131
0.157 867 1 132
0.158 867 1 132
0.159 867 1 132
0.16 867 1 132
0.161 864 1 135
0.162 863 1 136
0.163 862 1 137
0.164 861 1 138
0.165 861 1 138
0.166 861 1 138
0.167 859 1 140
0.168 859 1 140
0.169 858 1 141
0.17 858 1 141
0.171 858 1 141
0.172 857 1 142
0.173 856 1 143
0.174 855 1 144
0.175 854 1 145
0.176 853 1 146
0.177 853 1 146
0.178 852 1 147
0.179 852 1 147
0.18 852 1 147
0.181 852 1 147
0.182 851 1 148
0.183 850 1 149
0.184 850 1 149
0.185 850 1 149
0.186 850 1 149
0.187 849 1 150
0.188 849 1 150
0.189 849 1 150
0.19 847 1 152
0.191 844 1 155
0.192 844 1 155
0.193 843 1 156
0.194 842 1 157
0.195 842 1 157
0.196 841 1 158
0.197 841 1 158
0.198 840 1 159
0.199 840 1 159
0.2 838 1 161
0.201 837 1 162
0.202 837 1 162
0.203 837 1 162
0.204 837 1 162
0.205 835 1 164
0.206 834 1 165
0.207 834 1 165
0.208 833 1 166
0.209 831 1 168
0.21 830 1 169
0.211 829 1 170
0.212 829 1 170
0.213 829 1 170
0.214 829 1 170
0.215 829 1 170
0.216 828 1 171
0.217 829 1 170
0.218 829 1 170
0.219 829 1 170
0.22 829 1 170
0.221 827 1 172
0.222 827 1 172
0.223 827 1 172
0.224 826 1 173
0.225 825 1 174
0.226 825 1 174
0.227 824 1 175
0.228 823 1 176
0.229 823 1 176
0.23 823 1 176
0.231 823 1 176
0.232 823 1 176
0.233 820 1 179
0.234 820 1 179
0.235 820 1 179
0.236 820 1 179
0.237 820 1 179
0.238 820 1 179
0.239 819 1 180
0.24 818 1 181
0.241 818 1 181
0.242 816 1 183
0.243 813 1 186
0.244 813 1 186
0.245 811 1 188
0.246 811 1 188
0.247 809 1 190
0.248 807 1 192
0.249 807 1 192
0.25 806 1 193
0.251 806 1 193
0.252 803 1 196
0.253 801 1 198
0.254 801 1 198
