0 999 1 0
0.001 996 1 3
0.002 996 1 3
0.003 995 1 4
0.004 994 1 5
0.005 993 1 6
0.006 991 1 8
0.007 989 1 10
0.008 987 1 12
0.009 986 1 13
0.01 984 1 15
0.011 983 1 16
0.012 982 1 17
0.013 982 1 17
0.014 982 1 17
0.015 979 1 20
0.016 979 1 20
0.017 978 1 21
0.018 977 1 22
0.019 976 1 23
0.02 974 1 25
0.021 974 1 25
0.022 973 1 26
0.023 972 1 27
0.024 972 1 27
0.025 968 1 31
0.026 968 1 31
0.027 968 1 31
0.028 968 1 31
0.029 968 1 31
0.03 967 1 32
0.031 966 1 33
0.032 966 1 33
0.033 963 1 36
0.034 962 1 37
0.035 962 1 37
0.036 961 1 38
0.037 960 1 39
0.038 960 1 39
0.039 959 1 40
0.04 957 1 42
0.041 957 1 42
0.042 957 1 42
0.043 957 1 42
0.044 957 1 42
0.045 957 1 42
0.046 956 1 43
0.047 954 1 45
0.048 953 1 46
0.049 953 1 46
0.05 952 1 47
0.051 952 1 47
0.052 952 1 47
0.053 951 1 48
0.054 951 1 48
0.055 951 1 48
0.056 950 1 49
0.057 950 1 49
0.058 950 1 49
0.059 949 1 50
0.06 948 1 51
0.061 948 1 51
0.062 946 1 53
0.063 945 1 54
0.064 942 1 57
0.065 939 1 60
0.066 938 1 61
0.067 938 1 61
0.068 936 1 63
0.069 935 1 64
0.07 933 1 66
0.071 933 1 66
0.072 933 1 66
0.073 933 1 66
0.074 932 1 67
0.075 931 1 68
0.076 929 1 70
0.077 929 1 70
0.078 929 1 70
0.079 929 1 70
0.08 929 1 70
0.081 928 1 71
0.082 926 1 73
0.083 925 1 74
0.084 925 1 74
0.085 923 1 76
0.086 921 1 78
0.087 920 1 79
0.088 916 1 83
0.089 915 1 84
0.09 913 1 86
0.091 911 1 88
0.092 909 1 90
0.093 907 1 92
0.094 907 1 92
0.095 905 1 94
0.096 904 1 95
0.097 904 1 95
0.098 904 1 95
0.099 904 1 95
0.1 903 1 96
0.101 902 1 97
0.102 902 1 97
0.103 902 1 97
0.104 901 1 98
0.105 901 1 98
0.106 901 1 98
0.107 900 1 99
0.108 900 1 99
0.109 900 1 99
0.11 900 1 99
0.111 898 1 101
0.112 898 1 101
0.113 898 1 101
0.114 897 1 102
0.115 897 1 102
0.116 897 1 102
0.117 897 1 102
0.118 897 1 102
0.119 896 1 103
0.12 895 1 104
0.121 893 1 106
0.122 891 1 108
0.123 891 1 108
