0 999 1 0
0.001 999 1 0
0.002 999 1 0
0.003 999 1 0
0.004 999 1 0
0.005 998 1 1
0.006 998 1 1
0.007 998 1 1
0.008 998 1 1
0.009 998 1 1
0.01 997 1 2
0.011 996 1 3
0.012 996 1 3
0.013 995 1 4
0.014 994 1 5
0.015 994 1 5
0.016 993 1 6
0.017 991 1 8
0.018 991 1 8
0.019 990 1 9
0.02 988 1 11
0.021 986 1 13
0.022 985 1 14
0.023 981 1 18
0.024 980 1 19
0.025 980 1 19
0.026 978 1 21
0.027 978 1 21
0.028 978 1 21
0.029 978 1 21
0.03 977 1 22
0.031 977 1 22
0.032 976 1 23
0.033 976 1 23
0.034 975 1 24
0.035 974 1 25
0.036 973 1 26
0.037 971 1 28
0.038 970 1 29
0.039 970 1 29
0.04 968 1 31
0.041 967 1 32
0.042 967 1 32
0.043 966 1 33
0.044 964 1 35
0.045 963 1 36
0.046 963 1 36
0.047 962 1 37
0.048 962 1 37
0.049 962 1 37
0.05 961 1 38
0.051 961 1 38
0.052 961 1 38
0.053 961 1 38
0.054 961 1 38
0.055 961 1 38
0.056 961 1 38
0.057 961 1 38
0.058 961 1 38
0.059 961 1 38
0.06 958 1 41
0.061 958 1 41
0.062 958 1 41
0.063 957 1 42
0.064 956 1 43
0.065 955 1 44
0.066 955 1 44
0.067 954 1 45
0.068 953 1 46
0.069 952 1 47
0.07 950 1 49
0.071 949 1 50
0.072 947 1 52
0.073 946 1 53
0.074 946 1 53
0.075 942 1 57
0.076 942 1 57
0.077 942 1 57
0.078 942 1 57
0.079 940 1 59
0.08 939 1 60
0.081 939 1 60
0.082 939 1 60
0.083 939 1 60
0.084 938 1 61
0.085 936 1 63
0.086 936 1 63
0.087 936 1 63
0.088 936 1 63
0.089 936 1 63
0.09 935 1 64
0.091 934 1 65
0.092 934 1 65
0.093 933 1 66
0.094 932 1 67
0.095 930 1 69
0.096 930 1 69
0.097 927 1 72
0.098 926 1 73
0.099 925 1 74
0.1 924 1 75
0.101 922 1 77
0.102 921 1 78
0.103 921 1 78
0.104 919 1 80
0.105 917 1 82
0.106 916 1 83
0.107 916 1 83
0.108 915 1 84
0.109 914 1 85
0.11 913 1 86
0.111 912 1 87
0.112 912 1 87
0.113 911 1 88
0.114 910 1 89
0.115 908 1 91
0.116 908 1 91
0.117 907 1 92
0.118 907 1 92
0.119 906 1 93
0.12 905 1 94
0.121 903 1 96
0.122 903 1 96
0.123 903 1 96
0.124 902 1 97
0.125 902 1 97
0.126 901 1 98
0.127 899 1 100
0.128 899 1 100
0.129 899 1 100
0.13 899 1 100
0.131 899 1 100
0.132 899 1 100
0.133 896 1 103
0.134 894 1 105
0.135 893 1 106
0.136 892 1 107
0.137 890 1 109
0.138 887 1 112
0.139 886 1 113
0.14 884 1 115
0.141 884 1 115
0.142 882 1 117
0.143 881 1 118
0.144 881 1 118
0.145 881 1 118
0.146 881 1 118
0.147 879 1 120
0.148 878 1 121
0.149 877 1 122
0.15 875 1 124
0.151 874 1 125
0.152 873 1 126
0.153 872 1 127
0.154 871 1 128
0.155 871 1 128
0.156 869 1 130
0.157 870 1 129
0.158 869 1 130
0.159 868 1 131
0.16 868 1 131
0.161 868 1 131
0.162 868 1 131
0.163 866 1 133
0.164 866 1 133
0.165 865 1 134
0.166 864 1 135
0.167 864 1 135
0.168 864 1 135
0.169 862 1 137
0.17 862 1 137
0.171 863 1 136
0.172 862 1 137
0.173 860 1 139
0.174 858 1 141
0.175 856 1 143
0.176 856 1 143
0.177 856 1 143
0.178 855 1 144
0.179 855 1 144
0.18 853 1 146
0.181 852 1 147
0.182 850 1 149
0.183 850 1 149
0.184 850 1 149
0.185 850 1 149
0.186 849 1 150
0.187 849 1 150
0.188 848 1 151
0.189 848 1 151
0.19 847 1 152
0.191 845 1 154
0.192 844 1 155
0.193 844 1 155
0.194 843 1 156
0.195 842 1 157
0.196 842 1 157
0.197 842 1 157
0.198 841 1 158
0.199 839 1 160
0.2 838 1 161
0.201 838 1 161
0.202 835 1 164
0.203 834 1 165
0.204 833 1 166
0.205 833 1 166
0.206 831 1 168
0.207 831 1 168
0.208 831 1 168
0.209 829 1 170
0.21 828 1 171
0.211 827 1 172
0.212 826 1 173
0.213 826 1 173
0.214 824 1 175
0.215 824 1 175
0.216 824 1 175
0.217 822 1 177
0.218 822 1 177
0.219 821 1 178
0.22 819 1 180
0.221 818 1 181
0.222 815 1 184
0.223 814 1 185
0.224 813 1 186
0.225 813 1 186
0.226 813 1 186
0.227 813 1 186
0.228 813 1 186
0.229 812 1 187
0.23 812 1 187
0.231 811 1 188
0.232 809 1 190
0.233 809 1 190
0.234 805 1 194
0.235 804 1 195
0.236 804 1 195
0.237 804 1 195
0.238 803 1 196
0.239 803 1 196
0.24 803 1 196
0.241 801 1 198
0.242 799 1 200
0.243 799 1 200
0.244 798 1 201
0.245 798 1 201
0.246 796 1 203
0.247 794 1 205
0.248 794 1 205
0.249 793 1 206
0.25 791 1 208
0.251 790 1 209
0.252 789 1 210
0.253 789 1 210
0.254 788 1 211
