0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 997 1 2
0.004 996 1 3
0.005 995 1 4
0.006 995 1 4
0.007 995 1 4
0.008 993 1 6
0.009 991 1 8
0.01 991 1 8
0.011 991 1 8
0.012 991 1 8
0.013 990 1 9
0.014 989 1 10
0.015 987 1 12
0.016 987 1 12
0.017 986 1 13
0.018 986 1 13
0.019 986 1 13
0.02 986 1 13
0.021 985 1 14
0.022 984 1 15
0.023 982 1 17
0.024 981 1 18
0.025 981 1 18
0.026 980 1 19
0.027 979 1 20
0.028 979 1 20
0.029 979 1 20
0.03 979 1 20
0.031 979 1 20
0.032 979 1 20
0.033 979 1 20
0.034 977 1 22
0.035 977 1 22
0.036 976 1 23
0.037 976 1 23
0.038 975 1 24
0.039 975 1 24
0.04 974 1 25
0.041 973 1 26
0.042 973 1 26
0.043 971 1 28
0.044 969 1 30
0.045 969 1 30
0.046 966 2 32
0.047 965 2 33
0.048 965 2 33
0.049 965 2 33
0.05 965 2 33
0.051 965 2 33
0.052 963 2 35
0.053 962 2 36
0.054 961 2 37
0.055 960 2 38
0.056 960 2 38
0.057 959 2 39
0.058 958 2 40
0.059 957 2 41
0.06 956 2 42
0.061 953 2 45
0.062 951 2 47
0.063 951 2 47
0.064 950 2 48
0.065 948 2 50
0.066 947 2 51
0.067 947 2 51
0.068 947 2 51
0.069 946 2 52
0.07 945 2 53
0.071 945 2 53
0.072 943 2 55
0.073 942 2 56
0.074 941 2 57
0.075 940 2 58
0.076 940 2 58
0.077 940 2 58
0.078 937 2 61
0.079 937 2 61
0.08 935 2 63
0.081 933 2 65
0.082 932 2 66
0.083 931 2 67
0.084 930 2 68
0.085 929 2 69
0.086 928 2 70
0.087 928 2 70
0.088 926 2 72
0.089 926 2 72
0.09 925 2 73
0.091 925 2 73
0.092 925 2 73
0.093 925 2 73
0.094 923 2 75
0.095 922 2 76
0.096 918 2 80
0.097 916 2 82
0.098 914 2 84
0.099 913 2 85
0.1 910 2 88
0.101 908 2 90
0.102 907 2 91
0.103 906 2 92
0.104 906 2 92
0.105 904 2 94
0.106 903 2 95
0.107 901 2 97
0.108 901 2 97
0.109 899 2 99
0.11 897 2 101
0.111 896 2 102
0.112 896 2 102
0.113 896 2 102
0.114 896 2 102
0.115 894 2 104
0.116 894 2 104
0.117 892 2 106
0.118 892 2 106
0.119 890 2 108
0.12 889 2 109
0.121 888 2 110
0.122 888 2 110
0.123 888 2 110
0.124 886 2 112
0.125 884 2 114
0.126 884 2 114
0.127 882 2 116
0.128 882 2 116
0.129 881 2 117
0.13 880 2 118
0.131 878 2 120
0.132 876 2 122
0.133 875 2 123
0.134 874 2 124
0.135 872 2 126
0.136 872 2 126
0.137 872 2 126
0.138 870 2 128
0.139 870 2 128
0.14 868 2 130
0.141 866 2 132
0.142 865 2 133
0.143 865 2 133
0.144 865 2 133
0.145 865 2 133
0.146 865 2 133
0.147 865 2 133
0.148 863 2 135
0.149 862 2 136
0.15 859 2 139
0.151 859 2 139
0.152 859 2 139
0.153 859 2 139
0.154 858 2 140
0.155 857 2 141
0.156 855 2 143
0.157 854 2 144
0.158 853 2 145
0.159 853 2 145
0.16 852 2 146
0.161 851 2 147
0.162 850 2 148
0.163 848 2 150
0.164 848 2 150
0.165 848 2 150
0.166 848 2 150
0.167 845 2 153
0.168 843 2 155
0.169 843 2 155
0.17 843 2 155
0.171 842 2 156
0.172 842 2 156
0.173 840 2 158
0.174 838 2 160
0.175 837 2 161
0.176 837 2 161
0.177 836 2 162
0.178 834 2 164
0.179 834 2 164
0.18 832 2 166
0.181 832 2 166
0.182 831 2 167
0.183 831 2 167
0.184 830 2 168
0.185 829 2 169
0.186 828 2 170
0.187 828 2 170
0.188 828 2 170
0.189 828 2 170
0.19 826 2 172
0.191 826 2 172
0.192 826 2 172
0.193 825 2 173
0.194 824 2 174
0.195 824 2 174
0.196 824 2 174
0.197 822 2 176
0.198 823 2 175
0.199 823 2 175
0.2 822 2 176
0.201 821 2 177
0.202 821 2 177
0.203 819 2 179
0.204 816 2 182
0.205 816 2 182
0.206 814 2 184
0.207 814 2 184
0.208 812 2 186
0.209 812 2 186
0.21 812 2 186
0.211 811 2 187
0.212 811 2 187
0.213 807 2 191
0.214 805 2 193
0.215 805 2 193
0.216 803 2 195
0.217 803 2 195
0.218 801 2 197
0.219 800 2 198
0.22 800 2 198
0.221 799 2 199
0.222 797 2 201
0.223 796 2 202
0.224 795 2 203
0.225 794 2 204
0.226 793 2 205
0.227 791 2 207
0.228 790 2 208
0.229 790 2 208
0.23 790 2 208
0.231 790 2 208
0.232 790 2 208
0.233 790 2 208
0.234 788 2 210
0.235 788 2 210
0.236 788 2 210
0.237 788 2 210
0.238 788 2 210
0.239 786 2 212
0.24 785 2 213
0.241 784 2 214
0.242 784 2 214
0.243 784 2 214
0.244 782 2 216
0.245 782 2 216
0.246 782 2 216
0.247 782 2 216
0.248 782 2 216
0.249 782 2 216
0.25 782 2 216
0.251 781 2 217
0.252 781 2 217
0.253 780 2 218
0.254 778 2 220
0.255 778 2 220
0.256 778 2 220
0.257 778 2 220
0.258 777 2 221
0.259 776 2 222
0.26 775 2 223
0.261 775 2 223
0.262 774 2 224
0.263 773 2 225
0.264 772 2 226
0.265 772 2 226
0.266 771 2 227
0.267 770 2 228
0.268 770 2 228
0.269 769 2 229
0.27 769 2 229
0.271 769 2 229
0.272 769 2 229
0.273 766 2 232
0.274 767 2 231
0.275 766 2 232
0.276 764 2 234
0.277 764 2 234
0.278 764 2 234
0.279 763 2 235
0.28 762 2 236
0.281 762 2 236
0.282 762 2 236
0.283 763 2 235
0.284 763 2 235
0.285 761 2 237
0.286 760 2 238
0.287 760 2 238
0.288 759 2 239
0.289 758 2 240
0.29 758 2 240
0.291 757 2 241
0.292 757 2 241
0.293 756 2 242
0.294 754 2 244
0.295 754 2 244
0.296 753 2 245
0.297 751 2 247
0.298 750 2 248
0.299 748 2 250
0.3 748 2 250
0.301 747 2 251
0.302 747 2 251
0.303 746 2 252
0.304 746 2 252
0.305 746 2 252
0.306 744 2 254
0.307 744 2 254
0.308 744 2 254
0.309 744 2 254
0.31 744 2 254
0.311 741 2 257
0.312 739 2 259
0.313 739 2 259
0.314 738 2 260
0.315 737 2 261
0.316 738 2 260
0.317 738 2 260
0.318 736 2 262
0.319 736 2 262
0.32 735 2 263
0.321 734 2 264
0.322 734 2 264
0.323 733 2 265
0.324 731 2 267
0.325 730 2 268
0.326 727 2 271
0.327 725 2 273
0.328 724 2 274
0.329 721 2 277
0.33 720 2 278
0.331 719 2 279
0.332 718 2 280
0.333 717 2 281
0.334 717 2 281
0.335 715 2 283
0.336 714 2 284
0.337 712 2 286
0.338 711 2 287
0.339 712 2 286
0.34 712 2 286
0.341 711 2 287
0.342 710 2 288
0.343 709 2 289
0.344 710 2 288
0.345 710 2 288
0.346 709 2 289
0.347 706 2 292
0.348 704 2 294
0.349 704 2 294
0.35 703 2 295
0.351 703 2 295
0.352 701 2 297
0.353 701 2 297
0.354 701 2 297
0.355 700 2 298
0.356 700 2 298
0.357 700 2 298
0.358 700 2 298
0.359 698 2 300
0.36 698 2 300
0.361 695 2 303
0.362 694 2 304
0.363 693 2 305
0.364 693 2 305
0.365 693 2 305
0.366 690 2 308
0.367 688 2 310
0.368 688 2 310
0.369 687 2 311
0.37 685 2 313
0.371 685 2 313
0.372 685 2 313
0.373 685 2 313
0.374 684 2 314
0.375 684 2 314
0.376 684 2 314
0.377 684 2 314
0.378 685 2 313
0.379 684 2 314
0.38 684 2 314
0.381 684 2 314
0.382 683 2 315
0.383 683 2 315
0.384 682 2 316
0.385 681 2 317
0.386 681 2 317
0.387 680 2 318
0.388 679 2 319
0.389 679 2 319
0.39 679 2 319
0.391 678 2 320
0.392 679 2 319
0.393 678 2 320
0.394 677 2 321
0.395 676 2 322
0.396 674 2 324
0.397 674 2 324
0.398 674 2 324
0.399 672 2 326
0.4 671 2 327
0.401 669 2 329
0.402 669 2 329
0.403 669 2 329
0.404 669 2 329
0.405 669 2 329
0.406 669 2 329
0.407 669 2 329
0.408 668 2 330
0.409 667 2 331
0.41 667 2 331
0.411 665 2 333
0.412 665 2 333
0.413 665 2 333
0.414 665 2 333
0.415 663 2 335
0.416 661 2 337
0.417 660 2 338
0.418 659 2 339
0.419 658 2 340
0.42 658 2 340
0.421 657 2 341
0.422 657 2 341
0.423 657 2 341
0.424 657 2 341
0.425 656 2 342
0.426 655 2 343
0.427 656 2 342
0.428 654 2 344
0.429 650 2 348
0.43 650 2 348
0.431 650 2 348
0.432 649 2 349
0.433 648 2 350
0.434 648 2 350
0.435 647 2 351
0.436 646 2 352
0.437 643 2 355
0.438 643 2 355
0.439 642 2 356
0.44 640 2 358
0.441 641 2 357
0.442 641 2 357
0.443 641 2 357
0.444 639 2 359
0.445 639 2 359
0.446 638 2 360
0.447 638 2 360
0.448 639 2 359
0.449 639 2 359
0.45 639 2 359
0.451 639 2 359
0.452 638 2 360
0.453 638 2 360
0.454 638 2 360
0.455 638 2 360
0.456 638 2 360
0.457 637 2 361
0.458 635 2 363
0.459 635 2 363
0.46 634 2 364
0.461 632 2 366
0.462 631 2 367
0.463 631 2 367
0.464 630 2 368
0.465 630 2 368
0.466 630 2 368
0.467 628 2 370
0.468 628 2 370
0.469 628 2 370
0.47 627 2 371
0.471 627 2 371
0.472 625 2 373
0.473 625 2 373
0.474 625 2 373
0.475 624 2 374
0.476 624 2 374
0.477 623 2 375
0.478 622 2 376
0.479 622 2 376
0.48 621 2 377
0.481 620 2 378
0.482 620 2 378
0.483 618 2 380
0.484 617 2 381
0.485 615 2 383
0.486 615 2 383
0.487 614 2 384
0.488 614 2 384
0.489 614 2 384
0.49 613 2 385
0.491 613 2 385
0.492 612 2 386
0.493 609 2 389
0.494 609 2 389
0.495 609 2 389
0.496 610 2 388
0.497 610 2 388
0.498 610 2 388
0.499 609 2 389
0.5 609 2 389
0.501 609 2 389
0.502 608 2 390
0.503 607 2 391
0.504 606 2 392
0.505 606 2 392
0.506 606 2 392
0.507 605 2 393
0.508 604 2 394
0.509 603 2 395
0.51 601 2 397
0.511 601 2 397
0.512 600 2 398
0.513 600 2 398
0.514 600 2 398
0.515 600 2 398
0.516 599 2 399
0.517 598 2 400
0.518 598 2 400
0.519 598 2 400
0.52 598 2 400
0.521 596 2 402
0.522 594 2 404
0.523 594 2 404
0.524 593 2 405
0.525 593 2 405
0.526 591 2 407
0.527 591 2 407
0.528 591 2 407
0.529 591 2 407
0.53 591 2 407
0.531 591 2 407
0.532 589 2 409
0.533 589 2 409
0.534 587 2 411
0.535 586 2 412
0.536 586 2 412
0.537 585 2 413
0.538 583 2 415
0.539 583 2 415
0.54 583 2 415
0.541 583 2 415
0.542 582 2 416
0.543 579 2 419
0.544 579 2 419
0.545 577 2 421
0.546 577 2 421
0.547 577 2 421
0.548 576 2 422
0.549 575 2 423
0.55 575 2 423
0.551 575 2 423
0.552 575 2 423
0.553 575 2 423
0.554 575 2 423
0.555 575 2 423
0.556 574 2 424
0.557 574 2 424
0.558 573 2 425
0.559 571 2 427
0.56 570 2 428
0.561 569 2 429
0.562 569 2 429
0.563 568 2 430
0.564 569 2 429
0.565 568 2 430
0.566 568 2 430
0.567 569 2 429
0.568 568 2 430
0.569 567 2 431
0.57 567 2 431
0.571 567 2 431
0.572 567 2 431
0.573 567 2 431
0.574 567 2 431
0.575 569 2 429
0.576 569 2 429
0.577 568 2 430
0.578 567 2 431
0.579 567 2 431
0.58 566 2 432
0.581 565 2 433
0.582 564 2 434
0.583 564 2 434
0.584 564 2 434
0.585 564 2 434
0.586 562 2 436
0.587 560 2 438
0.588 560 2 438
0.589 560 2 438
0.59 560 2 438
0.591 560 2 438
0.592 559 2 439
0.593 560 2 438
0.594 559 2 439
0.595 558 2 440
0.596 556 2 442
0.597 556 2 442
0.598 555 2 443
0.599 554 2 444
0.6 554 2 444
0.601 554 2 444
0.602 554 2 444
0.603 554 2 444
0.604 553 2 445
0.605 553 2 445
0.606 553 2 445
0.607 552 2 446
0.608 552 2 446
0.609 551 2 447
0.61 552 2 446
0.611 551 2 447
0.612 550 2 448
0.613 549 2 449
0.614 549 2 449
0.615 549 2 449
0.616 549 2 449
0.617 549 2 449
0.618 549 2 449
0.619 548 2 450
0.62 548 2 450
0.621 548 2 450
0.622 547 2 451
0.623 547 2 451
0.624 546 2 452
0.625 547 2 451
0.626 546 3 451
0.627 544 3 453
0.628 544 3 453
0.629 544 3 453
0.63 543 3 454
0.631 542 3 455
0.632 542 3 455
0.633 542 3 455
0.634 541 3 456
0.635 541 3 456
0.636 541 3 456
0.637 539 3 458
0.638 539 3 458
0.639 539 3 458
0.64 539 3 458
0.641 538 3 459
0.642 538 3 459
0.643 538 3 459
0.644 536 3 461
0.645 536 3 461
0.646 535 3 462
0.647 534 3 463
0.648 534 3 463
0.649 533 3 464
0.65 533 3 464
0.651 533 3 464
0.652 533 3 464
0.653 532 3 465
0.654 532 3 465
0.655 532 3 465
0.656 532 3 465
0.657 531 3 466
0.658 532 3 465
0.659 532 3 465
0.66 530 3 467
0.661 529 3 468
0.662 528 3 469
0.663 528 3 469
0.664 528 3 469
0.665 528 3 469
0.666 527 3 470
0.667 526 3 471
0.668 525 3 472
0.669 524 3 473
0.67 524 3 473
0.671 524 3 473
0.672 524 3 473
0.673 524 3 473
0.674 524 3 473
0.675 524 3 473
0.676 524 3 473
0.677 523 3 474
0.678 523 3 474
0.679 523 3 474
0.68 522 3 475
0.681 522 3 475
0.682 522 3 475
0.683 522 3 475
0.684 522 3 475
0.685 523 3 474
0.686 523 3 474
0.687 523 3 474
0.688 522 3 475
0.689 523 3 474
0.69 523 3 474
0.691 522 3 475
0.692 520 3 477
0.693 520 3 477
0.694 520 3 477
0.695 520 3 477
0.696 520 3 477
0.697 520 3 477
0.698 519 3 478
