0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 997 1 2
0.004 996 1 3
0.005 996 1 3
0.006 995 1 4
0.007 994 1 5
0.008 992 1 7
0.009 991 1 8
0.01 990 1 9
0.011 989 1 10
0.012 989 1 10
0.013 987 1 12
0.014 982 1 17
0.015 981 1 18
0.016 981 1 18
0.017 980 1 19
0.018 980 1 19
0.019 979 1 20
0.02 977 1 22
0.021 977 1 22
0.022 974 1 25
0.023 973 1 26
0.024 972 1 27
0.025 971 1 28
0.026 971 1 28
0.027 969 1 30
0.028 969 1 30
0.029 969 1 30
0.03 968 1 31
0.031 966 1 33
0.032 966 1 33
0.033 965 1 34
0.034 963 1 36
0.035 962 1 37
0.036 961 1 38
0.037 961 1 38
0.038 960 1 39
0.039 959 1 40
0.04 959 1 40
0.041 957 1 42
0.042 957 1 42
0.043 957 1 42
0.044 956 1 43
0.045 955 1 44
0.046 953 1 46
0.047 951 1 48
0.048 949 1 50
0.049 948 1 51
0.05 946 1 53
0.051 946 1 53
0.052 945 1 54
0.053 944 1 55
0.054 942 1 57
0.055 942 1 57
0.056 942 1 57
0.057 941 1 58
0.058 940 1 59
0.059 938 1 61
0.06 938 1 61
0.061 938 1 61
0.062 937 1 62
0.063 936 1 63
0.064 935 1 64
0.065 933 1 66
0.066 933 1 66
0.067 930 1 69
0.068 930 1 69
0.069 930 1 69
0.07 929 1 70
0.071 926 1 73
0.072 926 1 73
0.073 923 1 76
0.074 922 1 77
0.075 922 1 77
0.076 919 1 80
0.077 919 1 80
0.078 918 1 81
0.079 917 1 82
0.08 917 1 82
0.081 917 1 82
0.082 915 1 84
0.083 914 1 85
0.084 913 1 86
0.085 913 1 86
0.086 912 1 87
0.087 912 1 87
0.088 912 1 87
0.089 912 1 87
0.09 909 1 90
0.091 907 1 92
0.092 906 1 93
0.093 906 1 93
0.094 905 1 94
0.095 905 1 94
0.096 904 1 95
0.097 902 1 97
0.098 902 1 97
0.099 902 1 97
0.1 900 1 99
0.101 900 1 99
0.102 901 1 98
0.103 898 1 101
0.104 898 1 101
0.105 898 1 101
0.106 896 1 103
0.107 896 1 103
0.108 895 1 104
0.109 895 1 104
0.11 895 1 104
0.111 895 1 104
0.112 895 1 104
0.113 895 1 104
0.114 894 1 105
0.115 894 1 105
0.116 894 1 105
0.117 892 1 107
0.118 890 1 109
0.119 890 1 109
0.12 889 1 110
0.121 890 1 109
0.122 889 1 110
0.123 889 1 110
0.124 887 1 112
0.125 885 1 114
0.126 884 1 115
0.127 882 1 117
0.128 881 1 118
0.129 879 1 120
0.13 878 1 121
0.131 877 1 122
0.132 877 1 122
0.133 876 1 123
0.134 874 1 125
0.135 873 1 126
0.136 872 1 127
0.137 872 1 127
0.138 871 1 128
0.139 871 1 128
0.14 869 1 130
0.141 867 1 132
0.142 867 1 132
0.143 865 1 134
0.144 864 1 135
0.145 861 1 138
0.146 861 1 138
0.147 860 1 139
0.148 859 1 140
0.149 859 1 140
0.15 859 1 140
0.151 859 1 140
0.152 860 1 139
0.153 860 1 139
0.154 857 1 142
0.155 856 1 143
0.156 856 1 143
0.157 855 1 144
0.158 853 1 146
0.159 853 1 146
0.16 853 1 146
0.161 853 1 146
0.162 853 1 146
0.163 852 1 147
0.164 851 1 148
0.165 849 1 150
0.166 849 1 150
0.167 848 1 151
0.168 847 1 152
0.169 847 1 152
0.17 846 1 153
0.171 845 1 154
0.172 844 1 155
0.173 843 1 156
0.174 840 1 159
0.175 839 1 160
0.176 836 1 163
0.177 836 1 163
0.178 835 1 164
0.179 835 1 164
0.18 835 1 164
0.181 833 1 166
0.182 832 1 167
0.183 832 1 167
0.184 831 1 168
0.185 830 1 169
0.186 828 1 171
0.187 828 1 171
0.188 827 1 172
0.189 826 1 173
0.19 825 1 174
0.191 823 1 176
0.192 823 1 176
0.193 823 1 176
0.194 823 1 176
0.195 822 1 177
0.196 822 1 177
0.197 822 1 177
0.198 819 1 180
0.199 819 1 180
0.2 818 1 181
0.201 818 1 181
0.202 818 1 181
0.203 817 1 182
0.204 816 1 183
0.205 816 1 183
0.206 816 1 183
0.207 816 1 183
0.208 816 1 183
0.209 814 1 185
0.21 813 1 186
0.211 810 1 189
0.212 810 1 189
0.213 810 1 189
0.214 810 1 189
0.215 810 1 189
0.216 809 1 190
0.217 808 1 191
0.218 808 1 191
0.219 806 1 193
0.22 805 1 194
0.221 803 1 196
0.222 800 1 199
0.223 797 1 202
0.224 796 1 203
0.225 794 1 205
0.226 794 1 205
0.227 792 1 207
0.228 792 1 207
0.229 792 1 207
0.23 792 1 207
0.231 792 1 207
0.232 792 1 207
0.233 791 1 208
0.234 791 1 208
0.235 791 1 208
0.236 791 1 208
0.237 790 1 209
0.238 790 1 209
0.239 789 1 210
0.24 788 1 211
0.241 788 1 211
0.242 787 1 212
0.243 786 1 213
0.244 786 1 213
0.245 785 1 214
0.246 784 1 215
0.247 784 1 215
0.248 783 1 216
0.249 783 1 216
0.25 783 1 216
0.251 781 1 218
0.252 781 1 218
0.253 781 1 218
0.254 779 1 220
0.255 779 1 220
0.256 778 1 221
0.257 777 1 222
0.258 777 1 222
0.259 776 1 223
0.26 776 1 223
0.261 776 1 223
0.262 776 1 223
0.263 776 1 223
0.264 774 1 225
0.265 772 1 227
0.266 772 1 227
0.267 772 1 227
0.268 771 1 228
0.269 770 1 229
0.27 770 1 229
0.271 770 1 229
0.272 768 1 231
0.273 767 1 232
0.274 767 1 232
0.275 767 1 232
0.276 767 1 232
0.277 765 1 234
0.278 763 1 236
0.279 763 1 236
0.28 762 1 237
0.281 762 1 237
0.282 762 1 237
0.283 761 1 238
0.284 761 1 238
0.285 761 1 238
0.286 760 1 239
0.287 758 1 241
0.288 758 1 241
0.289 757 1 242
0.29 756 1 243
0.291 755 1 244
0.292 755 1 244
0.293 754 1 245
0.294 753 1 246
0.295 753 1 246
0.296 753 1 246
0.297 752 1 247
0.298 751 1 248
0.299 751 1 248
0.3 751 1 248
0.301 750 1 249
0.302 750 1 249
0.303 749 1 250
0.304 746 1 253
0.305 744 1 255
0.306 743 1 256
0.307 742 1 257
0.308 742 1 257
0.309 740 1 259
0.31 739 1 260
0.311 738 1 261
0.312 737 1 262
0.313 735 1 264
0.314 735 1 264
0.315 733 1 266
0.316 733 1 266
0.317 732 1 267
0.318 731 1 268
0.319 731 1 268
0.32 730 1 269
0.321 728 1 271
0.322 728 1 271
0.323 728 1 271
0.324 726 1 273
0.325 726 1 273
0.326 726 1 273
0.327 724 1 275
0.328 723 1 276
0.329 723 1 276
0.33 723 1 276
0.331 723 1 276
0.332 723 1 276
0.333 723 1 276
0.334 722 1 277
0.335 722 1 277
0.336 722 1 277
0.337 721 1 278
0.338 720 1 279
0.339 718 1 281
0.34 718 1 281
0.341 718 1 281
0.342 718 1 281
0.343 717 1 282
0.344 717 1 282
0.345 717 1 282
0.346 717 1 282
0.347 716 1 283
0.348 716 1 283
0.349 715 1 284
0.35 715 1 284
0.351 715 1 284
0.352 712 1 287
0.353 711 1 288
0.354 710 1 289
0.355 709 1 290
0.356 708 1 291
0.357 706 1 293
0.358 706 1 293
0.359 704 1 295
0.36 704 1 295
0.361 704 1 295
0.362 703 1 296
0.363 701 1 298
0.364 700 1 299
0.365 700 1 299
0.366 700 1 299
0.367 700 1 299
0.368 697 1 302
0.369 696 1 303
0.37 695 1 304
0.371 694 1 305
0.372 694 1 305
0.373 694 1 305
0.374 694 1 305
0.375 693 1 306
0.376 693 1 306
0.377 689 1 310
0.378 689 1 310
0.379 689 1 310
0.38 689 1 310
0.381 688 1 311
0.382 687 1 312
0.383 687 1 312
0.384 687 1 312
0.385 687 1 312
0.386 686 1 313
0.387 685 1 314
0.388 684 1 315
0.389 684 1 315
0.39 683 1 316
0.391 683 1 316
0.392 683 1 316
0.393 683 1 316
0.394 683 1 316
0.395 682 1 317
0.396 682 1 317
0.397 681 1 318
0.398 681 1 318
0.399 679 1 320
0.4 679 1 320
0.401 677 1 322
0.402 676 1 323
0.403 676 1 323
0.404 675 1 324
0.405 673 1 326
0.406 673 1 326
0.407 672 1 327
0.408 671 1 328
0.409 670 1 329
0.41 669 1 330
0.411 668 1 331
0.412 668 1 331
0.413 668 1 331
0.414 668 1 331
0.415 667 1 332
0.416 666 1 333
0.417 666 1 333
0.418 665 1 334
0.419 665 1 334
0.42 664 1 335
0.421 663 1 336
0.422 663 1 336
0.423 661 1 338
0.424 661 1 338
0.425 662 1 337
0.426 661 1 338
0.427 661 1 338
0.428 661 1 338
0.429 660 1 339
0.43 659 1 340
0.431 658 1 341
0.432 659 1 340
0.433 659 1 340
0.434 658 1 341
0.435 656 1 343
0.436 656 1 343
0.437 656 1 343
0.438 655 1 344
0.439 655 1 344
0.44 655 1 344
0.441 655 1 344
0.442 654 1 345
0.443 653 1 346
0.444 653 1 346
0.445 654 1 345
0.446 654 1 345
0.447 654 1 345
0.448 651 1 348
0.449 651 1 348
0.45 650 1 349
0.451 650 1 349
0.452 650 1 349
0.453 649 1 350
0.454 648 1 351
0.455 648 1 351
0.456 648 1 351
0.457 648 1 351
0.458 647 1 352
0.459 646 1 353
0.46 644 1 355
0.461 644 1 355
0.462 643 1 356
0.463 643 1 356
0.464 642 1 357
0.465 641 1 358
0.466 641 1 358
0.467 640 1 359
0.468 640 1 359
0.469 640 1 359
0.47 639 1 360
0.471 638 1 361
0.472 637 1 362
0.473 635 1 364
0.474 634 1 365
0.475 633 1 366
0.476 633 1 366
0.477 632 1 367
0.478 632 1 367
0.479 632 1 367
0.48 632 1 367
0.481 632 1 367
0.482 631 1 368
0.483 629 1 370
0.484 629 1 370
0.485 629 1 370
0.486 628 1 371
0.487 628 1 371
0.488 628 1 371
0.489 628 1 371
0.49 628 1 371
0.491 628 1 371
0.492 628 1 371
0.493 628 1 371
0.494 627 1 372
0.495 624 1 375
0.496 624 1 375
0.497 624 1 375
0.498 623 1 376
0.499 622 1 377
0.5 622 1 377
0.501 620 1 379
0.502 620 1 379
0.503 620 1 379
0.504 617 1 382
0.505 616 1 383
0.506 616 1 383
0.507 616 1 383
0.508 616 1 383
0.509 615 1 384
0.51 613 1 386
0.511 613 1 386
0.512 613 1 386
0.513 611 1 388
0.514 611 1 388
0.515 609 1 390
0.516 606 1 393
0.517 606 1 393
0.518 605 1 394
0.519 605 1 394
0.52 605 1 394
0.521 604 1 395
0.522 602 1 397
0.523 601 1 398
0.524 600 1 399
0.525 600 1 399
0.526 600 1 399
0.527 599 1 400
0.528 599 1 400
0.529 599 1 400
0.53 598 1 401
0.531 596 1 403
0.532 595 1 404
0.533 595 1 404
0.534 592 1 407
0.535 592 1 407
0.536 591 1 408
0.537 591 1 408
0.538 591 1 408
0.539 590 1 409
0.54 590 1 409
0.541 590 1 409
0.542 589 1 410
0.543 589 1 410
0.544 589 1 410
0.545 589 1 410
0.546 589 1 410
0.547 589 1 410
0.548 589 1 410
0.549 589 1 410
0.55 588 1 411
0.551 587 1 412
0.552 587 1 412
0.553 586 1 413
0.554 587 1 412
0.555 587 1 412
0.556 587 1 412
0.557 586 1 413
0.558 585 1 414
0.559 585 1 414
0.56 585 1 414
0.561 585 1 414
0.562 584 1 415
0.563 584 1 415
0.564 584 1 415
0.565 583 1 416
0.566 583 1 416
0.567 581 1 418
0.568 581 1 418
0.569 579 1 420
0.57 578 1 421
0.571 578 1 421
0.572 577 1 422
0.573 577 1 422
0.574 576 1 423
0.575 576 1 423
0.576 575 1 424
0.577 574 1 425
0.578 573 1 426
0.579 573 1 426
0.58 572 1 427
0.581 572 1 427
0.582 572 1 427
0.583 571 1 428
0.584 569 1 430
0.585 569 1 430
0.586 567 1 432
0.587 567 1 432
0.588 566 1 433
0.589 566 1 433
0.59 565 1 434
0.591 564 1 435
0.592 563 1 436
0.593 563 1 436
0.594 561 1 438
0.595 560 1 439
0.596 559 1 440
0.597 558 1 441
0.598 558 1 441
0.599 558 1 441
0.6 558 1 441
0.601 558 1 441
0.602 558 1 441
0.603 557 1 442
0.604 557 1 442
0.605 557 1 442
0.606 557 1 442
0.607 557 1 442
0.608 556 1 443
0.609 556 1 443
0.61 556 1 443
0.611 555 1 444
0.612 555 1 444
0.613 555 1 444
0.614 555 1 444
0.615 554 1 445
0.616 553 1 446
0.617 553 1 446
0.618 552 1 447
0.619 551 1 448
0.62 550 1 449
0.621 550 1 449
0.622 550 1 449
0.623 548 1 451
0.624 548 1 451
0.625 548 1 451
0.626 547 1 452
0.627 547 1 452
0.628 547 1 452
0.629 547 1 452
0.63 547 1 452
0.631 547 1 452
0.632 546 1 453
0.633 545 1 454
0.634 545 1 454
0.635 544 1 455
0.636 544 1 455
0.637 543 1 456
0.638 543 1 456
0.639 543 1 456
0.64 542 1 457
0.641 541 1 458
0.642 541 1 458
0.643 541 1 458
0.644 540 1 459
0.645 540 1 459
0.646 539 1 460
0.647 537 1 462
0.648 537 1 462
0.649 537 1 462
0.65 536 1 463
0.651 536 1 463
0.652 534 1 465
0.653 534 1 465
0.654 534 1 465
0.655 534 1 465
0.656 534 1 465
0.657 534 1 465
0.658 533 1 466
0.659 533 1 466
0.66 533 1 466
0.661 533 1 466
0.662 533 1 466
0.663 533 1 466
0.664 532 1 467
0.665 532 1 467
0.666 531 1 468
0.667 531 1 468
0.668 530 1 469
0.669 530 1 469
0.67 530 1 469
0.671 530 1 469
0.672 530 1 469
0.673 530 1 469
0.674 530 1 469
0.675 530 1 469
0.676 529 1 470
0.677 529 1 470
0.678 529 1 470
0.679 529 1 470
0.68 529 1 470
0.681 528 1 471
0.682 526 1 473
0.683 526 1 473
0.684 525 1 474
0.685 524 1 475
0.686 524 1 475
0.687 523 1 476
0.688 523 1 476
0.689 522 1 477
0.69 522 1 477
0.691 522 1 477
0.692 522 1 477
0.693 521 1 478
0.694 521 1 478
0.695 521 1 478
0.696 521 1 478
0.697 521 1 478
0.698 520 1 479
