0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 996 1 3
0.004 995 1 4
0.005 993 1 6
0.006 993 1 6
0.007 991 1 8
0.008 990 1 9
0.009 989 1 10
0.01 989 1 10
0.011 989 1 10
0.012 989 1 10
0.013 988 1 11
0.014 987 1 12
0.015 986 1 13
0.016 986 1 13
0.017 985 1 14
0.018 981 1 18
0.019 981 1 18
0.02 981 1 18
0.021 980 1 19
0.022 979 1 20
0.023 977 1 22
0.024 977 1 22
0.025 977 1 22
0.026 975 1 24
0.027 975 1 24
0.028 974 1 25
0.029 974 1 25
0.03 974 1 25
0.031 974 1 25
0.032 972 1 27
0.033 970 1 29
0.034 968 1 31
0.035 968 1 31
0.036 967 1 32
0.037 963 1 36
0.038 962 1 37
0.039 960 1 39
0.04 960 1 39
0.041 959 1 40
0.042 959 1 40
0.043 958 1 41
0.044 957 1 42
0.045 956 1 43
0.046 953 1 46
0.047 952 1 47
0.048 952 1 47
0.049 951 1 48
0.05 950 1 49
0.051 950 1 49
0.052 949 1 50
0.053 949 1 50
0.054 947 1 52
0.055 947 1 52
0.056 943 1 56
0.057 942 1 57
0.058 941 1 58
0.059 940 1 59
0.06 938 1 61
0.061 938 1 61
0.062 938 1 61
0.063 937 1 62
0.064 936 1 63
0.065 933 1 66
0.066 933 1 66
0.067 931 1 68
0.068 928 1 71
0.069 927 1 72
0.07 926 1 73
0.071 926 1 73
0.072 926 1 73
0.073 925 1 74
0.074 925 1 74
0.075 925 1 74
0.076 923 1 76
0.077 922 1 77
0.078 921 1 78
0.079 920 1 79
0.08 919 1 80
0.081 917 1 82
0.082 915 1 84
0.083 915 1 84
0.084 914 1 85
0.085 913 1 86
0.086 912 1 87
0.087 911 1 88
0.088 908 1 91
0.089 908 1 91
0.09 908 1 91
0.091 908 1 91
0.092 908 1 91
0.093 908 1 91
0.094 907 1 92
0.095 905 1 94
0.096 904 1 95
0.097 904 1 95
0.098 904 1 95
0.099 904 1 95
0.1 903 1 96
0.101 902 1 97
0.102 902 1 97
0.103 900 1 99
0.104 899 1 100
0.105 899 1 100
0.106 899 1 100
0.107 899 1 100
0.108 899 1 100
0.109 898 1 101
0.11 897 1 102
0.111 897 1 102
0.112 896 1 103
0.113 894 1 105
0.114 891 1 108
0.115 889 1 110
0.116 888 1 111
0.117 886 1 113
0.118 885 1 114
0.119 884 1 115
0.12 883 1 116
0.121 881 1 118
0.122 877 1 122
0.123 876 1 123
0.124 876 1 123
0.125 874 1 125
0.126 873 1 126
0.127 873 1 126
0.128 872 1 127
0.129 871 1 128
0.13 870 1 129
0.131 865 1 134
0.132 864 1 135
0.133 864 1 135
0.134 864 1 135
0.135 863 1 136
0.136 862 1 137
0.137 862 1 137
0.138 862 1 137
0.139 861 1 138
0.14 860 1 139
0.141 859 1 140
0.142 858 1 141
0.143 858 1 141
0.144 857 1 142
0.145 857 1 142
0.146 856 1 143
0.147 856 1 143
0.148 853 1 146
0.149 853 1 146
0.15 852 1 147
0.151 852 1 147
0.152 850 1 149
0.153 849 1 150
0.154 845 1 154
0.155 842 1 157
0.156 841 1 158
0.157 840 1 159
0.158 839 1 160
0.159 839 1 160
0.16 838 1 161
0.161 832 1 167
0.162 830 1 169
0.163 830 1 169
0.164 830 1 169
0.165 828 1 171
0.166 827 1 172
0.167 826 1 173
0.168 826 1 173
0.169 825 1 174
0.17 822 1 177
0.171 821 1 178
0.172 821 1 178
0.173 819 1 180
0.174 819 1 180
0.175 819 1 180
0.176 816 1 183
0.177 816 1 183
0.178 816 1 183
0.179 815 1 184
0.18 815 1 184
0.181 814 1 185
0.182 813 1 186
0.183 811 1 188
0.184 810 1 189
0.185 810 1 189
0.186 810 1 189
0.187 809 1 190
0.188 809 1 190
0.189 805 1 194
0.19 803 1 196
0.191 802 1 197
0.192 799 1 200
0.193 796 1 203
0.194 796 1 203
0.195 796 1 203
0.196 795 1 204
0.197 794 1 205
0.198 792 1 207
0.199 791 1 208
0.2 790 1 209
0.201 789 1 210
0.202 789 1 210
0.203 788 1 211
0.204 787 1 212
0.205 786 1 213
0.206 786 1 213
0.207 786 1 213
0.208 786 1 213
0.209 786 1 213
0.21 786 1 213
0.211 785 1 214
0.212 785 1 214
0.213 785 1 214
0.214 784 1 215
0.215 784 1 215
0.216 782 1 217
0.217 782 1 217
0.218 782 1 217
0.219 782 1 217
0.22 781 1 218
0.221 781 1 218
0.222 781 1 218
0.223 781 1 218
0.224 781 1 218
0.225 779 1 220
0.226 777 1 222
0.227 775 1 224
0.228 775 1 224
0.229 775 1 224
0.23 774 1 225
0.231 774 1 225
0.232 774 1 225
0.233 773 1 226
0.234 772 1 227
0.235 772 1 227
0.236 772 1 227
0.237 771 1 228
0.238 769 1 230
0.239 768 1 231
0.24 769 1 230
0.241 768 1 231
0.242 768 1 231
0.243 767 1 232
0.244 766 1 233
0.245 766 1 233
0.246 764 1 235
0.247 764 1 235
0.248 761 1 238
0.249 761 1 238
0.25 760 1 239
0.251 760 1 239
0.252 760 1 239
0.253 759 1 240
0.254 757 1 242
0.255 757 1 242
0.256 757 1 242
0.257 756 1 243
0.258 755 1 244
0.259 755 1 244
0.26 755 1 244
0.261 755 1 244
0.262 755 1 244
0.263 754 1 245
0.264 753 1 246
0.265 754 1 245
0.266 753 1 246
0.267 752 1 247
0.268 752 1 247
0.269 752 1 247
0.27 752 1 247
0.271 752 1 247
0.272 752 1 247
0.273 752 1 247
0.274 752 1 247
0.275 751 1 248
0.276 751 1 248
0.277 749 1 250
0.278 748 1 251
0.279 748 1 251
0.28 748 1 251
0.281 748 1 251
0.282 747 1 252
0.283 747 1 252
0.284 747 1 252
0.285 746 1 253
0.286 746 1 253
0.287 746 1 253
0.288 745 1 254
0.289 745 1 254
0.29 745 1 254
0.291 744 1 255
0.292 743 1 256
0.293 743 1 256
0.294 743 1 256
0.295 742 1 257
0.296 741 1 258
0.297 741 1 258
0.298 740 1 259
0.299 739 1 260
0.3 739 1 260
0.301 738 1 261
0.302 737 1 262
0.303 734 1 265
0.304 733 1 266
0.305 733 1 266
0.306 733 1 266
0.307 733 1 266
0.308 732 1 267
0.309 732 1 267
0.31 730 1 269
0.311 730 1 269
0.312 730 1 269
0.313 730 1 269
0.314 729 1 270
0.315 726 1 273
0.316 726 1 273
0.317 725 1 274
0.318 725 1 274
0.319 723 1 276
0.32 721 1 278
0.321 719 1 280
0.322 719 1 280
0.323 718 1 281
0.324 717 1 282
0.325 717 1 282
0.326 716 1 283
0.327 716 1 283
0.328 716 1 283
0.329 716 1 283
0.33 715 1 284
0.331 715 1 284
0.332 715 1 284
0.333 714 1 285
0.334 714 1 285
0.335 714 1 285
0.336 714 1 285
0.337 711 1 288
0.338 711 1 288
0.339 711 1 288
0.34 712 1 287
0.341 712 1 287
0.342 709 1 290
0.343 709 1 290
0.344 709 1 290
0.345 709 1 290
0.346 709 1 290
0.347 706 1 293
0.348 706 1 293
0.349 704 1 295
0.35 704 1 295
0.351 702 1 297
0.352 701 1 298
0.353 699 1 300
0.354 697 1 302
0.355 696 1 303
0.356 697 1 302
0.357 697 1 302
0.358 697 1 302
0.359 697 1 302
0.36 697 1 302
0.361 697 1 302
0.362 697 1 302
0.363 693 1 306
0.364 692 1 307
0.365 692 1 307
0.366 692 1 307
0.367 691 1 308
0.368 691 1 308
0.369 691 1 308
0.37 690 1 309
0.371 690 1 309
0.372 689 1 310
0.373 688 1 311
0.374 687 1 312
0.375 686 1 313
0.376 684 1 315
0.377 684 1 315
0.378 683 1 316
0.379 682 1 317
0.38 681 1 318
0.381 678 1 321
0.382 675 1 324
0.383 675 1 324
0.384 675 1 324
0.385 675 1 324
0.386 674 1 325
0.387 672 1 327
0.388 671 1 328
0.389 671 1 328
0.39 670 1 329
0.391 669 1 330
0.392 669 1 330
0.393 669 1 330
0.394 666 1 333
0.395 666 1 333
0.396 664 1 335
0.397 663 1 336
0.398 663 1 336
0.399 663 1 336
0.4 663 1 336
0.401 663 1 336
0.402 662 1 337
0.403 662 1 337
0.404 661 1 338
0.405 661 1 338
0.406 660 1 339
0.407 660 1 339
0.408 659 1 340
0.409 658 1 341
0.41 659 1 340
0.411 658 1 341
0.412 657 1 342
0.413 657 1 342
0.414 656 1 343
0.415 655 1 344
0.416 654 1 345
0.417 653 1 346
0.418 653 1 346
0.419 653 1 346
0.42 652 1 347
0.421 652 1 347
0.422 653 1 346
0.423 651 1 348
0.424 651 1 348
0.425 651 1 348
0.426 651 1 348
0.427 652 1 347
0.428 652 1 347
0.429 652 1 347
0.43 652 1 347
0.431 652 1 347
0.432 652 1 347
0.433 651 1 348
0.434 650 1 349
0.435 650 1 349
0.436 649 1 350
0.437 649 1 350
0.438 648 1 351
0.439 647 1 352
0.44 646 1 353
0.441 643 1 356
0.442 643 1 356
0.443 643 1 356
0.444 642 1 357
0.445 641 1 358
0.446 640 1 359
0.447 640 1 359
0.448 640 1 359
0.449 640 1 359
0.45 640 1 359
0.451 639 1 360
0.452 639 1 360
0.453 637 1 362
0.454 636 1 363
0.455 636 1 363
0.456 636 1 363
0.457 636 1 363
0.458 635 1 364
0.459 631 1 368
0.46 630 1 369
0.461 630 1 369
0.462 629 1 370
0.463 629 1 370
0.464 628 1 371
0.465 627 1 372
0.466 626 1 373
0.467 625 1 374
0.468 625 1 374
0.469 625 1 374
0.47 625 1 374
0.471 623 1 376
0.472 623 1 376
0.473 623 1 376
0.474 623 1 376
0.475 621 1 378
0.476 620 1 379
0.477 620 1 379
0.478 619 1 380
0.479 619 1 380
0.48 619 1 380
0.481 619 1 380
0.482 617 1 382
0.483 617 1 382
0.484 616 1 383
0.485 616 1 383
0.486 613 1 386
0.487 612 1 387
0.488 611 1 388
0.489 610 1 389
0.49 609 1 390
0.491 609 1 390
0.492 608 1 391
0.493 608 1 391
0.494 607 1 392
0.495 607 1 392
0.496 606 1 393
0.497 606 1 393
0.498 605 1 394
0.499 603 1 396
0.5 603 1 396
0.501 602 1 397
0.502 600 1 399
0.503 600 1 399
0.504 600 1 399
0.505 599 1 400
0.506 599 1 400
0.507 600 1 399
0.508 599 1 400
0.509 599 1 400
0.51 599 1 400
0.511 599 1 400
0.512 599 1 400
0.513 598 1 401
0.514 598 1 401
0.515 598 1 401
0.516 598 1 401
0.517 598 1 401
0.518 598 1 401
0.519 598 1 401
0.52 598 1 401
0.521 598 1 401
0.522 598 1 401
0.523 598 1 401
0.524 596 1 403
0.525 596 1 403
0.526 595 1 404
0.527 592 1 407
0.528 592 1 407
0.529 592 1 407
0.53 592 1 407
0.531 592 1 407
0.532 591 1 408
0.533 591 1 408
0.534 591 1 408
0.535 592 1 407
0.536 592 1 407
0.537 592 1 407
0.538 592 1 407
0.539 591 1 408
0.54 590 1 409
0.541 589 1 410
0.542 589 1 410
0.543 587 1 412
0.544 587 1 412
0.545 586 1 413
0.546 586 1 413
0.547 584 1 415
0.548 583 1 416
0.549 583 1 416
0.55 583 1 416
0.551 583 1 416
0.552 583 1 416
0.553 583 1 416
0.554 584 1 415
0.555 584 1 415
0.556 583 1 416
0.557 582 1 417
0.558 582 1 417
0.559 580 1 419
0.56 579 1 420
0.561 578 1 421
0.562 578 1 421
0.563 578 1 421
0.564 578 1 421
0.565 578 1 421
0.566 578 1 421
0.567 578 1 421
0.568 576 1 423
0.569 575 1 424
0.57 574 1 425
0.571 574 1 425
0.572 574 1 425
0.573 572 1 427
0.574 572 1 427
0.575 571 1 428
0.576 570 1 429
0.577 569 1 430
0.578 569 1 430
0.579 568 1 431
0.58 568 1 431
0.581 568 1 431
0.582 568 1 431
0.583 568 1 431
0.584 568 1 431
0.585 566 1 433
0.586 566 1 433
0.587 566 1 433
0.588 566 1 433
0.589 566 1 433
0.59 566 1 433
0.591 566 1 433
0.592 566 1 433
0.593 564 1 435
0.594 563 1 436
0.595 562 1 437
0.596 562 1 437
0.597 559 1 440
0.598 557 1 442
0.599 555 1 444
0.6 554 1 445
0.601 554 1 445
0.602 553 1 446
0.603 553 1 446
0.604 553 1 446
0.605 553 1 446
0.606 552 1 447
0.607 552 1 447
0.608 551 1 448
0.609 549 1 450
0.61 549 1 450
0.611 549 1 450
0.612 547 1 452
0.613 546 1 453
0.614 546 1 453
0.615 546 1 453
0.616 546 1 453
0.617 546 1 453
0.618 545 1 454
0.619 543 1 456
0.62 543 1 456
0.621 543 1 456
0.622 543 1 456
0.623 543 1 456
0.624 543 1 456
0.625 542 1 457
0.626 541 1 458
0.627 540 1 459
0.628 540 1 459
0.629 540 1 459
0.63 540 1 459
0.631 540 1 459
0.632 540 1 459
0.633 540 1 459
0.634 540 1 459
0.635 540 1 459
0.636 539 1 460
0.637 539 1 460
0.638 539 1 460
0.639 539 1 460
0.64 539 1 460
0.641 539 1 460
0.642 540 1 459
0.643 539 1 460
0.644 539 1 460
0.645 538 1 461
0.646 538 1 461
0.647 538 1 461
0.648 538 1 461
0.649 538 1 461
0.65 537 1 462
0.651 537 1 462
0.652 537 1 462
0.653 537 1 462
0.654 536 1 463
0.655 536 1 463
0.656 535 1 464
0.657 534 1 465
0.658 534 1 465
0.659 534 1 465
0.66 534 1 465
0.661 534 1 465
0.662 534 1 465
0.663 532 1 467
0.664 532 1 467
0.665 532 1 467
0.666 530 1 469
0.667 530 1 469
0.668 528 1 471
0.669 529 1 470
0.67 529 1 470
0.671 528 1 471
0.672 527 1 472
0.673 527 1 472
0.674 527 1 472
0.675 527 1 472
0.676 527 1 472
0.677 527 1 472
0.678 526 1 473
0.679 526 1 473
0.68 526 1 473
0.681 526 1 473
0.682 526 1 473
0.683 526 1 473
0.684 526 1 473
0.685 526 1 473
0.686 526 1 473
0.687 526 1 473
0.688 526 1 473
0.689 526 1 473
0.69 525 1 474
0.691 525 1 474
0.692 525 1 474
0.693 525 1 474
0.694 524 1 475
0.695 523 1 476
0.696 522 1 477
0.697 521 1 478
0.698 520 1 479
