0 999 1 0
0.001 998 1 1
0.002 998 1 1
0.003 996 1 3
0.004 993 1 6
0.005 991 1 8
0.006 991 1 8
0.007 991 1 8
0.008 989 1 10
0.009 988 1 11
0.01 987 1 12
0.011 987 1 12
0.012 987 1 12
0.013 987 1 12
0.014 986 1 13
0.015 986 1 13
0.016 986 1 13
0.017 985 1 14
0.018 983 1 16
0.019 983 1 16
0.02 983 1 16
0.021 980 1 19
0.022 980 1 19
0.023 979 1 20
0.024 977 1 22
0.025 976 1 23
0.026 974 1 25
0.027 973 1 26
0.028 973 1 26
0.029 972 1 27
0.03 969 1 30
0.031 969 1 30
0.032 968 1 31
0.033 967 1 32
0.034 966 1 33
0.035 966 1 33
0.036 965 1 34
0.037 965 1 34
0.038 964 1 35
0.039 964 1 35
0.04 963 1 36
0.041 962 1 37
0.042 961 1 38
0.043 960 1 39
0.044 959 1 40
0.045 958 1 41
0.046 957 1 42
0.047 956 1 43
0.048 955 1 44
0.049 955 1 44
0.05 955 1 44
0.051 955 1 44
0.052 953 1 46
0.053 953 1 46
0.054 952 1 47
0.055 950 1 49
0.056 948 1 51
0.057 947 1 52
0.058 947 1 52
0.059 947 1 52
0.06 946 1 53
0.061 946 1 53
0.062 946 1 53
0.063 946 1 53
0.064 945 1 54
0.065 945 1 54
0.066 943 1 56
0.067 943 1 56
0.068 942 1 57
0.069 941 1 58
0.07 940 1 59
0.071 940 1 59
0.072 939 1 60
0.073 937 1 62
0.074 935 1 64
0.075 934 1 65
0.076 931 1 68
0.077 930 1 69
0.078 929 1 70
0.079 929 1 70
0.08 928 1 71
0.081 928 1 71
0.082 928 1 71
0.083 928 1 71
0.084 925 1 74
0.085 923 1 76
0.086 923 1 76
0.087 922 1 77
0.088 920 1 79
0.089 918 1 81
0.09 916 1 83
0.091 916 1 83
0.092 915 1 84
0.093 913 1 86
0.094 913 1 86
0.095 912 1 87
0.096 911 1 88
0.097 911 1 88
0.098 912 1 87
0.099 911 1 88
0.1 911 1 88
0.101 909 1 90
0.102 909 1 90
0.103 909 1 90
0.104 908 1 91
0.105 908 1 91
0.106 907 1 92
0.107 906 1 93
0.108 905 1 94
0.109 903 1 96
0.11 901 1 98
0.111 900 1 99
0.112 898 1 101
0.113 897 1 102
0.114 897 1 102
0.115 896 1 103
0.116 895 1 104
0.117 894 1 105
0.118 892 1 107
0.119 890 1 109
0.12 889 1 110
0.121 889 1 110
0.122 888 1 111
0.123 886 1 113
0.124 884 1 115
0.125 884 1 115
0.126 883 1 116
0.127 882 1 117
0.128 879 1 120
0.129 876 1 123
0.13 876 1 123
0.131 875 1 124
0.132 873 1 126
0.133 873 1 126
0.134 872 2 126
0.135 871 2 127
0.136 870 2 128
0.137 869 2 129
0.138 868 2 130
0.139 868 2 130
0.14 867 2 131
0.141 867 2 131
0.142 866 2 132
0.143 863 2 135
0.144 863 2 135
0.145 861 2 137
0.146 860 2 138
0.147 860 2 138
0.148 859 2 139
0.149 858 2 140
0.15 857 2 141
0.151 857 2 141
0.152 855 2 143
0.153 855 2 143
0.154 854 2 144
0.155 854 2 144
0.156 854 2 144
0.157 853 2 145
0.158 851 2 147
0.159 850 2 148
0.16 848 2 150
0.161 847 2 151
0.162 847 2 151
0.163 845 2 153
0.164 845 2 153
0.165 845 2 153
0.166 845 2 153
0.167 845 2 153
0.168 844 2 154
0.169 844 2 154
0.17 842 2 156
0.171 842 2 156
0.172 839 2 159
0.173 838 2 160
0.174 837 2 161
0.175 837 2 161
0.176 838 2 160
0.177 837 2 161
0.178 837 2 161
0.179 838 2 160
0.18 837 2 161
0.181 836 2 162
0.182 835 2 163
0.183 835 2 163
0.184 833 2 165
0.185 833 2 165
0.186 832 2 166
0.187 831 2 167
0.188 831 2 167
0.189 829 2 169
0.19 829 2 169
0.191 828 2 170
0.192 826 2 172
0.193 826 2 172
0.194 825 2 173
0.195 824 2 174
0.196 823 2 175
0.197 822 2 176
0.198 822 2 176
0.199 822 2 176
0.2 822 2 176
0.201 821 2 177
0.202 819 2 179
0.203 819 2 179
0.204 819 2 179
0.205 818 2 180
0.206 818 2 180
0.207 818 2 180
0.208 816 2 182
0.209 815 2 183
0.21 814 2 184
0.211 812 2 186
0.212 812 2 186
0.213 810 2 188
0.214 810 2 188
0.215 809 2 189
0.216 808 2 190
0.217 807 2 191
0.218 807 2 191
0.219 805 2 193
0.22 805 2 193
0.221 804 2 194
0.222 803 2 195
0.223 802 2 196
0.224 800 2 198
0.225 799 2 199
0.226 799 2 199
0.227 799 2 199
0.228 798 2 200
0.229 798 2 200
0.23 798 2 200
0.231 795 2 203
0.232 794 2 204
0.233 793 2 205
0.234 793 2 205
0.235 791 3 206
0.236 790 3 207
0.237 790 3 207
0.238 789 3 208
0.239 789 3 208
0.24 788 3 209
0.241 788 3 209
0.242 787 3 210
0.243 786 3 211
0.244 786 3 211
0.245 786 3 211
0.246 786 3 211
0.247 786 3 211
0.248 785 3 212
0.249 786 3 211
0.25 784 3 213
0.251 781 3 216
0.252 781 3 216
0.253 780 3 217
0.254 779 3 218
0.255 779 3 218
0.256 778 3 219
0.257 778 3 219
0.258 778 3 219
0.259 778 3 219
0.26 778 3 219
0.261 778 3 219
0.262 777 3 220
0.263 776 3 221
0.264 776 3 221
0.265 774 3 223
0.266 771 3 226
0.267 770 3 227
0.268 768 3 229
0.269 768 3 229
0.27 768 3 229
0.271 768 3 229
0.272 767 3 230
0.273 767 3 230
0.274 767 3 230
0.275 766 3 231
0.276 764 3 233
0.277 764 3 233
0.278 764 3 233
0.279 764 3 233
0.28 764 3 233
0.281 762 3 235
0.282 762 3 235
0.283 761 3 236
0.284 760 3 237
0.285 760 3 237
0.286 758 3 239
0.287 757 3 240
0.288 757 3 240
0.289 755 3 242
0.29 755 3 242
0.291 755 3 242
0.292 753 3 244
0.293 753 3 244
0.294 752 3 245
0.295 752 3 245
0.296 752 3 245
0.297 751 3 246
0.298 750 3 247
0.299 749 3 248
0.3 748 3 249
0.301 748 3 249
0.302 748 3 249
0.303 748 3 249
0.304 748 3 249
0.305 748 3 249
0.306 747 3 250
0.307 748 3 249
0.308 748 3 249
0.309 748 3 249
0.31 748 3 249
0.311 747 3 250
0.312 746 3 251
0.313 744 3 253
0.314 743 3 254
0.315 741 3 256
0.316 741 3 256
0.317 741 3 256
0.318 740 3 257
0.319 740 3 257
0.32 740 3 257
0.321 740 3 257
0.322 739 3 258
0.323 739 3 258
0.324 739 3 258
0.325 738 3 259
0.326 738 3 259
0.327 736 3 261
0.328 735 3 262
0.329 732 3 265
0.33 731 3 266
0.331 728 3 269
0.332 728 3 269
0.333 728 3 269
0.334 728 3 269
0.335 728 3 269
0.336 727 3 270
0.337 727 3 270
0.338 727 3 270
0.339 727 3 270
0.34 725 3 272
0.341 725 3 272
0.342 726 3 271
0.343 724 3 273
0.344 723 3 274
0.345 722 3 275
0.346 721 3 276
0.347 720 3 277
0.348 720 3 277
0.349 719 3 278
0.35 718 3 279
0.351 718 3 279
0.352 718 3 279
0.353 718 3 279
0.354 716 3 281
0.355 716 3 281
0.356 716 3 281
0.357 714 3 283
0.358 712 3 285
0.359 712 3 285
0.36 709 3 288
0.361 709 3 288
0.362 709 3 288
0.363 709 3 288
0.364 708 3 289
0.365 708 3 289
0.366 707 3 290
0.367 705 3 292
0.368 704 3 293
0.369 703 3 294
0.37 703 3 294
0.371 702 3 295
0.372 701 3 296
0.373 701 3 296
0.374 701 3 296
0.375 701 3 296
0.376 701 3 296
0.377 700 3 297
0.378 700 3 297
0.379 698 3 299
0.38 698 3 299
0.381 697 3 300
0.382 696 3 301
0.383 695 3 302
0.384 695 3 302
0.385 692 4 304
0.386 692 4 304
0.387 691 4 305
0.388 691 4 305
0.389 691 4 305
0.39 691 4 305
0.391 691 4 305
0.392 691 4 305
0.393 691 4 305
0.394 690 4 306
0.395 690 4 306
0.396 689 4 307
0.397 689 4 307
0.398 689 4 307
0.399 687 4 309
0.4 686 4 310
0.401 683 4 313
0.402 684 4 312
0.403 683 4 313
0.404 683 4 313
0.405 683 4 313
0.406 682 4 314
0.407 681 4 315
0.408 681 4 315
0.409 681 4 315
0.41 680 4 316
0.411 680 4 316
0.412 679 4 317
0.413 679 4 317
0.414 679 4 317
0.415 678 4 318
0.416 677 4 319
0.417 677 4 319
0.418 676 4 320
0.419 676 4 320
0.42 675 4 321
0.421 675 4 321
0.422 672 4 324
0.423 671 4 325
0.424 671 4 325
0.425 671 4 325
0.426 671 4 325
0.427 669 4 327
0.428 668 4 328
0.429 668 4 328
0.43 667 4 329
0.431 665 4 331
0.432 662 4 334
0.433 661 4 335
0.434 659 4 337
0.435 659 4 337
0.436 659 4 337
0.437 656 4 340
0.438 656 4 340
0.439 655 4 341
0.44 655 4 341
0.441 654 4 342
0.442 654 4 342
0.443 654 4 342
0.444 654 4 342
0.445 654 4 342
0.446 653 4 343
0.447 654 4 342
0.448 654 4 342
0.449 652 4 344
0.45 650 4 346
0.451 648 4 348
0.452 646 4 350
0.453 646 4 350
0.454 644 4 352
0.455 643 4 353
0.456 644 4 352
0.457 644 4 352
0.458 643 4 353
0.459 643 4 353
0.46 644 4 352
0.461 644 4 352
0.462 643 4 353
0.463 642 4 354
0.464 641 4 355
0.465 640 4 356
0.466 638 4 358
0.467 638 4 358
0.468 637 4 359
0.469 637 4 359
0.47 637 4 359
0.471 637 4 359
0.472 635 4 361
0.473 635 4 361
0.474 633 4 363
0.475 630 4 366
0.476 630 4 366
0.477 629 4 367
0.478 628 4 368
0.479 628 4 368
0.48 628 4 368
0.481 627 4 369
0.482 626 4 370
0.483 626 4 370
0.484 625 4 371
0.485 625 4 371
0.486 625 4 371
0.487 625 4 371
0.488 625 4 371
0.489 624 4 372
0.49 624 4 372
0.491 623 4 373
0.492 623 4 373
0.493 623 4 373
0.494 624 4 372
0.495 623 4 373
0.496 625 4 371
0.497 625 4 371
0.498 624 4 372
0.499 624 4 372
0.5 621 4 375
0.501 618 4 378
0.502 618 4 378
0.503 618 4 378
0.504 618 4 378
0.505 618 4 378
0.506 618 4 378
0.507 618 4 378
0.508 617 4 379
0.509 617 4 379
0.51 618 4 378
0.511 617 4 379
0.512 617 4 379
0.513 617 4 379
0.514 616 4 380
0.515 616 4 380
0.516 616 4 380
0.517 617 4 379
0.518 615 4 381
0.519 615 4 381
0.52 614 4 382
0.521 614 4 382
0.522 613 4 383
0.523 612 4 384
0.524 612 4 384
0.525 610 4 386
0.526 609 4 387
0.527 607 4 389
0.528 607 4 389
0.529 606 4 390
0.53 605 4 391
0.531 605 4 391
0.532 605 4 391
0.533 605 4 391
0.534 604 4 392
0.535 604 4 392
0.536 604 4 392
0.537 603 4 393
0.538 603 4 393
0.539 601 4 395
0.54 600 4 396
0.541 600 4 396
0.542 600 4 396
0.543 600 4 396
0.544 600 4 396
0.545 600 4 396
0.546 601 4 395
0.547 599 4 397
0.548 599 4 397
0.549 598 4 398
0.55 598 4 398
0.551 599 4 397
0.552 596 4 400
0.553 596 4 400
0.554 595 4 401
0.555 595 4 401
0.556 595 4 401
0.557 593 4 403
0.558 592 4 404
0.559 592 4 404
0.56 592 4 404
0.561 592 4 404
0.562 590 4 406
0.563 588 4 408
0.564 587 4 409
0.565 587 4 409
0.566 587 4 409
0.567 587 4 409
0.568 586 4 410
0.569 585 4 411
0.57 584 4 412
0.571 584 4 412
0.572 582 4 414
0.573 582 4 414
0.574 581 4 415
0.575 580 4 416
0.576 581 4 415
0.577 580 4 416
0.578 580 4 416
0.579 580 5 415
0.58 580 5 415
0.581 581 5 414
0.582 581 5 414
0.583 582 5 413
0.584 582 5 413
0.585 582 5 413
0.586 582 5 413
0.587 582 5 413
0.588 582 5 413
0.589 581 5 414
0.59 580 5 415
0.591 580 5 415
0.592 580 5 415
0.593 580 5 415
0.594 579 5 416
0.595 580 5 415
0.596 579 5 416
0.597 580 5 415
0.598 580 5 415
0.599 580 5 415
0.6 579 5 416
0.601 579 5 416
0.602 579 5 416
0.603 579 5 416
0.604 577 5 418
0.605 574 5 421
0.606 574 5 421
0.607 574 5 421
0.608 572 6 422
0.609 572 6 422
0.61 572 6 422
0.611 572 6 422
0.612 571 7 422
0.613 569 7 424
0.614 568 7 425
0.615 568 7 425
0.616 569 7 424
0.617 567 7 426
0.618 568 7 425
0.619 567 7 426
0.62 567 7 426
0.621 567 7 426
0.622 565 7 428
0.623 565 7 428
0.624 564 7 429
0.625 562 7 431
0.626 562 7 431
0.627 562 7 431
0.628 562 7 431
0.629 562 7 431
0.63 562 7 431
0.631 562 7 431
0.632 562 7 431
0.633 562 7 431
0.634 562 7 431
0.635 562 7 431
0.636 561 7 432
0.637 560 7 433
0.638 559 7 434
0.639 559 7 434
0.64 559 7 434
0.641 559 7 434
0.642 558 7 435
0.643 558 7 435
0.644 558 7 435
0.645 556 7 437
0.646 555 7 438
0.647 555 7 438
0.648 555 7 438
0.649 555 7 438
0.65 555 7 438
0.651 554 7 439
0.652 554 7 439
0.653 553 7 440
0.654 553 7 440
0.655 553 7 440
0.656 553 7 440
0.657 552 6 442
0.658 552 6 442
0.659 552 6 442
0.66 551 6 443
0.661 550 6 444
0.662 548 6 446
0.663 547 6 447
0.664 549 6 445
0.665 548 6 446
0.666 547 6 447
0.667 547 6 447
0.668 547 6 447
0.669 546 6 448
0.67 544 6 450
0.671 544 6 450
0.672 543 6 451
0.673 544 6 450
0.674 543 6 451
0.675 542 6 452
0.676 541 6 453
0.677 540 6 454
0.678 540 6 454
0.679 540 6 454
0.68 539 6 455
0.681 538 6 456
0.682 538 6 456
0.683 538 6 456
0.684 539 6 455
0.685 538 6 456
0.686 535 6 459
0.687 534 6 460
0.688 534 6 460
0.689 534 6 460
0.69 534 6 460
0.691 534 6 460
0.692 532 6 462
0.693 532 6 462
0.694 531 6 463
0.695 529 6 465
0.696 527 6 467
0.697 527 6 467
0.698 527 6 467
