0 999 1 0
0.001 997 1 2
0.002 996 1 3
0.003 995 1 4
0.004 995 1 4
0.005 995 1 4
0.006 994 1 5
0.007 993 1 6
0.008 992 1 7
0.009 991 1 8
0.01 990 1 9
0.011 990 1 9
0.012 990 1 9
0.013 989 1 10
0.014 989 1 10
0.015 988 1 11
0.016 986 1 13
0.017 984 1 15
0.018 984 1 15
0.019 984 1 15
0.02 982 1 17
0.021 982 1 17
0.022 982 1 17
0.023 981 1 18
0.024 981 1 18
0.025 981 1 18
0.026 980 1 19
0.027 978 1 21
0.028 977 1 22
0.029 976 1 23
0.03 976 1 23
0.031 976 1 23
0.032 976 1 23
0.033 976 1 23
0.034 975 1 24
0.035 975 1 24
0.036 974 1 25
0.037 973 1 26
0.038 971 1 28
0.039 971 1 28
0.04 971 1 28
0.041 971 1 28
0.042 971 1 28
0.043 969 1 30
0.044 968 1 31
0.045 967 1 32
0.046 965 1 34
0.047 964 1 35
0.048 962 1 37
0.049 962 1 37
0.05 962 1 37
0.051 961 1 38
0.052 960 1 39
0.053 959 1 40
0.054 959 1 40
0.055 958 1 41
0.056 956 1 43
0.057 955 1 44
0.058 954 1 45
0.059 953 1 46
0.06 951 1 48
0.061 951 1 48
0.062 951 1 48
0.063 951 1 48
0.064 951 1 48
0.065 950 1 49
0.066 948 1 51
0.067 946 1 53
0.068 945 1 54
0.069 944 1 55
0.07 944 1 55
0.071 943 1 56
0.072 943 1 56
0.073 943 1 56
0.074 942 1 57
0.075 942 1 57
0.076 941 1 58
0.077 939 1 60
0.078 939 1 60
0.079 938 1 61
0.08 937 1 62
0.081 936 1 63
0.082 935 1 64
0.083 935 1 64
0.084 935 1 64
0.085 935 1 64
0.086 935 1 64
0.087 933 1 66
0.088 932 1 67
0.089 932 1 67
0.09 933 1 66
0.091 932 1 67
0.092 932 1 67
0.093 931 1 68
0.094 930 1 69
0.095 930 1 69
0.096 929 1 70
0.097 927 1 72
0.098 927 1 72
0.099 927 1 72
0.1 927 1 72
0.101 926 1 73
0.102 926 1 73
0.103 926 1 73
0.104 926 1 73
0.105 925 1 74
0.106 925 1 74
0.107 923 1 76
0.108 922 1 77
0.109 921 1 78
0.11 920 1 79
0.111 918 1 81
0.112 918 1 81
0.113 918 1 81
0.114 916 1 83
0.115 916 1 83
0.116 916 1 83
0.117 916 1 83
0.118 916 1 83
0.119 915 1 84
0.12 912 1 87
0.121 912 1 87
0.122 911 1 88
0.123 909 1 90
0.124 906 1 93
0.125 905 1 94
0.126 904 1 95
0.127 904 1 95
0.128 902 1 97
0.129 900 1 99
0.13 899 1 100
0.131 899 1 100
0.132 899 1 100
0.133 898 1 101
0.134 896 1 103
0.135 895 1 104
0.136 894 1 105
0.137 892 1 107
0.138 891 1 108
0.139 889 1 110
0.14 885 1 114
0.141 885 1 114
0.142 884 1 115
0.143 883 1 116
0.144 881 1 118
0.145 880 1 119
0.146 880 1 119
0.147 879 1 120
0.148 879 1 120
0.149 876 1 123
0.15 876 1 123
0.151 876 1 123
0.152 876 1 123
0.153 875 1 124
0.154 874 1 125
0.155 874 1 125
0.156 873 1 126
0.157 869 1 130
0.158 869 1 130
0.159 869 1 130
0.16 869 1 130
0.161 869 1 130
0.162 865 1 134
0.163 864 1 135
0.164 863 1 136
0.165 863 1 136
0.166 862 1 137
0.167 862 1 137
0.168 861 1 138
0.169 860 1 139
0.17 859 1 140
0.171 858 1 141
0.172 858 1 141
0.173 858 1 141
0.174 856 1 143
0.175 854 1 145
0.176 853 1 146
0.177 853 1 146
0.178 852 1 147
0.179 850 1 149
0.18 847 1 152
0.181 846 1 153
0.182 846 1 153
0.183 845 1 154
0.184 845 1 154
0.185 843 1 156
0.186 843 1 156
0.187 842 1 157
0.188 841 1 158
0.189 841 1 158
0.19 840 1 159
0.191 840 1 159
0.192 840 1 159
0.193 839 1 160
0.194 838 1 161
0.195 837 1 162
0.196 837 1 162
0.197 837 1 162
0.198 835 1 164
0.199 834 1 165
0.2 834 1 165
0.201 832 1 167
0.202 830 1 169
0.203 830 1 169
0.204 827 1 172
0.205 825 1 174
0.206 825 1 174
0.207 824 1 175
0.208 823 1 176
0.209 822 1 177
0.21 822 1 177
0.211 821 1 178
0.212 822 1 177
0.213 821 1 178
0.214 820 1 179
0.215 820 1 179
0.216 820 1 179
0.217 820 1 179
0.218 819 1 180
0.219 819 1 180
0.22 818 1 181
0.221 818 1 181
0.222 817 1 182
0.223 815 1 184
0.224 815 1 184
0.225 815 1 184
0.226 815 1 184
0.227 815 1 184
0.228 814 1 185
0.229 813 1 186
0.23 813 1 186
0.231 813 1 186
0.232 812 1 187
0.233 810 1 189
0.234 809 1 190
0.235 808 1 191
0.236 806 1 193
0.237 805 1 194
0.238 805 1 194
0.239 801 1 198
0.24 801 1 198
0.241 801 1 198
0.242 801 1 198
0.243 800 1 199
0.244 798 1 201
0.245 797 1 202
0.246 797 1 202
0.247 796 1 203
0.248 794 1 205
0.249 794 1 205
0.25 794 1 205
0.251 793 1 206
0.252 792 1 207
0.253 792 1 207
0.254 790 1 209
0.255 789 1 210
0.256 786 1 213
0.257 784 1 215
0.258 784 1 215
0.259 783 1 216
0.26 782 1 217
0.261 781 1 218
0.262 781 1 218
0.263 779 1 220
0.264 777 1 222
0.265 776 1 223
0.266 774 1 225
0.267 774 1 225
0.268 773 1 226
0.269 773 1 226
0.27 773 1 226
0.271 773 1 226
0.272 773 1 226
0.273 770 1 229
0.274 770 1 229
0.275 768 1 231
0.276 768 1 231
0.277 768 1 231
0.278 768 1 231
0.279 767 1 232
0.28 765 1 234
0.281 765 1 234
0.282 765 1 234
0.283 765 1 234
0.284 764 1 235
0.285 764 1 235
0.286 764 1 235
0.287 764 1 235
0.288 764 1 235
0.289 763 1 236
0.29 763 1 236
0.291 763 1 236
0.292 759 1 240
0.293 759 1 240
0.294 759 1 240
0.295 757 1 242
0.296 756 1 243
0.297 755 1 244
0.298 755 1 244
0.299 755 1 244
0.3 755 1 244
0.301 753 1 246
0.302 752 1 247
0.303 752 1 247
0.304 752 1 247
0.305 752 1 247
0.306 752 1 247
0.307 751 1 248
0.308 751 1 248
0.309 751 1 248
0.31 751 1 248
0.311 750 1 249
0.312 750 1 249
0.313 749 1 250
0.314 749 1 250
0.315 748 1 251
0.316 748 1 251
0.317 748 1 251
0.318 747 1 252
0.319 747 1 252
0.32 746 1 253
0.321 745 1 254
0.322 746 1 253
0.323 745 1 254
0.324 744 1 255
0.325 743 1 256
0.326 741 2 257
0.327 737 2 261
0.328 735 2 263
0.329 734 2 264
0.33 733 2 265
0.331 732 2 266
0.332 731 2 267
0.333 729 2 269
0.334 729 2 269
0.335 729 2 269
0.336 729 2 269
0.337 728 2 270
0.338 728 2 270
0.339 728 2 270
0.34 728 2 270
0.341 728 2 270
0.342 728 2 270
0.343 727 2 271
0.344 727 2 271
0.345 726 2 272
0.346 726 2 272
0.347 726 2 272
0.348 724 2 274
0.349 724 2 274
0.35 724 2 274
0.351 724 2 274
0.352 724 2 274
0.353 724 2 274
0.354 723 2 275
0.355 723 2 275
0.356 723 2 275
0.357 723 2 275
0.358 723 2 275
0.359 722 2 276
0.36 722 2 276
0.361 720 2 278
0.362 720 2 278
0.363 720 2 278
0.364 719 2 279
0.365 718 2 280
0.366 717 2 281
0.367 717 2 281
0.368 716 2 282
0.369 715 2 283
0.37 713 2 285
0.371 713 2 285
0.372 713 2 285
0.373 713 2 285
0.374 713 2 285
0.375 713 2 285
0.376 712 2 286
0.377 711 2 287
0.378 710 2 288
0.379 710 2 288
0.38 710 2 288
0.381 710 2 288
0.382 709 2 289
0.383 708 2 290
0.384 707 2 291
0.385 708 2 290
0.386 706 2 292
0.387 708 2 290
0.388 708 2 290
0.389 707 2 291
0.39 705 2 293
0.391 703 2 295
0.392 703 2 295
0.393 703 2 295
0.394 702 2 296
0.395 702 2 296
0.396 701 2 297
0.397 701 2 297
0.398 699 2 299
0.399 699 2 299
0.4 698 2 300
0.401 698 2 300
0.402 697 2 301
0.403 696 2 302
0.404 696 2 302
0.405 695 2 303
0.406 693 2 305
0.407 691 2 307
0.408 690 2 308
0.409 690 2 308
0.41 690 2 308
0.411 690 2 308
0.412 690 2 308
0.413 690 2 308
0.414 688 2 310
0.415 687 2 311
0.416 687 2 311
0.417 687 2 311
0.418 687 2 311
0.419 687 2 311
0.42 687 2 311
0.421 686 2 312
0.422 685 2 313
0.423 684 2 314
0.424 682 2 316
0.425 682 2 316
0.426 682 2 316
0.427 681 2 317
0.428 681 2 317
0.429 680 2 318
0.43 679 2 319
0.431 679 2 319
0.432 679 2 319
0.433 678 2 320
0.434 677 2 321
0.435 674 2 324
0.436 674 2 324
0.437 674 2 324
0.438 674 2 324
0.439 672 2 326
0.44 672 2 326
0.441 672 2 326
0.442 672 2 326
0.443 671 2 327
0.444 671 2 327
0.445 671 2 327
0.446 670 2 328
0.447 670 2 328
0.448 670 2 328
0.449 670 2 328
0.45 670 2 328
0.451 669 2 329
0.452 668 2 330
0.453 666 2 332
0.454 666 2 332
0.455 666 2 332
0.456 665 2 333
0.457 664 2 334
0.458 663 2 335
0.459 661 2 337
0.46 658 2 340
0.461 658 2 340
0.462 655 2 343
0.463 654 2 344
0.464 654 2 344
0.465 654 2 344
0.466 654 2 344
0.467 653 2 345
0.468 651 2 347
0.469 650 2 348
0.47 646 2 352
0.471 646 2 352
0.472 645 2 353
0.473 643 2 355
0.474 642 2 356
0.475 641 2 357
0.476 641 2 357
0.477 641 2 357
0.478 641 2 357
0.479 641 2 357
0.48 640 2 358
0.481 640 2 358
0.482 639 2 359
0.483 638 2 360
0.484 638 2 360
0.485 638 2 360
0.486 638 2 360
0.487 637 2 361
0.488 636 2 362
0.489 635 2 363
0.49 634 2 364
0.491 634 2 364
0.492 633 2 365
0.493 632 2 366
0.494 631 2 367
0.495 631 2 367
0.496 631 2 367
0.497 631 2 367
0.498 632 2 366
0.499 630 2 368
0.5 630 2 368
0.501 629 2 369
0.502 629 2 369
0.503 628 2 370
0.504 627 2 371
0.505 627 2 371
0.506 627 2 371
0.507 626 2 372
0.508 622 2 376
0.509 622 2 376
0.51 622 2 376
0.511 622 2 376
0.512 620 2 378
0.513 620 2 378
0.514 620 2 378
0.515 620 2 378
0.516 620 2 378
0.517 619 2 379
0.518 617 2 381
0.519 617 2 381
0.52 617 2 381
0.521 616 2 382
0.522 614 2 384
0.523 614 2 384
0.524 613 2 385
0.525 612 2 386
0.526 611 2 387
0.527 611 2 387
0.528 611 2 387
0.529 610 2 388
0.53 609 2 389
0.531 608 2 390
0.532 608 2 390
0.533 608 2 390
0.534 608 2 390
0.535 607 2 391
0.536 606 2 392
0.537 605 2 393
0.538 604 2 394
0.539 604 2 394
