0 999 1 0
0.001 999 1 0
0.002 998 1 1
0.003 996 1 3
0.004 996 1 3
0.005 994 1 5
0.006 992 1 7
0.007 991 1 8
0.008 989 1 10
0.009 988 1 11
0.01 988 1 11
0.011 987 1 12
0.012 986 1 13
0.013 986 1 13
0.014 984 1 15
0.015 983 1 16
0.016 982 1 17
0.017 981 1 18
0.018 981 1 18
0.019 981 1 18
0.02 978 1 21
0.021 978 1 21
0.022 978 1 21
0.023 978 1 21
0.024 978 1 21
0.025 978 1 21
0.026 977 1 22
0.027 977 1 22
0.028 976 1 23
0.029 975 1 24
0.03 975 1 24
0.031 975 1 24
0.032 975 1 24
0.033 974 1 25
0.034 972 1 27
0.035 971 1 28
0.036 969 1 30
0.037 969 1 30
0.038 968 1 31
0.039 965 1 34
0.04 964 1 35
0.041 963 1 36
0.042 960 1 39
0.043 959 1 40
0.044 959 1 40
0.045 956 1 43
0.046 955 1 44
0.047 955 1 44
0.048 954 1 45
0.049 952 1 47
0.05 951 1 48
0.051 951 1 48
0.052 951 1 48
0.053 951 1 48
0.054 951 1 48
0.055 951 1 48
0.056 951 1 48
0.057 951 1 48
0.058 950 1 49
0.059 950 1 49
0.06 950 1 49
0.061 950 1 49
0.062 949 1 50
0.063 948 1 51
0.064 944 1 55
0.065 944 1 55
0.066 944 1 55
0.067 944 1 55
0.068 944 1 55
0.069 944 1 55
0.07 942 1 57
0.071 941 1 58
0.072 940 1 59
0.073 940 1 59
0.074 937 1 62
0.075 936 1 63
0.076 936 1 63
0.077 935 1 64
0.078 934 1 65
0.079 934 1 65
0.08 933 1 66
0.081 933 1 66
0.082 932 1 67
0.083 932 1 67
0.084 930 1 69
0.085 928 1 71
0.086 928 1 71
0.087 927 1 72
0.088 927 1 72
0.089 926 1 73
0.09 924 1 75
0.091 924 1 75
0.092 924 1 75
0.093 923 1 76
0.094 922 1 77
0.095 920 1 79
0.096 920 1 79
0.097 920 1 79
0.098 920 1 79
0.099 920 1 79
0.1 918 1 81
0.101 916 1 83
0.102 915 1 84
0.103 915 1 84
0.104 913 1 86
0.105 912 1 87
0.106 910 1 89
0.107 909 1 90
0.108 909 1 90
0.109 909 1 90
0.11 908 1 91
0.111 908 1 91
0.112 908 1 91
0.113 908 1 91
0.114 907 1 92
0.115 907 1 92
0.116 906 1 93
0.117 906 1 93
0.118 904 1 95
0.119 904 1 95
0.12 904 1 95
0.121 903 1 96
0.122 902 1 97
0.123 902 1 97
0.124 900 1 99
0.125 899 1 100
0.126 899 1 100
0.127 899 1 100
0.128 897 1 102
0.129 895 1 104
0.13 894 1 105
0.131 894 1 105
0.132 894 1 105
0.133 893 1 106
0.134 892 1 107
0.135 892 1 107
0.136 892 1 107
0.137 892 1 107
0.138 892 1 107
0.139 892 1 107
0.14 892 1 107
0.141 891 1 108
0.142 891 1 108
0.143 890 1 109
0.144 889 1 110
0.145 887 1 112
0.146 887 1 112
0.147 887 1 112
0.148 886 1 113
0.149 885 1 114
0.15 883 1 116
0.151 883 1 116
0.152 883 1 116
0.153 882 1 117
0.154 880 1 119
0.155 880 1 119
0.156 879 1 120
0.157 878 1 121
0.158 877 1 122
0.159 874 1 125
0.16 873 1 126
0.161 872 1 127
0.162 870 1 129
0.163 866 1 133
0.164 864 1 135
0.165 863 1 136
0.166 861 1 138
0.167 861 1 138
0.168 860 1 139
0.169 859 1 140
0.17 858 1 141
0.171 858 1 141
0.172 857 1 142
0.173 856 1 143
0.174 855 1 144
0.175 855 1 144
0.176 855 1 144
0.177 855 1 144
0.178 855 1 144
0.179 855 1 144
0.18 853 1 146
0.181 852 1 147
0.182 850 1 149
0.183 849 1 150
0.184 849 1 150
0.185 850 1 149
0.186 848 1 151
0.187 848 1 151
0.188 848 1 151
0.189 846 1 153
0.19 844 1 155
0.191 843 1 156
0.192 841 1 158
0.193 841 1 158
0.194 840 1 159
0.195 839 1 160
0.196 838 1 161
0.197 837 1 162
0.198 836 1 163
0.199 835 1 164
0.2 834 1 165
0.201 833 1 166
0.202 831 1 168
0.203 828 1 171
0.204 828 1 171
0.205 827 1 172
0.206 825 1 174
0.207 824 1 175
0.208 824 1 175
0.209 824 1 175
0.21 824 1 175
0.211 824 1 175
0.212 823 1 176
0.213 822 1 177
0.214 822 1 177
0.215 820 1 179
0.216 819 1 180
0.217 816 1 183
0.218 817 1 182
0.219 816 1 183
0.22 816 1 183
0.221 816 1 183
0.222 816 1 183
0.223 816 1 183
0.224 816 1 183
0.225 816 1 183
0.226 813 1 186
0.227 812 1 187
0.228 812 1 187
0.229 812 1 187
0.23 812 1 187
0.231 811 1 188
0.232 811 1 188
0.233 810 1 189
0.234 810 1 189
0.235 810 1 189
0.236 809 1 190
0.237 808 1 191
0.238 806 1 193
0.239 806 1 193
0.24 804 1 195
0.241 803 1 196
0.242 803 1 196
0.243 802 1 197
0.244 800 1 199
0.245 799 1 200
0.246 797 1 202
0.247 797 1 202
0.248 796 1 203
0.249 794 1 205
0.25 794 1 205
0.251 794 1 205
0.252 793 1 206
0.253 792 1 207
0.254 791 1 208
