0 999 1 0
0.001 997 1 2
0.002 996 1 3
0.003 994 1 5
0.004 993 1 6
0.005 993 1 6
0.006 992 1 7
0.007 990 1 9
0.008 990 1 9
0.009 989 1 10
0.01 988 1 11
0.011 988 1 11
0.012 987 1 12
0.013 986 1 13
0.014 985 1 14
0.015 982 1 17
0.016 982 1 17
0.017 982 1 17
0.018 980 1 19
0.019 978 1 21
0.02 978 1 21
0.021 977 1 22
0.022 974 1 25
0.023 974 1 25
0.024 973 1 26
0.025 970 1 29
0.026 968 1 31
0.027 968 1 31
0.028 968 1 31
0.029 968 1 31
0.03 968 1 31
0.031 966 1 33
0.032 965 1 34
0.033 963 1 36
0.034 962 1 37
0.035 962 1 37
0.036 961 1 38
0.037 961 1 38
0.038 960 1 39
0.039 958 1 41
0.04 957 1 42
0.041 957 1 42
0.042 956 1 43
0.043 955 1 44
0.044 955 1 44
0.045 954 1 45
0.046 954 1 45
0.047 953 1 46
0.048 952 1 47
0.049 952 1 47
0.05 949 1 50
0.051 948 1 51
0.052 948 1 51
0.053 947 1 52
0.054 946 1 53
0.055 945 1 54
0.056 945 1 54
0.057 942 1 57
0.058 941 1 58
0.059 939 1 60
0.06 938 1 61
0.061 937 1 62
0.062 936 1 63
0.063 934 1 65
0.064 932 1 67
0.065 929 1 70
0.066 928 1 71
0.067 927 1 72
0.068 926 1 73
0.069 926 1 73
0.07 926 1 73
0.071 926 1 73
0.072 926 1 73
0.073 926 1 73
0.074 926 1 73
0.075 925 1 74
0.076 925 1 74
0.077 924 1 75
0.078 923 1 76
0.079 922 1 77
0.08 921 1 78
0.081 921 1 78
0.082 921 1 78
0.083 919 1 80
0.084 916 1 83
0.085 913 1 86
0.086 911 1 88
0.087 911 1 88
0.088 910 1 89
0.089 907 1 92
0.09 907 1 92
0.091 907 1 92
0.092 904 1 95
0.093 903 1 96
0.094 902 1 97
0.095 901 1 98
0.096 900 1 99
0.097 900 1 99
0.098 900 1 99
0.099 897 1 102
0.1 897 1 102
0.101 896 1 103
0.102 895 1 104
0.103 892 1 107
0.104 891 1 108
0.105 889 1 110
0.106 889 1 110
0.107 888 1 111
0.108 887 1 112
0.109 886 1 113
0.11 885 1 114
0.111 882 1 117
0.112 881 1 118
0.113 880 1 119
0.114 878 1 121
0.115 879 1 120
0.116 879 1 120
0.117 878 1 121
0.118 878 1 121
0.119 876 1 123
0.12 876 1 123
0.121 875 1 124
0.122 875 1 124
0.123 874 1 125
0.124 874 1 125
0.125 874 1 125
0.126 872 1 127
0.127 872 1 127
0.128 871 1 128
0.129 868 1 131
0.13 866 1 133
0.131 865 1 134
0.132 865 1 134
0.133 865 1 134
0.134 862 1 137
0.135 862 1 137
0.136 862 1 137
0.137 862 1 137
0.138 862 1 137
0.139 862 1 137
0.14 861 1 138
0.141 860 1 139
0.142 857 1 142
0.143 857 1 142
0.144 857 1 142
0.145 856 1 143
0.146 853 1 146
0.147 852 1 147
0.148 851 1 148
0.149 851 1 148
0.15 851 1 148
0.151 851 1 148
0.152 851 1 148
0.153 850 1 149
0.154 850 1 149
0.155 849 1 150
0.156 849 1 150
0.157 848 1 151
0.158 846 1 153
0.159 845 1 154
0.16 843 1 156
0.161 843 1 156
0.162 843 1 156
0.163 840 1 159
0.164 840 1 159
0.165 838 1 161
0.166 836 1 163
0.167 836 1 163
0.168 835 1 164
0.169 835 1 164
0.17 833 1 166
0.171 832 1 167
0.172 830 2 168
0.173 830 2 168
0.174 829 2 169
0.175 827 2 171
0.176 826 2 172
0.177 826 2 172
0.178 825 2 173
0.179 824 2 174
0.18 824 2 174
0.181 824 2 174
0.182 824 2 174
0.183 823 2 175
0.184 823 2 175
0.185 823 2 175
0.186 823 2 175
0.187 822 2 176
0.188 820 2 178
0.189 819 2 179
0.19 818 2 180
0.191 816 2 182
0.192 816 2 182
0.193 815 2 183
0.194 814 2 184
0.195 812 2 186
0.196 812 2 186
0.197 811 2 187
0.198 811 2 187
0.199 810 2 188
0.2 810 2 188
0.201 810 2 188
0.202 808 2 190
0.203 808 2 190
0.204 808 2 190
0.205 808 2 190
0.206 808 2 190
0.207 807 2 191
0.208 807 2 191
0.209 806 2 192
0.21 806 2 192
0.211 803 2 195
0.212 802 2 196
0.213 801 2 197
0.214 801 2 197
0.215 801 2 197
0.216 801 2 197
0.217 802 2 196
0.218 800 2 198
0.219 800 2 198
0.22 800 2 198
0.221 800 2 198
0.222 799 2 199
0.223 799 2 199
0.224 799 2 199
0.225 797 2 201
0.226 796 2 202
0.227 796 2 202
0.228 795 2 203
0.229 794 2 204
0.23 792 2 206
0.231 792 2 206
0.232 792 2 206
0.233 791 2 207
0.234 790 2 208
0.235 790 2 208
0.236 790 2 208
0.237 788 2 210
0.238 788 2 210
0.239 787 2 211
0.24 787 2 211
0.241 787 2 211
0.242 786 2 212
0.243 786 2 212
0.244 785 2 213
0.245 783 2 215
0.246 782 2 216
0.247 782 2 216
0.248 782 2 216
0.249 781 2 217
0.25 781 2 217
0.251 779 2 219
0.252 779 2 219
0.253 778 2 220
0.254 777 2 221
0.255 776 2 222
0.256 776 2 222
0.257 774 2 224
0.258 773 2 225
0.259 771 2 227
0.26 771 2 227
0.261 771 2 227
0.262 771 2 227
0.263 771 2 227
0.264 770 2 228
0.265 769 2 229
0.266 768 2 230
0.267 767 2 231
0.268 766 2 232
0.269 765 2 233
0.27 765 2 233
0.271 763 2 235
0.272 762 2 236
0.273 762 2 236
0.274 763 2 235
0.275 761 2 237
0.276 760 2 238
0.277 759 2 239
0.278 759 2 239
0.279 758 2 240
0.28 757 2 241
0.281 756 2 242
0.282 755 2 243
0.283 754 2 244
0.284 754 2 244
0.285 754 2 244
0.286 752 2 246
0.287 751 2 247
0.288 750 2 248
0.289 749 2 249
0.29 748 2 250
0.291 748 2 250
0.292 748 2 250
0.293 748 2 250
0.294 748 2 250
0.295 745 2 253
0.296 744 2 254
0.297 744 2 254
0.298 743 2 255
0.299 742 2 256
0.3 742 2 256
0.301 742 2 256
0.302 740 2 258
0.303 740 2 258
0.304 740 2 258
0.305 739 2 259
0.306 739 2 259
0.307 739 2 259
0.308 739 2 259
0.309 739 2 259
0.31 738 2 260
0.311 738 2 260
0.312 738 2 260
0.313 738 2 260
0.314 737 2 261
0.315 737 2 261
0.316 736 2 262
0.317 734 2 264
0.318 734 2 264
0.319 733 2 265
0.32 731 2 267
0.321 730 2 268
0.322 730 2 268
0.323 728 2 270
0.324 727 2 271
0.325 727 2 271
0.326 727 2 271
0.327 727 2 271
0.328 726 2 272
0.329 726 2 272
0.33 726 2 272
0.331 726 2 272
0.332 725 2 273
0.333 722 2 276
0.334 721 2 277
0.335 719 2 279
0.336 717 2 281
0.337 716 2 282
0.338 715 2 283
0.339 714 2 284
0.34 713 2 285
0.341 713 2 285
0.342 713 2 285
0.343 713 2 285
0.344 712 2 286
0.345 712 2 286
0.346 712 2 286
0.347 711 2 287
0.348 711 2 287
0.349 710 2 288
0.35 709 2 289
0.351 709 2 289
0.352 707 2 291
0.353 707 2 291
0.354 707 2 291
0.355 704 3 293
0.356 703 3 294
0.357 703 3 294
0.358 703 3 294
0.359 701 3 296
0.36 701 3 296
0.361 701 3 296
0.362 700 3 297
0.363 700 3 297
0.364 699 3 298
0.365 699 3 298
0.366 699 3 298
0.367 698 3 299
0.368 698 3 299
0.369 696 3 301
0.37 697 3 300
0.371 696 3 301
0.372 696 3 301
0.373 696 3 301
0.374 696 3 301
0.375 693 3 304
0.376 692 3 305
0.377 691 3 306
0.378 688 3 309
0.379 688 3 309
0.38 688 3 309
0.381 686 3 311
0.382 685 3 312
0.383 685 3 312
0.384 684 3 313
0.385 684 3 313
0.386 684 3 313
0.387 683 3 314
0.388 682 3 315
0.389 678 3 319
0.39 678 3 319
0.391 677 3 320
0.392 675 3 322
0.393 674 3 323
0.394 673 3 324
0.395 673 3 324
0.396 672 3 325
0.397 672 3 325
0.398 672 3 325
0.399 672 3 325
0.4 671 3 326
0.401 668 3 329
0.402 668 3 329
0.403 668 3 329
0.404 666 3 331
0.405 666 3 331
0.406 666 3 331
0.407 666 3 331
0.408 666 3 331
0.409 662 3 335
0.41 662 3 335
0.411 661 3 336
0.412 661 3 336
0.413 660 3 337
0.414 660 3 337
0.415 660 3 337
0.416 659 3 338
0.417 659 3 338
0.418 657 3 340
0.419 656 3 341
0.42 655 3 342
0.421 655 3 342
0.422 655 3 342
0.423 653 3 344
0.424 653 3 344
0.425 653 3 344
0.426 653 3 344
0.427 652 3 345
0.428 651 3 346
0.429 651 3 346
0.43 651 3 346
0.431 650 3 347
0.432 650 3 347
0.433 650 3 347
0.434 650 3 347
0.435 650 3 347
0.436 650 3 347
0.437 650 3 347
0.438 651 3 346
0.439 650 3 347
0.44 648 3 349
0.441 648 3 349
0.442 646 3 351
0.443 646 3 351
0.444 646 3 351
0.445 645 3 352
0.446 643 3 354
0.447 643 3 354
0.448 642 3 355
0.449 642 3 355
0.45 641 3 356
0.451 641 3 356
0.452 641 3 356
0.453 641 3 356
0.454 640 3 357
0.455 640 3 357
0.456 640 3 357
0.457 639 3 358
0.458 639 3 358
0.459 639 3 358
0.46 640 3 357
0.461 639 3 358
0.462 638 3 359
0.463 637 3 360
0.464 636 3 361
0.465 636 3 361
0.466 634 3 363
0.467 634 3 363
0.468 633 3 364
0.469 633 3 364
0.47 633 3 364
0.471 631 3 366
0.472 631 3 366
0.473 631 3 366
0.474 629 3 368
0.475 629 3 368
0.476 628 3 369
0.477 624 3 373
0.478 624 3 373
0.479 624 3 373
0.48 624 3 373
0.481 624 3 373
0.482 624 3 373
0.483 624 3 373
0.484 623 3 374
0.485 622 3 375
0.486 622 3 375
0.487 621 3 376
0.488 620 3 377
0.489 617 3 380
0.49 616 3 381
0.491 615 3 382
0.492 613 3 384
0.493 613 3 384
0.494 611 3 386
0.495 611 3 386
0.496 610 3 387
0.497 611 3 386
0.498 611 3 386
0.499 610 3 387
0.5 609 3 388
0.501 609 3 388
0.502 610 3 387
0.503 609 3 388
0.504 609 3 388
0.505 609 3 388
0.506 609 3 388
0.507 608 3 389
0.508 607 3 390
0.509 606 3 391
0.51 606 3 391
0.511 606 3 391
0.512 605 3 392
0.513 604 3 393
0.514 604 3 393
0.515 604 3 393
0.516 602 3 395
0.517 602 3 395
0.518 602 3 395
0.519 601 3 396
0.52 601 3 396
0.521 600 3 397
0.522 598 3 399
0.523 598 3 399
0.524 598 3 399
0.525 597 3 400
0.526 597 3 400
0.527 595 3 402
0.528 595 3 402
0.529 595 3 402
0.53 594 3 403
0.531 591 3 406
0.532 591 3 406
0.533 590 3 407
0.534 589 3 408
0.535 588 3 409
0.536 586 3 411
0.537 586 3 411
0.538 586 3 411
0.539 586 3 411
